Name,Year,Date,Opposite,Score,Run,Earnedrun,Plateappear,Atbats,Hit,Double,Triple,HR,BB,Intentional_BB,HBP,SO,Pitches,AVG,OBP,OPS,ERA,RE24,WPA,Decision,Interval,Started,WHIP,Innings
碍辣备,2018,07-29,SK,W 4:3,0,0,5,5,0,0,0,0,0,0,0,2,25,0.234,0.000,0.000,5.51,1.28,0.192,W,2老,0,1.29,1.2
碍辣备,2018,07-31,@伙己,D 4:4,0,0,5,5,1,0,0,0,0,0,0,1,14,0.233,0.200,0.400,5.29,0.39,0.077,,2老,0,1.26,1.1
碍辣备,2018,08-04,@茄拳,W 7:5,1,1,5,3,0,0,0,0,2,0,0,1,24,0.227,0.400,0.400,5.40,0.83,0.051,,4老,0,1.29,1.0
碍辣备,2018,08-05,@茄拳,W 10:8,1,1,5,4,1,0,0,0,1,0,0,1,21,0.228,0.400,0.650,5.50,0.21,0.044,,1老,0,1.31,1.0
碍辣备,2018,08-07,KT,L 10:12,0,0,1,1,0,0,0,0,0,0,0,1,6,0.226,0.000,0.000,5.45,0.12,0.007,,2老,0,1.29,0.1
碍辣备,2018,08-08,KT,W 7:3,0,0,3,3,1,0,0,0,0,0,0,0,13,0.229,0.333,0.667,5.30,0.56,0.043,,1老,0,1.29,1.0
碍辣备,2018,08-09,SK,W 6:3,0,0,2,2,0,0,0,0,0,0,0,0,7,0.225,0.000,0.000,5.21,0.57,0.082,,1老,0,1.26,0.2
碍辣备,2018,08-15,@KT,W 13:9,2,2,9,7,2,1,0,1,2,0,0,2,38,0.228,0.444,1.302,5.45,-1.47,-0.137,,6老,0,1.31,1.2
碍辣备,2018,09-04,伙己,L 3:5,0,0,4,4,1,0,0,0,0,0,0,1,25,0.229,0.250,0.500,5.31,0.56,0.096,,7+老,0,1.30,1.0
碍辣备,2018,09-06,@LG,L 3:6,1,1,5,5,1,0,0,1,0,0,0,1,16,0.228,0.200,1.000,5.36,-0.27,-0.083,,2老,0,1.29,1.1
碍辣备,2018,09-08,吩单,W 7:1,0,0,8,7,0,0,0,0,1,0,0,4,39,0.218,0.125,0.125,5.08,1.73,0.213,,2老,0,1.24,2.1
碍辣备,2018,09-11,KIA,W 10:7,1,1,8,6,1,0,0,1,2,0,0,3,36,0.216,0.375,1.042,5.05,0.51,0.190,W,3老,0,1.25,2.0
碍辣备,2018,09-16,@滴魂,L 1:5,2,2,4,4,3,1,0,0,0,0,0,0,17,0.229,0.750,1.750,5.40,-3.10,-0.274,,5老,0,1.31,0.1
碍辣备,2018,09-19,茄拳,L 4:7,3,1,6,4,2,0,0,0,2,0,0,0,18,0.235,0.667,1.167,5.51,-2.70,-0.463,L,3老,0,1.37,0.2
碍辣备,2018,09-20,@KIA,L 6:7,1,1,3,2,1,1,0,0,1,0,0,0,9,0.238,0.667,1.667,5.66,-1.17,-0.363,L,1老,0,1.41,0.1
碍辣备,2018,09-21,@KIA,L 4:6,0,0,2,2,1,1,0,0,0,0,0,1,6,0.240,0.500,1.500,5.63,-0.39,-0.095,,1老,0,1.42,0.1
碍辣备,2018,09-23,滴魂,W 4:3,0,0,3,2,0,0,0,0,0,0,0,1,11,0.238,0.000,0.000,5.51,0.90,0.303,SV,2老,0,1.39,1.0
碍辣备,2018,09-25,@吩单,L 7:8,1,1,5,5,2,0,0,1,0,0,0,3,25,0.242,0.400,1.400,5.58,-1.43,-0.360,L,2老,0,1.40,1.0
碍辣备,2018,09-29,@池季,L 5:6,0,0,4,4,1,1,0,0,0,0,0,1,14,0.242,0.250,0.750,5.47,-0.08,-0.046,,4老,0,1.39,1.0
碍辣备,2018,10-02,@KIA,W 6:5,1,1,8,6,1,0,0,1,1,0,0,1,29,0.240,0.250,0.917,5.43,-0.43,-0.184,,3老,0,1.38,2.0
碍辣备,2018,10-07,吩单,L 2:8,0,0,4,4,1,0,0,0,0,0,0,1,18,0.240,0.250,0.500,5.33,0.56,0.001,,5老,0,1.37,1.0
碍辣备,2018,10-13,@茄拳,L 8:10,5,5,8,7,5,1,0,0,1,0,0,1,27,0.256,0.750,1.607,6.09,-4.59,-0.467,L,6老,0,1.46,0.2
