Name,Year,Date,Opposite,Score,Run,Earnedrun,Plateappear,Atbats,Hit,Double,Triple,HR,BB,Intentional_BB,HBP,SO,Pitches,AVG,OBP,OPS,ERA,RE24,WPA,Decision,Interval,Started,WHIP,Innings
±èÁø¼º,2018,07-12,KIA,W 4:3,0,0,3,1,0,0,0,0,1,1,0,0,4,0.333,0.333,0.333,10.13,1.05,0.259,,2ÀÏ,0,1.88,1.0
±èÁø¼º,2018,07-17,@SK,L 4:10,1,1,5,5,1,0,0,1,0,0,0,2,16,0.326,0.200,1.000,9.93,0.37,-0.004,,5ÀÏ,0,1.81,1.1
±èÁø¼º,2018,07-18,@SK,W 4:3,0,0,2,2,1,0,0,0,0,0,0,0,12,0.330,0.500,1.000,9.78,-0.75,-0.154,W,1ÀÏ,0,1.83,0.1
±èÁø¼º,2018,07-20,³Ø¼¾,W 10:8,0,0,1,1,1,1,0,0,0,0,0,0,3,0.337,1.000,3.000,9.78,-1.00,-0.128,,2ÀÏ,0,1.87,0.0
±èÁø¼º,2018,07-24,@·Ôµ¥,W 3:2,0,0,5,5,2,0,0,0,0,0,0,0,17,0.340,0.400,0.800,9.38,0.56,0.031,,4ÀÏ,0,1.88,1.0
±èÁø¼º,2018,07-25,@·Ôµ¥,W 9:6,1,1,5,5,2,1,0,0,0,0,0,1,18,0.343,0.400,1.000,9.36,-0.45,0.009,,1ÀÏ,0,1.88,1.0
±èÁø¼º,2018,07-28,SK,L 3:7,0,0,6,6,2,2,0,0,0,0,0,3,33,0.342,0.333,1.000,8.89,0.39,0.016,,3ÀÏ,0,1.86,1.1
±èÁø¼º,2018,07-31,@»ï¼º,D 4:4,0,0,3,2,0,0,0,0,1,0,0,2,14,0.336,0.333,0.333,8.56,0.56,0.107,,3ÀÏ,0,1.83,1.0
±èÁø¼º,2018,08-02,@»ï¼º,L 2:3,0,0,5,5,2,0,0,0,0,0,0,2,23,0.339,0.400,0.800,8.26,0.56,0.031,,2ÀÏ,0,1.84,1.0
±èÁø¼º,2018,08-04,@ÇÑÈ­,W 7:5,0,0,2,2,1,0,0,0,0,0,0,0,10,0.341,0.500,1.000,8.16,-0.29,-0.018,,2ÀÏ,0,1.85,0.1
±èÁø¼º,2018,08-05,@ÇÑÈ­,W 10:8,0,0,3,3,1,0,0,0,0,0,0,0,12,0.341,0.333,0.667,7.89,0.56,0.075,,1ÀÏ,0,1.82,1.0
±èÁø¼º,2018,08-07,KT,L 10:12,2,2,5,4,2,0,0,2,1,0,0,1,25,0.346,0.600,2.600,8.22,-1.22,-0.002,,2ÀÏ,0,1.86,1.0
±èÁø¼º,2018,08-09,SK,W 6:3,3,3,3,1,1,0,0,1,2,0,0,0,22,0.351,1.000,5.000,9.10,-3.00,-0.117,,2ÀÏ,0,1.96,0.0
±èÁø¼º,2018,08-11,@»ï¼º,W 7:1,1,1,9,8,1,0,1,0,1,0,0,1,34,0.338,0.222,0.597,8.73,0.23,0.006,,2ÀÏ,0,1.88,2.1
±èÁø¼º,2018,08-16,@KT,L 3:5,0,0,3,3,0,0,0,0,0,0,0,0,12,0.331,0.000,0.000,8.47,0.56,0.014,,5ÀÏ,0,1.82,1.0
±èÁø¼º,2018,09-06,@LG,L 3:6,0,0,4,4,0,0,0,0,0,0,0,2,19,0.322,0.000,0.000,8.15,0.81,0.036,,7+ÀÏ,0,1.75,1.1
±èÁø¼º,2018,09-07,@LG,W 11:1,1,1,8,8,2,0,0,1,0,0,0,1,22,0.318,0.250,0.875,7.96,0.11,0.001,,1ÀÏ,0,1.71,2.0
±èÁø¼º,2018,09-09,·Ôµ¥,W 11:3,0,0,5,5,2,1,0,0,0,0,0,1,12,0.321,0.400,1.000,7.75,0.56,0.000,,2ÀÏ,0,1.72,1.0
±èÁø¼º,2018,09-12,KIA,W 5:4,0,0,3,3,0,0,0,0,0,0,0,1,11,0.315,0.000,0.000,7.55,0.56,0.042,,3ÀÏ,0,1.68,1.0
±èÁø¼º,2018,09-18,ÇÑÈ­,W 10:3,0,0,3,3,0,0,0,0,0,0,0,1,12,0.309,0.000,0.000,7.36,0.56,0.001,,6ÀÏ,0,1.64,1.0
±èÁø¼º,2018,09-19,ÇÑÈ­,L 4:7,0,0,1,1,0,0,0,0,0,0,0,1,3,0.307,0.000,0.000,7.30,0.25,0.004,,1ÀÏ,0,1.62,0.1
±èÁø¼º,2018,09-22,µÎ»ê,L 10:13,1,1,2,0,0,0,0,0,1,0,1,0,13,0.307,1.000,0.000,7.52,-0.67,-0.090,,3ÀÏ,0,1.65,0.0
±èÁø¼º,2018,09-25,@·Ôµ¥,L 7:8,0,0,3,3,1,0,0,0,0,0,0,0,13,0.308,0.333,0.667,7.34,0.56,0.031,,3ÀÏ,0,1.63,1.0
±èÁø¼º,2018,09-26,@·Ôµ¥,L 7:10,0,0,7,7,2,0,0,0,0,0,0,1,29,0.307,0.286,0.571,7.06,-0.55,-0.168,,1ÀÏ,0,1.62,1.2
±èÁø¼º,2018,09-28,@SK,L 2:6,0,0,4,3,0,0,0,0,1,0,0,2,18,0.302,0.250,0.250,6.90,0.56,0.001,,2ÀÏ,0,1.60,1.0
±èÁø¼º,2018,09-30,@³Ø¼¾,L 2:8,1,1,2,2,1,0,0,1,0,0,0,1,8,0.304,0.500,2.500,7.05,-1.75,-0.024,,2ÀÏ,0,1.61,0.1
±èÁø¼º,2018,10-02,@KIA,W 6:5,1,1,2,1,1,0,0,0,1,0,0,0,10,0.308,1.000,2.000,7.25,-1.46,-0.219,,2ÀÏ,0,1.66,0.0
±èÁø¼º,2018,10-07,·Ôµ¥,L 2:8,0,0,3,2,0,0,0,0,1,0,0,2,14,0.304,0.333,0.333,7.15,0.73,0.003,,5ÀÏ,0,1.65,0.2
