Name,Year,Date,Opposite,Score,Run,Earnedrun,Plateappear,Atbats,Hit,Double,Triple,HR,BB,Intentional_BB,HBP,SO,Pitches,AVG,OBP,OPS,ERA,RE24,WPA,Decision,Interval,Started,WHIP,Innings
½ÅÀç¿õ,2017,07-21,@NC,L 6:10,0,0,4,3,0,0,0,0,1,0,0,0,18,0.214,0.250,0.250,3.86,0.56,0.001,,1ÀÏ,0,1.11,1.0
½ÅÀç¿õ,2017,07-26,@KIA,L 7:8,0,0,4,4,2,0,0,0,0,0,0,1,14,0.239,0.500,1.000,3.55,0.56,0.088,,5ÀÏ,0,1.18,1.0
½ÅÀç¿õ,2017,07-28,·Ôµ¥,W 8:7,0,0,3,3,0,0,0,0,0,0,0,0,9,0.224,0.000,0.000,3.29,0.56,0.107,,2ÀÏ,0,1.10,1.0
½ÅÀç¿õ,2017,07-29,·Ôµ¥,W 4:1,0,0,3,3,1,0,0,0,0,0,0,0,11,0.231,0.333,0.667,3.07,0.56,0.033,SV,1ÀÏ,0,1.09,1.0
½ÅÀç¿õ,2017,08-02,@³Ø¼¾,L 4:5,2,2,4,4,2,2,0,0,0,0,0,1,19,0.250,0.500,1.500,4.11,-0.79,-0.276,L,4ÀÏ,0,1.17,0.2
½ÅÀç¿õ,2017,08-08,NC,W 4:0,0,0,3,3,0,0,0,0,0,0,0,1,15,0.237,0.000,0.000,3.86,0.56,0.014,,6ÀÏ,0,1.10,1.0
½ÅÀç¿õ,2017,08-10,@LG,W 2:1,0,0,4,3,1,0,0,0,1,0,0,1,15,0.242,0.500,0.833,3.63,0.56,0.200,SV,2ÀÏ,0,1.15,1.0
½ÅÀç¿õ,2017,08-12,kt,W 8:3,0,0,3,2,0,0,0,0,1,0,0,1,14,0.234,0.333,0.333,3.50,0.30,0.039,,2ÀÏ,0,1.17,0.2
½ÅÀç¿õ,2017,08-16,@ÇÑÈ­,L 5:8,0,0,3,2,0,0,0,0,1,0,0,1,14,0.227,0.333,0.333,3.38,0.73,0.017,,4ÀÏ,0,1.18,0.2
½ÅÀç¿õ,2017,08-17,LG,W 6:1,0,0,5,3,1,0,0,0,2,0,0,0,24,0.232,0.600,0.933,3.26,-0.26,-0.012,,1ÀÏ,0,1.29,0.2
½ÅÀç¿õ,2017,08-22,µÎ»ê,L 6:10,1,1,3,3,2,1,0,0,0,0,0,0,6,0.250,0.667,1.667,3.66,-1.62,-0.156,,5ÀÏ,0,1.37,0.1
½ÅÀç¿õ,2017,08-23,µÎ»ê,L 1:4,0,0,1,1,0,0,0,0,0,0,0,0,2,0.247,0.000,0.000,3.54,1.24,0.019,,1ÀÏ,0,1.33,0.2
½ÅÀç¿õ,2017,08-24,@»ï¼º,W 9:7,2,2,5,4,1,0,0,1,1,0,0,1,17,0.247,0.400,1.400,4.22,-1.45,-0.388,,1ÀÏ,0,1.36,1.0
½ÅÀç¿õ,2017,08-29,@³Ø¼¾,L 4:8,0,0,4,4,1,0,0,0,0,0,0,2,21,0.247,0.250,0.500,4.03,0.05,-0.014,,5ÀÏ,0,1.34,1.0
½ÅÀç¿õ,2017,08-31,»ï¼º,W 5:4,0,0,6,5,0,0,0,0,1,0,0,2,23,0.233,0.167,0.167,3.75,1.28,0.252,,2ÀÏ,0,1.29,1.2
½ÅÀç¿õ,2017,09-03,@kt,L 5:13,0,0,5,4,1,0,0,0,1,0,0,2,30,0.233,0.400,0.650,3.60,0.56,0.000,,3ÀÏ,0,1.32,1.0
½ÅÀç¿õ,2017,09-07,@NC,L 3:4,0,0,5,4,1,1,0,0,1,0,0,1,12,0.234,0.400,0.900,3.46,0.56,0.043,,4ÀÏ,0,1.35,1.0
½ÅÀç¿õ,2017,09-08,@NC,L 2:4,0,0,3,3,0,0,0,0,0,0,0,1,11,0.227,0.000,0.000,3.33,0.56,0.043,,1ÀÏ,0,1.30,1.0
½ÅÀç¿õ,2017,09-10,³Ø¼¾,W 17:8,1,1,4,4,1,0,0,1,0,0,0,0,17,0.228,0.250,1.250,3.54,-0.45,0.000,,2ÀÏ,0,1.29,1.0
½ÅÀç¿õ,2017,09-14,@µÎ»ê,W 8:6,0,0,3,2,0,0,0,0,1,0,0,1,15,0.223,0.333,0.333,3.45,0.97,0.145,,4ÀÏ,0,1.29,0.2
½ÅÀç¿õ,2017,09-17,@·Ôµ¥,L 5:9,0,0,4,4,0,0,0,0,0,0,0,0,21,0.215,0.000,0.000,3.30,0.90,0.076,,3ÀÏ,0,1.23,1.1
½ÅÀç¿õ,2017,10-03,@µÎ»ê,W 3:2,0,0,4,3,0,0,0,0,1,0,0,1,18,0.209,0.250,0.250,3.19,0.56,0.108,,7+ÀÏ,0,1.23,1.0
½ÅÀç¿õ,2017,10-05,@NC,L 5:10,1,1,4,3,2,1,0,0,1,0,0,0,14,0.667,0.750,1.750,27.00,-1.42,-0.025,,2ÀÏ,0,9.00,0.1
