Name,Year,Date,Opposite,Score,Run,Earnedrun,Plateappear,Atbats,Hit,Double,Triple,HR,BB,Intentional_BB,HBP,SO,Pitches,AVG,OBP,OPS,ERA,RE24,WPA,Decision,Interval,Started,WHIP,Innings
이현승,2020,05-30,롯데,W 5:4,0,0,1,1,0,0,0,0,0,0,0,0,4,0.233,0.000,0.000,3.27,0.25,0.051,,1일,0,1.36,0.1
이현승,2020,06-02,@KT,W 11:8,1,1,6,4,1,0,0,0,2,0,0,2,25,0.234,0.500,0.750,3.75,0.21,-0.004,,3일,0,1.50,1.0
이현승,2020,06-05,KIA,W 5:1,0,0,2,1,1,0,0,0,1,0,0,0,6,0.250,1.000,2.000,3.75,-1.02,-0.069,,3일,0,1.67,0.0
이현승,2020,06-10,@NC,W 9:1,0,0,1,1,1,0,0,0,0,0,0,0,2,0.265,1.000,2.000,3.75,-0.40,-0.004,,5일,0,1.75,0.0
이현승,2020,06-12,@한화,W 5:2,0,0,3,3,0,0,0,0,0,0,0,2,12,0.250,0.000,0.000,3.46,0.56,0.037,,2일,0,1.62,1.0
이현승,2020,06-13,@한화,L 6:7,0,0,5,4,2,1,0,0,1,0,0,1,24,0.268,0.600,1.350,3.29,-1.03,-0.308,,1일,0,1.76,0.2
이현승,2020,06-16,삼성,L 3:4,0,0,2,2,1,0,0,0,0,0,0,0,9,0.276,0.500,1.000,3.21,-0.02,-0.003,,3일,0,1.79,0.1
이현승,2020,06-17,삼성,L 3:6,2,2,4,4,2,1,0,0,0,0,0,0,15,0.290,0.500,1.250,4.20,0.33,0.059,,1일,0,1.80,1.0
이현승,2020,06-20,@LG,W 8:2,0,0,1,1,0,0,0,0,0,0,0,1,7,0.286,0.000,0.000,4.11,0.26,0.027,,3일,0,1.76,0.1
이현승,2020,07-07,LG,W 9:6,0,0,2,2,1,0,0,0,0,0,0,0,2,0.292,0.500,1.000,4.02,0.25,0.020,,7+일,0,1.79,0.1
이현승,2020,07-08,LG,L 5:8,0,0,3,2,0,0,0,0,0,0,1,0,13,0.284,0.333,0.333,3.78,0.56,0.020,,1일,0,1.68,1.0
이현승,2020,07-09,LG,W 6:0,0,0,3,3,0,0,0,0,0,0,0,2,10,0.271,0.000,0.000,3.57,0.56,0.002,,1일,0,1.58,1.0
이현승,2020,07-14,SK,L 7:12,3,3,4,2,2,0,0,0,0,0,1,0,11,0.292,0.750,1.750,5.00,-2.55,-0.070,,5일,0,1.67,0.1
이현승,2020,07-17,@KIA,L 2:4,0,0,2,2,1,0,0,0,0,0,0,0,8,0.297,0.500,1.000,4.91,0.04,0.001,,3일,0,1.69,0.1
이현승,2020,07-19,@KIA,W 8:4,0,0,4,4,0,0,0,0,0,0,0,0,22,0.282,0.000,0.000,4.58,0.81,0.117,W,2일,0,1.58,1.1
이현승,2020,07-21,키움,W 6:1,0,0,2,2,0,0,0,0,0,0,0,0,10,0.275,0.000,0.000,4.43,1.47,0.019,,2일,0,1.52,0.2
이현승,2020,07-25,LG,W 7:3,0,0,3,3,1,0,0,0,0,0,0,0,10,0.277,0.333,0.667,4.22,0.95,0.061,,4일,0,1.50,1.0
이현승,2020,07-26,LG,L 3:4,0,0,2,2,1,0,0,0,0,0,0,1,8,0.282,0.500,1.000,4.15,-0.02,-0.001,,1일,0,1.52,0.1
이현승,2020,07-28,키움,L 2:6,0,0,2,2,0,0,0,0,0,0,0,2,8,0.276,0.000,0.000,4.03,0.44,0.068,,2일,0,1.48,0.2
이현승,2020,07-30,키움,L 5:8,1,1,2,1,1,0,0,0,0,0,0,0,4,0.284,1.000,2.000,4.37,-0.17,-0.007,,2일,0,1.50,0.1
이현승,2020,07-31,@NC,L 7:10,0,0,3,3,0,0,0,0,0,0,0,2,14,0.275,0.000,0.000,4.18,0.98,0.100,,1일,0,1.44,1.0
이현승,2020,08-02,@NC,W 7:4,2,2,5,5,2,0,0,1,0,0,0,1,24,0.281,0.400,1.400,4.74,-2.05,-0.597,,2일,0,1.46,1.0
이현승,2020,08-05,삼성,D 2:2,0,0,5,4,1,0,0,0,0,0,0,1,18,0.280,0.250,0.500,4.50,1.02,0.182,,3일,0,1.42,1.1
이현승,2020,08-06,삼성,W 5:2,0,0,4,3,0,0,0,0,1,0,0,0,13,0.272,0.250,0.250,4.33,0.56,0.033,SV,1일,0,1.41,1.0
이현승,2020,08-11,@삼성,W 6:1,0,0,5,4,1,0,0,0,1,0,0,2,22,0.271,0.400,0.650,4.18,0.56,0.054,,5일,0,1.43,1.0
이현승,2020,08-13,@삼성,L 2:3,0,0,3,3,0,0,0,0,0,0,0,1,10,0.264,0.000,0.000,4.03,0.56,0.047,,2일,0,1.38,1.0
이현승,2020,08-15,KT,W 7:5,2,2,5,4,2,1,0,0,1,0,0,0,16,0.272,0.600,1.350,4.55,-1.83,-0.313,,2일,0,1.45,0.2
이현승,2020,08-16,KT,L 1:4,0,0,3,3,1,0,0,0,0,0,0,0,16,0.274,0.333,0.667,4.45,0.30,0.011,,1일,0,1.45,0.2
이현승,2020,08-20,롯데,L 5:6,1,1,2,0,0,0,0,0,2,0,0,0,13,0.274,1.000,0.000,4.75,-1.02,-0.146,,4일,0,1.52,0.0
이현승,2020,08-25,KIA,W 10:8,1,1,3,3,1,0,0,1,0,0,0,1,14,0.275,0.333,1.667,4.94,-0.56,-0.049,,5일,0,1.52,0.2
이현승,2020,08-26,KIA,L 5:7,0,0,4,4,2,0,0,0,0,0,0,0,14,0.282,0.500,1.000,4.83,0.09,0.005,,1일,0,1.55,0.2
이현승,2020,08-29,@LG,D 5:5,1,1,4,4,2,1,0,0,0,0,0,2,22,0.289,0.500,1.250,5.01,-0.67,-0.072,,3일,0,1.58,0.2
이현승,2020,09-03,@삼성,L 10:11,1,1,4,2,2,0,1,0,1,0,0,0,15,0.300,1.000,3.000,5.23,-2.40,-0.369,,5일,0,1.65,0.1
이현승,2020,09-10,@KIA,W 5:4,1,1,2,1,0,0,0,0,1,0,0,1,12,0.298,0.500,0.500,5.45,-0.02,-0.010,,7일,0,1.67,0.1
이현승,2020,09-12,@키움,L 0:2,0,0,3,3,1,0,0,0,0,0,0,1,15,0.299,0.333,0.667,5.35,0.10,0.006,,2일,0,1.66,0.2
이현승,2020,09-13,@키움,D 6:6,0,0,2,1,0,0,0,0,1,0,0,0,7,0.296,0.500,0.500,5.29,0.11,0.013,,1일,0,1.68,0.1
이현승,2020,09-15,NC,W 7:3,1,1,2,2,1,0,1,0,0,0,0,0,9,0.299,0.500,2.000,5.50,-0.43,-0.004,,2일,0,1.69,0.1
이현승,2020,09-16,NC,L 3:5,0,0,1,1,0,0,0,0,0,0,0,0,3,0.297,0.000,0.000,5.45,0.47,0.015,,1일,0,1.67,0.1
이현승,2020,09-19,LG,L 6:9,0,0,4,4,0,0,0,0,0,0,0,2,17,0.289,0.000,0.000,5.25,1.02,0.133,,3일,0,1.61,1.1
이현승,2020,09-22,@한화,L 1:5,0,0,2,2,0,0,0,0,0,0,0,1,5,0.285,0.000,0.000,5.15,0.73,0.017,,3일,0,1.58,0.2
이현승,2020,09-23,@한화,L 5:6,0,0,4,4,1,0,0,0,0,0,0,3,22,0.284,0.250,0.500,5.02,0.56,0.029,,1일,0,1.57,1.0
이현승,2020,09-25,삼성,L 3:4,0,0,2,1,0,0,0,0,1,0,0,0,6,0.282,0.500,0.500,4.97,0.05,0.004,,2일,0,1.58,0.1
이현승,2020,09-27,키움,L 3:7,1,1,1,1,1,0,0,0,0,0,0,0,2,0.287,1.000,2.000,5.21,-0.40,-0.068,L,2일,0,1.61,0.0
이현승,2020,09-29,@한화,W 7:3,0,0,4,4,2,0,0,0,0,0,0,1,16,0.292,0.500,1.000,5.12,0.02,0.004,,2일,0,1.63,0.2
이현승,2020,10-01,@한화,L 4:12,0,0,1,1,0,0,0,0,0,0,0,0,2,0.290,0.000,0.000,5.08,0.12,0.007,,2일,0,1.62,0.1
이현승,2020,10-02,KIA,W 14:3,0,0,4,4,1,0,0,0,0,0,0,2,16,0.289,0.250,0.500,4.95,0.56,0.003,,1일,0,1.60,1.0
이현승,2020,10-04,KIA,W 7:1,0,0,1,1,0,0,0,0,0,0,0,0,6,0.288,0.000,0.000,4.91,0.51,0.016,,2일,0,1.59,0.1
이현승,2020,10-10,@KT,W 13:8,0,0,2,2,1,0,0,0,0,0,0,0,6,0.290,0.500,1.000,4.87,-0.66,-0.007,,6일,0,1.60,0.1
이현승,2020,10-16,@키움,L 4:7,1,1,2,1,0,0,0,0,1,0,0,0,7,0.288,0.500,0.500,5.05,0.26,0.024,,6일,0,1.61,0.1
이현승,2020,10-17,@키움,L 3:5,2,2,3,2,1,1,0,0,1,0,0,0,13,0.291,0.667,1.667,5.44,-0.69,-0.101,,1일,0,1.65,0.1
이현승,2020,10-23,키움,L 2:6,0,0,4,3,0,0,0,0,1,0,0,0,18,0.286,0.250,0.250,5.31,0.56,0.008,,6일,0,1.63,1.0
이현승,2020,11-05,@LG,W 9:7,1,1,1,1,1,0,0,1,0,0,0,0,2,1.000,1.000,5.000,99.99,-1.00,-0.062,,7+일,0,99.99,0.0
이현승,2020,11-18,@NC,W 5:4,0,0,1,1,0,0,0,0,0,0,0,0,5,0.000,0.000,0.000,0.00,0.26,0.039,,7+일,0,0.00,0.1
이현승,2020,11-21,NC,L 0:3,0,0,1,1,0,0,0,0,0,0,0,0,2,0.000,0.000,0.000,0.00,0.34,0.006,,3일,0,0.00,0.1
이현승,2020,11-23,@NC,L 0:5,0,0,2,2,2,0,0,0,0,0,0,0,7,0.500,1.000,2.000,0.00,-2.07,-0.045,,2일,0,3.00,0.0
