Name,Year,Date,Opposite,Score,Run,Earnedrun,Plateappear,Atbats,Hit,Double,Triple,HR,BB,Intentional_BB,HBP,SO,Pitches,AVG,OBP,OPS,ERA,RE24,WPA,Decision,Interval,Started,WHIP,Innings
林鼻,2017,09-01,@茄拳,W 6:1,0,0,5,3,1,0,0,0,1,0,0,2,30,0.329,0.500,0.833,7.25,0.56,0.055,,2老,0,1.73,1.0
林鼻,2017,09-03,SK,W 13:5,0,0,3,3,0,0,0,0,0,0,0,1,13,0.325,0.000,0.000,7.15,0.56,0.002,,2老,0,1.71,1.0
林鼻,2017,09-05,池季,W 5:1,0,0,3,3,0,0,0,0,0,0,0,1,11,0.322,0.000,0.000,7.04,0.56,0.023,,2老,0,1.68,1.0
林鼻,2017,09-07,@滴魂,W 7:3,1,1,5,2,1,0,0,0,1,0,0,0,19,0.323,0.667,1.167,7.07,-0.45,-0.300,W,2老,0,1.69,1.0
林鼻,2017,09-09,吩单,W 3:2,0,0,6,6,0,0,0,0,0,0,0,3,25,0.316,0.000,0.000,6.88,1.11,0.283,SV,2老,0,1.64,2.0
林鼻,2017,09-14,LG,W 12:11,0,0,7,6,0,0,0,0,1,0,0,1,26,0.310,0.143,0.143,6.69,2.13,0.204,,5老,0,1.61,2.0
林鼻,2017,09-17,@KIA,L 3:4,0,0,6,4,0,0,0,0,2,0,0,0,25,0.306,0.333,0.333,6.57,0.81,0.065,,3老,0,1.61,1.1
林鼻,2017,09-19,@LG,W 15:7,2,2,4,4,2,0,0,1,0,0,0,0,13,0.308,0.500,1.750,6.75,-3.03,-0.694,W,2老,0,1.62,0.2
林鼻,2017,09-24,@滴魂,L 4:6,0,0,7,7,2,0,0,0,0,0,0,1,14,0.308,0.286,0.571,6.61,0.86,0.070,,5老,0,1.61,1.2
林鼻,2017,09-27,滴魂,W 3:2,1,1,5,5,2,1,0,0,0,0,0,0,24,0.309,0.400,1.000,6.64,-0.45,0.003,,3老,0,1.61,1.0
林鼻,2017,10-03,KIA,L 2:10,2,2,14,10,2,0,0,1,3,0,0,1,51,0.306,0.385,0.885,6.61,-0.34,-0.078,L,6老,1,1.62,3.0
