Name,Year,Date,Opposite,Score,Run,Earnedrun,Plateappear,Atbats,Hit,Double,Triple,HR,BB,Intentional_BB,HBP,SO,Pitches,AVG,OBP,OPS,ERA,RE24,WPA,Decision,Interval,Started,WHIP,Innings
김종수,2019,05-15,키움,W 5:4,0,0,4,4,1,1,0,0,0,0,0,1,14,0.042,0.250,0.750,1.13,0.56,0.137,W,4일,0,1.38,1.0
김종수,2019,05-17,KIA,L 2:5,1,1,5,3,1,0,0,0,1,0,0,1,17,0.074,0.400,0.733,2.00,-0.45,-0.050,,2일,0,1.44,1.0
김종수,2019,05-19,KIA,L 0:5,0,0,2,1,0,0,0,0,1,0,0,0,10,0.071,0.500,0.500,1.86,0.73,0.002,,2일,0,1.45,0.2
김종수,2019,05-21,@삼성,L 3:9,1,1,6,5,2,0,0,1,1,0,0,0,27,0.121,0.500,1.500,2.45,-0.34,-0.004,,2일,0,1.55,1.1
김종수,2019,06-18,롯데,L 3:11,0,0,3,3,0,0,0,0,0,0,0,2,16,0.111,0.000,0.000,2.25,0.56,0.000,,7+일,0,1.42,1.0
김종수,2019,06-20,롯데,W 10:7,1,1,4,4,2,0,0,0,0,0,0,0,9,0.150,0.500,1.000,2.77,-0.45,-0.015,W,2일,0,1.46,1.0
김종수,2019,06-21,삼성,L 2:5,0,0,1,0,0,0,0,0,1,0,0,0,9,0.150,1.000,0.000,2.70,0.12,0.002,,1일,0,1.50,0.1
김종수,2019,06-23,삼성,L 5:10,0,0,8,7,2,0,0,0,1,0,0,1,31,0.170,0.375,0.661,2.35,0.74,0.010,,2일,0,1.50,2.0
김종수,2019,06-27,@NC,L 5:10,0,0,5,4,1,0,0,0,1,0,0,0,21,0.176,0.400,0.650,2.20,0.56,0.003,,4일,0,1.53,1.0
김종수,2019,06-30,키움,L 4:6,0,0,8,6,2,1,0,0,2,0,0,1,27,0.193,0.500,1.000,2.04,0.51,0.020,,3일,0,1.64,1.1
김종수,2019,07-03,@LG,L 1:6,0,0,4,3,2,0,0,0,1,0,0,0,16,0.217,0.750,1.417,1.96,-0.02,-0.001,,3일,0,1.75,0.2
김종수,2019,07-05,KT,L 3:10,0,0,2,2,0,0,0,0,0,0,0,0,2,0.210,0.000,0.000,1.86,1.57,0.009,,2일,0,1.66,1.0
김종수,2019,07-06,KT,W 9:8,3,3,9,5,2,0,0,1,3,0,0,1,36,0.224,0.625,1.625,3.05,-1.38,-0.190,,1일,0,1.79,1.1
김종수,2019,07-11,SK,L 1:5,0,0,3,3,0,0,0,0,0,0,0,2,20,0.214,0.000,0.000,2.91,0.56,0.020,,5일,0,1.71,1.0
김종수,2019,07-14,@KIA,L 7:10,2,2,5,3,1,0,0,0,2,0,0,0,28,0.219,0.600,0.933,3.63,-0.91,-0.052,,3일,0,1.79,0.2
김종수,2019,07-16,NC,L 2:3,1,1,10,10,3,1,0,0,0,0,0,2,40,0.229,0.300,0.700,3.60,1.76,0.130,,2일,0,1.72,2.2
김종수,2019,07-26,@삼성,L 8:9,2,2,3,1,1,0,0,1,2,0,0,0,12,0.238,1.000,5.000,4.32,-2.22,-0.256,,7+일,0,1.84,0.0
김종수,2019,07-28,@삼성,L 6:13,0,0,4,3,0,0,0,0,1,0,0,0,20,0.230,0.250,0.250,4.15,0.56,0.001,,2일,0,1.81,1.0
김종수,2019,08-06,@두산,L 3:8,2,2,5,5,4,0,0,0,0,0,0,0,25,0.261,0.800,1.600,4.78,-2.10,-0.010,,7+일,0,1.94,0.1
김종수,2019,08-23,@SK,L 2:6,0,0,4,2,0,0,0,0,2,0,0,1,18,0.255,0.500,0.500,4.67,0.24,-0.004,,7+일,0,1.96,0.2
김종수,2019,08-27,키움,L 0:15,4,4,5,4,3,0,0,1,1,0,0,0,21,0.276,0.800,2.300,5.93,-3.61,-0.005,,4일,0,2.09,0.1
김종수,2019,09-03,KIA,L 5:6,0,0,2,2,0,0,0,0,0,0,0,1,7,0.270,0.000,0.000,5.79,0.97,0.062,,7일,0,2.04,0.2
김종수,2019,09-06,@NC,L 0:4,0,0,4,3,0,0,0,0,0,0,1,2,10,0.262,0.250,0.250,5.59,0.56,0.003,,3일,0,1.97,1.0
김종수,2019,09-10,LG,L 2:5,0,0,6,4,1,0,0,0,2,0,0,2,29,0.262,0.500,0.750,5.40,0.56,0.015,,4일,0,2.00,1.0
김종수,2019,09-15,롯데,L 1:7,2,2,6,5,2,1,0,0,1,0,0,1,26,0.268,0.500,1.100,5.81,-1.45,-0.011,,5일,0,2.03,1.0
