Name,Year,Date,Opposite,Score,Run,Earnedrun,Plateappear,Atbats,Hit,Double,Triple,HR,BB,Intentional_BB,HBP,SO,Pitches,AVG,OBP,OPS,ERA,RE24,WPA,Decision,Interval,Started,WHIP,Innings
±««ı,2019,06-15,LG,L 3:4,0,0,2,2,1,1,0,0,0,0,0,0,8,0.266,0.500,1.500,5.63,0.12,0.004,,1¿œ,0,1.31,0.1
±««ı,2019,06-20,NC,W 14:2,0,0,3,3,0,0,0,0,0,0,0,2,12,0.254,0.000,0.000,5.29,0.56,0.000,,5¿œ,0,1.24,1.0
±««ı,2019,06-22,@SK,L 0:3,1,1,2,2,1,1,0,0,0,0,0,0,10,0.261,0.500,1.500,5.71,-0.05,-0.007,,2¿œ,0,1.27,0.1
±««ı,2019,06-29,∑‘µ•,L 0:4,0,0,1,0,0,0,0,0,1,0,0,0,7,0.261,1.000,0.000,5.71,-0.40,-0.010,,7¿œ,0,1.33,0.0
±««ı,2019,07-05,SK,L 6:8,0,0,1,1,0,0,0,0,0,0,0,0,6,0.257,0.000,0.000,5.60,0.12,0.002,,6¿œ,0,1.30,0.1
±««ı,2019,07-07,SK,W 5:4,0,0,1,1,0,0,0,0,0,0,0,0,2,0.254,0.000,0.000,5.50,0.26,0.059,,2¿œ,0,1.28,0.1
±««ı,2019,07-09,@LG,W 11:4,0,0,4,4,1,1,0,0,0,0,0,0,11,0.253,0.250,0.750,5.21,0.56,0.003,,2¿œ,0,1.26,1.0
±««ı,2019,07-17,KT,L 4:6,0,0,4,4,1,0,0,0,0,0,0,2,15,0.253,0.250,0.500,4.95,0.56,0.017,,7+¿œ,0,1.25,1.0
±««ı,2019,07-18,KT,L 4:7,1,1,4,4,1,0,0,0,0,0,0,0,13,0.253,0.250,0.500,5.14,0.16,0.004,,1¿œ,0,1.24,1.0
±««ı,2019,07-27,KIA,W 12:1,0,0,5,3,0,0,0,0,1,0,1,1,23,0.244,0.400,0.400,4.91,0.56,0.001,,7+¿œ,0,1.23,1.0
±««ı,2019,07-30,@NC,W 9:1,0,0,1,1,0,0,0,0,0,0,0,0,1,0.241,0.000,0.000,4.84,0.26,0.027,,3¿œ,0,1.21,0.1
±««ı,2019,08-01,@NC,W 3:2,0,0,3,3,0,0,0,0,0,0,0,0,13,0.233,0.000,0.000,4.63,0.56,0.033,,2¿œ,0,1.16,1.0
±««ı,2019,08-06,«—»≠,W 8:3,3,3,5,5,4,2,0,0,0,0,0,0,16,0.263,0.800,2.000,5.70,-2.69,-0.006,,5¿œ,0,1.31,0.1
±««ı,2019,08-08,KT,W 7:2,0,0,1,1,0,0,0,0,0,0,0,1,6,0.260,0.000,0.000,5.63,0.51,0.016,,2¿œ,0,1.29,0.1
±««ı,2019,08-10,@≈∞øÚ,L 2:10,0,0,2,2,1,0,0,0,0,0,0,0,5,0.265,0.500,1.000,5.55,-0.23,-0.001,,2¿œ,0,1.32,0.1
±««ı,2019,08-16,LG,W 7:4,0,0,2,2,0,0,0,0,0,0,0,0,5,0.260,0.000,0.000,5.40,0.30,0.005,,6¿œ,0,1.28,0.2
±««ı,2019,08-20,@NC,L 2:3,0,0,3,3,0,0,0,0,0,0,0,1,9,0.252,0.000,0.000,5.19,0.56,0.023,,4¿œ,0,1.23,1.0
±««ı,2019,08-23,@ªÔº∫,W 8:4,0,0,1,1,0,0,0,0,0,0,0,1,3,0.250,0.000,0.000,5.13,0.32,0.048,,3¿œ,0,1.22,0.1
±««ı,2019,08-27,SK,W 4:2,0,0,2,2,0,0,0,0,0,0,0,0,7,0.245,0.000,0.000,5.00,0.30,0.036,,4¿œ,0,1.19,0.2
±««ı,2019,08-28,SK,W 4:2,0,0,2,2,0,0,0,0,0,0,0,0,7,0.241,0.000,0.000,4.88,0.30,0.066,,1¿œ,0,1.16,0.2
±««ı,2019,08-30,@KT,W 3:1,0,0,4,4,2,0,0,0,0,0,0,0,14,0.250,0.500,1.000,4.71,0.16,-0.003,,2¿œ,0,1.19,1.0
±««ı,2019,08-31,ªÔº∫,W 5:3,0,0,1,1,0,0,0,0,0,0,0,0,6,0.248,0.000,0.000,4.60,0.57,0.085,SV,1¿œ,0,1.16,0.2
±««ı,2019,09-01,ªÔº∫,W 4:1,0,0,2,2,0,0,0,0,0,0,0,1,8,0.243,0.000,0.000,4.50,0.38,0.026,,1¿œ,0,1.13,0.2
±««ı,2019,09-03,≈∞øÚ,L 2:5,2,2,4,4,2,0,0,1,0,0,0,0,12,0.252,0.500,1.750,4.99,-0.83,-0.079,,2¿œ,0,1.17,0.2
±««ı,2019,09-08,@LG,L 1:2,0,0,2,1,0,0,0,0,1,0,0,0,12,0.250,0.500,0.500,4.94,-0.02,-0.001,,5¿œ,0,1.19,0.1
±««ı,2019,09-11,NC,L 0:4,1,1,3,3,1,0,0,0,0,0,0,0,17,0.252,0.333,0.667,5.12,0.33,0.030,,3¿œ,0,1.20,0.2
±««ı,2019,09-12,KIA,W 5:0,0,0,4,4,1,0,0,0,0,0,0,0,8,0.252,0.250,0.500,4.96,0.56,0.006,,1¿œ,0,1.19,1.0
±««ı,2019,09-14,@SK,L 6:7,0,0,2,2,0,0,0,0,0,0,0,1,7,0.248,0.000,0.000,4.86,0.30,0.048,,2¿œ,0,1.17,0.2
±««ı,2019,09-15,@LG,L 4:10,2,2,3,3,2,0,0,0,0,0,0,0,11,0.258,0.667,1.333,5.35,-1.15,-0.076,,1¿œ,0,1.22,0.1
±««ı,2019,09-19,@SK,W 6:4,0,0,1,1,0,0,0,0,0,0,0,0,5,0.256,0.000,0.000,5.29,-0.10,0.000,,4¿œ,0,1.21,0.1
±««ı,2019,09-22,LG,L 3:6,1,0,3,3,1,0,0,0,0,0,0,0,9,0.257,0.333,0.667,5.24,-0.95,-0.069,,3¿œ,0,1.22,0.1
±««ı,2019,09-24,@NC,D 7:7,2,0,4,4,1,0,0,0,0,0,0,0,10,0.257,0.250,0.500,5.14,0.09,0.004,,2¿œ,0,1.23,0.2
±««ı,2019,09-28,«—»≠,W 7:6,0,0,2,2,0,0,0,0,0,0,0,0,6,0.254,0.000,0.000,5.05,0.60,0.137,,4¿œ,0,1.21,0.2
±««ı,2019,10-01,NC,W 6:5,0,0,3,3,0,0,0,0,0,0,0,1,9,0.248,0.000,0.000,4.91,1.19,0.123,,3¿œ,0,1.17,1.0
±««ı,2019,10-22,≈∞øÚ,W 7:6,0,0,2,2,1,0,0,0,0,0,0,0,5,0.500,0.500,1.000,0.00,-0.66,-0.139,,7+¿œ,0,3.00,0.1
±««ı,2019,10-23,≈∞øÚ,W 6:5,0,0,3,3,2,0,0,0,0,0,0,0,15,0.600,0.667,1.333,0.00,-0.42,-0.011,,1¿œ,0,4.50,0.1
