Name,Year,Date,Opposite,Score,Run,Earnedrun,Plateappear,Atbats,Hit,Double,Triple,HR,BB,Intentional_BB,HBP,SO,Pitches,AVG,OBP,OPS,ERA,RE24,WPA,Decision,Interval,Started,WHIP,Innings
장시환,2017,06-27,LG,W 11:10,0,0,1,0,0,0,0,0,1,0,0,0,5,0.269,1.000,0.000,4.30,-0.40,-0.082,,2일,0,1.74,0.0
장시환,2017,06-30,NC,W 9:0,0,0,3,3,0,0,0,0,0,0,0,3,12,0.261,0.000,0.000,4.15,0.56,0.001,,3일,0,1.68,1.0
장시환,2017,07-01,NC,W 9:5,2,2,4,4,3,0,0,2,0,0,0,0,15,0.278,0.750,3.000,4.65,-1.56,-0.252,,1일,0,1.74,0.2
장시환,2017,07-05,@삼성,L 5:6,3,3,8,5,3,1,0,0,0,0,2,2,30,0.292,0.625,1.425,5.34,-1.52,-0.357,,4일,0,1.78,1.0
장시환,2017,07-19,삼성,L 0:3,0,0,3,3,0,0,0,0,0,0,0,1,14,0.285,0.000,0.000,5.18,0.56,0.008,,7+일,0,1.73,1.0
장시환,2017,07-21,@KIA,W 4:3,0,0,3,3,1,0,0,0,0,0,0,0,20,0.286,0.333,0.667,5.03,0.56,0.088,W,2일,0,1.71,1.0
장시환,2017,07-27,한화,L 3:6,0,0,3,2,0,0,0,0,1,0,0,1,12,0.281,0.333,0.333,4.93,0.73,0.011,,6일,0,1.70,0.2
장시환,2017,07-28,@SK,L 7:8,3,3,11,8,1,0,0,1,3,0,0,3,56,0.272,0.364,0.864,5.35,-1.50,-0.232,,1일,0,1.70,2.1
장시환,2017,08-01,@LG,L 0:2,0,0,3,3,2,0,0,0,0,0,0,0,7,0.281,0.667,1.333,5.26,0.30,0.015,,4일,0,1.73,0.2
장시환,2017,08-03,@LG,L 6:9,1,1,4,4,1,0,0,1,0,0,0,0,14,0.280,0.250,1.250,5.35,-0.45,-0.022,,2일,0,1.71,1.0
장시환,2017,08-11,@NC,W 5:3,1,1,9,7,1,1,0,0,2,0,0,2,36,0.273,0.333,0.619,5.31,0.11,0.178,W,7+일,0,1.70,2.0
장시환,2017,08-18,@넥센,W 8:5,0,0,7,7,2,0,0,0,0,0,0,3,30,0.274,0.286,0.571,5.10,1.13,0.038,,7일,0,1.68,1.2
장시환,2017,08-19,@한화,L 0:2,0,0,4,4,1,0,0,0,0,0,0,0,8,0.273,0.250,0.500,4.98,0.56,0.014,,1일,0,1.66,1.0
장시환,2017,08-22,@KIA,W 7:3,0,0,1,1,0,0,0,0,0,0,0,0,6,0.272,0.000,0.000,4.98,-1.27,-0.030,,3일,0,1.66,0.0
장시환,2017,08-25,LG,W 8:2,0,0,4,3,0,0,0,0,1,0,0,1,23,0.267,0.250,0.250,4.87,0.56,0.006,,3일,0,1.65,1.0
장시환,2017,08-27,넥센,L 8:9,0,0,2,2,0,0,0,0,0,0,0,1,9,0.263,0.000,0.000,4.80,1.47,0.017,,2일,0,1.62,0.2
장시환,2017,09-02,한화,W 9:0,0,0,3,3,0,0,0,0,0,0,0,2,15,0.259,0.000,0.000,4.70,0.56,0.003,,6일,0,1.59,1.0
장시환,2017,09-05,@SK,L 2:6,0,0,4,4,1,0,0,0,0,0,0,2,14,0.259,0.250,0.500,4.60,0.56,0.003,,3일,0,1.57,1.0
장시환,2017,09-07,삼성,L 5:6,0,0,4,4,0,0,0,0,0,0,0,2,13,0.253,0.000,0.000,4.47,0.67,0.038,,2일,0,1.53,1.1
장시환,2017,09-08,삼성,W 6:5,0,0,4,4,1,1,0,0,0,0,0,1,11,0.253,0.250,0.750,4.38,0.56,0.039,,1일,0,1.52,1.0
장시환,2017,09-10,@kt,W 7:5,1,1,2,0,0,0,0,0,2,0,0,0,10,0.253,1.000,0.000,4.56,-1.02,-0.152,,2일,0,1.56,0.0
장시환,2017,09-14,KIA,L 2:11,0,0,5,5,2,0,0,0,0,0,0,1,21,0.257,0.400,0.800,4.47,0.56,0.000,,4일,0,1.57,1.0
장시환,2017,09-29,@SK,W 7:2,0,0,3,3,0,0,0,0,0,0,0,1,18,0.253,0.000,0.000,4.38,0.56,0.008,,7+일,0,1.54,1.0
장시환,2017,10-08,NC,L 2:9,4,4,7,4,1,0,0,1,3,0,0,2,35,0.250,0.571,1.571,36.00,-4.10,-0.073,,7+일,0,4.00,1.0
장시환,2017,10-11,@NC,L 6:13,2,2,5,4,3,0,0,1,1,0,0,0,23,0.500,0.800,2.300,40.50,-2.17,-0.011,,3일,0,6.00,0.1
