Name,Year,Date,Opposite,Score,Run,Earnedrun,Plateappear,Atbats,Hit,Double,Triple,HR,BB,Intentional_BB,HBP,SO,Pitches,AVG,OBP,OPS,ERA,RE24,WPA,Decision,Interval,Started,WHIP,Innings
¿ì±Ô¹Î,2019,04-25,SK,L 3:4,1,1,5,3,1,0,0,0,1,0,0,1,16,0.317,0.400,0.733,4.50,-0.70,-0.359,L,1ÀÏ,0,1.50,0.2
¿ì±Ô¹Î,2019,05-01,@KIA,W 10:2,0,0,3,3,0,0,0,0,0,0,0,0,7,0.295,0.000,0.000,4.09,0.56,0.024,,6ÀÏ,0,1.36,1.0
¿ì±Ô¹Î,2019,05-09,NC,W 6:4,0,0,6,6,1,0,0,0,0,0,0,0,27,0.280,0.167,0.333,3.55,1.01,0.132,W,7+ÀÏ,0,1.26,1.2
¿ì±Ô¹Î,2019,05-12,·Ôµ¥,L 9:10,0,0,8,6,0,0,0,0,1,0,1,4,39,0.250,0.250,0.250,3.07,1.11,0.108,,3ÀÏ,0,1.16,2.0
¿ì±Ô¹Î,2019,05-17,@KT,W 14:3,1,1,8,8,2,0,0,1,0,0,0,1,31,0.250,0.250,0.875,3.24,0.11,0.007,,5ÀÏ,0,1.14,2.0
¿ì±Ô¹Î,2019,05-22,ÇÑÈ­,W 6:5,0,0,4,3,0,0,0,0,1,0,0,0,18,0.239,0.250,0.250,3.06,0.56,0.052,,5ÀÏ,0,1.13,1.0
¿ì±Ô¹Î,2019,05-23,ÇÑÈ­,W 2:1,0,0,2,2,1,0,0,0,0,0,0,0,7,0.246,0.500,1.000,3.00,0.25,0.041,,1ÀÏ,0,1.17,0.1
¿ì±Ô¹Î,2019,05-25,Å°¿ò,W 10:9,1,1,8,8,3,0,0,1,0,0,0,0,32,0.260,0.375,1.125,3.15,0.20,-0.009,,2ÀÏ,0,1.20,2.0
¿ì±Ô¹Î,2019,05-29,@µÎ»ê,L 2:3,0,0,3,2,0,0,0,0,1,0,0,0,8,0.253,0.333,0.333,3.05,0.57,0.014,,4ÀÏ,0,1.21,0.2
¿ì±Ô¹Î,2019,05-30,@µÎ»ê,W 2:1,0,0,5,4,1,0,0,0,1,0,0,0,19,0.253,0.400,0.650,2.91,0.56,0.098,,1ÀÏ,0,1.25,1.0
¿ì±Ô¹Î,2019,06-02,@·Ôµ¥,W 8:3,0,0,6,6,0,0,0,0,0,0,0,1,24,0.236,0.000,0.000,2.66,1.11,0.044,,3ÀÏ,0,1.14,2.0
¿ì±Ô¹Î,2019,06-04,NC,W 3:1,0,0,4,4,2,0,0,0,0,0,0,1,20,0.247,0.500,1.000,2.59,0.09,0.010,,2ÀÏ,0,1.19,0.2
¿ì±Ô¹Î,2019,06-05,NC,W 4:3,1,1,6,6,3,1,0,0,0,0,0,2,25,0.263,0.500,1.167,2.84,-0.45,0.074,SV,1ÀÏ,0,1.26,1.0
¿ì±Ô¹Î,2019,06-07,@SK,L 2:4,0,0,4,3,1,0,0,0,0,0,1,1,14,0.265,0.500,0.833,2.77,0.73,0.124,,2ÀÏ,0,1.27,0.2
¿ì±Ô¹Î,2019,06-13,@KIA,L 2:3,0,0,4,4,0,0,0,0,0,0,0,1,13,0.255,0.000,0.000,2.63,1.02,0.185,,6ÀÏ,0,1.21,1.1
¿ì±Ô¹Î,2019,06-14,KT,W 7:4,0,0,3,2,1,0,0,0,0,0,1,0,14,0.259,0.667,1.167,2.60,0.25,0.058,,1ÀÏ,0,1.23,0.1
¿ì±Ô¹Î,2019,06-15,KT,L 7:10,3,2,6,6,4,0,0,0,0,0,0,0,16,0.281,0.667,1.333,3.21,-4.02,-0.695,L,1ÀÏ,0,1.36,0.1
¿ì±Ô¹Î,2019,06-21,@ÇÑÈ­,W 5:2,0,0,3,3,0,0,0,0,0,0,0,0,19,0.274,0.000,0.000,3.10,0.56,0.041,SV,6ÀÏ,0,1.31,1.0
¿ì±Ô¹Î,2019,06-23,@ÇÑÈ­,W 10:5,0,0,6,6,1,0,0,0,0,0,0,2,21,0.268,0.167,0.333,2.93,0.85,0.014,,2ÀÏ,0,1.27,1.2
¿ì±Ô¹Î,2019,06-30,SK,L 7:14,0,0,2,1,0,0,0,0,0,0,0,0,11,0.266,0.000,0.000,2.87,0.65,0.000,,7ÀÏ,0,1.24,0.2
¿ì±Ô¹Î,2019,07-03,@KT,L 0:3,0,0,1,1,0,0,0,0,0,0,0,0,7,0.264,0.000,0.000,2.84,0.12,0.002,,3ÀÏ,0,1.23,0.1
¿ì±Ô¹Î,2019,07-06,@NC,D 2:2,0,0,7,7,2,0,0,0,0,0,0,1,26,0.265,0.286,0.571,2.67,1.11,0.275,,3ÀÏ,0,1.22,2.0
¿ì±Ô¹Î,2019,07-09,KIA,W 3:2,0,0,3,3,0,0,0,0,0,0,0,0,14,0.259,0.000,0.000,2.60,0.56,0.088,,3ÀÏ,0,1.18,1.0
¿ì±Ô¹Î,2019,07-11,KIA,W 4:2,0,0,7,7,1,0,0,0,0,0,0,3,33,0.254,0.143,0.286,2.45,1.11,0.180,W,2ÀÏ,0,1.15,2.0
¿ì±Ô¹Î,2019,07-26,ÇÑÈ­,W 9:8,1,1,6,5,1,0,0,1,0,0,1,0,21,0.252,0.333,1.133,2.61,-0.19,0.002,,7+ÀÏ,0,1.13,1.1
¿ì±Ô¹Î,2019,07-27,ÇÑÈ­,W 7:6,0,0,3,3,0,0,0,0,0,0,0,2,10,0.247,0.000,0.000,2.54,0.56,0.162,SV,1ÀÏ,0,1.10,1.0
¿ì±Ô¹Î,2019,07-30,·Ôµ¥,W 5:2,0,0,4,4,1,0,0,0,0,0,0,1,11,0.247,0.250,0.500,2.48,0.56,0.033,SV,3ÀÏ,0,1.10,1.0
¿ì±Ô¹Î,2019,08-04,@LG,W 2:1,0,0,2,2,0,0,0,0,0,0,0,1,6,0.244,0.000,0.000,2.41,0.95,0.334,SV,5ÀÏ,0,1.07,1.0
¿ì±Ô¹Î,2019,08-07,@NC,L 1:2,0,0,9,6,1,0,0,0,1,1,1,2,24,0.241,0.375,0.542,2.30,1.11,0.275,,3ÀÏ,0,1.07,2.0
¿ì±Ô¹Î,2019,08-11,KIA,W 5:4,0,0,3,3,0,0,0,0,0,0,0,1,17,0.236,0.000,0.000,2.25,0.56,0.162,SV,4ÀÏ,0,1.05,1.0
¿ì±Ô¹Î,2019,08-17,LG,W 7:2,1,1,6,4,2,0,0,0,1,0,1,0,23,0.243,0.667,1.167,2.40,-0.45,0.003,,6ÀÏ,0,1.09,1.0
¿ì±Ô¹Î,2019,08-23,µÎ»ê,L 4:8,1,1,6,6,3,0,0,1,0,0,0,0,26,0.251,0.500,1.500,2.54,-0.45,-0.196,L,6ÀÏ,0,1.13,1.0
¿ì±Ô¹Î,2019,08-24,Å°¿ò,W 2:1,0,0,4,4,0,0,0,0,0,0,0,1,14,0.246,0.000,0.000,2.47,1.02,0.267,SV,1ÀÏ,0,1.10,1.1
¿ì±Ô¹Î,2019,08-29,SK,W 5:4,1,0,10,9,3,0,0,0,1,0,0,2,40,0.250,0.400,0.733,2.37,0.11,0.148,SV,5ÀÏ,0,1.14,2.0
¿ì±Ô¹Î,2019,09-03,@·Ôµ¥,W 5:4,0,0,3,3,0,0,0,0,0,0,0,1,13,0.246,0.000,0.000,2.32,0.56,0.200,SV,5ÀÏ,0,1.11,1.0
¿ì±Ô¹Î,2019,09-05,@Å°¿ò,W 4:0,0,0,3,3,0,0,0,0,0,0,0,0,5,0.242,0.000,0.000,2.28,0.56,0.018,,2ÀÏ,0,1.09,1.0
¿ì±Ô¹Î,2019,09-08,NC,W 9:4,0,0,3,3,0,0,0,0,0,0,0,1,14,0.239,0.000,0.000,2.24,0.56,0.006,,3ÀÏ,0,1.07,1.0
¿ì±Ô¹Î,2019,09-10,KT,W 3:2,2,2,6,6,4,1,0,0,0,0,0,1,21,0.251,0.667,1.500,2.53,-1.45,0.033,SV,2ÀÏ,0,1.13,1.0
¿ì±Ô¹Î,2019,09-11,KT,W 11:8,0,0,3,3,0,0,0,0,0,0,0,0,10,0.248,0.000,0.000,2.48,0.56,0.033,SV,1ÀÏ,0,1.10,1.0
¿ì±Ô¹Î,2019,09-13,ÇÑÈ­,L 4:5,1,1,6,6,3,0,0,1,0,0,0,1,22,0.255,0.500,1.500,2.60,-0.45,-0.300,L,2ÀÏ,0,1.14,1.0
¿ì±Ô¹Î,2019,09-20,@ÇÑÈ­,L 3:5,0,0,3,1,0,0,0,0,1,0,0,0,13,0.254,0.333,0.333,2.57,-0.35,-0.152,,7ÀÏ,0,1.14,0.2
¿ì±Ô¹Î,2019,09-21,@KT,W 6:3,0,0,3,3,0,0,0,0,0,0,0,0,7,0.250,0.000,0.000,2.53,0.56,0.041,SV,1ÀÏ,0,1.12,1.0
¿ì±Ô¹Î,2019,09-24,@LG,W 4:2,1,1,5,5,2,0,0,0,0,0,0,1,15,0.253,0.400,0.800,2.64,-0.45,0.041,SV,3ÀÏ,0,1.14,1.0
¿ì±Ô¹Î,2019,09-28,SK,W 9:7,1,1,5,5,2,0,0,1,0,0,0,1,26,0.257,0.400,1.400,2.75,-0.45,-0.201,,4ÀÏ,0,1.15,1.0
