Name,Year,Date,Opposite,Score,Run,Earnedrun,Plateappear,Atbats,Hit,Double,Triple,HR,BB,Intentional_BB,HBP,SO,Pitches,AVG,OBP,OPS,ERA,RE24,WPA,Decision,Interval,Started,WHIP,Innings
정우람,2018,06-10,SK,W 4:3,1,1,7,7,3,0,0,0,0,0,0,2,29,0.188,0.429,0.857,1.37,-0.19,-0.143,W,2일,0,0.87,1.1
정우람,2018,06-14,@넥센,W 9:8,1,1,5,5,3,0,0,0,0,0,0,0,18,0.208,0.600,1.200,1.67,-2.35,0.043,SV,4일,0,0.96,0.2
정우람,2018,06-20,LG,W 11:7,0,0,3,3,0,0,0,0,0,0,0,0,9,0.202,0.000,0.000,1.61,0.56,0.014,,6일,0,0.93,1.0
정우람,2018,06-21,LG,W 9:6,0,0,1,1,0,0,0,0,0,0,0,0,7,0.200,0.000,0.000,1.59,0.25,0.065,W,1일,0,0.92,0.1
정우람,2018,06-24,@NC,W 5:3,0,0,4,4,1,0,0,0,0,0,0,1,19,0.202,0.250,0.500,1.52,0.90,0.143,SV,3일,0,0.91,1.1
정우람,2018,06-27,삼성,W 4:0,0,0,4,4,1,0,0,0,0,0,0,2,17,0.204,0.250,0.500,1.47,0.95,0.032,,3일,0,0.91,1.0
정우람,2018,06-29,롯데,W 5:2,0,0,3,2,0,0,0,0,1,0,0,0,9,0.200,0.333,0.333,1.42,0.56,0.033,SV,2일,0,0.92,1.0
정우람,2018,07-08,@SK,W 5:2,0,0,4,3,0,0,0,0,1,0,0,0,14,0.195,0.250,0.250,1.38,0.56,0.041,SV,7+일,0,0.92,1.0
정우람,2018,07-10,넥센,W 4:1,0,0,3,3,0,0,0,0,0,0,0,2,15,0.190,0.000,0.000,1.34,0.56,0.033,SV,2일,0,0.89,1.0
정우람,2018,07-12,넥센,W 4:1,0,0,4,4,1,0,0,0,0,0,0,1,9,0.192,0.250,0.500,1.30,0.56,0.033,SV,2일,0,0.89,1.0
정우람,2018,07-18,@KT,L 2:4,2,2,3,3,2,0,0,1,0,0,0,1,16,0.203,0.667,2.333,1.80,-1.74,-0.363,L,6일,0,0.94,0.1
정우람,2018,07-20,@삼성,W 1:0,0,0,3,3,0,0,0,0,0,0,0,1,18,0.198,0.000,0.000,1.75,0.56,0.200,SV,2일,0,0.92,1.0
정우람,2018,07-22,@삼성,L 4:5,1,1,6,5,4,2,0,0,0,0,0,0,18,0.221,0.667,1.867,1.96,-3.53,-0.612,L,2일,0,1.01,0.2
정우람,2018,07-26,KIA,W 6:3,0,0,3,3,0,0,0,0,0,0,0,1,15,0.216,0.000,0.000,1.91,0.56,0.033,SV,4일,0,0.98,1.0
정우람,2018,08-01,KT,W 4:3,1,1,5,5,2,0,0,1,0,0,0,0,15,0.222,0.400,1.400,2.08,-0.19,0.132,SV,6일,0,1.00,1.1
정우람,2018,08-05,NC,L 8:10,2,2,5,4,1,0,0,1,1,0,0,1,14,0.223,0.400,1.400,2.48,-1.45,-0.409,L,4일,0,1.03,1.0
정우람,2018,08-08,@두산,W 8:2,0,0,4,4,2,1,0,0,0,0,0,0,19,0.230,0.500,1.250,2.41,0.56,0.003,,3일,0,1.05,1.0
정우람,2018,08-11,KT,W 5:3,0,0,3,3,0,0,0,0,0,0,0,2,12,0.226,0.000,0.000,2.36,0.56,0.074,SV,3일,0,1.02,1.0
정우람,2018,08-12,KT,W 5:4,2,2,5,3,3,0,0,0,1,0,0,0,21,0.241,0.800,1.800,2.76,-2.69,-0.611,,1일,0,1.11,0.1
정우람,2018,09-04,롯데,W 6:4,0,0,4,2,0,0,0,0,1,0,1,0,15,0.238,0.500,0.500,2.70,0.56,0.074,SV,7+일,0,1.11,1.0
정우람,2018,09-11,@삼성,W 8:7,0,0,5,5,0,0,0,0,0,0,0,3,23,0.230,0.000,0.000,2.60,0.85,0.280,W,7일,0,1.07,1.2
정우람,2018,09-16,LG,W 5:1,0,0,4,4,0,0,0,0,0,0,0,1,17,0.225,0.000,0.000,2.54,0.95,0.032,,5일,0,1.04,1.0
정우람,2018,09-19,@NC,W 7:4,0,0,3,3,0,0,0,0,0,0,0,3,16,0.221,0.000,0.000,2.49,0.56,0.041,SV,3일,0,1.02,1.0
정우람,2018,09-23,KIA,W 8:6,1,1,7,5,2,0,0,0,1,0,0,2,29,0.226,0.429,0.829,2.61,0.02,0.073,SV,4일,0,1.06,1.1
정우람,2018,09-26,삼성,W 8:4,2,2,5,5,2,1,0,1,0,0,0,0,10,0.231,0.400,1.600,2.92,-1.45,0.003,,3일,0,1.07,1.0
정우람,2018,09-27,두산,W 9:6,1,1,5,5,2,1,0,0,0,0,0,3,25,0.235,0.400,1.000,3.04,-0.45,0.014,,1일,0,1.09,1.0
정우람,2018,10-03,롯데,W 7:6,1,1,6,5,3,2,0,0,1,1,0,2,20,0.245,0.667,1.667,3.18,-0.70,0.035,SV,6일,0,1.16,0.2
정우람,2018,10-09,@KT,W 10:6,0,0,3,3,0,0,0,0,0,0,0,3,18,0.241,0.000,0.000,3.12,0.56,0.018,,6일,0,1.13,1.0
정우람,2018,10-13,NC,W 10:8,2,2,5,5,2,0,0,1,0,0,0,1,22,0.245,0.400,1.400,3.40,-1.45,0.014,,4일,0,1.15,1.0
정우람,2018,10-20,넥센,L 5:7,0,0,1,1,0,0,0,0,0,0,0,1,4,0.000,0.000,0.000,0.00,0.12,0.004,,7일,0,0.00,0.1
정우람,2018,10-22,@넥센,W 4:3,0,0,5,5,1,0,0,0,0,0,0,1,16,0.167,0.200,0.400,0.00,1.53,0.370,W,2일,0,0.50,1.2
