Name,Year,Date,Opposite,Score,Run,Earnedrun,Plateappear,Atbats,Hit,Double,Triple,HR,BB,Intentional_BB,HBP,SO,Pitches,AVG,OBP,OPS,ERA,RE24,WPA,Decision,Interval,Started,WHIP,Innings
양현,2019,07-16,삼성,W 6:0,0,0,5,4,1,0,0,0,1,0,0,1,17,0.255,0.400,0.650,1.23,0.56,0.003,,3일,0,1.23,1.0
양현,2019,07-17,삼성,W 10:6,1,1,4,4,1,0,0,1,0,0,0,1,14,0.255,0.250,1.250,1.72,-0.45,0.006,,1일,0,1.21,1.0
양현,2019,07-28,NC,L 0:11,0,0,3,3,0,0,0,0,0,0,0,1,12,0.241,0.000,0.000,1.62,0.56,0.000,,7+일,0,1.14,1.0
양현,2019,07-31,@LG,W 8:0,0,0,4,3,0,0,0,0,1,0,0,0,12,0.230,0.250,0.250,1.53,0.56,0.004,,3일,0,1.13,1.0
양현,2019,08-03,KT,L 1:7,2,2,9,8,2,0,1,0,0,0,0,0,22,0.232,0.222,0.722,2.29,-0.89,-0.024,,3일,0,1.12,2.0
양현,2019,08-10,두산,W 10:2,0,0,4,4,2,0,0,0,0,0,0,0,9,0.247,0.500,1.000,2.18,0.56,0.000,,7일,0,1.16,1.0
양현,2019,08-11,두산,L 7:12,1,1,6,5,2,0,0,0,1,0,0,0,18,0.256,0.500,0.900,2.49,-0.45,-0.003,,1일,0,1.25,1.0
양현,2019,08-14,@LG,W 14:0,0,0,7,7,1,1,0,0,0,0,0,0,15,0.247,0.143,0.429,2.28,1.11,0.000,,3일,0,1.18,2.0
양현,2019,08-17,한화,L 4:8,0,0,9,9,2,0,0,0,0,0,0,2,32,0.245,0.222,0.444,2.08,0.69,0.022,,3일,0,1.15,2.1
양현,2019,08-22,KIA,D 5:5,0,0,8,7,1,1,0,0,1,0,0,1,25,0.238,0.250,0.536,1.93,1.11,0.010,,5일,0,1.14,2.0
양현,2019,08-23,KIA,W 6:0,0,0,3,3,0,0,0,0,0,0,0,1,7,0.231,0.000,0.000,1.86,0.56,0.002,,1일,0,1.10,1.0
양현,2019,08-27,@한화,W 15:0,0,0,6,6,1,0,0,0,0,0,0,2,21,0.227,0.167,0.333,1.74,1.11,0.011,,4일,0,1.06,2.0
양현,2019,08-30,롯데,W 5:2,1,1,12,10,1,1,0,0,2,0,0,2,39,0.217,0.250,0.450,1.85,0.65,0.042,,3일,1,1.06,3.0
양현,2019,09-06,삼성,W 6:1,0,0,4,4,1,0,0,0,0,0,0,0,18,0.218,0.250,0.500,1.80,0.56,0.006,,7일,0,1.06,1.0
양현,2019,09-12,LG,W 3:2,2,2,7,6,2,2,0,0,0,0,1,1,28,0.223,0.429,1.095,2.23,-0.65,-0.093,,6일,0,1.07,1.1
양현,2019,09-17,@한화,L 0:1,0,0,9,9,1,0,0,0,0,0,0,3,40,0.216,0.111,0.222,2.08,1.55,0.142,,5일,1,1.03,2.2
양현,2019,09-24,@KIA,L 0:5,0,0,4,3,1,0,0,0,1,0,0,0,20,0.218,0.500,0.833,2.04,0.09,0.000,,7일,0,1.06,0.2
양현,2019,10-01,@롯데,W 3:1,0,0,3,3,0,0,0,0,0,0,0,0,8,0.214,0.000,0.000,1.99,0.56,0.108,,7일,0,1.03,1.0
양현,2019,10-07,LG,W 5:4,0,0,3,2,0,0,0,0,1,1,0,0,4,0.000,0.333,0.333,0.00,0.73,0.021,,6일,0,1.50,0.2
양현,2019,10-09,@LG,L 2:4,0,0,1,1,0,0,0,0,0,0,0,0,3,0.000,0.000,0.000,0.00,0.47,0.061,,2일,0,1.00,0.1
양현,2019,10-10,@LG,W 10:5,0,0,2,2,0,0,0,0,0,0,0,0,4,0.000,0.000,0.000,0.00,0.97,0.058,,1일,0,0.60,0.2
양현,2019,10-14,@SK,W 3:0,0,0,2,2,1,0,0,0,0,0,0,0,9,0.500,0.500,1.000,0.00,-0.02,0.003,,4일,0,3.00,0.1
양현,2019,10-23,@두산,L 5:6,0,0,3,3,0,0,0,0,0,0,0,1,13,0.000,0.000,0.000,0.00,0.56,0.055,,7+일,0,0.00,1.0
양현,2019,10-25,두산,L 0:5,0,0,3,3,1,0,0,0,0,0,0,0,12,0.167,0.333,0.667,0.00,0.21,0.004,,2일,0,0.60,0.2
양현,2019,10-26,두산,L 9:11,0,0,1,1,1,1,0,0,0,0,0,0,6,0.286,1.000,3.000,0.00,-1.09,-0.043,,1일,0,1.20,0.0
