Name,Year,Date,Opposite,Score,Run,Earnedrun,Plateappear,Atbats,Hit,Double,Triple,HR,BB,Intentional_BB,HBP,SO,Pitches,AVG,OBP,OPS,ERA,RE24,WPA,Decision,Interval,Started,WHIP,Innings
±è±¤Çö,2018,07-05,@³Ø¼¾,L 2:3,3,3,17,17,5,2,0,1,0,0,0,6,72,0.236,0.294,0.882,2.73,-0.78,-0.127,L,7+ÀÏ,1,1.10,4.0
±è±¤Çö,2018,07-11,@LG,L 1:3,3,3,26,23,7,0,0,1,2,0,0,2,93,0.242,0.360,0.795,2.87,0.33,-0.070,L,6ÀÏ,1,1.13,6.0
±è±¤Çö,2018,07-21,@·Ôµ¥,W 4:3,1,1,21,21,6,2,0,1,0,0,0,4,89,0.245,0.286,0.810,2.80,1.78,0.187,W,7+ÀÏ,1,1.13,5.0
±è±¤Çö,2018,07-27,@NC,L 0:1,0,0,24,22,3,0,0,0,2,0,0,7,100,0.238,0.208,0.345,2.61,3.33,0.355,,6ÀÏ,1,1.11,6.0
±è±¤Çö,2018,08-02,³Ø¼¾,L 3:4,2,2,25,25,6,0,1,1,0,0,0,8,102,0.238,0.240,0.680,2.60,1.89,0.206,,6ÀÏ,1,1.09,7.0
±è±¤Çö,2018,08-09,@NC,L 3:6,4,4,23,17,4,0,0,2,5,0,0,5,97,0.238,0.409,0.997,2.86,-0.80,-0.116,L,7ÀÏ,1,1.14,4.1
±è±¤Çö,2018,08-15,@µÎ»ê,W 12:2,0,0,19,18,3,0,0,0,1,0,0,6,91,0.234,0.211,0.377,2.72,2.78,0.112,W,6ÀÏ,1,1.12,5.0
±è±¤Çö,2018,09-08,µÎ»ê,L 0:3,2,1,29,26,5,1,0,1,1,0,1,6,101,0.232,0.250,0.596,2.63,1.63,0.081,L,7+ÀÏ,1,1.11,6.2
±è±¤Çö,2018,09-14,@ÇÑÈ­,W 7:5,1,1,22,22,4,2,0,0,0,0,0,7,80,0.229,0.182,0.455,2.58,2.33,0.139,W,6ÀÏ,1,1.08,6.0
±è±¤Çö,2018,09-20,ÇÑÈ­,L 2:8,5,3,27,26,7,0,0,2,0,0,0,6,96,0.231,0.269,0.769,2.66,-0.37,-0.147,L,6ÀÏ,1,1.08,6.2
±è±¤Çö,2018,09-26,LG,W 5:2,2,2,27,26,6,0,0,0,1,0,0,10,105,0.231,0.259,0.490,2.65,1.89,0.160,,6ÀÏ,1,1.08,7.0
±è±¤Çö,2018,10-04,KIA,L 3:7,5,5,13,11,6,0,0,2,2,0,0,1,48,0.238,0.615,1.706,2.95,-3.89,-0.381,L,7+ÀÏ,1,1.12,2.0
±è±¤Çö,2018,10-10,@µÎ»ê,W 12:5,2,2,22,21,7,1,0,0,1,0,0,7,87,0.242,0.364,0.745,2.98,0.78,0.093,W,6ÀÏ,1,1.14,5.0
±è±¤Çö,2018,10-27,³Ø¼¾,W 10:8,5,5,26,25,8,2,0,2,1,0,0,9,106,0.320,0.346,0.986,7.50,-1.67,-0.036,,7+ÀÏ,1,1.50,6.0
±è±¤Çö,2018,11-02,³Ø¼¾,W 11:10,3,3,24,22,5,3,0,0,2,0,0,9,101,0.277,0.292,0.655,6.17,0.99,0.008,,6ÀÏ,1,1.37,5.2
±è±¤Çö,2018,11-09,µÎ»ê,L 1:2,0,0,23,23,6,0,0,0,0,0,0,4,90,0.261,0.261,0.522,0.00,3.33,0.365,,7ÀÏ,1,1.00,6.0
±è±¤Çö,2018,11-12,@µÎ»ê,W 5:4,0,0,3,3,0,0,0,0,0,0,0,2,11,0.231,0.000,0.000,0.00,0.56,0.200,SV,3ÀÏ,0,0.86,1.0
