Name,Year,Date,Opposite,Score,Run,Earnedrun,Plateappear,Atbats,Hit,Double,Triple,HR,BB,Intentional_BB,HBP,SO,Pitches,AVG,OBP,OPS,ERA,RE24,WPA,Decision,Interval,Started,WHIP,Innings
진해수,2019,05-22,SK,L 0:2,0,0,2,0,0,0,0,0,1,0,0,0,5,0.204,1.000,0.000,1.93,-0.02,0.000,,4일,0,1.14,0.1
진해수,2019,05-23,SK,W 2:1,0,0,2,2,1,0,0,0,0,0,0,1,9,0.216,0.500,1.000,1.88,-0.02,-0.003,,1일,0,1.19,0.1
진해수,2019,05-24,@롯데,L 5:8,0,0,5,4,1,0,0,0,1,0,0,0,20,0.218,0.400,0.650,1.76,0.72,0.037,,1일,0,1.24,1.0
진해수,2019,05-26,@롯데,W 11:2,2,2,6,5,2,1,1,0,1,0,0,0,21,0.233,0.500,1.500,2.76,-1.45,0.000,,2일,0,1.35,1.0
진해수,2019,05-29,@키움,W 4:2,0,0,1,1,0,0,0,0,0,0,0,0,2,0.230,0.000,0.000,2.70,0.25,0.022,,3일,0,1.32,0.1
진해수,2019,05-30,@키움,W 6:3,0,0,1,1,0,0,0,0,0,0,0,0,3,0.226,0.000,0.000,2.65,0.26,0.043,,1일,0,1.29,0.1
진해수,2019,06-04,KT,W 8:4,0,0,4,3,1,0,0,0,1,0,0,1,24,0.231,0.500,0.833,2.55,0.09,0.001,,5일,0,1.36,0.2
진해수,2019,06-05,KT,W 9:2,0,0,3,3,0,0,0,0,0,0,0,0,7,0.221,0.000,0.000,2.41,1.23,0.128,W,1일,0,1.29,1.0
진해수,2019,06-07,@한화,L 2:3,0,0,4,4,1,0,0,0,0,0,0,0,12,0.222,0.250,0.500,2.29,0.56,0.023,,2일,0,1.27,1.0
진해수,2019,06-09,@한화,W 3:1,0,0,2,2,0,0,0,0,0,0,0,1,8,0.216,0.000,0.000,2.21,0.60,0.110,,2일,0,1.23,0.2
진해수,2019,06-11,롯데,D 1:1,0,0,2,1,0,0,0,0,1,0,0,0,9,0.213,0.500,0.500,2.18,0.12,0.034,,2일,0,1.26,0.1
진해수,2019,06-13,롯데,W 4:3,0,0,1,0,0,0,0,0,1,0,0,0,6,0.213,1.000,0.000,2.18,-0.62,-0.099,,2일,0,1.31,0.0
진해수,2019,06-15,@두산,W 4:3,0,0,1,1,0,0,0,0,0,0,0,1,5,0.211,0.000,0.000,2.14,0.34,0.052,,2일,0,1.29,0.1
진해수,2019,06-16,@두산,L 3:5,0,0,6,5,2,0,0,0,1,0,0,1,21,0.222,0.500,0.900,2.01,0.90,0.031,,1일,0,1.34,1.1
진해수,2019,06-19,@삼성,W 9:6,0,0,2,1,0,0,0,0,1,0,0,0,10,0.220,0.500,0.500,1.99,0.12,0.008,,3일,0,1.37,0.1
진해수,2019,06-21,KIA,W 9:8,1,1,4,3,1,0,0,0,1,0,0,1,29,0.224,0.500,0.833,2.31,-0.10,-0.016,,2일,0,1.41,0.2
진해수,2019,06-27,SK,W 6:4,0,0,3,2,0,0,0,0,0,0,1,1,7,0.218,0.333,0.333,2.25,0.57,0.078,,6일,0,1.38,0.2
진해수,2019,06-28,@NC,W 6:2,0,0,2,2,0,0,0,0,0,0,0,1,6,0.213,0.000,0.000,2.19,0.30,0.059,,1일,0,1.34,0.2
진해수,2019,07-03,한화,W 6:1,0,0,2,2,0,0,0,0,0,0,0,0,4,0.209,0.000,0.000,2.13,0.30,0.038,,5일,0,1.30,0.2
진해수,2019,07-04,한화,W 4:3,0,0,3,3,1,0,0,0,0,0,0,2,15,0.213,0.333,0.667,2.08,0.30,0.066,,1일,0,1.31,0.2
진해수,2019,07-07,@KIA,W 10:9,0,0,4,4,1,0,0,0,0,0,0,3,13,0.214,0.250,0.500,2.00,0.19,-0.022,W,3일,0,1.30,1.0
진해수,2019,07-11,두산,L 4:8,0,0,3,3,0,0,0,0,0,0,0,1,12,0.208,0.000,0.000,1.93,0.56,0.028,,4일,0,1.25,1.0
진해수,2019,07-12,삼성,L 3:6,2,2,4,4,2,0,0,1,0,0,0,1,22,0.219,0.500,1.750,2.51,-0.93,-0.100,,1일,0,1.29,0.2
진해수,2019,07-13,삼성,W 5:3,0,0,2,2,0,0,0,0,0,0,0,1,7,0.215,0.000,0.000,2.45,0.97,0.150,,1일,0,1.26,0.2
진해수,2019,07-16,@SK,L 4:10,0,0,2,2,1,0,0,0,0,0,0,0,6,0.220,0.500,1.000,2.43,-0.46,-0.120,,3일,0,1.28,0.1
진해수,2019,07-18,@SK,W 12:5,0,0,1,1,0,0,0,0,0,0,0,0,2,0.218,0.000,0.000,2.40,0.47,0.003,,2일,0,1.27,0.1
진해수,2019,07-27,@KT,W 5:2,2,2,3,3,2,0,0,1,0,0,0,0,9,0.230,0.667,2.333,2.97,-1.02,-0.024,,7+일,0,1.32,0.1
진해수,2019,07-28,@KT,W 10:1,0,0,2,2,1,0,0,0,0,0,0,0,4,0.235,0.500,1.000,2.93,-0.02,-0.004,,1일,0,1.34,0.1
진해수,2019,07-31,키움,L 0:8,2,2,3,2,1,0,0,0,0,0,0,0,7,0.239,0.333,0.833,3.48,-2.41,-0.273,,3일,0,1.35,0.1
진해수,2019,08-01,키움,W 11:5,0,0,3,3,0,0,0,0,0,0,0,3,12,0.233,0.000,0.000,3.38,0.56,0.042,,1일,0,1.31,1.0
진해수,2019,08-03,삼성,W 13:10,0,0,1,1,0,0,0,0,0,0,0,1,4,0.231,0.000,0.000,3.34,0.26,0.022,,2일,0,1.30,0.1
진해수,2019,08-04,삼성,L 1:2,0,0,2,2,0,0,0,0,0,0,0,1,9,0.228,0.000,0.000,3.27,0.44,0.040,,1일,0,1.27,0.2
진해수,2019,08-07,@KIA,L 5:10,2,1,3,2,1,0,0,0,1,0,0,0,12,0.232,0.667,1.167,3.51,-0.42,-0.015,,3일,0,1.32,0.1
진해수,2019,08-09,@NC,W 5:2,0,0,3,3,1,0,0,0,0,0,0,0,5,0.234,0.333,0.667,3.41,0.56,0.075,,2일,0,1.31,1.0
진해수,2019,08-11,SK,W 4:3,1,1,2,2,2,0,0,0,0,0,0,0,6,0.246,1.000,2.000,3.67,-1.02,-0.174,,2일,0,1.37,0.0
진해수,2019,08-13,키움,W 8:7,1,1,5,4,1,0,0,0,1,0,0,0,20,0.246,0.400,0.650,3.79,0.39,0.041,,2일,0,1.37,1.1
진해수,2019,08-18,@삼성,W 8:1,0,0,1,1,0,0,0,0,0,0,0,1,4,0.244,0.000,0.000,3.75,0.54,0.003,,5일,0,1.36,0.1
진해수,2019,08-21,KIA,W 6:4,0,0,4,4,1,0,0,0,0,0,0,1,13,0.245,0.250,0.500,3.65,0.69,0.139,,3일,0,1.35,1.0
진해수,2019,08-23,NC,W 8:2,1,1,2,2,2,0,0,0,0,0,0,0,9,0.255,1.000,2.000,3.89,-1.02,-0.038,,2일,0,1.41,0.0
진해수,2019,08-25,KT,L 3:7,0,0,3,3,1,0,0,0,0,0,0,0,14,0.257,0.333,0.667,3.82,0.38,0.011,,2일,0,1.41,0.2
진해수,2019,08-28,@롯데,L 3:4,0,0,1,1,1,1,0,0,0,0,0,0,1,0.262,1.000,3.000,3.82,-1.15,-0.365,,3일,0,1.43,0.0
진해수,2019,08-30,한화,L 0:1,0,0,1,1,1,0,1,0,0,0,0,0,3,0.267,1.000,4.000,3.82,-0.93,-0.102,,2일,0,1.46,0.0
진해수,2019,08-31,@SK,W 6:4,0,0,2,2,1,0,0,0,0,0,0,0,3,0.270,0.500,1.000,3.79,-0.17,-0.016,,1일,0,1.47,0.1
진해수,2019,09-03,@KT,W 5:0,0,0,4,4,0,0,0,0,0,0,0,2,24,0.263,0.000,0.000,3.66,0.67,0.009,,3일,0,1.42,1.1
진해수,2019,09-08,두산,W 2:1,0,0,4,4,1,0,0,0,0,0,0,0,18,0.263,0.250,0.500,3.57,0.56,0.120,,5일,0,1.41,1.0
진해수,2019,09-13,@키움,W 4:1,0,0,2,2,1,0,0,0,0,0,0,1,9,0.266,0.500,1.000,3.54,0.04,0.001,,5일,0,1.43,0.1
진해수,2019,09-16,@KT,W 4:2,0,0,1,1,1,0,0,0,0,0,0,0,3,0.270,1.000,2.000,3.54,-0.13,-0.013,,3일,0,1.45,0.0
진해수,2019,09-19,@NC,L 3:5,0,0,1,1,0,0,0,0,0,0,0,0,4,0.269,0.000,0.000,3.51,0.25,0.041,,3일,0,1.44,0.1
진해수,2019,09-22,@두산,W 6:3,0,0,1,1,1,0,0,0,0,0,0,0,5,0.273,1.000,2.000,3.51,-0.19,-0.040,,3일,0,1.46,0.0
진해수,2019,09-29,두산,L 0:3,0,0,3,3,0,0,0,0,0,0,0,0,8,0.268,0.000,0.000,3.43,0.56,0.008,,7일,0,1.43,1.0
진해수,2019,10-07,@키움,L 4:5,0,0,1,1,0,0,0,0,0,0,0,0,7,0.000,0.000,0.000,0.00,-0.85,-0.302,,7+일,0,0.00,0.0
진해수,2019,10-09,키움,W 4:2,0,0,4,4,0,0,0,0,0,0,0,0,11,0.000,0.000,0.000,0.00,1.21,0.202,W,2일,0,0.00,1.1
진해수,2019,10-10,키움,L 5:10,1,1,7,7,2,1,0,0,0,0,0,1,21,0.167,0.286,0.714,3.00,-0.14,-0.026,,1일,0,0.67,1.2
