Name,Year,Date,Opposite,Score,Run,Earnedrun,Plateappear,Atbats,Hit,Double,Triple,HR,BB,Intentional_BB,HBP,SO,Pitches,AVG,OBP,OPS,ERA,RE24,WPA,Decision,Interval,Started,WHIP,Innings
이승진,2018,06-08,@한화,L 5:7,0,0,3,3,0,0,0,0,0,0,0,2,20,0.152,0.000,0.000,2.57,0.56,0.014,,2일,0,0.86,1.0
이승진,2018,06-10,@한화,L 3:4,1,1,4,3,1,0,0,0,1,0,0,0,17,0.163,0.500,0.833,3.14,-1.69,-0.363,L,2일,0,0.98,0.1
이승진,2018,06-15,롯데,L 6:14,2,0,5,4,1,0,0,0,1,0,0,0,23,0.170,0.400,0.650,3.00,-2.28,-0.023,,5일,0,1.07,0.2
이승진,2018,06-17,롯데,L 7:13,1,1,9,9,2,1,0,1,0,0,0,0,29,0.177,0.222,0.889,3.18,0.11,-0.003,,2일,0,1.06,2.0
이승진,2018,06-23,@KT,W 7:4,2,2,17,17,5,0,0,2,0,0,0,1,60,0.203,0.294,0.941,3.43,0.22,0.060,,6일,1,1.10,4.0
이승진,2018,07-04,@넥센,L 6:7,0,0,2,0,0,0,0,0,2,0,0,0,11,0.203,1.000,0.000,3.43,-1.02,-0.022,,7+일,0,1.19,0.0
이승진,2018,07-22,@롯데,L 4:12,5,5,14,10,4,1,0,1,3,1,0,2,57,0.225,0.500,1.300,5.01,-3.64,-0.085,,7+일,0,1.37,2.1
이승진,2018,08-01,넥센,W 14:8,0,0,2,2,0,0,0,0,0,0,0,2,9,0.220,0.000,0.000,4.88,0.30,0.001,,7+일,0,1.33,0.2
이승진,2018,08-04,@LG,W 9:2,0,0,2,2,2,0,0,0,0,0,0,0,7,0.237,1.000,2.000,4.88,-1.02,-0.012,,3일,0,1.42,0.0
이승진,2018,08-07,삼성,L 8:10,0,0,6,4,1,0,0,0,1,0,1,1,29,0.237,0.500,0.750,4.68,0.56,0.050,,3일,0,1.44,1.0
이승진,2018,08-09,@NC,L 3:6,1,1,6,6,2,0,0,0,0,0,0,1,26,0.243,0.333,0.667,4.78,-0.13,-0.016,,2일,0,1.44,1.1
이승진,2018,08-10,@NC,W 12:8,0,0,3,2,1,0,0,0,1,0,0,0,11,0.248,0.667,1.167,4.73,-0.90,-0.132,,1일,0,1.50,0.1
이승진,2018,09-05,넥센,W 12:11,1,1,4,4,1,0,0,1,0,0,0,2,16,0.248,0.250,1.250,4.88,-0.45,-0.006,,7+일,0,1.48,1.0
이승진,2018,09-06,@롯데,L 0:10,2,2,8,8,3,1,0,0,0,0,0,2,23,0.256,0.375,0.875,5.22,-0.72,0.000,,1일,0,1.50,1.2
이승진,2018,09-12,KT,W 8:3,0,0,5,5,2,0,0,0,0,0,0,0,21,0.262,0.400,0.800,5.04,0.56,0.006,,6일,0,1.52,1.0
이승진,2018,09-18,@KT,L 5:9,0,0,1,1,0,0,0,0,0,0,0,0,5,0.260,0.000,0.000,4.99,0.12,0.001,,6일,0,1.50,0.1
이승진,2018,09-19,@KT,W 18:8,0,0,3,3,0,0,0,0,0,0,0,2,13,0.254,0.000,0.000,4.83,0.56,0.000,,1일,0,1.45,1.0
이승진,2018,09-20,한화,L 2:8,0,0,4,3,0,0,0,0,0,0,1,2,20,0.248,0.250,0.250,4.68,0.56,0.001,,1일,0,1.41,1.0
이승진,2018,09-22,@넥센,L 2:8,3,2,11,8,2,1,0,0,3,0,0,3,41,0.248,0.455,0.830,4.93,-1.89,-0.035,,2일,0,1.47,2.0
이승진,2018,09-29,@삼성,L 3:9,0,0,2,2,0,0,0,0,0,0,0,0,10,0.245,0.000,0.000,4.84,1.65,0.001,,7일,0,1.44,0.2
이승진,2018,10-02,롯데,L 6:8,0,0,2,1,1,0,0,0,1,0,0,0,7,0.250,1.000,2.000,4.84,-0.56,-0.032,,3일,0,1.50,0.0
이승진,2018,10-06,KIA,L 4:8,1,1,4,3,1,0,0,1,1,0,0,0,21,0.252,0.500,1.833,4.95,-0.45,-0.014,,4일,0,1.51,1.0
이승진,2018,10-11,@두산,L 3:8,2,1,22,21,5,1,0,0,1,0,0,7,88,0.250,0.273,0.558,4.57,0.78,0.036,,5일,1,1.48,5.0
