Name,Year,Date,Opposite,Score,Run,Earnedrun,Plateappear,Atbats,Hit,Double,Triple,HR,BB,Intentional_BB,HBP,SO,Pitches,AVG,OBP,OPS,ERA,RE24,WPA,Decision,Interval,Started,WHIP,Innings
¿ì±Ô¹Î,2020,07-03,LG,W 9:7,1,1,6,6,3,0,0,1,0,0,0,1,25,0.244,0.500,1.500,3.60,-0.52,-0.003,,1ÀÏ,0,1.05,1.0
¿ì±Ô¹Î,2020,07-05,LG,L 3:7,0,0,1,1,0,0,0,0,0,0,0,0,7,0.241,0.000,0.000,3.54,0.25,0.045,,2ÀÏ,0,1.03,0.1
¿ì±Ô¹Î,2020,07-08,@Å°¿ò,L 6:7,0,0,3,2,0,0,0,0,1,0,0,0,7,0.235,0.333,0.333,3.43,0.73,0.061,,3ÀÏ,0,1.05,0.2
¿ì±Ô¹Î,2020,07-15,KIA,L 2:5,0,0,5,4,1,0,0,0,0,0,0,0,15,0.235,0.250,0.500,3.22,0.81,0.133,,7ÀÏ,0,1.03,1.1
¿ì±Ô¹Î,2020,07-18,·Ôµ¥,W 5:2,0,0,3,3,0,0,0,0,0,0,0,0,11,0.227,0.000,0.000,3.09,0.56,0.042,,3ÀÏ,0,0.99,1.0
¿ì±Ô¹Î,2020,07-19,·Ôµ¥,L 1:2,0,0,3,3,0,0,0,0,0,0,0,0,18,0.220,0.000,0.000,2.96,0.56,0.038,,1ÀÏ,0,0.95,1.0
¿ì±Ô¹Î,2020,07-21,@NC,L 5:6,0,0,4,4,1,1,0,0,0,0,0,0,16,0.221,0.250,0.750,2.84,0.56,0.107,,2ÀÏ,0,0.95,1.0
¿ì±Ô¹Î,2020,07-25,@KIA,L 2:8,4,4,4,4,4,0,0,0,0,0,0,0,17,0.253,1.000,2.000,4.26,-3.02,-0.355,L,4ÀÏ,0,1.11,0.0
¿ì±Ô¹Î,2020,07-26,@KIA,L 5:8,1,1,3,3,1,0,0,0,0,0,0,0,10,0.255,0.333,0.667,4.50,0.30,0.016,,1ÀÏ,0,1.12,0.2
¿ì±Ô¹Î,2020,07-30,ÇÑÈ­,W 2:1,0,0,4,3,0,0,0,0,1,0,0,1,18,0.248,0.250,0.250,4.33,0.56,0.107,,4ÀÏ,0,1.11,1.0
¿ì±Ô¹Î,2020,08-01,Å°¿ò,L 7:22,2,2,5,5,3,2,0,0,0,0,0,1,21,0.264,0.600,1.600,4.88,-3.03,-0.230,,2ÀÏ,0,1.19,0.2
¿ì±Ô¹Î,2020,08-02,Å°¿ò,L 2:4,2,2,3,3,2,1,0,0,0,0,0,0,6,0.274,0.667,1.667,5.46,-1.03,-0.192,,1ÀÏ,0,1.25,0.1
¿ì±Ô¹Î,2020,08-05,@µÎ»ê,D 2:2,0,0,3,3,0,0,0,0,0,0,0,0,9,0.267,0.000,0.000,5.28,0.56,0.107,,3ÀÏ,0,1.21,1.0
¿ì±Ô¹Î,2020,08-13,µÎ»ê,W 3:2,0,0,3,2,0,0,0,0,1,0,0,1,16,0.263,0.333,0.333,5.10,0.56,0.096,,7+ÀÏ,0,1.20,1.0
¿ì±Ô¹Î,2020,08-15,@ÇÑÈ­,W 2:0,0,0,4,4,2,0,0,0,0,0,0,1,19,0.270,0.500,1.000,4.94,0.56,0.088,,2ÀÏ,0,1.23,1.0
¿ì±Ô¹Î,2020,08-18,KT,L 3:6,2,2,4,3,1,0,0,0,1,0,0,1,21,0.272,0.500,0.833,5.40,0.09,0.012,,3ÀÏ,0,1.26,0.2
¿ì±Ô¹Î,2020,08-22,·Ôµ¥,L 3:5,0,0,6,5,2,1,0,0,0,0,0,2,16,0.277,0.400,1.000,5.18,0.90,0.053,,4ÀÏ,0,1.27,1.1
¿ì±Ô¹Î,2020,08-26,LG,L 5:8,0,0,3,3,0,0,0,0,0,0,0,1,12,0.271,0.000,0.000,5.03,0.56,0.080,,4ÀÏ,0,1.24,1.0
¿ì±Ô¹Î,2020,08-30,@Å°¿ò,L 2:3,0,0,4,4,0,0,0,0,0,0,0,1,18,0.263,0.000,0.000,4.84,0.74,0.059,,4ÀÏ,0,1.19,1.1
¿ì±Ô¹Î,2020,09-03,µÎ»ê,W 11:10,2,2,2,2,2,1,1,0,0,0,0,0,8,0.273,1.000,3.500,5.35,-1.93,-0.462,,4ÀÏ,0,1.25,0.0
¿ì±Ô¹Î,2020,09-09,ÇÑÈ­,L 0:7,1,1,11,10,3,1,0,0,1,0,0,3,41,0.275,0.364,0.764,5.26,0.93,0.009,,6ÀÏ,0,1.27,2.1
¿ì±Ô¹Î,2020,09-11,@·Ôµ¥,L 4:12,8,8,12,11,9,1,0,0,1,0,0,1,44,0.313,0.833,1.742,6.98,-6.94,-0.592,L,2ÀÏ,0,1.50,1.0
¿ì±Ô¹Î,2020,09-16,@KT,L 6:11,1,1,1,1,1,0,0,0,0,0,0,0,2,0.317,1.000,2.000,7.22,-0.40,-0.006,,5ÀÏ,0,1.53,0.0
¿ì±Ô¹Î,2020,09-29,KT,L 1:4,0,0,3,2,0,0,0,0,1,0,0,1,10,0.313,0.333,0.333,7.03,0.56,0.066,,7+ÀÏ,0,1.51,1.0
¿ì±Ô¹Î,2020,09-30,KT,L 3:5,0,0,3,3,2,0,0,0,0,0,0,0,10,0.319,0.667,1.333,6.98,-1.53,-0.432,,1ÀÏ,0,1.55,0.1
¿ì±Ô¹Î,2020,10-02,@NC,W 8:2,0,0,3,3,0,0,0,0,0,0,0,1,10,0.314,0.000,0.000,6.80,0.56,0.018,,2ÀÏ,0,1.51,1.0
¿ì±Ô¹Î,2020,10-03,@NC,D 6:6,1,1,2,2,1,0,0,1,0,0,0,0,6,0.316,0.500,2.500,6.97,-2.53,-0.214,,1ÀÏ,0,1.52,0.1
¿ì±Ô¹Î,2020,10-06,@LG,W 3:2,0,0,6,6,1,0,0,0,0,0,0,0,21,0.311,0.167,0.333,6.65,1.11,0.337,W,3ÀÏ,0,1.48,2.0
¿ì±Ô¹Î,2020,10-08,@LG,L 0:1,1,1,3,2,1,0,0,0,0,0,1,0,13,0.313,0.667,1.167,6.80,-0.42,-0.071,L,2ÀÏ,0,1.49,0.1
¿ì±Ô¹Î,2020,10-11,·Ôµ¥,W 8:4,0,0,4,4,1,0,0,0,0,0,0,0,21,0.311,0.250,0.500,6.65,0.56,0.043,,3ÀÏ,0,1.48,1.0
¿ì±Ô¹Î,2020,10-16,@ÇÑÈ­,W 6:2,0,0,3,3,0,0,0,0,0,0,0,0,6,0.306,0.000,0.000,6.50,0.95,0.030,,5ÀÏ,0,1.45,1.0
¿ì±Ô¹Î,2020,10-17,@ÇÑÈ­,D 4:4,0,0,5,5,2,0,0,0,0,0,0,0,23,0.309,0.400,0.800,6.36,0.56,0.107,,1ÀÏ,0,1.46,1.0
¿ì±Ô¹Î,2020,10-18,@ÇÑÈ­,W 5:4,0,0,4,4,2,0,0,0,0,0,0,1,15,0.313,0.500,1.000,6.27,0.30,0.078,,1ÀÏ,0,1.48,0.2
¿ì±Ô¹Î,2020,10-21,@KT,L 1:2,0,0,2,2,0,0,0,0,0,0,0,0,7,0.310,0.000,0.000,6.19,0.30,0.061,,3ÀÏ,0,1.46,0.2
