Name,Year,Date,Opposite,Score,Run,Earnedrun,Plateappear,Atbats,Hit,Double,Triple,HR,BB,Intentional_BB,HBP,SO,Pitches,AVG,OBP,OPS,ERA,RE24,WPA,Decision,Interval,Started,WHIP,Innings
¿”¡ÿº∑,2019,06-15,@≈∞øÚ,L 3:8,0,0,4,4,1,0,0,0,0,0,0,2,16,0.233,0.250,0.500,6.23,0.56,0.001,,2¿œ,0,1.73,1.0
¿”¡ÿº∑,2019,06-16,@≈∞øÚ,L 6:9,0,0,3,3,0,0,0,0,0,0,0,1,13,0.212,0.000,0.000,5.79,0.10,0.004,,1¿œ,0,1.61,0.2
¿”¡ÿº∑,2019,06-18,∑‘µ•,L 3:11,0,0,4,4,1,1,0,0,0,0,0,0,19,0.216,0.250,0.750,5.23,0.56,0.000,,2¿œ,0,1.55,1.0
¿”¡ÿº∑,2019,06-21,ªÔº∫,L 2:5,0,0,6,5,1,0,0,0,1,0,0,0,20,0.214,0.333,0.533,4.63,0.54,0.037,,3¿œ,0,1.54,1.1
¿”¡ÿº∑,2019,06-23,ªÔº∫,L 5:10,0,0,6,6,0,0,0,0,0,0,0,0,25,0.188,0.000,0.000,3.95,1.11,0.010,,2¿œ,0,1.32,2.0
¿”¡ÿº∑,2019,06-27,@NC,L 5:10,0,0,5,4,1,0,0,0,1,0,0,1,20,0.192,0.400,0.650,3.68,0.56,0.001,,4¿œ,0,1.36,1.0
¿”¡ÿº∑,2019,06-30,≈∞øÚ,L 4:6,0,0,1,1,0,0,0,0,0,0,0,0,5,0.189,0.000,0.000,3.60,0.34,0.013,,3¿œ,0,1.33,0.1
¿”¡ÿº∑,2019,07-02,@LG,L 2:9,0,0,4,4,1,0,0,0,0,0,0,2,15,0.193,0.250,0.500,3.38,0.56,0.000,,2¿œ,0,1.31,1.0
¿”¡ÿº∑,2019,07-04,@LG,L 3:4,0,0,4,4,0,0,0,0,0,0,0,2,14,0.180,0.000,0.000,3.12,0.67,0.041,,2¿œ,0,1.21,1.1
¿”¡ÿº∑,2019,07-06,KT,W 9:8,1,0,2,2,1,0,0,0,0,0,0,0,11,0.190,0.500,1.000,3.06,-0.62,-0.059,,2¿œ,0,1.25,0.1
¿”¡ÿº∑,2019,07-11,SK,L 1:5,1,1,1,0,0,0,0,0,1,0,0,0,5,0.190,1.000,0.000,3.57,-0.40,-0.010,,5¿œ,0,1.30,0.0
¿”¡ÿº∑,2019,07-16,NC,L 2:3,0,0,6,5,1,0,0,0,1,0,0,0,20,0.191,0.333,0.533,3.38,-0.94,-0.123,,5¿œ,0,1.34,1.0
¿”¡ÿº∑,2019,07-31,@KT,W 5:2,1,1,24,21,4,0,0,0,3,0,0,2,85,0.191,0.292,0.482,2.92,2.33,0.173,W,7+¿œ,1,1.30,6.0
¿”¡ÿº∑,2019,08-06,@µŒªÍ,L 3:8,4,3,26,23,9,0,0,1,3,0,0,0,105,0.232,0.462,0.983,3.38,-0.96,-0.114,L,6¿œ,1,1.50,4.2
¿”¡ÿº∑,2019,08-11,@KT,W 6:4,4,2,27,23,9,1,0,0,3,0,0,2,93,0.259,0.444,0.879,3.44,-1.69,-0.084,,5¿œ,1,1.65,4.2
¿”¡ÿº∑,2019,08-17,@≈∞øÚ,W 8:4,3,3,11,9,6,2,0,0,1,0,0,0,38,0.285,0.636,1.525,4.00,-1.89,-0.086,,6¿œ,1,1.75,2.0
¿”¡ÿº∑,2019,08-24,µŒªÍ,L 3:13,6,3,20,17,5,2,1,0,3,0,0,1,75,0.286,0.400,0.929,4.28,-3.18,-0.286,L,7¿œ,1,1.78,4.0
¿”¡ÿº∑,2019,08-31,KT,L 1:6,3,3,16,15,7,1,0,0,1,0,0,3,63,0.301,0.500,1.033,4.57,-2.43,-0.212,L,7¿œ,1,1.82,3.1
¿”¡ÿº∑,2019,09-06,@NC,L 0:4,0,0,6,6,1,0,0,0,0,0,0,1,21,0.297,0.167,0.333,4.40,1.18,0.018,,6¿œ,0,1.78,1.2
¿”¡ÿº∑,2019,09-10,LG,L 2:5,0,0,8,7,1,1,0,0,1,0,0,1,29,0.291,0.250,0.536,4.21,1.11,0.027,,4¿œ,0,1.74,2.0
¿”¡ÿº∑,2019,09-25,@NC,W 3:2,0,0,1,1,0,0,0,0,0,0,0,0,2,0.289,0.000,0.000,4.18,0.12,0.032,,7+¿œ,0,1.73,0.1
¿”¡ÿº∑,2019,09-28,@µŒªÍ,L 6:7,0,0,7,7,1,1,0,0,0,0,0,3,32,0.284,0.143,0.429,4.01,1.11,0.052,,3¿œ,0,1.68,2.0
¿”¡ÿº∑,2019,09-30,SK,L 2:6,1,1,1,0,0,0,0,0,1,0,0,0,7,0.284,1.000,0.000,4.20,-0.40,-0.011,,2¿œ,0,1.70,0.0
