Name,Year,Date,Opposite,Score,Run,Earnedrun,Plateappear,Atbats,Hit,Double,Triple,HR,BB,Intentional_BB,HBP,SO,Pitches,AVG,OBP,OPS,ERA,RE24,WPA,Decision,Interval,Started,WHIP,Innings
진명호,2019,07-06,@키움,L 4:6,0,0,6,6,1,0,0,0,0,0,0,2,23,0.227,0.167,0.333,2.72,-0.47,-0.052,,3일,0,1.43,1.2
진명호,2019,07-09,NC,W 4:1,0,0,7,6,1,0,0,0,1,0,0,1,31,0.224,0.286,0.452,2.61,1.28,0.192,,3일,0,1.42,1.2
진명호,2019,07-13,두산,L 3:4,0,0,4,4,1,0,0,0,0,0,0,0,15,0.225,0.250,0.500,2.54,0.56,0.055,,4일,0,1.41,1.0
진명호,2019,07-14,두산,L 2:8,2,2,6,5,2,2,0,0,0,0,0,1,26,0.231,0.400,1.200,2.93,-1.45,-0.092,,1일,0,1.43,1.0
진명호,2019,07-17,@KIA,L 1:3,0,0,6,4,0,0,0,0,2,1,0,1,20,0.224,0.333,0.333,2.81,2.02,0.116,,3일,0,1.42,1.2
진명호,2019,07-26,SK,L 6:8,3,3,5,5,4,1,0,0,0,0,0,0,25,0.243,0.800,1.800,3.43,-2.69,-0.140,,7+일,0,1.50,0.1
진명호,2019,07-28,SK,L 0:3,0,0,4,4,1,1,0,0,0,0,0,0,17,0.244,0.250,0.750,3.35,0.56,0.024,,2일,0,1.49,1.0
진명호,2019,07-30,@삼성,L 2:5,0,0,3,3,0,0,0,0,0,0,0,2,14,0.239,0.000,0.000,3.27,0.56,0.012,,2일,0,1.45,1.0
진명호,2019,07-31,@삼성,W 8:4,0,0,2,2,1,1,0,0,0,0,0,0,8,0.242,0.500,1.500,3.25,0.12,0.024,,1일,0,1.47,0.1
진명호,2019,08-03,두산,W 2:1,0,0,1,1,0,0,0,0,0,0,0,0,3,0.241,0.000,0.000,3.22,0.47,0.090,W,3일,0,1.46,0.1
진명호,2019,08-08,@삼성,W 8:0,0,0,5,4,1,0,0,0,1,0,0,0,21,0.241,0.400,0.650,3.15,0.56,0.001,,5일,0,1.47,1.0
진명호,2019,08-14,KT,L 0:6,0,0,6,4,1,0,0,0,2,0,0,1,27,0.241,0.500,0.750,3.09,0.56,0.001,,6일,0,1.50,1.0
진명호,2019,08-15,한화,W 11:5,0,0,3,3,0,0,0,0,0,0,0,2,11,0.237,0.000,0.000,3.02,0.56,0.006,,1일,0,1.47,1.0
진명호,2019,08-17,@두산,L 2:9,0,0,4,4,1,0,0,0,0,0,0,1,15,0.237,0.250,0.500,2.96,0.56,0.001,,2일,0,1.46,1.0
진명호,2019,08-22,@KT,L 2:4,2,2,6,5,3,0,0,0,0,0,0,0,21,0.247,0.600,1.200,3.24,-0.91,-0.055,,5일,0,1.48,1.1
진명호,2019,08-23,@KT,D 3:3,0,0,6,4,1,0,0,0,2,1,0,0,16,0.247,0.500,0.750,3.18,0.56,0.137,,1일,0,1.51,1.0
진명호,2019,08-25,NC,W 5:4,0,0,5,5,1,0,0,0,0,0,0,1,16,0.246,0.200,0.400,3.10,0.81,0.078,W,2일,0,1.49,1.1
진명호,2019,08-28,LG,W 4:3,1,1,5,4,3,1,0,0,1,1,0,0,18,0.256,0.800,1.800,3.23,-1.08,-0.261,,3일,0,1.55,0.2
진명호,2019,08-30,@키움,L 2:5,1,1,5,5,1,0,0,1,0,0,0,0,15,0.255,0.200,1.000,3.31,-0.19,-0.014,,2일,0,1.53,1.1
진명호,2019,09-03,삼성,L 4:5,0,0,3,3,0,0,0,0,0,0,0,0,9,0.251,0.000,0.000,3.25,0.56,0.120,,4일,0,1.50,1.0
진명호,2019,09-08,@한화,W 12:0,0,0,3,3,0,0,0,0,0,0,0,2,10,0.248,0.000,0.000,3.20,0.95,0.101,,5일,0,1.47,1.0
진명호,2019,09-10,KIA,W 8:4,2,2,5,3,1,0,0,1,2,0,0,0,14,0.249,0.600,1.933,3.45,-1.45,-0.071,,2일,0,1.50,1.0
진명호,2019,09-13,SK,W 1:0,0,0,2,2,0,0,0,0,0,0,0,0,9,0.246,0.000,0.000,3.39,0.95,0.208,,3일,0,1.47,1.0
진명호,2019,09-15,@한화,W 7:1,0,0,4,4,0,0,0,0,0,0,0,0,15,0.242,0.000,0.000,3.30,1.80,0.161,,2일,0,1.43,1.2
진명호,2019,09-18,@KIA,L 5:6,2,2,3,3,2,1,0,0,0,0,0,0,10,0.248,0.667,1.667,3.58,-0.97,-0.133,L,3일,0,1.46,0.1
진명호,2019,09-23,NC,L 1:6,0,0,4,4,1,1,0,0,0,0,0,1,12,0.248,0.250,0.750,3.52,0.56,0.004,,5일,0,1.45,1.0
진명호,2019,09-26,KIA,L 1:3,0,0,5,4,1,0,0,0,1,0,0,2,27,0.248,0.400,0.650,3.47,0.56,0.034,,3일,0,1.46,1.0
진명호,2019,09-29,키움,L 1:4,0,0,3,3,0,0,0,0,0,0,0,0,8,0.245,0.000,0.000,3.41,0.56,0.028,,3일,0,1.44,1.0
