Name,Year,Date,Opposite,Score,Run,Earnedrun,Plateappear,Atbats,Hit,Double,Triple,HR,BB,Intentional_BB,HBP,SO,Pitches,AVG,OBP,OPS,ERA,RE24,WPA,Decision,Interval,Started,WHIP,Innings
¿±∏Ì¡ÿ,2019,05-18,@SK,W 10:5,1,1,2,2,1,0,0,0,0,0,0,0,8,0.254,0.500,1.000,1.83,-1.03,-0.208,,1¿œ,0,1.27,0.1
¿±∏Ì¡ÿ,2019,05-21,@KT,L 7:12,2,0,4,3,1,0,0,0,1,1,0,1,16,0.257,0.500,0.833,1.77,0.09,0.018,L,3¿œ,0,1.33,0.2
¿±∏Ì¡ÿ,2019,05-22,@KT,L 1:3,0,0,6,6,2,0,0,0,0,0,0,0,18,0.263,0.333,0.667,1.61,1.11,0.037,,1¿œ,0,1.30,2.0
¿±∏Ì¡ÿ,2019,05-24,«—»≠,L 3:4,0,0,4,3,1,0,0,0,1,0,0,0,14,0.265,0.500,0.833,1.57,-0.43,-0.137,,2¿œ,0,1.35,0.2
¿±∏Ì¡ÿ,2019,05-25,«—»≠,W 7:4,0,0,5,4,2,0,0,0,0,0,0,0,11,0.276,0.400,0.900,1.48,0.49,0.006,W,1¿œ,0,1.36,1.1
¿±∏Ì¡ÿ,2019,05-28,ªÔº∫,W 4:1,0,0,3,3,1,1,0,0,0,0,0,0,10,0.278,0.333,1.000,1.44,-0.43,0.009,,3¿œ,0,1.36,0.2
¿±∏Ì¡ÿ,2019,05-30,ªÔº∫,L 1:2,0,0,5,3,2,0,0,0,1,1,0,0,14,0.290,0.750,1.417,1.38,0.56,0.038,,2¿œ,0,1.42,1.0
¿±∏Ì¡ÿ,2019,06-04,@KIA,W 7:2,0,0,3,3,1,0,0,0,0,0,0,1,17,0.292,0.333,0.667,1.33,0.56,0.008,,5¿œ,0,1.41,1.0
¿±∏Ì¡ÿ,2019,06-07,≈∞øÚ,W 7:1,0,0,4,4,1,1,0,0,0,0,0,1,11,0.290,0.250,0.750,1.29,0.56,0.003,,3¿œ,0,1.39,1.0
¿±∏Ì¡ÿ,2019,06-09,≈∞øÚ,L 0:4,2,2,3,3,3,1,0,0,0,0,0,0,12,0.311,1.000,2.333,1.93,-2.35,-0.100,,2¿œ,0,1.50,0.0
¿±∏Ì¡ÿ,2019,06-12,@«—»≠,W 9:6,0,0,3,3,0,0,0,0,0,0,0,0,14,0.302,0.000,0.000,1.86,0.56,0.051,,3¿œ,0,1.45,1.0
¿±∏Ì¡ÿ,2019,06-13,@«—»≠,W 7:2,0,0,1,0,0,0,0,0,1,0,0,0,6,0.302,1.000,0.000,1.86,-0.28,-0.043,,1¿œ,0,1.48,0.0
¿±∏Ì¡ÿ,2019,06-14,LG,W 7:4,1,1,4,4,1,0,0,1,0,0,0,2,11,0.300,0.250,1.250,2.10,-0.45,0.003,,1¿œ,0,1.47,1.0
¿±∏Ì¡ÿ,2019,06-18,NC,W 10:7,1,1,3,3,2,1,0,0,0,0,0,0,10,0.310,0.667,1.667,2.37,-0.69,-0.067,,4¿œ,0,1.52,0.1
¿±∏Ì¡ÿ,2019,06-29,∑‘µ•,L 0:4,0,0,1,1,0,0,0,0,0,0,0,0,3,0.307,0.000,0.000,2.35,0.25,0.002,,7+¿œ,0,1.50,0.1
¿±∏Ì¡ÿ,2019,06-30,∑‘µ•,L 0:4,0,0,3,3,0,0,0,0,0,0,0,0,13,0.299,0.000,0.000,2.27,1.19,0.008,,1¿œ,0,1.45,1.0
¿±∏Ì¡ÿ,2019,07-02,@≈∞øÚ,L 3:6,0,0,4,4,1,0,0,0,0,0,0,1,16,0.298,0.250,0.500,2.20,0.56,0.006,,2¿œ,0,1.44,1.0
¿±∏Ì¡ÿ,2019,07-05,SK,L 6:8,0,0,5,5,0,0,0,0,0,0,0,0,16,0.286,0.000,0.000,2.10,0.99,0.021,,3¿œ,0,1.37,1.2
¿±∏Ì¡ÿ,2019,07-06,SK,L 2:4,0,0,3,3,0,0,0,0,0,0,0,0,9,0.279,0.000,0.000,2.04,0.56,0.017,,1¿œ,0,1.33,1.0
¿±∏Ì¡ÿ,2019,07-07,SK,W 5:4,0,0,2,2,0,0,0,0,0,0,0,0,5,0.275,0.000,0.000,2.00,-0.54,-0.098,,1¿œ,0,1.31,0.2
¿±∏Ì¡ÿ,2019,07-12,@∑‘µ•,L 1:2,0,0,2,2,0,0,0,0,0,0,0,0,8,0.271,0.000,0.000,1.96,0.73,0.043,,5¿œ,0,1.28,0.2
¿±∏Ì¡ÿ,2019,07-13,@∑‘µ•,W 4:3,0,0,5,4,1,0,0,0,1,0,0,1,22,0.270,0.400,0.650,1.88,1.01,0.091,W,1¿œ,0,1.28,1.2
¿±∏Ì¡ÿ,2019,07-17,KT,L 4:6,0,0,7,7,3,0,0,0,0,0,0,2,29,0.278,0.429,0.857,1.80,0.66,0.006,,4¿œ,0,1.30,1.2
¿±∏Ì¡ÿ,2019,07-27,KIA,W 12:1,0,0,4,3,0,0,0,0,1,0,0,0,20,0.272,0.250,0.250,1.76,0.56,0.001,,7+¿œ,0,1.29,1.0
¿±∏Ì¡ÿ,2019,07-31,@NC,L 4:8,2,2,6,6,4,0,0,0,0,0,0,0,20,0.288,0.667,1.333,2.16,-1.70,-0.036,,4¿œ,0,1.37,0.2
¿±∏Ì¡ÿ,2019,08-04,@∑‘µ•,L 4:9,2,2,10,8,4,0,0,0,0,0,1,1,31,0.298,0.500,1.000,2.47,-0.89,-0.011,,4¿œ,0,1.40,2.0
¿±∏Ì¡ÿ,2019,08-08,KT,W 7:2,0,0,4,4,0,0,0,0,0,0,0,0,7,0.291,0.000,0.000,2.40,1.02,0.016,,4¿œ,0,1.36,1.1
¿±∏Ì¡ÿ,2019,08-10,@≈∞øÚ,L 2:10,2,2,8,4,1,1,0,0,3,0,1,0,30,0.290,0.625,1.125,2.74,-1.91,-0.002,,2¿œ,0,1.41,1.0
¿±∏Ì¡ÿ,2019,08-13,@KIA,W 5:2,0,0,3,3,0,0,0,0,0,0,0,1,7,0.285,0.000,0.000,2.68,0.56,0.089,,3¿œ,0,1.38,1.0
¿±∏Ì¡ÿ,2019,08-14,@KIA,L 1:4,2,2,7,6,3,1,0,0,0,0,1,0,21,0.292,0.571,1.238,3.00,-1.45,-0.098,,1¿œ,0,1.42,1.0
¿±∏Ì¡ÿ,2019,08-16,LG,W 7:4,0,0,3,3,0,0,0,0,0,0,0,0,10,0.287,0.000,0.000,2.94,0.56,0.020,,2¿œ,0,1.39,1.0
¿±∏Ì¡ÿ,2019,08-17,∑‘µ•,W 9:2,0,0,4,4,1,0,0,0,0,0,0,2,18,0.286,0.250,0.500,2.88,0.56,0.003,,1¿œ,0,1.38,1.0
¿±∏Ì¡ÿ,2019,08-20,@NC,L 2:3,0,0,3,3,0,0,0,0,0,0,0,0,4,0.282,0.000,0.000,2.82,0.56,0.014,,3¿œ,0,1.35,1.0
¿±∏Ì¡ÿ,2019,08-23,@ªÔº∫,W 8:4,0,0,4,4,0,0,0,0,0,0,0,2,20,0.276,0.000,0.000,2.75,0.81,0.183,W,3¿œ,0,1.32,1.1
¿±∏Ì¡ÿ,2019,08-27,SK,W 4:2,0,0,3,3,0,0,0,0,0,0,0,0,11,0.272,0.000,0.000,2.70,1.23,0.178,,4¿œ,0,1.29,1.0
¿±∏Ì¡ÿ,2019,08-28,SK,W 4:2,0,0,4,4,0,0,0,0,0,0,0,1,18,0.266,0.000,0.000,2.63,0.81,0.150,,1¿œ,0,1.26,1.1
¿±∏Ì¡ÿ,2019,08-30,@KT,W 3:1,0,0,1,1,0,0,0,0,0,0,0,0,4,0.265,0.000,0.000,2.62,0.82,0.174,SV,2¿œ,0,1.25,0.1
¿±∏Ì¡ÿ,2019,08-31,ªÔº∫,W 5:3,0,0,6,5,1,0,0,0,1,0,0,1,25,0.263,0.333,0.533,2.56,0.54,0.095,W,1¿œ,0,1.26,1.1
¿±∏Ì¡ÿ,2019,09-03,≈∞øÚ,L 2:5,1,1,3,3,1,0,0,1,0,0,0,0,10,0.264,0.333,1.667,2.68,-1.16,-0.075,,3¿œ,0,1.26,0.2
¿±∏Ì¡ÿ,2019,09-08,@LG,L 1:2,0,0,5,5,1,0,0,0,0,0,0,2,16,0.263,0.200,0.400,2.61,1.13,0.075,,5¿œ,0,1.24,1.2
¿±∏Ì¡ÿ,2019,09-12,KIA,W 5:0,0,0,7,7,0,0,0,0,0,0,0,0,18,0.255,0.000,0.000,2.52,1.11,0.058,,4¿œ,0,1.20,2.0
¿±∏Ì¡ÿ,2019,09-14,@SK,L 6:7,0,0,5,5,2,0,0,0,0,0,0,2,20,0.258,0.400,0.800,2.48,0.56,0.108,,2¿œ,0,1.22,1.0
¿±∏Ì¡ÿ,2019,09-16,≈∞øÚ,L 3:6,0,0,4,3,1,0,0,0,1,0,0,2,18,0.259,0.500,0.833,2.45,-0.76,-0.098,,2¿œ,0,1.24,0.2
¿±∏Ì¡ÿ,2019,09-19,@SK,W 6:4,0,0,4,4,0,0,0,0,0,0,0,1,14,0.254,0.000,0.000,2.40,0.90,0.216,,3¿œ,0,1.21,1.1
¿±∏Ì¡ÿ,2019,09-21,KIA,W 5:3,0,0,3,3,0,0,0,0,0,0,0,1,14,0.251,0.000,0.000,2.37,0.57,0.077,,2¿œ,0,1.19,1.0
¿±∏Ì¡ÿ,2019,09-22,LG,L 3:6,3,3,7,6,2,0,0,1,1,0,0,2,26,0.253,0.429,1.262,2.73,-2.33,-0.450,L,1¿œ,0,1.21,1.1
¿±∏Ì¡ÿ,2019,09-28,«—»≠,W 7:6,0,0,4,4,0,0,0,0,0,0,0,0,17,0.249,0.000,0.000,2.67,1.41,0.181,,6¿œ,0,1.19,1.1
¿±∏Ì¡ÿ,2019,10-01,NC,W 6:5,0,0,6,5,2,1,0,0,1,0,0,0,18,0.252,0.500,1.100,2.63,0.32,-0.002,,3¿œ,0,1.21,1.0
¿±∏Ì¡ÿ,2019,10-22,≈∞øÚ,W 7:6,3,3,3,2,2,0,0,0,1,0,0,0,11,1.000,1.000,2.000,99.99,-2.02,-0.113,,7+¿œ,0,99.99,0.0
¿±∏Ì¡ÿ,2019,10-26,@≈∞øÚ,W 11:9,0,0,4,4,0,0,0,0,0,0,0,0,11,0.333,0.000,0.000,16.20,1.13,0.255,,4¿œ,0,1.80,1.2
