Name,Year,Date,Opposite,Score,Run,Earnedrun,Plateappear,Atbats,Hit,Double,Triple,HR,BB,Intentional_BB,HBP,SO,Pitches,AVG,OBP,OPS,ERA,RE24,WPA,Decision,Interval,Started,WHIP,Innings
박준표,2020,07-03,@NC,W 8:2,0,0,2,2,1,0,0,0,0,0,0,0,2,0.200,0.500,1.000,1.21,0.57,0.088,,1일,0,0.81,0.2
박준표,2020,07-09,KT,W 10:4,0,0,4,4,0,0,0,0,0,0,0,1,15,0.191,0.000,0.000,1.14,1.37,0.192,,6일,0,0.76,1.1
박준표,2020,07-10,키움,W 9:8,2,2,5,5,2,0,0,1,0,0,0,1,17,0.202,0.400,1.400,1.82,-1.45,-0.259,,1일,0,0.81,1.0
박준표,2020,07-15,@삼성,W 5:2,0,0,3,3,1,0,0,0,0,0,0,0,11,0.206,0.333,0.667,1.75,0.56,0.107,W,5일,0,0.82,1.0
박준표,2020,07-16,@삼성,L 7:8,0,0,6,6,1,0,0,0,0,0,0,1,17,0.204,0.167,0.333,1.65,0.77,0.070,,1일,0,0.80,1.2
박준표,2020,07-21,@한화,W 10:2,0,0,1,1,0,0,0,0,0,0,0,0,5,0.202,0.000,0.000,1.63,0.25,0.002,,5일,0,0.80,0.1
박준표,2020,07-22,@한화,W 2:1,0,0,4,4,1,0,0,0,0,0,0,2,19,0.204,0.250,0.500,1.55,0.81,0.193,,1일,0,0.79,1.1
박준표,2020,07-25,삼성,W 8:2,0,0,4,4,1,0,0,0,0,0,0,2,19,0.205,0.250,0.500,1.50,0.56,0.107,W,3일,0,0.80,1.0
박준표,2020,07-26,삼성,W 8:5,0,0,6,4,1,0,0,0,1,0,0,0,17,0.207,0.400,0.650,1.44,1.19,0.238,,1일,0,0.83,1.1
박준표,2020,08-02,@롯데,L 0:8,0,0,3,3,0,0,0,0,0,0,0,1,20,0.202,0.000,0.000,1.39,0.56,0.000,,7일,0,0.80,1.0
박준표,2020,09-13,@NC,W 4:3,0,0,4,3,0,0,0,0,1,0,0,1,20,0.197,0.250,0.250,1.35,0.56,0.200,SV,7+일,0,0.81,1.0
박준표,2020,09-16,SK,L 6:7,2,1,6,5,1,0,0,0,1,0,0,1,29,0.197,0.333,0.533,1.57,0.23,0.052,,3일,0,0.84,1.0
박준표,2020,09-24,@KT,W 5:3,0,0,6,6,1,0,0,0,0,0,0,2,20,0.195,0.167,0.333,1.50,1.80,0.300,SV,7+일,0,0.83,1.2
박준표,2020,09-27,롯데,W 2:1,0,0,5,3,1,0,0,0,1,1,0,0,10,0.199,0.500,0.833,1.46,0.56,0.137,W,3일,0,0.86,1.0
박준표,2020,09-29,@키움,W 10:6,0,0,4,4,1,0,0,0,0,0,0,0,12,0.200,0.250,0.500,1.42,0.56,0.018,,2일,0,0.87,1.0
박준표,2020,09-30,@키움,W 3:2,0,0,4,4,1,0,0,0,0,0,0,1,15,0.201,0.250,0.500,1.38,0.56,0.200,SV,1일,0,0.87,1.0
박준표,2020,10-01,@키움,W 3:1,0,0,3,3,0,0,0,0,0,0,0,0,10,0.197,0.000,0.000,1.35,0.56,0.091,SV,1일,0,0.85,1.0
박준표,2020,10-06,한화,L 2:3,0,0,1,1,0,0,0,0,0,0,0,1,3,0.196,0.000,0.000,1.34,0.63,0.042,,5일,0,0.84,0.1
박준표,2020,10-07,한화,W 6:4,1,1,4,4,1,0,0,1,0,0,0,1,16,0.197,0.250,1.250,1.52,-0.45,-0.196,W,1일,0,0.85,1.0
박준표,2020,10-09,SK,W 5:3,0,0,3,3,0,0,0,0,0,0,0,1,15,0.194,0.000,0.000,1.49,0.56,0.074,,2일,0,0.83,1.0
박준표,2020,10-10,SK,L 1:2,0,0,6,5,0,0,0,0,1,0,0,1,21,0.188,0.167,0.167,1.43,1.53,0.124,,1일,0,0.82,1.2
박준표,2020,10-11,SK,L 5:9,0,0,5,4,2,1,0,0,1,1,0,0,16,0.195,0.600,1.350,1.40,-0.05,-0.085,,1일,0,0.87,1.0
박준표,2020,10-13,@NC,W 11:9,0,0,4,3,2,0,0,0,0,0,0,1,15,0.204,0.500,1.167,1.38,-1.03,0.042,SV,2일,0,0.90,0.2
박준표,2020,10-15,@NC,W 12:11,0,0,4,4,0,0,0,0,0,0,0,2,19,0.199,0.000,0.000,1.34,0.81,0.250,W,2일,0,0.87,1.1
박준표,2020,10-18,@LG,W 4:0,0,0,3,3,0,0,0,0,0,0,0,0,9,0.195,0.000,0.000,1.31,0.56,0.018,,3일,0,0.85,1.0
박준표,2020,10-22,@한화,W 10:4,0,0,5,5,1,0,0,0,0,0,0,2,25,0.196,0.200,0.400,1.28,1.02,0.028,SV,4일,0,0.85,1.1
박준표,2020,10-27,KT,L 6:7,2,2,5,5,2,0,0,1,0,0,0,1,17,0.201,0.400,1.400,1.61,-1.45,-0.638,L,5일,0,0.87,1.0
박준표,2020,10-28,KT,W 4:3,2,0,8,8,3,1,0,0,0,0,0,2,37,0.208,0.375,0.875,1.58,-1.45,-0.289,,1일,0,0.92,1.0
박준표,2020,10-31,NC,W 4:3,1,0,3,2,1,0,0,0,1,0,0,0,6,0.211,0.667,1.167,1.57,-0.42,-0.119,,3일,0,0.95,0.1
