Name,Year,Date,Opposite,Score,Run,Earnedrun,Plateappear,Atbats,Hit,Double,Triple,HR,BB,Intentional_BB,HBP,SO,Pitches,AVG,OBP,OPS,ERA,RE24,WPA,Decision,Interval,Started,WHIP,Innings
장필준,2017,07-19,@롯데,W 3:0,0,0,4,4,0,0,0,0,0,0,0,2,31,0.304,0.000,0.000,4.70,0.81,0.062,SV,6일,0,1.57,1.1
장필준,2017,07-20,@롯데,D 4:4,0,0,3,3,0,0,0,0,0,0,0,1,10,0.299,0.000,0.000,4.60,0.56,0.137,,1일,0,1.53,1.0
장필준,2017,07-23,LG,W 10:6,0,0,3,3,0,0,0,0,0,0,0,2,15,0.295,0.000,0.000,4.50,0.56,0.014,,3일,0,1.50,1.0
장필준,2017,07-25,NC,W 3:1,0,0,5,4,0,0,0,0,1,0,0,2,20,0.289,0.200,0.200,4.38,1.02,0.143,SV,2일,0,1.48,1.1
장필준,2017,07-30,@넥센,L 4:9,0,0,5,3,1,0,0,0,1,0,1,2,25,0.289,0.600,0.933,4.32,0.30,0.001,,5일,0,1.50,0.2
장필준,2017,08-04,@NC,W 4:3,0,0,5,4,0,0,0,0,1,0,0,1,23,0.284,0.200,0.200,4.21,0.67,0.232,SV,5일,0,1.48,1.1
장필준,2017,08-09,LG,W 7:4,0,0,3,3,0,0,0,0,0,0,0,1,13,0.279,0.000,0.000,4.13,0.56,0.033,SV,5일,0,1.45,1.0
장필준,2017,08-16,넥센,L 5:6,0,0,2,2,0,0,0,0,0,0,0,2,9,0.277,0.000,0.000,4.08,0.97,0.062,,7일,0,1.43,0.2
장필준,2017,08-17,@kt,W 6:4,0,0,2,2,0,0,0,0,0,0,0,1,8,0.274,0.000,0.000,4.02,0.30,0.044,SV,1일,0,1.42,0.2
장필준,2017,08-24,SK,L 7:9,3,3,7,7,3,0,0,2,0,0,0,2,24,0.279,0.429,1.714,4.42,-3.19,-0.916,L,7일,0,1.44,1.1
장필준,2017,08-27,kt,L 2:3,0,0,3,2,0,0,0,0,1,0,0,2,21,0.276,0.333,0.333,4.34,0.56,0.008,,3일,0,1.43,1.0
장필준,2017,09-02,@두산,W 3:2,0,0,4,3,0,0,0,0,1,0,0,0,23,0.273,0.250,0.250,4.26,0.56,0.200,SV,6일,0,1.42,1.0
장필준,2017,09-05,NC,W 9:3,0,0,5,5,0,0,0,0,0,0,0,3,20,0.267,0.000,0.000,4.14,1.28,0.057,SV,3일,0,1.38,1.2
장필준,2017,09-07,@롯데,W 6:5,1,1,7,5,2,0,0,0,1,0,1,2,32,0.270,0.571,0.971,4.22,-0.45,0.091,SV,2일,0,1.41,1.0
장필준,2017,09-09,@KIA,L 5:6,1,0,5,5,1,0,0,0,0,0,0,1,21,0.268,0.200,0.400,4.15,-0.45,-0.300,,2일,0,1.40,1.0
장필준,2017,09-10,@KIA,W 9:6,0,0,6,5,2,0,0,0,1,0,0,1,28,0.271,0.500,0.900,4.09,0.56,0.041,SV,1일,0,1.43,1.0
장필준,2017,09-14,@NC,D 11:11,1,1,5,4,1,1,0,0,1,0,0,1,24,0.270,0.400,0.900,4.16,-0.45,-0.300,,4일,0,1.44,1.0
장필준,2017,09-17,두산,L 8:21,1,1,7,6,3,0,0,0,1,0,0,3,29,0.276,0.571,1.071,4.24,-0.45,0.000,,3일,0,1.48,1.0
장필준,2017,09-22,LG,L 4:8,2,2,3,3,3,1,0,0,0,0,0,0,14,0.285,1.000,2.333,4.52,-3.00,-0.058,,5일,0,1.52,0.0
장필준,2017,09-23,@한화,L 7:8,1,1,8,6,2,0,0,0,1,1,0,2,29,0.286,0.429,0.762,4.55,-0.43,-0.225,L,1일,0,1.53,1.2
장필준,2017,09-30,@LG,L 3:4,0,0,1,1,1,0,0,0,0,0,0,0,5,0.288,1.000,2.000,4.55,-1.00,-0.342,,7일,0,1.55,0.0
장필준,2017,10-01,@LG,W 10:3,0,0,5,5,2,0,0,0,0,0,0,2,23,0.291,0.400,0.800,4.48,0.56,0.001,,1일,0,1.55,1.0
장필준,2017,10-03,넥센,W 10:9,3,2,8,8,5,0,0,0,0,0,0,3,27,0.300,0.625,1.250,4.68,-2.45,0.014,,2일,0,1.60,1.0
