Name,Year,Date,Opposite,Score,Run,Earnedrun,Plateappear,Atbats,Hit,Double,Triple,HR,BB,Intentional_BB,HBP,SO,Pitches,AVG,OBP,OPS,ERA,RE24,WPA,Decision,Interval,Started,WHIP,Innings
이영하,2020,08-29,@LG,D 5:5,0,0,3,3,0,0,0,0,0,0,0,0,9,0.306,0.000,0.000,5.47,0.56,0.137,,4일,0,1.76,1.0
이영하,2020,09-01,한화,W 4:0,0,0,3,3,1,0,0,0,0,0,0,0,14,0.307,0.333,0.667,5.42,0.56,0.014,,3일,0,1.75,1.0
이영하,2020,09-03,@삼성,L 10:11,1,0,3,2,1,1,0,0,0,0,0,1,7,0.308,0.333,1.333,5.38,-1.43,-0.528,L,2일,0,1.75,0.2
이영하,2020,09-05,SK,W 5:1,0,0,4,4,1,0,0,0,0,0,0,2,21,0.307,0.250,0.500,5.33,0.56,0.014,,2일,0,1.74,1.0
이영하,2020,09-09,KT,L 2:4,0,0,4,4,1,0,0,0,0,0,0,1,19,0.306,0.250,0.500,5.29,0.56,0.137,,4일,0,1.73,1.0
이영하,2020,09-10,@KIA,W 5:4,1,1,6,6,1,0,0,1,0,0,0,1,15,0.305,0.167,0.833,5.29,-0.87,-0.128,W,1일,0,1.72,1.2
이영하,2020,09-13,@키움,D 6:6,0,0,10,6,1,0,0,0,3,1,1,2,40,0.303,0.500,0.667,5.21,0.13,-0.093,,3일,0,1.73,1.2
이영하,2020,09-18,@KT,L 4:5,0,0,9,6,1,0,0,0,2,1,0,4,36,0.301,0.375,0.542,5.12,1.11,0.275,,5일,0,1.72,2.0
이영하,2020,09-20,LG,W 6:5,0,0,3,3,0,0,0,0,0,0,0,2,16,0.299,0.000,0.000,5.08,0.56,0.137,W,2일,0,1.71,1.0
이영하,2020,09-24,삼성,W 1:0,0,0,3,3,1,0,0,0,0,0,0,0,5,0.299,0.333,0.667,5.03,0.56,0.162,SV,4일,0,1.70,1.0
이영하,2020,09-26,키움,W 4:0,0,0,3,3,0,0,0,0,0,0,0,0,13,0.297,0.000,0.000,4.99,0.56,0.014,,2일,0,1.69,1.0
이영하,2020,09-29,@한화,W 7:3,0,0,1,1,0,0,0,0,0,0,0,1,5,0.297,0.000,0.000,4.98,0.54,0.014,SV,3일,0,1.68,0.1
이영하,2020,10-03,KIA,W 7:2,0,0,4,4,1,0,0,0,0,0,0,0,17,0.296,0.250,0.500,4.94,0.56,0.006,,4일,0,1.68,1.0
이영하,2020,10-04,KIA,W 7:1,0,0,4,4,0,0,0,0,0,0,0,0,11,0.294,0.000,0.000,4.88,1.02,0.012,,1일,0,1.66,1.1
이영하,2020,10-07,@SK,L 4:5,1,1,3,3,1,0,0,1,0,0,0,0,11,0.294,0.333,1.667,4.93,-0.56,-0.363,L,3일,0,1.66,0.2
이영하,2020,10-09,@KT,W 4:0,0,0,5,4,1,0,0,0,1,0,0,2,22,0.294,0.400,0.650,4.89,0.56,0.018,,2일,0,1.66,1.0
이영하,2020,10-11,@KT,L 4:5,1,1,9,8,3,0,0,0,1,1,0,1,25,0.295,0.444,0.819,4.90,-0.71,-0.225,L,2일,0,1.67,1.2
이영하,2020,10-14,한화,W 2:1,0,0,6,5,1,0,0,0,1,0,0,1,21,0.294,0.333,0.533,4.86,0.56,0.162,SV,3일,0,1.67,1.0
이영하,2020,10-17,@키움,L 3:5,0,0,5,3,0,0,0,0,2,0,0,0,22,0.292,0.400,0.400,4.82,0.56,0.014,,3일,0,1.68,1.0
이영하,2020,10-18,@키움,W 8:2,0,0,5,5,0,0,0,0,0,0,0,1,16,0.290,0.000,0.000,4.76,1.13,0.010,,1일,0,1.66,1.2
이영하,2020,10-24,롯데,W 2:1,0,0,3,3,0,0,0,0,0,0,0,0,7,0.288,0.000,0.000,4.72,0.56,0.162,SV,6일,0,1.64,1.0
이영하,2020,10-27,한화,W 3:0,0,0,5,4,0,0,0,0,1,0,0,1,23,0.286,0.200,0.200,4.67,1.02,0.073,SV,3일,0,1.63,1.1
이영하,2020,10-30,키움,W 2:0,0,0,3,3,0,0,0,0,0,0,0,2,15,0.284,0.000,0.000,4.64,0.95,0.149,SV,3일,0,1.62,1.0
이영하,2020,11-04,LG,W 4:0,0,0,5,4,1,1,0,0,1,0,0,1,14,0.250,0.400,0.900,0.00,0.56,0.014,,5일,0,2.00,1.0
이영하,2020,11-05,@LG,W 9:7,0,0,8,7,1,0,0,0,1,0,0,2,27,0.182,0.250,0.393,0.00,1.11,0.232,SV,1일,0,1.33,2.0
이영하,2020,11-09,@KT,W 3:2,0,0,8,7,2,0,0,0,1,1,0,0,31,0.286,0.375,0.661,0.00,0.02,0.039,W,4일,0,1.80,1.2
이영하,2020,11-10,@KT,W 4:1,0,0,4,3,0,0,0,0,1,0,0,1,21,0.200,0.250,0.250,0.00,0.56,0.041,SV,1일,0,1.50,1.0
이영하,2020,11-18,@NC,W 5:4,3,3,6,5,4,1,0,0,1,0,0,0,23,0.800,0.833,1.833,81.00,-3.42,-0.317,,7+일,0,15.00,0.1
이영하,2020,11-21,NC,L 0:3,1,0,3,3,2,0,0,0,0,0,0,0,13,0.750,0.667,1.333,40.50,-1.68,-0.260,,3일,0,10.50,0.1
