Name,Year,Date,Opposite,Score,Run,Earnedrun,Plateappear,Atbats,Hit,Double,Triple,HR,BB,Intentional_BB,HBP,SO,Pitches,AVG,OBP,OPS,ERA,RE24,WPA,Decision,Interval,Started,WHIP,Innings
Á¤¼º°ï,2019,05-04,@ÇÑÈ­,L 9:10,3,3,6,6,4,1,0,0,0,0,0,1,16,0.247,0.667,1.500,3.48,-2.79,-0.909,L,1ÀÏ,0,1.55,0.2
Á¤¼º°ï,2019,05-08,·Ôµ¥,W 5:4,0,0,3,3,0,0,0,0,0,0,0,2,17,0.238,0.000,0.000,3.32,0.56,0.162,SV,4ÀÏ,0,1.48,1.0
Á¤¼º°ï,2019,05-10,Å°¿ò,W 7:6,0,0,3,3,0,0,0,0,0,0,0,0,6,0.229,0.000,0.000,3.18,0.56,0.162,SV,2ÀÏ,0,1.41,1.0
Á¤¼º°ï,2019,05-15,@KIA,W 7:4,0,0,3,3,0,0,0,0,0,0,0,2,14,0.221,0.000,0.000,3.04,0.56,0.041,SV,5ÀÏ,0,1.35,1.0
Á¤¼º°ï,2019,05-16,@KIA,W 6:3,0,0,3,3,0,0,0,0,0,0,0,0,7,0.213,0.000,0.000,2.92,0.56,0.041,SV,1ÀÏ,0,1.30,1.0
Á¤¼º°ï,2019,05-18,»ï¼º,W 2:0,0,0,2,2,0,0,0,0,0,0,0,1,7,0.209,0.000,0.000,2.84,0.30,0.035,SV,2ÀÏ,0,1.26,0.2
Á¤¼º°ï,2019,05-21,µÎ»ê,W 12:7,0,0,3,3,0,0,0,0,0,0,0,1,9,0.202,0.000,0.000,2.73,0.56,0.006,,3ÀÏ,0,1.22,1.0
Á¤¼º°ï,2019,05-22,µÎ»ê,W 3:1,0,0,5,5,1,1,0,0,0,0,0,2,14,0.202,0.200,0.600,2.57,1.13,0.156,SV,1ÀÏ,0,1.18,1.2
Á¤¼º°ï,2019,05-26,@KIA,L 5:17,6,6,8,7,5,0,1,0,1,0,0,0,26,0.236,0.750,1.750,4.40,-5.56,-0.001,,4ÀÏ,0,1.36,0.2
Á¤¼º°ï,2019,05-29,@SK,W 8:6,0,0,3,3,0,0,0,0,0,0,0,1,13,0.229,0.000,0.000,4.25,0.56,0.091,SV,3ÀÏ,0,1.31,1.0
Á¤¼º°ï,2019,06-05,@LG,L 2:9,2,1,5,5,3,1,0,0,0,0,0,0,19,0.246,0.600,1.400,4.50,-3.28,-0.037,,7ÀÏ,0,1.40,0.1
Á¤¼º°ï,2019,06-06,@LG,L 7:8,2,2,7,5,3,1,0,1,1,1,0,0,22,0.261,0.667,2.067,4.94,-2.77,-0.769,L,1ÀÏ,0,1.48,1.0
Á¤¼º°ï,2019,06-09,·Ôµ¥,W 2:0,0,0,2,2,0,0,0,0,0,0,0,0,4,0.256,0.000,0.000,4.83,0.30,0.035,SV,3ÀÏ,0,1.45,0.2
Á¤¼º°ï,2019,06-14,@»ï¼º,L 4:7,2,2,6,4,3,1,0,0,1,1,1,0,11,0.272,0.833,1.833,5.34,-3.10,-0.115,,5ÀÏ,0,1.56,0.1
Á¤¼º°ï,2019,06-20,@Å°¿ò,L 1:3,0,0,4,4,1,0,0,0,0,0,0,2,17,0.271,0.250,0.500,5.18,0.56,0.014,,6ÀÏ,0,1.55,1.0
Á¤¼º°ï,2019,06-22,NC,L 6:7,1,1,7,7,2,0,0,0,0,0,0,1,24,0.272,0.286,0.571,5.19,-0.15,-0.059,,2ÀÏ,0,1.53,1.2
Á¤¼º°ï,2019,06-23,NC,W 4:2,0,0,4,4,3,0,0,0,0,0,0,1,9,0.286,0.750,1.500,5.14,-1.10,-0.165,,1ÀÏ,0,1.60,0.1
Á¤¼º°ï,2019,06-25,@·Ôµ¥,D 8:8,0,0,3,3,0,0,0,0,0,0,0,1,13,0.280,0.000,0.000,5.00,0.56,0.137,,2ÀÏ,0,1.56,1.0
Á¤¼º°ï,2019,07-03,»ï¼º,W 3:0,0,0,3,3,0,0,0,0,0,0,0,2,18,0.274,0.000,0.000,4.86,0.56,0.070,,7+ÀÏ,0,1.51,1.0
Á¤¼º°ï,2019,07-04,»ï¼º,W 5:3,0,0,4,4,1,0,0,0,0,0,0,1,14,0.273,0.250,0.500,4.74,0.56,0.074,,1ÀÏ,0,1.50,1.0
Á¤¼º°ï,2019,07-06,@ÇÑÈ­,L 8:9,0,0,3,3,2,2,0,0,0,0,0,1,11,0.281,0.667,2.000,4.70,-0.91,-0.156,,2ÀÏ,0,1.54,0.1
Á¤¼º°ï,2019,07-07,@ÇÑÈ­,W 4:3,0,0,3,3,0,0,0,0,0,0,0,1,7,0.276,0.000,0.000,4.58,0.56,0.043,,1ÀÏ,0,1.50,1.0
Á¤¼º°ï,2019,07-12,@NC,L 8:9,0,0,4,4,1,0,0,0,0,0,0,0,12,0.275,0.250,0.500,4.46,-0.05,-0.026,,5ÀÏ,0,1.49,1.0
Á¤¼º°ï,2019,07-13,@NC,W 13:3,1,1,4,4,1,0,0,1,0,0,0,1,24,0.274,0.250,1.250,4.57,-0.45,0.001,,1ÀÏ,0,1.48,1.0
Á¤¼º°ï,2019,07-17,@µÎ»ê,W 6:4,3,3,4,4,3,2,1,0,0,0,0,0,12,0.286,0.750,2.500,5.18,-1.91,-0.081,,4ÀÏ,0,1.54,0.1
Á¤¼º°ï,2019,08-03,@Å°¿ò,W 7:1,0,0,4,4,1,0,0,0,0,0,0,1,23,0.285,0.250,0.500,5.06,0.56,0.003,,7+ÀÏ,0,1.52,1.0
Á¤¼º°ï,2019,08-10,ÇÑÈ­,W 5:4,0,0,4,2,0,0,0,0,2,0,0,0,18,0.282,0.500,0.500,4.95,0.56,0.034,W,7ÀÏ,0,1.53,1.0
Á¤¼º°ï,2019,08-11,ÇÑÈ­,L 4:6,2,2,5,5,2,0,0,0,0,0,0,0,21,0.285,0.400,0.800,5.24,-0.79,-0.056,,1ÀÏ,0,1.54,1.0
Á¤¼º°ï,2019,08-16,»ï¼º,W 9:1,0,0,5,3,0,0,0,0,1,0,1,0,20,0.280,0.400,0.400,5.12,0.56,0.001,,5ÀÏ,0,1.53,1.0
Á¤¼º°ï,2019,08-21,Å°¿ò,L 1:8,4,4,9,8,4,1,0,2,1,0,0,1,32,0.289,0.556,1.931,5.74,-3.19,-0.040,,5ÀÏ,0,1.60,1.1
Á¤¼º°ï,2019,08-23,·Ôµ¥,D 3:3,0,0,6,6,2,0,0,0,0,0,0,1,24,0.291,0.333,0.667,5.59,0.81,0.074,,2ÀÏ,0,1.59,1.1
Á¤¼º°ï,2019,08-24,@LG,L 8:12,3,1,10,9,3,1,0,0,1,0,0,1,35,0.293,0.400,0.844,5.66,-4.17,-0.041,,1ÀÏ,0,1.64,1.0
Á¤¼º°ï,2019,08-31,@ÇÑÈ­,W 6:1,1,1,4,4,1,0,0,1,0,0,0,1,11,0.292,0.250,1.250,5.72,-0.45,0.003,,7ÀÏ,0,1.63,1.0
Á¤¼º°ï,2019,09-03,LG,L 0:5,0,0,3,3,0,0,0,0,0,0,0,0,9,0.288,0.000,0.000,5.61,0.56,0.002,,3ÀÏ,0,1.60,1.0
Á¤¼º°ï,2019,09-11,@»ï¼º,L 8:11,1,1,7,6,2,1,0,1,1,0,0,0,29,0.289,0.429,1.429,5.64,-0.33,-0.012,,7+ÀÏ,0,1.61,1.1
Á¤¼º°ï,2019,09-24,SK,W 7:3,0,0,4,4,1,1,0,0,0,0,0,1,17,0.288,0.250,0.750,5.53,0.56,0.014,,7+ÀÏ,0,1.60,1.0
