Name,Year,Date,Opposite,Score,Run,Earnedrun,Plateappear,Atbats,Hit,Double,Triple,HR,BB,Intentional_BB,HBP,SO,Pitches,AVG,OBP,OPS,ERA,RE24,WPA,Decision,Interval,Started,WHIP,Innings
최원준,2019,07-04,@키움,W 4:1,0,0,3,3,2,0,0,0,0,0,0,1,15,0.228,0.667,1.333,1.73,-0.42,-0.075,,2일,0,1.15,0.1
최원준,2019,07-06,SK,L 2:4,0,0,5,4,1,1,0,0,1,1,0,2,20,0.229,0.400,0.900,1.67,0.56,0.028,,2일,0,1.19,1.0
최원준,2019,07-07,SK,W 5:4,0,0,4,3,1,1,0,0,1,0,0,0,22,0.232,0.500,1.167,1.63,0.30,0.078,W,1일,0,1.23,0.2
최원준,2019,07-14,@롯데,W 8:2,0,0,4,4,1,1,0,0,0,0,0,0,19,0.233,0.250,0.750,1.57,-0.08,-0.012,,7일,0,1.22,1.0
최원준,2019,07-16,KT,L 2:7,3,3,19,17,4,1,0,0,2,0,0,2,76,0.233,0.316,0.610,2.18,-0.95,-0.094,,2일,0,1.24,4.1
최원준,2019,07-30,@NC,W 9:1,0,0,7,7,2,0,0,0,0,0,0,1,27,0.236,0.286,0.571,2.08,0.85,0.025,SV,7+일,0,1.24,1.2
최원준,2019,08-04,@롯데,L 4:9,1,1,14,13,3,0,0,0,0,0,1,3,57,0.236,0.286,0.517,2.13,1.20,0.001,,5일,0,1.21,3.1
최원준,2019,08-08,KT,W 7:2,1,1,4,4,3,1,0,0,0,0,0,0,10,0.250,0.750,1.750,2.35,-1.42,-0.022,,4일,0,1.28,0.1
최원준,2019,08-10,@키움,L 2:10,0,0,8,7,2,1,0,0,0,0,0,1,27,0.252,0.250,0.679,2.23,-0.27,-0.016,,2일,0,1.26,2.0
최원준,2019,08-17,롯데,W 9:2,0,0,4,4,1,0,0,0,0,0,0,1,13,0.252,0.250,0.500,2.18,0.56,0.001,,7일,0,1.26,1.0
최원준,2019,08-18,롯데,W 11:3,0,0,3,2,0,0,0,0,1,0,0,0,15,0.248,0.333,0.333,2.13,0.56,0.001,,1일,0,1.25,1.0
최원준,2019,08-22,@삼성,W 13:1,0,0,3,3,0,0,0,0,0,0,0,1,10,0.244,0.000,0.000,2.08,0.56,0.000,,4일,0,1.22,1.0
최원준,2019,08-23,@삼성,W 8:4,0,0,5,4,0,0,0,0,0,0,1,1,19,0.238,0.200,0.200,2.01,0.54,0.015,,1일,0,1.19,1.1
최원준,2019,08-29,@KT,L 8:11,1,1,2,1,1,0,0,0,0,0,0,0,5,0.242,1.000,2.000,2.20,-0.17,-0.013,,6일,0,1.20,0.1
최원준,2019,09-01,삼성,W 4:1,0,0,2,2,0,0,0,0,0,0,0,0,10,0.240,0.000,0.000,2.17,0.44,0.036,,3일,0,1.18,0.2
최원준,2019,09-03,키움,L 2:5,0,0,1,1,0,0,0,0,0,0,0,0,8,0.238,0.000,0.000,2.15,0.12,0.002,,2일,0,1.17,0.1
최원준,2019,09-11,NC,L 0:4,1,1,2,1,1,0,0,0,0,0,0,0,6,0.243,1.000,2.000,2.33,-0.51,-0.029,,7+일,0,1.19,0.1
최원준,2019,09-15,@LG,L 4:10,2,2,17,16,5,1,0,1,1,0,0,4,74,0.249,0.353,0.915,2.50,0.22,-0.041,,4일,1,1.21,4.0
최원준,2019,09-19,@SK,W 6:4,1,1,6,6,2,0,0,0,0,0,0,2,20,0.251,0.333,0.667,2.61,-0.13,-0.037,,4일,0,1.22,1.1
최원준,2019,09-20,KIA,W 6:2,0,0,2,2,1,0,0,0,0,0,0,0,10,0.254,0.500,1.000,2.60,0.12,0.002,,1일,0,1.23,0.1
최원준,2019,09-22,LG,L 3:6,0,0,5,5,1,0,0,0,0,0,0,0,23,0.253,0.200,0.400,2.53,0.81,0.047,,2일,0,1.22,1.1
최원준,2019,09-24,@NC,D 7:7,1,1,4,3,2,0,0,0,1,0,0,0,19,0.259,0.750,1.417,2.68,-1.93,-0.211,,2일,0,1.27,0.1
최원준,2019,09-25,@롯데,W 7:0,0,0,2,2,0,0,0,0,0,0,0,0,5,0.256,0.000,0.000,2.65,0.30,0.001,,1일,0,1.25,0.2
최원준,2019,10-26,@키움,W 11:9,0,0,5,5,1,1,0,0,0,0,0,1,15,0.200,0.200,0.600,0.00,1.09,0.026,,7+일,0,0.75,1.1
