Name,Year,Date,Opposite,Score,Run,Earnedrun,Plateappear,Atbats,Hit,Double,Triple,HR,BB,Intentional_BB,HBP,SO,Pitches,AVG,OBP,OPS,ERA,RE24,WPA,Decision,Interval,Started,WHIP,Innings
¿±øµªÔ,2019,07-09,@KT,W 12:3,0,0,7,6,0,0,0,0,1,0,0,1,23,0.274,0.143,0.143,3.76,1.11,0.004,,5¿œ,0,1.28,2.0
¿±øµªÔ,2019,07-12,@SK,W 6:2,0,0,4,4,2,0,0,0,0,0,0,0,17,0.280,0.500,1.000,3.70,0.02,0.002,,3¿œ,0,1.31,0.2
¿±øµªÔ,2019,07-14,@SK,L 3:4,0,0,2,2,0,0,0,0,0,0,0,1,6,0.276,0.000,0.000,3.64,0.57,0.007,,2¿œ,0,1.29,0.2
¿±øµªÔ,2019,07-17,ªÔº∫,W 10:6,0,0,7,7,1,1,0,0,0,0,0,0,28,0.271,0.143,0.429,3.48,1.11,0.012,,3¿œ,0,1.25,2.0
¿±øµªÔ,2019,07-28,NC,L 0:11,1,1,5,5,2,1,0,0,0,0,0,3,21,0.274,0.400,1.000,3.60,-0.45,-0.001,,7+¿œ,0,1.27,1.0
¿±øµªÔ,2019,07-31,@LG,W 8:0,0,0,3,3,1,0,0,0,0,0,0,0,6,0.275,0.333,0.667,3.52,0.56,0.001,,3¿œ,0,1.26,1.0
¿±øµªÔ,2019,08-03,KT,L 1:7,0,0,3,3,1,0,0,0,0,0,0,1,11,0.276,0.333,0.667,3.45,0.57,-0.002,,3¿œ,0,1.26,1.0
¿±øµªÔ,2019,08-07,@∑‘µ•,W 16:4,0,0,3,3,0,0,0,0,0,0,0,1,10,0.272,0.000,0.000,3.38,0.56,0.000,,4¿œ,0,1.23,1.0
¿±øµªÔ,2019,08-08,SK,L 1:6,1,1,6,5,1,1,0,0,1,0,0,2,25,0.270,0.333,0.733,3.47,0.02,0.000,,1¿œ,0,1.24,1.1
¿±øµªÔ,2019,08-10,µŒªÍ,W 10:2,0,0,8,8,2,1,0,0,0,0,0,3,28,0.269,0.250,0.625,3.33,1.11,0.020,,2¿œ,0,1.23,2.0
¿±øµªÔ,2019,08-13,@LG,L 7:8,0,0,4,3,2,0,0,0,0,0,0,0,10,0.275,0.667,1.333,3.27,0.56,0.029,,3¿œ,0,1.24,1.0
¿±øµªÔ,2019,08-18,«—»≠,L 4:5,0,0,9,8,1,0,0,0,1,0,0,4,38,0.269,0.222,0.347,3.11,0.76,0.018,,5¿œ,0,1.22,2.2
¿±øµªÔ,2019,08-21,@KT,W 8:1,0,0,3,3,0,0,0,0,0,0,0,1,9,0.265,0.000,0.000,3.05,0.56,0.001,,3¿œ,0,1.20,1.0
¿±øµªÔ,2019,08-25,@ªÔº∫,W 21:8,0,0,4,3,0,0,0,0,1,0,0,2,19,0.262,0.250,0.250,3.00,0.56,0.000,,4¿œ,0,1.19,1.0
¿±øµªÔ,2019,08-30,∑‘µ•,W 5:2,1,1,7,7,1,0,0,1,0,0,0,2,23,0.258,0.143,0.714,3.05,0.11,0.037,,5¿œ,0,1.17,2.0
¿±øµªÔ,2019,09-06,ªÔº∫,W 6:1,0,0,4,4,1,0,0,0,0,0,0,1,17,0.258,0.250,0.500,3.00,0.56,0.012,,7¿œ,0,1.17,1.0
¿±øµªÔ,2019,09-12,LG,W 3:2,0,0,6,4,1,1,0,0,1,0,0,2,28,0.258,0.333,0.833,2.92,0.66,0.042,,6¿œ,0,1.17,1.2
¿±øµªÔ,2019,09-17,@«—»≠,L 0:1,0,0,3,3,0,0,0,0,0,0,0,2,11,0.254,0.000,0.000,2.87,0.56,0.048,,5¿œ,0,1.15,1.0
¿±øµªÔ,2019,09-20,@SK,W 5:1,0,0,2,1,1,0,0,0,1,0,0,0,8,0.258,1.000,2.000,2.87,-1.02,-0.089,,3¿œ,0,1.18,0.0
¿±øµªÔ,2019,10-07,LG,W 5:4,0,0,6,5,1,0,0,0,1,0,0,1,23,0.200,0.333,0.533,0.00,0.14,0.010,,7+¿œ,0,1.50,1.1
¿±øµªÔ,2019,10-10,@LG,W 10:5,0,0,2,1,1,0,0,0,1,0,0,0,9,0.333,1.000,2.000,0.00,-1.02,-0.054,,3¿œ,0,3.00,0.0
¿±øµªÔ,2019,10-17,SK,W 10:1,0,0,4,4,1,0,0,0,0,0,0,1,16,0.250,0.250,0.500,0.00,0.56,0.000,,7¿œ,0,1.00,1.0
¿±øµªÔ,2019,10-25,µŒªÍ,L 0:5,0,0,4,4,0,0,0,0,0,0,0,2,21,0.000,0.000,0.000,0.00,0.81,0.003,,7+¿œ,0,0.00,1.1
¿±øµªÔ,2019,10-26,µŒªÍ,L 9:11,0,0,6,6,0,0,0,0,0,0,0,3,25,0.000,0.000,0.000,0.00,1.11,0.107,,1¿œ,0,0.00,2.0
