Name,Year,Date,Opposite,Score,Run,Earnedrun,Plateappear,Atbats,Hit,Double,Triple,HR,BB,Intentional_BB,HBP,SO,Pitches,AVG,OBP,OPS,ERA,RE24,WPA,Decision,Interval,Started,WHIP,Innings
원종현,2017,05-16,@두산,W 2:1,1,1,7,6,3,0,0,0,0,0,1,2,25,0.226,0.571,1.071,2.16,-0.89,-0.188,W,4일,0,1.16,1.2
원종현,2017,05-17,@두산,W 2:1,0,0,3,3,0,0,0,0,0,0,0,1,9,0.219,0.000,0.000,2.08,0.56,0.141,,1일,0,1.12,1.0
원종현,2017,05-20,SK,W 1:0,0,0,5,4,1,0,0,0,0,0,0,2,25,0.220,0.250,0.500,1.98,0.39,0.049,,3일,0,1.10,1.1
원종현,2017,05-21,SK,L 4:9,0,0,6,6,0,0,0,0,0,0,0,0,22,0.208,0.000,0.000,1.84,1.11,0.244,,1일,0,1.02,2.0
원종현,2017,05-24,@넥센,W 5:4,0,0,6,4,1,0,0,0,2,0,0,2,34,0.209,0.500,0.750,1.78,0.56,0.074,,3일,0,1.09,1.0
원종현,2017,05-27,한화,L 1:6,3,3,4,4,4,1,0,0,0,0,0,0,10,0.237,1.000,2.250,2.67,-2.86,-0.391,L,3일,0,1.22,0.0
원종현,2017,05-30,KIA,L 7:9,2,1,7,4,2,0,0,0,1,1,0,0,29,0.246,0.500,1.000,2.87,-1.45,-0.409,L,3일,0,1.28,1.0
원종현,2017,06-01,KIA,W 8:7,0,0,5,5,1,0,0,0,0,0,0,0,24,0.244,0.200,0.400,2.76,0.81,0.166,,2일,0,1.26,1.1
원종현,2017,06-02,@LG,W 4:1,0,0,5,5,1,0,0,0,0,0,0,2,21,0.242,0.200,0.400,2.65,0.81,0.089,,1일,0,1.24,1.1
원종현,2017,06-04,@LG,W 6:5,1,1,8,8,2,0,1,0,0,0,0,0,17,0.243,0.250,0.750,2.72,0.34,-0.040,,2일,0,1.21,2.1
원종현,2017,06-07,롯데,W 12:4,0,0,6,6,1,0,0,0,0,0,0,3,25,0.239,0.167,0.333,2.61,1.86,0.199,,3일,0,1.18,1.2
원종현,2017,06-09,kt,W 6:5,1,1,5,4,0,0,0,0,1,0,0,2,20,0.233,0.200,0.200,2.75,0.51,0.090,,2일,0,1.17,1.1
원종현,2017,06-10,kt,W 4:1,0,0,2,0,0,0,0,0,1,0,1,0,8,0.233,1.000,0.000,2.75,-1.02,-0.117,,1일,0,1.19,0.0
원종현,2017,06-13,@넥센,W 14:5,0,0,4,4,0,0,0,0,0,0,0,1,24,0.227,0.000,0.000,2.66,0.81,0.006,,3일,0,1.16,1.1
원종현,2017,06-15,@넥센,W 9:8,0,0,6,6,0,0,0,0,0,0,0,3,23,0.218,0.000,0.000,2.53,1.11,0.244,W,2일,0,1.10,2.0
원종현,2017,06-16,@두산,W 11:5,0,0,6,6,2,0,0,0,0,0,0,1,13,0.222,0.333,0.667,2.44,0.53,0.015,,1일,0,1.11,1.2
원종현,2017,06-22,@SK,L 6:13,0,0,1,1,0,0,0,0,0,0,0,1,4,0.221,0.000,0.000,2.42,0.12,0.000,,6일,0,1.10,0.1
원종현,2017,06-23,KIA,W 4:1,1,1,7,6,1,1,0,0,1,0,0,0,29,0.219,0.286,0.619,2.53,-0.28,0.013,,1일,0,1.10,1.2
원종현,2017,06-25,KIA,W 9:6,0,0,9,9,2,0,0,0,0,0,0,1,31,0.219,0.222,0.444,2.40,0.36,0.039,W,2일,0,1.09,2.1
원종현,2017,06-28,넥센,W 9:3,0,0,4,3,1,0,0,0,0,0,1,0,12,0.221,0.500,0.833,2.36,0.56,0.012,,3일,0,1.09,1.0
원종현,2017,07-01,@롯데,L 5:9,3,3,5,4,3,0,1,0,1,0,0,0,20,0.232,0.800,2.050,2.88,-3.66,-0.347,,3일,0,1.16,0.1
원종현,2017,07-09,두산,W 9:4,1,1,10,9,5,0,0,0,1,0,0,1,45,0.247,0.600,1.156,2.94,0.09,-0.018,,7+일,0,1.23,2.0
원종현,2017,07-12,@KIA,L 6:7,1,1,6,6,3,0,0,0,0,0,0,0,19,0.255,0.500,1.000,3.06,-0.45,-0.010,,3일,0,1.26,1.0
원종현,2017,07-18,@한화,W 7:4,0,0,7,7,0,0,0,0,0,0,0,3,27,0.246,0.000,0.000,2.95,1.11,0.108,,6일,0,1.22,2.0
원종현,2017,07-19,@한화,W 13:9,1,1,5,4,1,0,0,1,0,0,0,0,16,0.246,0.250,1.250,3.04,-0.55,0.002,,1일,0,1.21,1.1
원종현,2017,07-21,SK,W 10:6,0,0,5,5,0,0,0,0,0,0,0,2,13,0.241,0.000,0.000,2.95,1.02,0.055,,2일,0,1.17,1.2
원종현,2017,07-22,SK,W 8:2,1,1,6,6,2,1,0,0,0,0,0,0,22,0.243,0.333,0.833,3.03,-0.19,0.001,,1일,0,1.18,1.1
원종현,2017,07-27,@삼성,W 7:0,0,0,3,3,0,0,0,0,0,0,0,1,17,0.240,0.000,0.000,2.98,0.56,0.004,,5일,0,1.16,1.0
원종현,2017,07-29,@kt,L 3:4,1,1,5,5,3,1,0,0,0,0,0,0,17,0.248,0.600,1.400,3.10,-1.07,-0.248,L,2일,0,1.20,0.2
원종현,2017,08-03,한화,W 10:2,0,0,2,2,1,0,0,0,0,0,0,0,11,0.250,0.500,1.000,3.08,-0.02,0.000,,5일,0,1.21,0.1
원종현,2017,08-05,삼성,L 3:9,4,4,6,6,4,0,0,1,0,0,0,1,25,0.261,0.667,1.833,3.63,-1.98,-0.283,L,2일,0,1.26,0.2
원종현,2017,08-16,@KIA,L 3:4,2,2,6,3,1,0,0,0,2,0,1,0,25,0.261,0.667,1.000,3.88,-1.98,-0.273,L,7+일,0,1.29,0.2
원종현,2017,08-18,한화,L 9:14,2,1,10,10,4,1,0,0,0,0,0,0,19,0.267,0.400,0.900,3.90,-0.89,-0.211,L,2일,0,1.31,2.0
원종현,2017,08-20,@넥센,W 4:3,0,0,3,3,0,0,0,0,0,0,0,3,16,0.264,0.000,0.000,3.84,0.56,0.141,,2일,0,1.29,1.0
원종현,2017,08-23,@LG,L 3:9,3,3,4,4,3,0,0,0,0,0,0,1,11,0.271,0.750,1.500,4.23,-2.66,-0.191,,3일,0,1.33,0.1
원종현,2017,08-25,kt,W 7:5,1,1,4,4,2,0,0,0,0,0,0,1,9,0.275,0.500,1.000,4.32,-0.30,-0.071,,2일,0,1.35,0.2
원종현,2017,08-29,@kt,W 13:2,0,0,6,6,1,0,0,0,0,0,0,1,17,0.272,0.167,0.333,4.21,0.99,0.002,,4일,0,1.33,1.2
원종현,2017,08-30,@kt,L 5:9,1,1,8,6,1,0,0,1,0,0,2,2,29,0.270,0.375,1.042,4.24,-0.14,-0.021,,1일,0,1.31,1.2
원종현,2017,09-02,LG,W 6:0,0,0,2,2,0,0,0,0,0,0,0,2,10,0.268,0.000,0.000,4.20,0.38,0.003,,3일,0,1.30,0.2
원종현,2017,09-05,@삼성,L 3:9,1,1,6,6,3,0,0,0,0,0,0,1,22,0.273,0.500,1.000,4.27,-0.45,-0.012,,3일,0,1.33,1.0
원종현,2017,09-08,SK,W 4:2,0,0,3,3,0,0,0,0,0,0,0,2,13,0.270,0.000,0.000,4.21,0.56,0.120,,3일,0,1.31,1.0
원종현,2017,09-10,@한화,W 11:5,1,1,5,4,2,1,0,0,0,0,0,1,20,0.273,0.400,1.150,4.28,-0.45,0.010,,2일,0,1.32,1.0
원종현,2017,09-12,두산,L 13:14,2,2,3,3,2,0,0,0,0,0,0,0,6,0.277,0.667,1.333,4.50,-0.69,-0.018,,2일,0,1.34,0.1
원종현,2017,09-14,삼성,D 11:11,1,0,5,5,1,1,0,0,0,0,0,0,20,0.276,0.200,0.600,4.44,-0.45,-0.300,,2일,0,1.33,1.0
원종현,2017,09-16,넥센,W 15:14,0,0,3,3,0,0,0,0,0,0,0,1,15,0.273,0.000,0.000,4.38,0.56,0.023,,2일,0,1.32,1.0
원종현,2017,09-23,LG,L 9:11,1,1,5,4,2,0,0,1,0,0,1,1,16,0.276,0.600,1.850,4.44,-0.45,-0.027,,7일,0,1.32,1.0
원종현,2017,09-27,@삼성,W 11:1,0,0,4,4,1,0,0,0,0,0,0,2,16,0.276,0.250,0.500,4.38,0.56,0.000,,4일,0,1.32,1.0
원종현,2017,09-30,넥센,W 11:4,1,1,4,4,1,1,0,0,0,0,0,0,21,0.276,0.250,0.750,4.44,-0.45,0.000,,3일,0,1.32,1.0
원종현,2017,10-03,@한화,D 8:8,0,0,4,3,0,0,0,0,1,0,0,1,13,0.273,0.250,0.250,4.39,0.56,0.107,,3일,0,1.31,1.0
원종현,2017,10-05,SK,W 10:5,0,0,6,6,0,0,0,0,0,0,0,0,22,0.000,0.000,0.000,0.00,1.57,0.049,,2일,0,0.00,2.1
원종현,2017,10-08,@롯데,W 9:2,0,0,4,4,0,0,0,0,0,0,0,0,15,0.000,0.000,0.000,0.00,0.81,0.138,W,3일,0,0.00,1.1
원종현,2017,10-09,@롯데,L 0:1,0,0,2,2,0,0,0,0,0,0,0,0,6,0.000,0.000,0.000,0.00,0.30,0.017,,1일,0,0.00,0.2
원종현,2017,10-11,롯데,W 13:6,0,0,5,5,1,0,0,0,0,0,0,1,17,0.091,0.200,0.400,0.00,0.81,0.003,,2일,0,0.30,1.1
원종현,2017,10-13,롯데,L 1:7,4,4,6,6,4,0,0,2,0,0,0,0,13,0.294,0.667,2.333,9.00,-4.28,-0.390,,2일,0,1.25,0.2
원종현,2017,10-15,@롯데,W 9:0,0,0,5,4,1,1,0,0,1,0,0,0,19,0.286,0.400,0.900,7.20,0.56,0.001,,2일,0,1.40,1.0
원종현,2017,10-18,@두산,L 7:17,3,3,4,3,2,0,0,1,0,0,1,1,9,0.667,0.750,2.417,81.00,-3.54,-0.136,,3일,0,6.00,0.1
원종현,2017,10-21,두산,L 5:14,1,1,5,5,2,0,0,0,0,0,0,0,21,0.500,0.400,0.800,27.00,-0.67,-0.038,,3일,0,3.00,1.0
