Name,Year,Date,Opposite,Score,Run,Earnedrun,Plateappear,Atbats,Hit,Double,Triple,HR,BB,Intentional_BB,HBP,SO,Pitches,AVG,OBP,OPS,ERA,RE24,WPA,Decision,Interval,Started,WHIP,Innings
이현승,2018,05-23,@한화,L 3:5,1,1,4,4,1,0,0,1,0,0,0,0,11,0.310,0.250,1.250,7.71,-0.45,-0.088,,1일,0,1.86,1.0
이현승,2018,05-24,@한화,W 7:1,0,0,3,3,1,0,0,0,0,0,0,0,12,0.313,0.333,0.667,6.75,0.56,0.004,,1일,0,1.75,1.0
이현승,2018,06-02,@KIA,W 10:0,0,0,4,3,0,0,0,0,1,0,0,0,18,0.286,0.250,0.250,6.00,0.56,0.004,,7+일,0,1.67,1.0
이현승,2018,06-03,@KIA,L 11:12,0,0,2,1,1,0,0,0,0,0,0,0,4,0.306,1.000,2.000,5.79,-0.17,-0.036,,1일,0,1.71,0.1
이현승,2018,06-05,@넥센,L 6:13,1,1,5,4,3,1,0,0,0,0,0,0,15,0.350,0.600,1.600,6.30,-2.05,-0.020,,2일,0,1.90,0.2
이현승,2018,06-10,NC,W 6:3,0,0,4,4,1,0,0,0,0,0,0,0,15,0.341,0.250,0.500,5.73,0.56,0.074,,5일,0,1.82,1.0
이현승,2018,06-12,KT,W 3:2,0,0,4,3,1,0,0,0,1,0,0,1,17,0.340,0.500,0.833,5.40,0.02,-0.001,,2일,0,1.89,0.2
이현승,2018,06-13,KT,W 6:4,1,0,1,1,1,0,0,0,0,0,0,0,5,0.354,1.000,2.000,5.40,-0.63,-0.147,,1일,0,1.97,0.0
이현승,2018,06-16,@한화,W 8:3,0,0,3,3,0,0,0,0,0,0,0,2,16,0.333,0.000,0.000,4.97,0.95,0.149,,3일,0,1.82,1.0
이현승,2018,06-20,넥센,L 5:8,0,0,5,4,2,1,0,0,1,1,0,0,20,0.345,0.600,1.350,4.61,0.56,0.008,,4일,0,1.90,1.0
이현승,2018,06-22,@삼성,L 14:16,0,0,5,4,0,0,0,0,0,0,1,1,14,0.322,0.200,0.200,4.20,0.54,0.000,,2일,0,1.73,1.1
이현승,2018,06-24,@삼성,W 12:7,0,0,2,2,2,0,0,0,0,0,0,0,8,0.344,1.000,2.000,4.20,-0.67,-0.023,,2일,0,1.87,0.0
이현승,2018,06-29,KIA,L 4:7,1,1,1,1,1,1,0,0,0,0,0,0,3,0.355,1.000,3.000,4.80,-1.00,-0.080,,5일,0,1.93,0.0
이현승,2018,07-05,@롯데,W 9:2,1,1,4,4,2,1,1,0,0,0,0,1,9,0.364,0.500,1.750,5.17,-1.16,0.000,,6일,0,1.98,0.2
이현승,2018,07-10,@KT,L 1:9,0,0,3,3,0,0,0,0,0,0,0,0,12,0.348,0.000,0.000,4.86,0.56,0.003,,5일,0,1.86,1.0
이현승,2018,07-17,롯데,L 6:12,0,0,2,2,1,0,0,0,0,0,0,0,2,0.352,0.500,1.000,4.76,-0.02,-0.001,,7일,0,1.88,0.1
이현승,2018,07-21,@LG,W 17:10,0,0,4,4,2,0,0,0,0,0,0,0,9,0.360,0.500,1.000,4.50,0.56,0.001,,4일,0,1.89,1.0
이현승,2018,07-25,@SK,L 5:11,0,0,7,7,1,1,0,0,0,0,0,2,27,0.341,0.143,0.429,4.05,1.11,0.001,,4일,0,1.75,2.0
이현승,2018,07-27,한화,L 7:16,1,1,4,4,2,1,0,0,0,0,0,0,7,0.349,0.500,1.250,4.29,0.56,0.007,,2일,0,1.76,1.0
이현승,2018,08-01,LG,W 14:8,0,0,5,3,0,0,0,0,2,0,0,0,20,0.337,0.400,0.400,4.03,1.19,0.008,,5일,0,1.75,1.1
이현승,2018,08-04,@KIA,L 5:13,0,0,10,9,2,0,0,0,1,0,0,3,46,0.327,0.300,0.522,3.60,1.13,0.001,,3일,0,1.68,2.2
이현승,2018,08-07,한화,W 6:4,0,0,1,0,0,0,0,0,1,0,0,0,7,0.327,1.000,0.000,3.60,-0.28,-0.049,,3일,0,1.72,0.0
이현승,2018,08-08,한화,L 2:8,0,0,2,1,0,0,0,0,1,0,0,0,10,0.323,0.500,0.500,3.55,-0.02,0.000,,1일,0,1.74,0.1
이현승,2018,09-04,KIA,L 5:10,0,0,5,4,0,0,0,0,1,0,0,0,19,0.311,0.200,0.200,3.42,0.56,0.000,,7+일,0,1.71,1.0
이현승,2018,09-09,@SK,L 2:14,0,0,2,2,0,0,0,0,0,0,0,1,6,0.305,0.000,0.000,3.33,0.57,0.010,,5일,0,1.67,0.2
이현승,2018,09-15,NC,L 7:13,7,7,13,12,7,1,1,2,1,0,0,0,31,0.333,0.615,1.949,5.34,-6.72,-0.128,,6일,0,1.85,1.2
이현승,2018,10-07,KIA,W 7:4,0,0,3,3,0,0,0,0,0,0,0,2,12,0.325,0.000,0.000,5.16,0.56,0.055,,7+일,0,1.79,1.0
이현승,2018,10-11,SK,W 8:3,0,0,3,3,0,0,0,0,0,0,0,1,14,0.317,0.000,0.000,4.99,0.56,0.088,,4일,0,1.73,1.0
이현승,2018,11-04,SK,L 3:7,2,1,6,4,1,0,0,0,1,0,0,0,21,0.250,0.333,0.583,9.00,-1.45,-0.056,,7+일,0,2.00,1.0
이현승,2018,11-07,@SK,L 2:7,0,0,1,1,0,0,0,0,0,0,0,0,1,0.200,0.000,0.000,9.00,-0.13,-0.006,,3일,0,2.00,0.0
이현승,2018,11-12,SK,L 4:5,0,0,7,6,1,0,0,0,1,0,0,2,29,0.182,0.286,0.452,3.38,1.53,0.355,,5일,0,1.50,1.2
