Name,Year,Date,Opposite,Score,Run,Earnedrun,Plateappear,Atbats,Hit,Double,Triple,HR,BB,Intentional_BB,HBP,SO,Pitches,AVG,OBP,OPS,ERA,RE24,WPA,Decision,Interval,Started,WHIP,Innings
박희수,2017,07-05,KIA,W 18:17,2,2,5,4,1,0,0,1,0,0,1,2,21,0.271,0.400,1.400,4.44,-1.45,0.033,SV,5일,0,1.44,1.0
박희수,2017,07-06,KIA,L 3:5,0,0,4,3,1,0,0,0,1,0,0,1,13,0.273,0.500,0.833,4.32,0.24,-0.053,,1일,0,1.48,0.2
박희수,2017,07-08,@롯데,L 4:6,0,0,1,1,1,0,0,0,0,0,0,0,5,0.280,1.000,2.000,4.32,-1.62,-0.279,,2일,0,1.52,0.0
박희수,2017,07-13,LG,L 1:9,0,0,3,3,0,0,0,0,0,0,0,0,8,0.272,0.000,0.000,4.15,0.56,0.000,,5일,0,1.46,1.0
박희수,2017,07-20,두산,L 2:14,4,4,5,5,4,1,0,1,0,0,0,1,17,0.296,0.800,2.400,5.47,-3.40,-0.081,,7일,0,1.59,0.1
박희수,2017,07-23,@NC,L 1:8,0,0,5,4,1,1,0,0,1,0,0,0,20,0.295,0.400,0.900,5.27,0.56,0.001,,3일,0,1.61,1.0
박희수,2017,07-25,@KIA,L 10:11,2,1,5,4,2,1,0,1,0,0,0,1,17,0.302,0.500,2.000,5.46,-2.83,-0.757,L,2일,0,1.64,0.2
박희수,2017,07-26,@KIA,L 7:8,1,1,5,3,1,1,0,0,2,2,0,0,21,0.303,0.600,1.267,5.72,-2.10,-0.363,L,1일,0,1.73,0.1
박희수,2017,07-30,롯데,L 2:3,2,2,2,0,0,0,0,0,1,0,1,0,14,0.303,1.000,0.000,6.35,-1.02,-0.279,L,4일,0,1.76,0.0
박희수,2017,08-03,@넥센,L 3:11,0,0,5,4,1,0,0,0,1,0,0,2,29,0.301,0.400,0.650,6.14,0.56,0.000,,4일,0,1.77,1.0
박희수,2017,08-06,@kt,L 3:6,1,1,4,3,2,0,0,0,1,0,0,1,20,0.310,0.750,1.417,6.37,-1.17,-0.033,,3일,0,1.85,0.1
박희수,2017,08-27,한화,W 4:2,0,0,3,3,1,1,0,0,0,0,0,1,18,0.310,0.333,1.000,6.16,0.56,0.047,,7+일,0,1.83,1.0
박희수,2017,08-30,@넥센,L 0:10,2,2,6,5,3,1,0,0,0,0,1,0,29,0.321,0.667,1.467,6.61,-3.35,-0.003,,3일,0,1.88,0.2
박희수,2017,09-01,삼성,W 8:7,0,0,5,4,0,0,0,0,0,0,1,0,17,0.312,0.200,0.200,6.34,0.81,0.107,,2일,0,1.81,1.1
박희수,2017,09-03,@kt,L 5:13,0,0,3,3,0,0,0,0,0,0,0,1,8,0.305,0.000,0.000,6.15,0.56,0.000,,2일,0,1.75,1.0
박희수,2017,09-05,롯데,W 6:2,1,1,4,4,1,0,0,1,0,0,0,0,19,0.303,0.250,1.250,6.23,-0.45,0.005,,2일,0,1.73,1.0
박희수,2017,09-07,@NC,L 3:4,0,0,6,3,1,1,0,0,2,1,0,1,22,0.304,0.600,1.267,6.06,0.56,0.048,,2일,0,1.77,1.0
박희수,2017,09-08,@NC,L 2:4,2,2,2,1,1,0,0,1,1,0,0,0,10,0.309,1.000,5.000,6.56,-1.40,-0.233,L,1일,0,1.82,0.0
박희수,2017,09-13,KIA,W 15:10,0,0,4,4,0,0,0,0,0,0,0,3,21,0.301,0.000,0.000,6.38,0.56,0.012,,5일,0,1.77,1.0
박희수,2017,09-17,@롯데,L 5:9,2,2,2,2,2,1,0,0,0,0,0,0,6,0.310,1.000,2.500,6.87,-1.63,-0.089,,4일,0,1.83,0.0
박희수,2017,09-29,롯데,L 2:7,0,0,2,2,1,0,0,0,0,0,0,0,3,0.312,0.500,1.000,6.75,0.24,-0.002,,7+일,0,1.82,0.2
박희수,2017,09-30,@한화,W 4:1,0,0,1,1,0,0,0,0,0,0,0,0,2,0.310,0.000,0.000,6.63,1.65,0.201,SV,1일,0,1.79,0.2
박희수,2017,10-05,@NC,L 5:10,0,0,4,3,0,0,0,0,0,0,0,1,15,0.000,0.000,0.000,0.00,1.21,0.005,,5일,0,0.00,1.2
