Name,Year,Date,Opposite,Score,Run,Earnedrun,Plateappear,Atbats,Hit,Double,Triple,HR,BB,Intentional_BB,HBP,SO,Pitches,AVG,OBP,OPS,ERA,RE24,WPA,Decision,Interval,Started,WHIP,Innings
ÇÔ´öÁÖ,2019,05-14,»ï¼º,L 3:4,1,1,3,2,2,0,0,1,1,0,0,0,15,0.242,1.000,3.500,4.15,-2.02,-0.396,L,2ÀÏ,0,1.50,0.0
ÇÔ´öÁÖ,2019,05-15,»ï¼º,W 3:1,0,0,1,0,0,0,0,0,1,0,0,0,4,0.242,1.000,0.000,4.15,-0.40,-0.075,,1ÀÏ,0,1.56,0.0
ÇÔ´öÁÖ,2019,05-26,ÇÑÈ­,W 2:1,0,0,5,4,0,0,0,0,1,0,0,0,17,0.227,0.200,0.200,3.86,0.90,0.244,SV,7+ÀÏ,0,1.50,1.1
ÇÔ´öÁÖ,2019,05-28,»ï¼º,W 4:1,0,0,4,3,0,0,0,0,1,0,0,2,23,0.217,0.250,0.250,3.66,0.56,0.033,SV,2ÀÏ,0,1.47,1.0
ÇÔ´öÁÖ,2019,05-29,»ï¼º,W 3:2,2,1,4,3,2,2,0,0,0,0,0,0,23,0.236,0.500,1.833,4.05,-2.17,-0.485,,1ÀÏ,0,1.55,0.1
ÇÔ´öÁÖ,2019,06-01,@KT,L 3:13,0,0,4,3,0,0,0,0,1,0,0,0,13,0.227,0.250,0.250,3.86,0.56,0.000,,3ÀÏ,0,1.52,1.0
ÇÔ´öÁÖ,2019,06-06,@KIA,L 3:12,1,1,5,4,0,0,0,0,1,0,0,1,22,0.215,0.200,0.200,4.03,0.54,0.003,,5ÀÏ,0,1.48,1.1
ÇÔ´öÁÖ,2019,06-11,@ÇÑÈ­,L 1:4,0,0,3,3,1,0,0,0,0,0,0,0,16,0.220,0.333,0.667,3.91,0.30,0.026,,5ÀÏ,0,1.48,0.2
ÇÔ´öÁÖ,2019,06-12,@ÇÑÈ­,W 9:6,0,0,2,1,1,0,0,0,1,0,0,0,15,0.229,1.000,2.000,3.91,-1.02,-0.133,,1ÀÏ,0,1.57,0.0
ÇÔ´öÁÖ,2019,06-13,@ÇÑÈ­,W 7:2,0,0,5,4,0,0,0,0,1,0,0,4,20,0.218,0.200,0.200,3.70,1.37,0.113,,1ÀÏ,0,1.52,1.1
ÇÔ´öÁÖ,2019,06-15,LG,L 3:4,0,0,3,3,0,0,0,0,0,0,0,1,14,0.211,0.000,0.000,3.55,0.56,0.017,,2ÀÏ,0,1.46,1.0
ÇÔ´öÁÖ,2019,06-16,LG,W 5:3,0,0,9,9,2,0,0,0,0,0,0,2,31,0.212,0.222,0.444,3.25,1.36,0.175,,1ÀÏ,0,1.41,2.1
ÇÔ´öÁÖ,2019,06-19,NC,W 1:0,0,0,4,3,0,0,0,0,1,0,0,1,13,0.206,0.250,0.250,3.14,0.56,0.121,,3ÀÏ,0,1.40,1.0
ÇÔ´öÁÖ,2019,06-23,@SK,L 2:3,0,0,5,4,1,1,0,0,1,1,0,0,19,0.208,0.400,0.900,3.03,0.56,0.023,,4ÀÏ,0,1.42,1.0
ÇÔ´öÁÖ,2019,06-29,·Ôµ¥,L 0:4,0,0,3,2,0,0,0,0,1,0,0,1,11,0.204,0.333,0.333,2.97,0.30,0.002,,6ÀÏ,0,1.42,0.2
ÇÔ´öÁÖ,2019,06-30,·Ôµ¥,L 0:4,0,0,3,2,1,0,0,0,1,0,0,1,12,0.209,0.667,1.167,2.93,-0.42,-0.010,,1ÀÏ,0,1.47,0.1
ÇÔ´öÁÖ,2019,07-04,@Å°¿ò,W 4:1,0,0,3,2,0,0,0,0,1,0,0,1,10,0.205,0.333,0.333,2.87,0.57,0.107,,4ÀÏ,0,1.47,0.2
ÇÔ´öÁÖ,2019,07-07,SK,W 5:4,0,0,1,1,0,0,0,0,0,0,0,1,5,0.204,0.000,0.000,2.84,0.12,0.020,,3ÀÏ,0,1.45,0.1
ÇÔ´öÁÖ,2019,07-09,@LG,W 11:4,1,1,4,4,1,0,0,1,0,0,0,1,14,0.205,0.250,1.250,3.03,-0.45,0.001,,2ÀÏ,0,1.44,1.0
ÇÔ´öÁÖ,2019,07-13,@·Ôµ¥,W 4:3,1,1,2,0,0,0,0,0,2,0,0,0,12,0.205,1.000,0.000,3.31,-1.02,-0.188,,4ÀÏ,0,1.50,0.0
ÇÔ´öÁÖ,2019,07-16,KT,L 2:7,0,0,7,6,1,0,0,0,1,0,0,1,30,0.203,0.286,0.452,3.15,1.28,0.013,,3ÀÏ,0,1.49,1.2
ÇÔ´öÁÖ,2019,07-18,KT,L 4:7,0,0,2,2,0,0,0,0,0,0,0,1,10,0.200,0.000,0.000,3.09,0.73,0.005,,2ÀÏ,0,1.46,0.2
ÇÔ´öÁÖ,2019,07-27,KIA,W 12:1,1,1,5,4,1,0,0,1,1,0,0,0,21,0.202,0.400,1.400,3.25,-0.45,0.000,,7+ÀÏ,0,1.47,1.0
ÇÔ´öÁÖ,2019,07-31,@NC,L 4:8,0,0,3,3,0,0,0,0,0,0,0,2,10,0.197,0.000,0.000,3.16,0.56,0.001,,4ÀÏ,0,1.43,1.0
ÇÔ´öÁÖ,2019,08-01,@NC,W 3:2,0,0,2,2,0,0,0,0,0,0,0,2,15,0.194,0.000,0.000,3.11,0.97,0.335,SV,1ÀÏ,0,1.41,0.2
ÇÔ´öÁÖ,2019,08-03,@·Ôµ¥,L 1:2,1,0,5,5,2,0,0,0,0,0,0,0,12,0.201,0.400,0.800,3.03,-0.45,-0.231,L,2ÀÏ,0,1.42,1.0
ÇÔ´öÁÖ,2019,08-07,ÇÑÈ­,L 5:7,0,0,3,3,0,0,0,0,0,0,0,0,11,0.197,0.000,0.000,2.95,0.56,0.017,,4ÀÏ,0,1.39,1.0
ÇÔ´öÁÖ,2019,08-08,KT,W 7:2,0,0,6,5,0,0,0,0,1,0,0,2,28,0.190,0.167,0.167,2.81,1.11,0.037,,1ÀÏ,0,1.34,2.0
ÇÔ´öÁÖ,2019,08-11,@Å°¿ò,W 12:7,1,1,6,6,2,0,0,1,0,0,0,0,26,0.196,0.333,1.167,2.91,-0.87,0.013,,3ÀÏ,0,1.34,1.2
ÇÔ´öÁÖ,2019,08-13,@KIA,W 5:2,0,0,4,3,0,0,0,0,1,0,0,2,23,0.192,0.250,0.250,2.84,1.57,0.255,,2ÀÏ,0,1.33,1.0
ÇÔ´öÁÖ,2019,08-14,@KIA,L 1:4,0,0,3,2,0,0,0,0,0,0,0,0,10,0.190,0.000,0.000,2.78,1.05,0.058,,1ÀÏ,0,1.30,1.0
ÇÔ´öÁÖ,2019,08-16,LG,W 7:4,0,0,2,1,1,0,0,0,1,0,0,0,9,0.195,1.000,2.000,2.78,-1.84,-0.119,,2ÀÏ,0,1.35,0.0
ÇÔ´öÁÖ,2019,08-24,@ÇÑÈ­,W 13:3,0,0,4,4,0,0,0,0,0,0,0,2,26,0.190,0.000,0.000,2.72,0.56,0.002,,7+ÀÏ,0,1.32,1.0
ÇÔ´öÁÖ,2019,08-27,SK,W 4:2,0,0,3,3,1,0,0,0,0,0,0,1,13,0.193,0.333,0.667,2.68,0.21,0.032,,3ÀÏ,0,1.32,0.2
ÇÔ´öÁÖ,2019,08-29,@KT,L 8:11,2,2,2,0,0,0,0,0,1,0,1,0,8,0.193,1.000,0.000,3.06,-0.93,-0.038,,2ÀÏ,0,1.34,0.0
ÇÔ´öÁÖ,2019,09-11,NC,L 0:4,0,0,3,2,1,1,0,0,0,0,0,0,10,0.196,0.333,1.333,3.02,-0.53,-0.044,,7+ÀÏ,0,1.34,0.2
ÇÔ´öÁÖ,2019,09-14,@SK,L 6:7,0,0,4,3,1,0,0,0,1,1,0,0,10,0.199,0.500,0.833,2.98,0.09,0.019,,3ÀÏ,0,1.37,0.2
ÇÔ´öÁÖ,2019,09-15,@LG,L 4:10,2,2,6,3,2,0,0,0,1,0,0,1,21,0.207,0.600,1.267,3.28,-1.45,-0.250,L,1ÀÏ,0,1.40,1.0
ÇÔ´öÁÖ,2019,09-20,KIA,W 6:2,1,1,5,4,1,0,0,1,1,0,0,1,23,0.208,0.400,1.400,3.40,-0.45,0.006,,5ÀÏ,0,1.41,1.0
ÇÔ´öÁÖ,2019,09-24,@NC,D 7:7,0,0,5,5,0,0,0,0,0,0,0,2,28,0.202,0.000,0.000,3.29,0.85,0.217,,4ÀÏ,0,1.37,1.2
ÇÔ´öÁÖ,2019,09-28,ÇÑÈ­,W 7:6,0,0,5,5,0,0,0,0,0,0,0,2,20,0.197,0.000,0.000,3.19,0.85,0.216,W,4ÀÏ,0,1.32,1.2
ÇÔ´öÁÖ,2019,10-01,NC,W 6:5,2,2,5,5,2,0,0,0,0,0,0,2,18,0.202,0.400,0.800,3.46,-0.79,-0.195,,3ÀÏ,0,1.34,1.0
ÇÔ´öÁÖ,2019,10-22,Å°¿ò,W 7:6,0,0,3,3,0,0,0,0,0,0,0,0,11,0.000,0.000,0.000,0.00,0.56,0.107,,7+ÀÏ,0,0.00,1.0
ÇÔ´öÁÖ,2019,10-23,Å°¿ò,W 6:5,0,0,3,2,0,0,0,0,1,0,0,0,10,0.000,0.333,0.333,0.00,0.56,0.015,,1ÀÏ,0,0.50,1.0
ÇÔ´öÁÖ,2019,10-26,@Å°¿ò,W 11:9,2,2,5,2,0,0,0,0,2,0,0,0,19,0.000,0.500,0.500,6.75,-0.91,-0.069,,3ÀÏ,0,1.13,0.2
