Name,Year,Date,Opposite,Score,Run,Earnedrun,Plateappear,Atbats,Hit,Double,Triple,HR,BB,Intentional_BB,HBP,SO,Pitches,AVG,OBP,OPS,ERA,RE24,WPA,Decision,Interval,Started,WHIP,Innings
정우람,2019,05-30,KIA,L 2:3,0,0,1,1,0,0,0,0,0,0,0,0,7,0.250,0.000,0.000,1.64,0.47,0.032,,2일,0,1.05,0.1
정우람,2019,06-01,@SK,W 6:0,0,0,3,3,0,0,0,0,0,0,0,0,13,0.241,0.000,0.000,1.57,0.56,0.003,,2일,0,1.00,1.0
정우람,2019,06-04,@롯데,L 2:3,1,1,6,5,2,2,0,0,1,1,0,2,20,0.250,0.500,1.300,1.88,-0.45,-0.300,,3일,0,1.08,1.0
정우람,2019,06-05,@롯데,W 6:3,0,0,4,4,0,0,0,0,0,0,0,0,8,0.239,0.000,0.000,1.80,0.56,0.041,SV,1일,0,1.04,1.0
정우람,2019,06-06,@롯데,W 4:3,0,0,6,5,1,0,0,0,1,0,0,1,33,0.237,0.333,0.533,1.71,0.81,0.269,SV,1일,0,1.06,1.1
정우람,2019,06-09,LG,L 1:3,2,2,7,7,3,0,0,1,0,0,0,2,28,0.250,0.429,1.286,2.25,-0.74,-0.198,L,3일,0,1.11,1.2
정우람,2019,06-11,두산,W 4:1,0,0,4,4,1,0,0,0,0,0,0,2,14,0.250,0.250,0.500,2.17,0.56,0.033,SV,2일,0,1.10,1.0
정우람,2019,06-16,@키움,L 6:9,0,0,5,5,2,0,0,0,0,0,0,1,17,0.257,0.400,0.800,2.10,0.56,0.006,,5일,0,1.13,1.0
정우람,2019,06-22,삼성,W 5:0,0,0,3,3,0,0,0,0,0,0,0,0,16,0.250,0.000,0.000,2.03,0.56,0.006,,6일,0,1.10,1.0
정우람,2019,06-28,키움,L 5:6,0,0,3,3,3,0,0,0,0,0,0,0,6,0.269,1.000,2.000,2.01,0.12,0.009,,6일,0,1.18,0.1
정우람,2019,07-03,@LG,L 1:6,2,1,2,2,2,1,0,0,0,0,0,0,10,0.281,1.000,2.500,2.30,-2.74,-0.037,,5일,0,1.24,0.0
정우람,2019,07-06,KT,W 9:8,0,0,6,5,2,0,0,0,1,0,0,1,24,0.286,0.500,0.900,2.20,0.81,0.146,W,3일,0,1.29,1.1
정우람,2019,07-07,KT,L 3:4,0,0,3,1,0,0,0,0,1,0,0,1,14,0.283,0.333,0.333,2.14,0.57,-0.102,,1일,0,1.28,1.0
정우람,2019,07-09,SK,W 1:0,0,0,6,6,1,0,0,0,0,0,0,2,20,0.278,0.167,0.333,2.04,0.99,0.241,,2일,0,1.25,1.2
정우람,2019,07-16,NC,L 2:3,0,0,4,4,1,1,0,0,0,0,0,0,13,0.277,0.250,0.750,1.98,0.56,0.038,,7일,0,1.24,1.0
정우람,2019,07-27,@삼성,L 6:7,0,0,1,1,0,0,0,0,0,0,0,0,5,0.275,0.000,0.000,1.96,0.34,0.023,,7+일,0,1.23,0.1
정우람,2019,07-31,@KT,W 5:2,0,0,6,6,1,0,0,0,0,0,0,2,34,0.271,0.167,0.333,1.88,1.13,0.096,SV,4일,0,1.20,1.2
정우람,2019,08-01,@KT,W 3:1,0,0,4,4,1,0,0,0,0,0,0,1,11,0.270,0.250,0.500,1.83,0.56,0.091,SV,1일,0,1.19,1.0
정우람,2019,08-07,@두산,W 7:5,0,0,4,4,1,0,0,0,0,0,0,0,10,0.270,0.250,0.500,1.79,0.56,0.091,SV,6일,0,1.19,1.0
정우람,2019,08-11,@KT,W 6:4,0,0,6,5,2,0,0,0,1,0,0,1,25,0.274,0.500,0.900,1.73,0.81,0.134,SV,4일,0,1.22,1.1
정우람,2019,08-16,@롯데,W 2:1,0,0,4,4,1,1,0,0,0,0,0,0,17,0.273,0.250,0.750,1.69,0.56,0.200,SV,5일,0,1.22,1.0
정우람,2019,08-17,@키움,W 8:4,0,0,3,3,0,0,0,0,0,0,0,2,17,0.268,0.000,0.000,1.65,0.56,0.018,,1일,0,1.19,1.0
정우람,2019,08-18,@키움,W 5:4,0,0,5,5,1,0,0,0,0,0,0,1,23,0.266,0.200,0.400,1.60,1.02,0.322,SV,1일,0,1.18,1.1
정우람,2019,08-25,두산,L 2:3,0,0,3,3,0,0,0,0,0,0,0,1,13,0.262,0.000,0.000,1.57,0.56,0.038,,7일,0,1.15,1.0
정우람,2019,08-28,키움,W 2:1,0,0,4,3,0,0,0,0,1,0,0,2,19,0.257,0.250,0.250,1.53,0.56,0.162,SV,3일,0,1.15,1.0
정우람,2019,08-30,@LG,W 1:0,0,0,7,5,1,0,0,0,2,1,0,1,31,0.256,0.429,0.629,1.49,1.09,0.342,SV,2일,0,1.18,1.1
정우람,2019,09-05,@NC,W 3:0,0,0,4,4,1,1,0,0,0,0,0,1,10,0.255,0.250,0.750,1.46,0.56,0.041,SV,6일,0,1.18,1.0
정우람,2019,09-07,롯데,W 5:1,0,0,5,5,2,0,0,0,0,0,0,1,21,0.259,0.400,0.800,1.43,0.56,0.014,,2일,0,1.19,1.0
정우람,2019,09-11,LG,W 9:5,0,0,2,2,0,0,0,0,0,0,0,0,8,0.257,0.000,0.000,1.41,0.73,0.016,,4일,0,1.18,0.2
정우람,2019,09-13,@삼성,W 5:4,0,0,4,3,0,0,0,0,1,0,0,0,18,0.253,0.250,0.250,1.38,0.56,0.200,SV,2일,0,1.17,1.0
정우람,2019,09-14,롯데,W 5:2,0,0,4,4,1,0,0,0,0,0,0,2,11,0.253,0.250,0.500,1.36,0.56,0.033,SV,1일,0,1.17,1.0
정우람,2019,09-17,키움,W 1:0,0,0,4,4,1,0,0,0,0,0,0,1,17,0.252,0.250,0.500,1.33,0.56,0.162,SV,3일,0,1.17,1.0
정우람,2019,09-20,삼성,W 5:3,0,0,4,3,0,0,0,0,1,0,0,1,14,0.249,0.250,0.250,1.31,0.56,0.074,SV,3일,0,1.16,1.0
정우람,2019,09-25,@NC,W 3:2,0,0,3,3,1,1,0,0,0,0,0,2,19,0.250,0.333,1.000,1.29,0.56,0.200,SV,5일,0,1.16,1.0
정우람,2019,09-26,@NC,W 4:2,1,1,6,5,3,0,0,0,1,0,0,0,18,0.258,0.667,1.267,1.42,-0.45,0.041,SV,1일,0,1.21,1.0
정우람,2019,09-28,@두산,L 6:7,1,1,8,5,2,0,0,0,2,2,0,1,24,0.261,0.571,0.971,1.54,-1.14,-0.151,L,2일,0,1.25,1.1
