Name,Year,Date,Opposite,Score,Run,Earnedrun,Plateappear,Atbats,Hit,Double,Triple,HR,BB,Intentional_BB,HBP,SO,Pitches,AVG,OBP,OPS,ERA,RE24,WPA,Decision,Interval,Started,WHIP,Innings
ÇÏÀçÈÆ,2019,05-01,Å°¿ò,W 2:0,0,0,4,4,1,1,0,0,0,0,0,2,20,0.176,0.250,0.750,2.40,0.56,0.074,SV,3ÀÏ,0,1.13,1.0
ÇÏÀçÈÆ,2019,05-03,@·Ôµ¥,W 11:7,0,0,4,3,0,0,0,0,1,0,0,3,22,0.167,0.250,0.250,2.25,0.56,0.018,,2ÀÏ,0,1.13,1.0
ÇÏÀçÈÆ,2019,05-05,@·Ôµ¥,W 4:3,0,0,4,3,0,0,0,0,1,0,0,3,23,0.158,0.250,0.250,2.12,0.56,0.200,SV,2ÀÏ,0,1.12,1.0
ÇÏÀçÈÆ,2019,05-10,@KIA,W 4:1,0,0,4,4,1,1,0,0,0,0,0,0,12,0.164,0.250,0.750,2.00,0.56,0.041,SV,5ÀÏ,0,1.11,1.0
ÇÏÀçÈÆ,2019,05-12,@KIA,W 4:3,0,0,4,4,1,0,0,0,0,0,0,0,13,0.169,0.250,0.500,1.89,0.56,0.200,SV,2ÀÏ,0,1.11,1.0
ÇÏÀçÈÆ,2019,05-15,@NC,W 7:3,0,0,4,4,1,1,0,0,0,0,0,1,17,0.174,0.250,0.750,1.80,0.56,0.018,,3ÀÏ,0,1.10,1.0
ÇÏÀçÈÆ,2019,05-18,µÎ»ê,L 5:10,0,0,5,4,1,0,0,0,1,1,0,2,18,0.178,0.400,0.650,1.71,0.56,0.137,,3ÀÏ,0,1.14,1.0
ÇÏÀçÈÆ,2019,05-21,@LG,W 4:2,0,0,3,3,0,0,0,0,0,0,0,1,12,0.171,0.000,0.000,1.64,0.56,0.091,SV,3ÀÏ,0,1.09,1.0
ÇÏÀçÈÆ,2019,05-22,@LG,W 2:0,0,0,4,4,1,1,0,0,0,0,0,2,20,0.175,0.250,0.750,1.57,0.56,0.091,SV,1ÀÏ,0,1.09,1.0
ÇÏÀçÈÆ,2019,05-24,@NC,W 4:2,0,0,3,3,0,0,0,0,0,0,0,1,15,0.169,0.000,0.000,1.50,0.56,0.091,SV,2ÀÏ,0,1.04,1.0
ÇÏÀçÈÆ,2019,05-26,@NC,W 2:1,0,0,6,4,1,1,0,0,2,1,0,0,18,0.172,0.500,1.000,1.44,0.56,0.200,SV,2ÀÏ,0,1.12,1.0
ÇÏÀçÈÆ,2019,05-28,KT,W 1:0,0,0,4,4,1,0,0,0,0,0,0,0,12,0.176,0.250,0.500,1.38,0.56,0.162,SV,2ÀÏ,0,1.12,1.0
ÇÏÀçÈÆ,2019,05-31,ÇÑÈ­,W 2:1,0,0,3,3,0,0,0,0,0,0,0,0,11,0.170,0.000,0.000,1.33,0.56,0.162,SV,3ÀÏ,0,1.07,1.0
ÇÏÀçÈÆ,2019,06-02,ÇÑÈ­,W 5:2,0,0,3,3,0,0,0,0,0,0,0,2,16,0.165,0.000,0.000,1.29,0.56,0.033,SV,2ÀÏ,0,1.04,1.0
ÇÏÀçÈÆ,2019,06-04,@Å°¿ò,W 2:1,0,0,3,3,0,0,0,0,0,0,0,1,11,0.160,0.000,0.000,1.24,0.56,0.200,SV,2ÀÏ,0,1.00,1.0
ÇÏÀçÈÆ,2019,06-05,@Å°¿ò,W 6:2,0,0,4,4,1,0,0,0,0,0,0,0,11,0.163,0.250,0.500,1.20,0.56,0.018,,1ÀÏ,0,1.00,1.0
ÇÏÀçÈÆ,2019,06-07,»ï¼º,W 4:2,0,0,6,3,1,0,0,0,2,0,0,1,21,0.168,0.600,0.933,1.16,0.56,0.137,W,2ÀÏ,0,1.06,1.0
ÇÏÀçÈÆ,2019,06-12,@KT,W 6:3,0,0,4,3,0,0,0,0,0,0,1,2,16,0.164,0.250,0.250,1.13,0.56,0.041,SV,5ÀÏ,0,1.03,1.0
ÇÏÀçÈÆ,2019,06-15,NC,W 4:0,0,0,5,3,0,0,0,0,2,0,0,1,23,0.159,0.400,0.400,1.09,0.56,0.014,,3ÀÏ,0,1.06,1.0
ÇÏÀçÈÆ,2019,06-22,µÎ»ê,W 3:0,0,0,3,3,0,0,0,0,0,0,0,2,11,0.155,0.000,0.000,1.06,0.56,0.033,SV,7ÀÏ,0,1.03,1.0
ÇÏÀçÈÆ,2019,06-23,µÎ»ê,W 3:2,1,1,7,4,2,0,0,0,2,0,0,1,21,0.167,0.667,1.167,1.29,-0.45,0.074,SV,1ÀÏ,0,1.11,1.0
ÇÏÀçÈÆ,2019,06-26,@LG,W 7:4,0,0,4,4,1,0,0,0,0,0,0,2,17,0.169,0.250,0.500,1.25,0.56,0.041,SV,3ÀÏ,0,1.11,1.0
ÇÏÀçÈÆ,2019,07-03,·Ôµ¥,W 8:5,0,0,4,4,1,0,0,0,0,0,0,1,14,0.172,0.250,0.500,1.21,1.09,0.076,SV,7ÀÏ,0,1.10,1.1
ÇÏÀçÈÆ,2019,07-04,·Ôµ¥,W 9:7,0,0,5,4,1,0,0,0,1,0,0,2,20,0.174,0.400,0.650,1.17,0.56,0.074,SV,1ÀÏ,0,1.12,1.0
ÇÏÀçÈÆ,2019,07-06,@µÎ»ê,W 4:2,0,0,4,4,1,1,0,0,0,0,0,0,14,0.176,0.250,0.750,1.14,0.56,0.091,SV,2ÀÏ,0,1.12,1.0
ÇÏÀçÈÆ,2019,07-07,@µÎ»ê,L 4:5,1,1,2,2,1,0,0,1,0,0,0,1,8,0.181,0.500,2.500,1.36,-0.74,-0.363,L,1ÀÏ,0,1.13,0.1
ÇÏÀçÈÆ,2019,07-13,Å°¿ò,W 4:2,0,0,4,4,0,0,0,0,0,0,0,1,19,0.176,0.000,0.000,1.32,1.02,0.143,SV,6ÀÏ,0,1.10,1.1
ÇÏÀçÈÆ,2019,07-14,Å°¿ò,W 4:3,2,2,6,5,3,3,0,0,1,0,0,0,23,0.190,0.667,1.867,1.71,-1.45,0.033,SV,1ÀÏ,0,1.17,1.0
ÇÏÀçÈÆ,2019,07-26,@·Ôµ¥,W 8:6,0,0,3,2,1,0,0,0,0,0,0,1,12,0.195,0.333,0.833,1.69,-0.76,0.047,SV,7+ÀÏ,0,1.17,0.2
ÇÏÀçÈÆ,2019,07-28,@·Ôµ¥,W 3:0,0,0,4,4,1,0,0,0,0,0,0,2,15,0.196,0.250,0.500,1.65,0.56,0.041,SV,2ÀÏ,0,1.17,1.0
ÇÏÀçÈÆ,2019,08-03,@ÇÑÈ­,W 3:0,0,0,5,5,2,0,0,0,0,0,0,0,17,0.203,0.400,0.800,1.61,0.56,0.041,SV,6ÀÏ,0,1.19,1.0
ÇÏÀçÈÆ,2019,08-07,KT,W 5:2,0,0,3,3,0,0,0,0,0,0,0,1,15,0.199,0.000,0.000,1.58,0.56,0.033,SV,4ÀÏ,0,1.16,1.0
ÇÏÀçÈÆ,2019,08-09,@Å°¿ò,L 4:5,1,1,5,3,2,1,0,0,1,0,0,1,16,0.207,0.750,1.750,1.75,-0.54,-0.249,L,2ÀÏ,0,1.21,0.2
ÇÏÀçÈÆ,2019,08-10,@LG,W 2:0,0,0,3,3,0,0,0,0,0,0,0,0,13,0.204,0.000,0.000,1.71,0.56,0.091,SV,1ÀÏ,0,1.18,1.0
ÇÏÀçÈÆ,2019,08-13,»ï¼º,W 4:1,0,0,4,4,1,0,0,0,0,0,0,2,13,0.205,0.250,0.500,1.68,0.56,0.033,SV,3ÀÏ,0,1.18,1.0
ÇÏÀçÈÆ,2019,08-21,·Ôµ¥,W 5:4,1,1,5,5,3,0,0,0,0,0,0,0,26,0.216,0.600,1.200,1.82,-0.45,0.074,SV,7+ÀÏ,0,1.22,1.0
ÇÏÀçÈÆ,2019,08-23,ÇÑÈ­,W 6:2,0,0,4,4,1,0,0,0,0,0,0,1,21,0.217,0.250,0.500,1.79,0.56,0.014,,2ÀÏ,0,1.21,1.0
ÇÏÀçÈÆ,2019,08-24,KIA,W 4:3,2,2,6,6,4,0,0,0,0,0,0,1,28,0.231,0.667,1.333,2.10,-1.45,0.033,SV,1ÀÏ,0,1.27,1.0
ÇÏÀçÈÆ,2019,08-30,@»ï¼º,W 2:0,0,0,3,3,0,0,0,0,0,0,0,1,12,0.228,0.000,0.000,2.06,0.56,0.091,SV,6ÀÏ,0,1.24,1.0
ÇÏÀçÈÆ,2019,09-01,LG,W 9:6,0,0,4,4,1,1,0,0,0,0,0,2,18,0.228,0.250,0.750,2.03,0.56,0.033,SV,2ÀÏ,0,1.24,1.0
ÇÏÀçÈÆ,2019,09-12,@·Ôµ¥,W 2:1,0,0,3,3,1,0,0,0,0,0,0,0,7,0.230,0.333,0.667,1.99,0.56,0.200,SV,7+ÀÏ,0,1.23,1.0
ÇÏÀçÈÆ,2019,09-14,µÎ»ê,W 7:6,1,1,6,3,1,0,0,0,3,0,0,1,28,0.231,0.667,1.000,2.13,-1.26,-0.094,,2ÀÏ,0,1.29,0.2
ÇÏÀçÈÆ,2019,09-25,»ï¼º,W 1:0,0,0,3,3,0,0,0,0,0,0,0,1,8,0.228,0.000,0.000,2.09,0.56,0.162,SV,7+ÀÏ,0,1.27,1.0
ÇÏÀçÈÆ,2019,09-27,@»ï¼º,W 4:0,0,0,4,4,1,0,0,0,0,0,0,1,27,0.228,0.250,0.500,2.05,0.56,0.018,,2ÀÏ,0,1.26,1.0
ÇÏÀçÈÆ,2019,09-29,@ÇÑÈ­,W 2:0,0,0,4,3,0,0,0,0,1,0,0,1,18,0.225,0.250,0.250,2.02,0.56,0.091,SV,2ÀÏ,0,1.26,1.0
ÇÏÀçÈÆ,2019,09-30,@ÇÑÈ­,W 6:2,0,0,3,3,0,0,0,0,0,0,0,1,15,0.222,0.000,0.000,1.98,0.56,0.018,,1ÀÏ,0,1.24,1.0
ÇÏÀçÈÆ,2019,10-14,Å°¿ò,L 0:3,0,0,5,4,1,0,0,0,1,0,0,2,26,0.250,0.400,0.650,0.00,0.56,0.137,,7+ÀÏ,0,2.00,1.0
