Name,Year,Date,Opposite,Score,Run,Earnedrun,Plateappear,Atbats,Hit,Double,Triple,HR,BB,Intentional_BB,HBP,SO,Pitches,AVG,OBP,OPS,ERA,RE24,WPA,Decision,Interval,Started,WHIP,Innings
박치국,2019,05-07,KIA,W 4:3,0,0,2,1,1,0,0,0,1,0,0,0,10,0.323,1.000,2.000,6.32,-1.22,-0.233,,4일,0,1.53,0.0
박치국,2019,05-10,@NC,L 11:12,4,4,12,11,6,2,0,1,1,1,0,1,42,0.355,0.583,1.583,7.79,-3.36,-0.074,,3일,0,1.79,1.2
박치국,2019,05-17,@SK,W 3:1,0,0,2,2,1,0,0,0,0,0,0,0,8,0.359,0.500,1.000,7.64,-0.19,0.096,SV,7일,0,1.81,0.1
박치국,2019,05-18,@SK,W 10:5,1,1,1,1,1,0,0,0,0,0,0,0,7,0.367,1.000,2.000,8.15,-0.40,-0.078,,1일,0,1.87,0.0
박치국,2019,05-21,@KT,L 7:12,0,0,5,5,1,1,0,0,0,0,0,1,19,0.357,0.200,0.600,7.58,-0.19,-0.072,,3일,0,1.79,1.1
박치국,2019,05-23,@KT,L 2:3,0,0,3,2,1,1,0,0,1,1,0,0,4,0.360,0.667,1.667,7.45,-1.50,-0.413,,2일,0,1.86,0.1
박치국,2019,05-24,한화,L 3:4,0,0,3,3,0,0,0,0,0,0,0,1,14,0.348,0.000,0.000,7.08,0.56,0.052,,1일,0,1.77,1.0
박치국,2019,05-26,한화,W 2:1,0,0,2,2,0,0,0,0,0,0,0,1,9,0.341,0.000,0.000,6.86,0.61,0.126,,2일,0,1.71,0.2
박치국,2019,05-29,삼성,W 3:2,0,0,1,1,0,0,0,0,0,0,0,0,3,0.337,0.000,0.000,6.65,0.57,0.082,,3일,0,1.66,0.2
박치국,2019,05-30,삼성,L 1:2,0,0,3,3,0,0,0,0,0,0,0,0,9,0.326,0.000,0.000,6.35,0.56,0.052,,1일,0,1.59,1.0
박치국,2019,05-31,@KT,L 2:3,1,1,4,4,1,0,0,0,0,0,0,0,9,0.323,0.250,0.500,6.46,0.16,0.007,,1일,0,1.56,1.0
박치국,2019,06-04,@KIA,W 7:2,0,0,2,2,1,0,0,0,0,0,0,0,8,0.327,0.500,1.000,6.38,0.12,0.010,,4일,0,1.58,0.1
박치국,2019,06-05,@KIA,W 5:4,0,0,1,1,0,0,0,0,0,0,0,1,5,0.324,0.000,0.000,6.29,0.47,0.074,W,1일,0,1.56,0.1
박치국,2019,06-09,키움,L 0:4,0,0,3,3,0,0,0,0,0,0,0,1,16,0.314,0.000,0.000,6.04,0.90,0.008,,4일,0,1.50,1.0
박치국,2019,06-12,@한화,W 9:6,0,0,3,3,0,0,0,0,0,0,0,2,10,0.306,0.000,0.000,5.81,1.57,0.187,,3일,0,1.44,1.0
박치국,2019,06-13,@한화,W 7:2,0,0,4,3,1,0,0,0,1,0,0,0,19,0.306,0.500,0.833,5.67,0.02,-0.001,,1일,0,1.48,0.2
박치국,2019,06-15,LG,L 3:4,0,0,6,6,1,0,0,0,0,0,0,1,21,0.299,0.167,0.333,5.34,0.99,0.032,,2일,0,1.43,1.2
박치국,2019,06-16,LG,W 5:3,0,0,3,2,1,0,0,0,1,0,0,0,14,0.303,0.667,1.167,5.22,0.30,0.035,,1일,0,1.47,0.2
박치국,2019,06-18,NC,W 10:7,0,0,7,6,1,1,0,0,1,0,0,2,28,0.296,0.286,0.619,4.94,0.40,0.053,,2일,0,1.45,1.2
박치국,2019,06-21,@SK,L 1:14,0,0,4,3,2,0,0,0,1,0,0,1,18,0.305,0.750,1.417,4.88,-2.19,0.000,,3일,0,1.53,0.1
박치국,2019,06-22,@SK,L 0:3,0,0,7,6,1,1,0,0,1,0,0,2,33,0.299,0.286,0.619,4.59,1.11,0.019,,1일,0,1.50,2.0
박치국,2019,06-27,@삼성,W 9:1,1,1,4,4,2,0,0,1,0,0,0,1,10,0.304,0.500,1.750,4.72,-0.45,0.001,,5일,0,1.51,1.0
박치국,2019,06-29,롯데,L 0:4,0,0,4,4,1,0,0,0,0,0,0,2,22,0.303,0.250,0.500,4.54,-0.19,-0.040,,2일,0,1.49,1.1
박치국,2019,06-30,롯데,L 0:4,1,1,4,3,1,1,0,0,1,0,0,0,8,0.303,0.500,1.167,4.71,-0.66,0.002,,1일,0,1.51,0.2
박치국,2019,07-02,@키움,L 3:6,0,0,4,3,1,0,0,0,1,0,0,1,14,0.304,0.500,0.833,4.58,0.48,0.009,,2일,0,1.53,1.0
박치국,2019,07-07,SK,W 5:4,0,0,7,7,1,0,0,0,0,0,0,0,31,0.297,0.143,0.286,4.35,1.11,0.244,,5일,0,1.47,2.0
박치국,2019,07-11,@LG,W 8:4,0,0,7,7,1,0,0,0,0,0,0,0,23,0.290,0.143,0.286,4.14,1.11,0.170,,4일,0,1.43,2.0
박치국,2019,07-12,@롯데,L 1:2,1,1,3,2,2,1,0,0,0,0,0,0,11,0.299,1.000,2.500,4.32,-1.17,-0.275,L,1일,0,1.46,0.1
박치국,2019,07-17,KT,L 4:6,1,1,5,4,1,0,0,0,0,0,1,1,20,0.298,0.400,0.650,4.43,-0.45,-0.014,,5일,0,1.45,1.0
박치국,2019,07-27,KIA,W 12:1,0,0,2,2,0,0,0,0,0,0,0,0,4,0.294,0.000,0.000,4.33,1.57,0.009,,7+일,0,1.42,1.0
박치국,2019,07-30,@NC,W 9:1,0,0,4,4,1,0,0,0,0,0,0,1,18,0.293,0.250,0.500,4.23,0.56,0.055,,3일,0,1.41,1.0
박치국,2019,07-31,@NC,L 4:8,1,1,2,2,1,0,0,1,0,0,0,0,5,0.295,0.500,2.500,4.40,-1.88,-0.156,,1일,0,1.42,0.1
박치국,2019,08-01,@NC,W 3:2,0,0,3,2,1,0,0,0,1,0,0,0,12,0.298,0.667,1.167,4.37,-0.42,-0.134,,1일,0,1.46,0.1
박치국,2019,08-06,한화,W 8:3,0,0,3,3,1,0,0,0,0,0,0,0,3,0.298,0.333,0.667,4.30,0.24,0.006,,5일,0,1.46,0.2
박치국,2019,08-07,한화,L 5:7,0,0,3,1,0,0,0,0,0,0,1,0,9,0.297,0.333,0.333,4.24,-0.35,-0.157,,1일,0,1.44,0.2
박치국,2019,08-13,@KIA,W 5:2,1,1,5,4,2,1,0,0,1,0,0,0,22,0.301,0.600,1.350,4.34,-1.07,-0.114,,6일,0,1.47,1.0
박치국,2019,08-16,LG,W 7:4,2,2,2,1,1,0,0,0,0,0,1,0,3,0.305,1.000,2.000,4.72,-1.02,-0.024,,3일,0,1.49,0.0
박치국,2019,08-29,@KT,L 8:11,0,0,5,5,1,0,0,0,0,0,0,1,15,0.302,0.200,0.400,4.59,0.54,0.002,,7+일,0,1.47,1.1
박치국,2019,09-01,삼성,W 4:1,0,0,3,3,1,0,0,0,0,0,0,0,12,0.303,0.333,0.667,4.53,0.30,0.014,,3일,0,1.47,0.2
박치국,2019,09-11,NC,L 0:4,0,0,2,1,1,0,0,0,0,0,0,0,5,0.306,1.000,2.000,4.50,-0.17,-0.014,,7+일,0,1.48,0.1
박치국,2019,09-15,@LG,L 4:10,0,0,3,3,1,1,0,0,0,0,0,0,6,0.307,0.333,1.000,4.44,0.21,0.014,,4일,0,1.48,0.2
박치국,2019,09-22,LG,L 3:6,0,0,3,3,0,0,0,0,0,0,0,1,17,0.302,0.000,0.000,4.35,0.69,0.036,,7일,0,1.45,1.0
박치국,2019,09-24,@NC,D 7:7,1,1,2,1,1,0,0,1,0,0,1,0,7,0.305,1.000,5.000,4.50,-0.74,-0.380,,2일,0,1.46,0.1
박치국,2019,09-25,@롯데,W 7:0,0,0,3,2,2,0,0,0,0,0,1,0,10,0.312,1.000,2.000,4.50,-0.70,-0.010,,1일,0,1.50,0.0
