Name,Year,Date,Opposite,Score,Run,Earnedrun,Plateappear,Atbats,Hit,Double,Triple,HR,BB,Intentional_BB,HBP,SO,Pitches,AVG,OBP,OPS,ERA,RE24,WPA,Decision,Interval,Started,WHIP,Innings
±èÀ±¼ö,2020,08-11,µÎ»ê,L 1:6,0,0,2,2,0,0,0,0,0,0,0,0,9,0.243,0.000,0.000,3.58,0.97,0.034,,5ÀÏ,0,1.35,0.2
±èÀ±¼ö,2020,08-13,µÎ»ê,W 3:2,0,0,4,3,0,0,0,0,1,0,0,1,14,0.238,0.250,0.250,3.49,0.56,0.080,,2ÀÏ,0,1.34,1.0
±èÀ±¼ö,2020,08-15,@ÇÑÈ­,W 2:0,0,0,5,3,1,0,0,0,2,0,0,1,24,0.240,0.600,0.933,3.40,0.56,0.107,W,2ÀÏ,0,1.39,1.0
±èÀ±¼ö,2020,08-18,KT,L 3:6,1,1,7,4,3,0,0,0,2,0,0,0,18,0.253,0.714,1.464,3.51,-1.98,-0.544,L,3ÀÏ,0,1.46,1.1
±èÀ±¼ö,2020,08-21,@SK,L 6:8,0,0,5,5,2,0,0,0,0,0,0,1,17,0.258,0.400,0.800,3.43,0.56,0.088,,3ÀÏ,0,1.48,1.0
±èÀ±¼ö,2020,08-26,LG,L 5:8,0,0,3,3,0,0,0,0,0,0,0,2,12,0.253,0.000,0.000,3.35,0.56,0.096,,5ÀÏ,0,1.44,1.0
±èÀ±¼ö,2020,08-30,@Å°¿ò,L 2:3,0,0,1,1,1,1,0,0,0,0,0,0,5,0.258,1.000,3.000,3.32,0.12,0.010,,4ÀÏ,0,1.45,0.1
±èÀ±¼ö,2020,09-03,µÎ»ê,W 11:10,0,0,3,3,0,0,0,0,0,0,0,1,11,0.253,0.000,0.000,3.25,0.56,0.096,,4ÀÏ,0,1.42,1.0
±èÀ±¼ö,2020,09-06,NC,D :,3,3,4,3,2,0,0,1,1,0,0,0,12,0.260,0.750,2.417,3.83,-2.74,-0.029,,3ÀÏ,0,1.48,0.1
±èÀ±¼ö,2020,09-08,ÇÑÈ­,L 2:4,0,0,4,3,2,0,0,0,1,0,0,0,16,0.267,0.750,1.417,3.80,-1.35,-0.214,,2ÀÏ,0,1.53,0.1
±èÀ±¼ö,2020,09-10,@·Ôµ¥,L 8:13,4,4,5,4,3,0,0,0,1,0,0,0,29,0.278,0.800,1.550,4.57,-3.57,-0.599,L,2ÀÏ,0,1.61,0.1
±èÀ±¼ö,2020,09-16,@KT,L 6:11,2,2,4,4,3,0,0,1,0,0,0,0,18,0.289,0.750,2.250,4.93,-2.62,-0.034,,6ÀÏ,0,1.66,0.1
±èÀ±¼ö,2020,09-17,KIA,L 2:12,0,0,5,4,1,0,0,0,1,0,0,0,17,0.288,0.400,0.650,4.82,0.56,0.000,,1ÀÏ,0,1.67,1.0
±èÀ±¼ö,2020,09-19,Å°¿ò,L 7:8,0,0,3,3,1,1,0,0,0,0,0,1,22,0.289,0.333,1.000,4.75,-0.43,-0.070,,2ÀÏ,0,1.67,0.2
±èÀ±¼ö,2020,09-23,@NC,L 7:8,0,0,5,4,1,0,0,0,1,0,0,2,18,0.288,0.400,0.650,4.66,0.56,0.013,,4ÀÏ,0,1.68,1.0
±èÀ±¼ö,2020,09-24,@µÎ»ê,L 0:1,1,1,4,1,0,0,0,0,2,1,0,0,13,0.286,0.667,0.667,4.78,0.02,0.000,L,1ÀÏ,0,1.69,0.2
±èÀ±¼ö,2020,09-27,SK,L 1:12,1,1,5,5,2,1,0,0,0,0,0,1,16,0.289,0.400,1.000,4.86,-0.45,-0.003,,3ÀÏ,0,1.70,1.0
±èÀ±¼ö,2020,09-29,KT,L 1:4,1,1,6,6,3,1,0,1,0,0,0,3,23,0.296,0.500,1.667,4.94,-0.45,-0.050,,2ÀÏ,0,1.73,1.0
±èÀ±¼ö,2020,10-01,KT,W 7:6,0,0,3,3,1,0,0,0,0,0,0,0,10,0.296,0.333,0.667,4.88,0.30,0.029,,2ÀÏ,0,1.72,0.2
±èÀ±¼ö,2020,10-03,@NC,L 2:12,1,1,6,5,2,0,0,0,1,0,0,1,31,0.299,0.500,0.900,4.96,-0.45,-0.051,,2ÀÏ,0,1.75,1.0
±èÀ±¼ö,2020,10-04,@NC,L 1:4,0,0,3,3,0,0,0,0,0,0,0,2,12,0.294,0.000,0.000,4.86,0.56,0.043,,1ÀÏ,0,1.71,1.0
±èÀ±¼ö,2020,10-06,@LG,W 3:2,0,0,4,4,1,0,0,0,0,0,0,0,8,0.294,0.250,0.500,4.77,0.56,0.031,,2ÀÏ,0,1.70,1.0
±èÀ±¼ö,2020,10-08,@LG,L 0:1,0,0,3,3,1,0,0,0,0,0,0,1,12,0.294,0.333,0.667,4.69,0.56,0.075,,2ÀÏ,0,1.69,1.0
±èÀ±¼ö,2020,10-10,·Ôµ¥,L 0:1,0,0,4,4,0,0,0,0,0,0,0,0,20,0.289,0.000,0.000,4.58,1.37,0.128,,2ÀÏ,0,1.65,1.1
±èÀ±¼ö,2020,10-13,SK,L 3:7,2,1,6,4,1,0,0,0,2,0,0,0,32,0.288,0.500,0.750,4.66,-1.45,-0.168,,3ÀÏ,0,1.67,1.0
