Name,Year,Date,Opposite,Score,Run,Earnedrun,Plateappear,Atbats,Hit,Double,Triple,HR,BB,Intentional_BB,HBP,SO,Pitches,AVG,OBP,OPS,ERA,RE24,WPA,Decision,Interval,Started,WHIP,Innings
고우석,2019,04-20,키움,L 3:7,0,0,4,4,0,0,0,0,0,0,0,2,16,0.149,0.000,0.000,3.14,0.67,0.127,,3일,0,1.26,1.1
고우석,2019,04-21,키움,W 5:3,0,0,4,4,1,0,0,0,0,0,0,0,18,0.157,0.250,0.500,2.93,0.56,0.074,SV,1일,0,1.24,1.0
고우석,2019,04-27,@삼성,W 8:0,0,0,6,5,2,1,0,0,1,0,0,1,21,0.179,0.500,1.100,2.76,0.56,0.001,,6일,0,1.35,1.0
고우석,2019,04-28,@삼성,W 2:1,0,0,5,4,1,0,0,0,0,0,1,2,25,0.183,0.400,0.650,2.60,0.56,0.200,SV,1일,0,1.33,1.0
고우석,2019,04-30,KT,W 10:9,0,0,5,5,1,1,0,0,0,0,0,0,19,0.185,0.200,0.600,2.41,0.67,0.163,,2일,0,1.29,1.1
고우석,2019,05-01,KT,W 3:2,0,0,3,3,1,0,0,0,0,0,0,0,6,0.191,0.333,0.667,2.29,0.56,0.162,SV,1일,0,1.27,1.0
고우석,2019,05-07,@키움,W 12:10,0,0,4,4,0,0,0,0,0,0,0,0,10,0.181,0.000,0.000,2.14,0.67,0.098,W,6일,0,1.19,1.1
고우석,2019,05-11,한화,W 6:4,0,0,6,5,1,0,0,0,1,0,0,1,23,0.182,0.333,0.533,2.01,0.67,0.087,SV,4일,0,1.21,1.1
고우석,2019,05-12,한화,W 2:0,0,0,3,3,0,0,0,0,0,0,0,1,8,0.175,0.000,0.000,1.93,0.56,0.074,SV,1일,0,1.16,1.0
고우석,2019,05-16,@롯데,W 3:2,0,0,6,5,1,0,0,0,1,0,0,2,26,0.176,0.333,0.533,1.82,-0.91,0.124,SV,4일,0,1.18,1.1
고우석,2019,05-22,SK,L 0:2,0,0,2,2,0,0,0,0,0,0,0,2,9,0.172,0.000,0.000,1.78,0.97,0.028,,6일,0,1.14,0.2
고우석,2019,05-23,SK,W 2:1,0,0,3,3,0,0,0,0,0,0,0,1,9,0.167,0.000,0.000,1.71,0.56,0.137,W,1일,0,1.10,1.0
고우석,2019,05-25,@롯데,W 6:5,0,0,5,4,1,0,0,0,1,1,0,3,22,0.170,0.400,0.650,1.65,0.56,0.200,SV,2일,0,1.13,1.0
고우석,2019,05-29,@키움,W 4:2,1,1,4,4,2,0,0,1,0,0,0,0,19,0.184,0.500,1.750,1.91,-0.45,0.041,SV,4일,0,1.16,1.0
고우석,2019,05-30,@키움,W 6:3,0,0,4,3,0,0,0,0,1,0,0,1,19,0.178,0.250,0.250,1.84,0.56,0.041,SV,1일,0,1.16,1.0
고우석,2019,05-31,NC,W 3:2,0,0,3,3,0,0,0,0,0,0,0,1,14,0.173,0.000,0.000,1.78,0.56,0.162,SV,1일,0,1.12,1.0
고우석,2019,06-06,KT,W 8:7,1,1,5,4,2,0,1,0,1,0,0,0,16,0.185,0.600,1.600,2.01,-0.45,-0.300,W,6일,0,1.18,1.0
고우석,2019,06-08,@한화,W 3:2,0,0,4,4,1,0,0,0,0,0,0,2,21,0.188,0.250,0.500,1.95,0.56,0.200,SV,2일,0,1.18,1.0
고우석,2019,06-09,@한화,W 3:1,0,0,3,3,0,0,0,0,0,0,0,2,11,0.183,0.000,0.000,1.89,0.56,0.091,SV,1일,0,1.14,1.0
고우석,2019,06-11,롯데,D 1:1,0,0,5,4,1,1,0,0,1,0,0,2,24,0.185,0.400,0.900,1.83,0.56,0.137,,2일,0,1.17,1.0
고우석,2019,06-12,롯데,W 4:3,0,0,3,3,0,0,0,0,0,0,0,2,12,0.180,0.000,0.000,1.78,0.56,0.137,W,1일,0,1.13,1.0
고우석,2019,06-15,@두산,W 4:3,1,1,7,5,2,0,0,0,1,0,1,1,32,0.189,0.571,0.971,1.98,-0.45,0.091,SV,3일,0,1.18,1.0
고우석,2019,06-19,@삼성,W 9:6,1,0,5,5,1,1,0,0,0,0,0,1,13,0.189,0.200,0.600,1.93,-0.45,0.018,,4일,0,1.18,1.0
고우석,2019,06-21,KIA,W 9:8,0,0,4,3,0,0,0,0,1,0,0,2,20,0.185,0.250,0.250,1.88,0.56,0.137,W,2일,0,1.17,1.0
고우석,2019,06-27,SK,W 6:4,0,0,7,6,1,0,0,0,1,0,0,3,27,0.184,0.286,0.452,1.80,1.13,0.156,SV,6일,0,1.18,1.2
고우석,2019,06-28,@NC,W 6:2,0,0,3,3,1,0,0,0,0,0,0,0,10,0.188,0.333,0.667,1.76,0.56,0.018,,1일,0,1.17,1.0
고우석,2019,07-04,한화,W 4:3,0,0,3,3,0,0,0,0,0,0,0,0,8,0.184,0.000,0.000,1.71,0.56,0.162,SV,6일,0,1.14,1.0
고우석,2019,07-07,@KIA,W 10:9,0,0,6,5,1,0,0,0,1,0,0,2,36,0.184,0.333,0.533,1.66,1.34,0.469,SV,3일,0,1.15,1.1
고우석,2019,07-13,삼성,W 5:3,0,0,3,3,0,0,0,0,0,0,0,0,10,0.181,0.000,0.000,1.62,0.56,0.074,SV,6일,0,1.13,1.0
고우석,2019,07-14,삼성,W 2:0,0,0,3,3,0,0,0,0,0,0,0,2,12,0.177,0.000,0.000,1.59,0.56,0.074,SV,1일,0,1.10,1.0
고우석,2019,07-18,@SK,W 12:5,0,0,4,4,1,0,0,0,0,0,0,1,15,0.179,0.250,0.500,1.55,0.56,0.001,,4일,0,1.10,1.0
고우석,2019,07-27,@KT,W 5:2,0,0,5,5,2,0,0,0,0,0,0,0,16,0.186,0.400,0.800,1.51,0.81,0.062,SV,7+일,0,1.11,1.1
고우석,2019,07-28,@KT,W 10:1,0,0,5,4,0,0,0,0,1,0,0,1,19,0.181,0.200,0.200,1.47,1.02,0.049,SV,1일,0,1.10,1.1
고우석,2019,08-01,키움,W 11:5,0,0,3,3,0,0,0,0,0,0,0,1,12,0.178,0.000,0.000,1.44,0.56,0.002,,4일,0,1.08,1.0
고우석,2019,08-03,삼성,W 13:10,0,0,3,3,0,0,0,0,0,0,0,2,17,0.175,0.000,0.000,1.41,0.56,0.033,SV,2일,0,1.06,1.0
고우석,2019,08-09,@NC,W 5:2,1,1,7,5,2,1,0,0,2,0,0,3,36,0.181,0.571,1.171,1.56,-0.45,-0.300,W,6일,0,1.12,1.0
고우석,2019,08-11,SK,W 4:3,0,0,4,4,1,0,0,0,0,0,0,3,21,0.183,0.250,0.500,1.53,0.56,0.162,SV,2일,0,1.11,1.0
고우석,2019,08-13,키움,W 8:7,0,0,5,4,0,0,0,0,0,0,0,1,18,0.179,0.000,0.000,1.48,0.80,0.156,W,2일,0,1.08,1.2
고우석,2019,08-18,@삼성,W 8:1,0,0,4,4,1,1,0,0,0,0,0,1,12,0.180,0.250,0.750,1.46,0.56,0.001,,5일,0,1.08,1.0
고우석,2019,08-21,KIA,W 6:4,0,0,5,5,1,0,0,0,0,0,0,1,18,0.181,0.200,0.400,1.42,0.67,0.100,SV,3일,0,1.07,1.1
고우석,2019,08-23,NC,W 8:2,0,0,2,2,0,0,0,0,0,0,0,1,7,0.179,0.000,0.000,1.40,0.97,0.005,,2일,0,1.06,0.2
고우석,2019,08-24,KT,W 12:8,0,0,1,1,0,0,0,0,0,0,0,1,4,0.178,0.000,0.000,1.40,0.47,0.011,SV,1일,0,1.05,0.1
고우석,2019,08-27,@롯데,W 2:1,0,0,4,4,1,0,0,0,0,0,0,1,15,0.180,0.250,0.500,1.37,0.56,0.200,SV,3일,0,1.05,1.0
고우석,2019,08-31,@SK,W 6:4,0,0,5,5,1,0,0,0,0,0,0,1,19,0.180,0.200,0.400,1.35,0.36,0.042,SV,4일,0,1.05,1.0
고우석,2019,09-06,롯데,W 5:2,0,0,2,2,0,0,0,0,0,0,0,0,6,0.178,0.000,0.000,1.33,0.90,0.080,SV,6일,0,1.03,1.0
고우석,2019,09-08,두산,W 2:1,0,0,4,4,1,0,0,0,0,0,0,0,16,0.180,0.250,0.500,1.31,0.56,0.162,SV,2일,0,1.03,1.0
고우석,2019,09-10,@한화,W 5:2,0,0,3,3,0,0,0,0,0,0,0,2,12,0.177,0.000,0.000,1.29,0.56,0.041,SV,2일,0,1.02,1.0
고우석,2019,09-13,@키움,W 4:1,0,0,4,3,0,0,0,0,0,0,1,1,12,0.175,0.250,0.250,1.27,0.56,0.041,SV,3일,0,1.00,1.0
고우석,2019,09-15,두산,W 10:4,0,0,5,5,2,0,0,0,0,0,0,0,16,0.180,0.400,0.800,1.24,1.37,0.050,SV,2일,0,1.01,1.1
고우석,2019,09-16,@KT,W 4:2,1,1,7,7,3,0,0,1,0,0,0,2,23,0.187,0.429,1.286,1.35,-0.19,0.062,SV,1일,0,1.04,1.1
고우석,2019,09-18,@삼성,W 4:3,1,1,5,5,1,0,0,1,0,0,0,0,17,0.188,0.200,1.000,1.46,0.09,0.233,SV,2일,0,1.03,1.1
고우석,2019,09-22,@두산,W 6:3,1,1,7,3,0,0,0,0,4,0,0,1,34,0.185,0.571,0.571,1.57,-1.25,-0.404,,4일,0,1.07,1.0
고우석,2019,09-26,@KT,W 4:3,0,0,4,3,0,0,0,0,1,0,0,0,16,0.183,0.250,0.250,1.54,0.56,0.200,SV,4일,0,1.07,1.0
고우석,2019,09-30,롯데,W 2:0,0,0,5,5,2,0,0,0,0,0,0,0,16,0.187,0.400,0.800,1.52,0.56,0.074,SV,4일,0,1.08,1.0
고우석,2019,10-03,NC,W 3:1,0,0,6,5,2,0,0,0,1,0,0,0,24,0.400,0.500,0.900,0.00,0.56,0.074,SV,3일,0,3.00,1.0
고우석,2019,10-06,@키움,L 0:1,1,1,1,1,1,0,0,1,0,0,0,0,1,1.000,1.000,5.000,99.99,-1.00,-0.363,L,3일,0,99.99,0.0
고우석,2019,10-07,@키움,L 4:5,1,1,6,4,3,0,0,0,1,0,0,0,19,0.800,0.800,1.550,27.00,-1.26,-0.459,,1일,0,7.50,0.2
고우석,2019,10-09,키움,W 4:2,0,0,5,2,0,0,0,0,1,0,1,0,20,0.571,0.500,0.500,10.80,0.56,0.074,SV,2일,0,3.60,1.0
