Name,Year,Date,Opposite,Score,Run,Earnedrun,Plateappear,Atbats,Hit,Double,Triple,HR,BB,Intentional_BB,HBP,SO,Pitches,AVG,OBP,OPS,ERA,RE24,WPA,Decision,Interval,Started,WHIP,Innings
Á¤ÂùÇå,2017,07-12,@SK,W 12:6,0,0,5,5,0,0,0,0,0,0,0,2,14,0.276,0.000,0.000,4.54,1.13,0.018,,3ÀÏ,0,1.46,1.2
Á¤ÂùÇå,2017,07-18,kt,W 3:2,2,2,4,3,2,0,0,0,1,0,0,0,22,0.285,0.750,1.417,5.00,-2.17,-0.192,,6ÀÏ,0,1.53,0.1
Á¤ÂùÇå,2017,07-21,@»ï¼º,W 10:4,0,0,4,3,1,0,0,0,0,0,0,1,15,0.286,0.333,0.667,4.86,0.56,0.137,W,3ÀÏ,0,1.51,1.0
Á¤ÂùÇå,2017,07-26,³Ø¼¾,W 4:3,0,0,2,2,0,0,0,0,0,0,0,1,10,0.282,0.000,0.000,4.78,0.30,0.010,W,5ÀÏ,0,1.49,0.2
Á¤ÂùÇå,2017,07-27,³Ø¼¾,W 4:3,0,0,1,1,0,0,0,0,0,0,0,0,1,0.280,0.000,0.000,4.74,0.47,0.032,W,1ÀÏ,0,1.47,0.1
Á¤ÂùÇå,2017,07-29,@ÇÑÈ­,W 12:2,0,0,1,1,0,0,0,0,0,0,0,1,5,0.278,0.000,0.000,4.70,0.25,0.002,,2ÀÏ,0,1.46,0.1
Á¤ÂùÇå,2017,08-01,·Ôµ¥,W 2:0,0,0,3,3,0,0,0,0,0,0,0,1,20,0.272,0.000,0.000,4.58,0.56,0.074,SV,3ÀÏ,0,1.42,1.0
Á¤ÂùÇå,2017,08-02,·Ôµ¥,W 5:4,2,2,8,5,3,1,0,0,2,1,0,0,27,0.283,0.625,1.425,4.91,-1.45,-0.409,W,1ÀÏ,0,1.51,1.0
Á¤ÂùÇå,2017,08-06,µÎ»ê,L 3:10,1,1,5,5,2,1,0,0,0,0,0,2,21,0.287,0.400,1.000,5.01,-0.45,-0.001,,4ÀÏ,0,1.52,1.0
Á¤ÂùÇå,2017,08-08,@»ï¼º,W 10:8,2,2,7,7,4,0,0,0,0,0,0,0,18,0.299,0.571,1.143,5.31,-1.45,0.018,,2ÀÏ,0,1.58,1.0
Á¤ÂùÇå,2017,08-10,SK,L 1:2,0,0,1,1,0,0,0,0,0,0,0,1,5,0.297,0.000,0.000,5.27,0.25,0.018,,2ÀÏ,0,1.57,0.1
Á¤ÂùÇå,2017,08-12,@KIA,L 10:11,3,3,6,5,4,1,0,0,0,0,1,1,27,0.312,0.833,1.833,5.86,-2.61,-0.430,L,2ÀÏ,0,1.65,0.1
Á¤ÂùÇå,2017,08-17,@SK,L 1:6,0,0,1,1,0,0,0,0,0,0,0,0,3,0.310,0.000,0.000,5.82,0.82,0.002,,5ÀÏ,0,1.64,0.1
Á¤ÂùÇå,2017,08-22,NC,L 3:4,1,1,3,3,1,1,0,0,0,0,0,0,10,0.310,0.333,1.000,5.93,-0.04,-0.067,,5ÀÏ,0,1.64,0.2
Á¤ÂùÇå,2017,08-25,@·Ôµ¥,L 2:8,3,2,6,5,2,0,0,0,1,1,0,0,23,0.313,0.500,0.900,6.20,-2.45,-0.049,,3ÀÏ,0,1.67,1.0
Á¤ÂùÇå,2017,08-27,@µÎ»ê,D 1:1,0,0,6,5,1,0,0,0,1,1,0,2,23,0.310,0.333,0.533,5.98,1.54,0.465,,2ÀÏ,0,1.65,1.2
Á¤ÂùÇå,2017,08-30,@ÇÑÈ­,W 6:5,1,1,6,6,1,0,0,1,0,0,0,3,19,0.305,0.167,0.833,5.96,1.02,0.113,W,3ÀÏ,0,1.61,1.2
Á¤ÂùÇå,2017,09-01,³Ø¼¾,W 6:2,0,0,4,4,0,0,0,0,0,0,0,1,20,0.299,0.000,0.000,5.76,1.13,0.039,,2ÀÏ,0,1.56,1.2
Á¤ÂùÇå,2017,09-07,@³Ø¼¾,D 1:1,0,0,6,5,0,0,0,0,1,0,0,2,26,0.291,0.167,0.167,5.57,0.99,0.239,,6ÀÏ,0,1.53,1.2
Á¤ÂùÇå,2017,09-08,@³Ø¼¾,W 10:9,0,0,8,8,2,0,0,0,0,0,0,2,27,0.290,0.250,0.500,5.33,0.58,0.121,W,1ÀÏ,0,1.50,2.1
Á¤ÂùÇå,2017,09-10,µÎ»ê,L 1:5,1,1,5,4,3,0,0,0,0,0,0,1,17,0.299,0.600,1.350,5.40,-1.05,-0.073,,2ÀÏ,0,1.53,1.0
Á¤ÂùÇå,2017,09-14,@kt,L 11:12,1,1,7,7,3,0,0,0,0,0,0,2,18,0.303,0.429,0.857,5.43,-0.86,-0.256,L,4ÀÏ,0,1.54,1.1
Á¤ÂùÇå,2017,09-15,@kt,L 4:5,0,0,5,4,1,0,0,0,1,0,0,2,19,0.302,0.400,0.650,5.31,0.81,0.201,,1ÀÏ,0,1.54,1.1
Á¤ÂùÇå,2017,09-19,kt,L 7:15,3,3,4,4,4,1,0,0,0,0,0,0,12,0.314,1.000,2.250,5.77,-4.27,-0.694,,4ÀÏ,0,1.61,0.0
Á¤ÂùÇå,2017,09-22,@»ï¼º,W 8:4,0,0,8,6,1,0,0,0,1,1,0,0,28,0.310,0.286,0.452,5.58,2.13,0.343,,3ÀÏ,0,1.59,2.0
Á¤ÂùÇå,2017,09-24,@NC,L 3:4,3,3,6,5,2,0,0,1,1,0,0,1,20,0.312,0.500,1.500,5.93,-2.45,-0.802,L,2ÀÏ,0,1.62,1.0
Á¤ÂùÇå,2017,09-29,µÎ»ê,L 3:5,0,0,5,4,1,1,0,0,1,1,0,3,20,0.311,0.400,0.900,5.84,0.56,0.017,,5ÀÏ,0,1.62,1.0
Á¤ÂùÇå,2017,10-03,@·Ôµ¥,L 2:4,0,0,0,0,0,0,0,0,0,0,0,0,1,0.311,0.000,0.000,5.84,-0.73,-0.088,,4ÀÏ,0,1.62,0.0
