Name,Year,Date,Opposite,Score,Run,Earnedrun,Plateappear,Atbats,Hit,Double,Triple,HR,BB,Intentional_BB,HBP,SO,Pitches,AVG,OBP,OPS,ERA,RE24,WPA,Decision,Interval,Started,WHIP,Innings
조상우,2019,05-26,@삼성,L 3:4,2,2,5,5,3,1,0,0,0,0,0,1,16,0.275,0.600,1.400,3.48,-1.79,-0.800,L,4일,0,1.21,0.2
조상우,2019,06-01,@KIA,W 4:0,0,0,6,4,0,0,0,0,1,0,1,2,25,0.262,0.333,0.333,3.27,1.09,0.110,SV,6일,0,1.18,1.1
조상우,2019,06-02,@KIA,W 6:5,2,1,7,6,2,0,0,1,1,0,0,2,33,0.267,0.429,1.262,3.52,-1.45,0.041,SV,1일,0,1.26,1.0
조상우,2019,06-04,SK,L 1:2,1,1,6,6,3,0,0,0,0,0,0,1,17,0.281,0.500,1.000,3.75,-0.45,-0.300,L,2일,0,1.33,1.0
조상우,2019,06-08,@두산,W 5:4,0,0,3,3,0,0,0,0,0,0,0,2,14,0.273,0.000,0.000,3.60,0.56,0.200,SV,4일,0,1.28,1.0
조상우,2019,07-16,삼성,W 6:0,0,0,3,3,0,0,0,0,0,0,0,1,8,0.265,0.000,0.000,3.46,0.56,0.065,,7+일,0,1.23,1.0
조상우,2019,07-18,삼성,W 5:1,0,0,4,4,0,0,0,0,0,0,0,0,17,0.255,0.000,0.000,3.33,0.56,0.096,,2일,0,1.19,1.0
조상우,2019,07-26,NC,W 5:4,0,0,3,3,1,0,0,0,0,0,0,1,14,0.257,0.333,0.667,3.21,0.56,0.137,W,7+일,0,1.18,1.0
조상우,2019,07-30,@LG,W 4:2,0,0,2,2,0,0,0,0,0,0,0,0,8,0.252,0.000,0.000,3.10,2.42,0.347,,4일,0,1.14,1.0
조상우,2019,08-01,@LG,L 5:11,0,0,1,1,0,0,0,0,0,0,0,0,6,0.250,0.000,0.000,3.07,0.47,0.066,,2일,0,1.13,0.1
조상우,2019,08-04,KT,L 3:5,0,0,3,3,0,0,0,0,0,0,0,1,18,0.243,0.000,0.000,2.97,0.56,0.024,,3일,0,1.09,1.0
조상우,2019,08-09,SK,W 5:4,1,1,5,4,2,1,0,0,0,0,0,0,11,0.252,0.500,1.250,3.16,-1.05,-0.211,,5일,0,1.12,1.0
조상우,2019,08-13,@LG,L 7:8,2,2,5,5,5,0,0,0,0,0,0,0,21,0.282,1.000,2.000,3.69,-2.42,-0.160,,4일,0,1.26,0.1
조상우,2019,08-15,NC,W 4:3,0,0,1,1,0,0,0,0,0,0,0,0,4,0.280,0.000,0.000,3.66,0.47,0.075,,2일,0,1.25,0.1
조상우,2019,08-16,NC,W 6:4,0,0,4,4,1,0,0,0,0,0,0,2,17,0.279,0.250,0.500,3.55,0.56,0.070,,1일,0,1.24,1.0
조상우,2019,08-18,한화,L 4:5,0,0,3,3,1,0,0,0,0,0,0,0,11,0.280,0.333,0.667,3.44,0.56,0.055,,2일,0,1.24,1.0
조상우,2019,08-22,KIA,D 5:5,0,0,2,2,0,0,0,0,0,0,0,0,10,0.276,0.000,0.000,3.38,1.65,0.353,,4일,0,1.21,0.2
조상우,2019,08-24,@삼성,L 1:2,0,0,3,3,0,0,0,0,0,0,0,0,8,0.270,0.000,0.000,3.28,0.56,0.031,,2일,0,1.18,1.0
조상우,2019,08-28,@한화,L 1:2,0,0,5,4,1,0,0,0,0,0,1,1,21,0.270,0.400,0.650,3.19,0.56,0.031,,4일,0,1.17,1.0
조상우,2019,08-31,@NC,W 9:3,0,0,4,4,1,0,0,0,0,0,0,1,14,0.269,0.250,0.500,3.11,0.56,0.081,,3일,0,1.17,1.0
조상우,2019,09-01,@NC,L 2:4,0,0,4,4,1,0,0,0,0,0,0,0,15,0.268,0.250,0.500,3.03,0.56,0.088,,1일,0,1.16,1.0
조상우,2019,09-03,@두산,W 5:2,0,0,5,4,2,0,0,0,1,0,0,1,20,0.275,0.600,1.100,2.95,0.56,0.028,,2일,0,1.21,1.0
조상우,2019,09-11,@SK,W 4:2,0,0,5,4,1,0,0,0,1,0,0,0,20,0.274,0.400,0.650,2.88,0.56,0.089,,7+일,0,1.23,1.0
조상우,2019,09-12,LG,W 3:2,0,0,4,4,0,0,0,0,0,0,0,0,12,0.267,0.000,0.000,2.79,0.94,0.178,,1일,0,1.19,1.1
조상우,2019,09-14,@KT,L 2:3,0,0,3,2,0,0,0,0,0,0,0,1,7,0.264,0.000,0.000,2.72,1.42,0.033,,2일,0,1.16,1.0
조상우,2019,09-16,@두산,W 6:3,0,0,3,3,0,0,0,0,0,0,0,0,10,0.259,0.000,0.000,2.66,0.56,0.041,SV,2일,0,1.14,1.0
조상우,2019,09-20,@SK,W 5:1,0,0,4,3,0,0,0,0,1,0,0,2,19,0.254,0.250,0.250,2.60,0.56,0.028,,4일,0,1.13,1.0
조상우,2019,09-24,@KIA,L 0:5,1,1,2,2,1,0,0,1,0,0,0,0,7,0.257,0.500,2.500,2.78,-2.37,-0.091,,4일,0,1.15,0.1
조상우,2019,09-29,@롯데,W 4:1,0,0,4,4,1,0,0,0,0,0,0,1,18,0.257,0.250,0.500,2.72,0.56,0.089,,5일,0,1.14,1.0
조상우,2019,10-01,@롯데,W 3:1,0,0,3,3,0,0,0,0,0,0,0,1,19,0.253,0.000,0.000,2.66,0.56,0.091,SV,2일,0,1.12,1.0
조상우,2019,10-06,LG,W 1:0,0,0,1,1,0,0,0,0,0,0,0,1,6,0.000,0.000,0.000,0.00,0.47,0.075,,5일,0,0.00,0.1
조상우,2019,10-07,LG,W 5:4,0,0,6,6,0,0,0,0,0,0,0,2,21,0.000,0.000,0.000,0.00,1.11,0.175,W,1일,0,0.00,2.0
조상우,2019,10-10,@LG,W 10:5,0,0,6,6,1,0,0,0,0,0,0,3,24,0.077,0.167,0.333,0.00,1.13,0.128,,3일,0,0.25,1.2
조상우,2019,10-14,@SK,W 3:0,0,0,4,2,0,0,0,0,2,0,0,1,16,0.000,0.500,0.500,0.00,0.57,0.078,,4일,0,3.00,0.2
조상우,2019,10-15,@SK,W 8:7,0,0,3,3,0,0,0,0,0,0,0,2,17,0.000,0.000,0.000,0.00,0.90,0.046,W,1일,0,1.20,1.0
조상우,2019,10-22,@두산,L 6:7,0,0,8,7,1,0,0,0,1,0,0,1,32,0.143,0.250,0.393,0.00,1.11,0.194,,7일,0,1.00,2.0
조상우,2019,10-23,@두산,L 5:6,0,0,2,2,0,0,0,0,0,0,0,2,11,0.111,0.000,0.000,0.00,0.97,0.107,,1일,0,0.75,0.2
조상우,2019,10-26,두산,L 9:11,0,0,4,3,0,0,0,0,1,0,0,3,19,0.083,0.250,0.250,0.00,1.57,0.148,,3일,0,0.82,1.0
