Name,Year,Date,Opposite,Score,Run,Earnedrun,Plateappear,Atbats,Hit,Double,Triple,HR,BB,Intentional_BB,HBP,SO,Pitches,AVG,OBP,OPS,ERA,RE24,WPA,Decision,Interval,Started,WHIP,Innings
±è»ó¼ö,2020,09-03,@ÇÑÈ­,W 6:5,0,0,4,4,1,0,0,0,0,0,0,1,20,0.241,0.250,0.500,3.52,1.02,0.235,,1ÀÏ,0,1.25,1.1
±è»ó¼ö,2020,09-06,KT,L 7:8,0,0,4,3,1,0,0,0,1,0,0,0,17,0.243,0.500,0.833,3.46,-0.03,-0.044,,3ÀÏ,0,1.28,0.2
±è»ó¼ö,2020,09-10,@LG,L 1:6,3,1,4,4,2,1,0,0,0,0,0,1,11,0.250,0.500,1.250,3.66,-1.42,-0.114,,4ÀÏ,0,1.32,0.1
±è»ó¼ö,2020,09-12,µÎ»ê,W 2:0,0,0,1,1,0,0,0,0,0,0,0,0,4,0.248,0.000,0.000,3.63,0.47,0.073,SV,2ÀÏ,0,1.31,0.1
±è»ó¼ö,2020,09-13,µÎ»ê,D 6:6,0,0,3,3,0,0,0,0,0,0,0,2,13,0.243,0.000,0.000,3.54,0.56,0.034,,1ÀÏ,0,1.28,1.0
±è»ó¼ö,2020,09-16,·Ôµ¥,L 2:8,2,2,2,1,1,0,0,0,1,0,0,0,11,0.248,1.000,2.000,3.98,-1.84,-0.279,L,3ÀÏ,0,1.33,0.0
±è»ó¼ö,2020,09-18,ÇÑÈ­,L 0:2,0,0,4,4,2,0,0,0,0,0,0,1,17,0.255,0.500,1.000,3.92,-0.24,-0.045,,2ÀÏ,0,1.35,0.2
±è»ó¼ö,2020,09-25,SK,L 6:8,0,0,3,3,0,0,0,0,0,0,0,0,9,0.250,0.000,0.000,3.83,0.56,0.055,,7ÀÏ,0,1.32,1.0
±è»ó¼ö,2020,09-27,@µÎ»ê,W 7:3,2,1,4,3,1,0,0,0,1,0,0,0,15,0.252,0.500,0.833,3.95,0.56,0.064,,2ÀÏ,0,1.34,1.0
±è»ó¼ö,2020,09-30,KIA,L 2:3,0,0,4,3,1,0,0,0,0,0,0,0,18,0.253,0.333,0.667,3.86,0.56,0.088,,3ÀÏ,0,1.33,1.0
±è»ó¼ö,2020,10-01,KIA,L 1:3,1,1,4,1,0,0,0,0,1,0,0,0,16,0.251,0.333,0.333,3.97,-0.45,-0.089,,1ÀÏ,0,1.32,1.0
±è»ó¼ö,2020,10-03,@SK,L 3:9,4,4,4,3,3,1,0,0,1,0,0,0,13,0.265,1.000,2.333,4.76,-3.02,-0.092,,2ÀÏ,0,1.41,0.0
±è»ó¼ö,2020,10-06,NC,W 2:1,0,0,5,3,1,0,0,0,2,1,0,0,15,0.266,0.600,0.933,4.70,-0.26,-0.035,,3ÀÏ,0,1.46,0.2
±è»ó¼ö,2020,10-07,NC,L 3:4,0,0,3,3,0,0,0,0,0,0,0,1,15,0.261,0.000,0.000,4.60,0.56,0.055,,1ÀÏ,0,1.43,1.0
±è»ó¼ö,2020,10-09,@ÇÑÈ­,L 6:7,1,0,6,6,2,2,0,0,0,0,0,1,28,0.264,0.333,1.000,4.50,-0.45,-0.120,L,2ÀÏ,0,1.44,1.0
±è»ó¼ö,2020,10-13,@KT,L 3:7,3,3,7,7,4,1,0,0,0,0,0,0,25,0.275,0.571,1.286,4.96,-2.45,-0.174,,4ÀÏ,0,1.49,1.0
±è»ó¼ö,2020,10-15,@KT,W 4:0,0,0,3,3,0,0,0,0,0,0,0,1,9,0.271,0.000,0.000,4.86,0.56,0.034,,2ÀÏ,0,1.46,1.0
±è»ó¼ö,2020,10-16,µÎ»ê,W 7:4,0,0,2,1,0,0,0,0,0,0,1,0,3,0.269,0.500,0.500,4.83,0.12,0.007,,1ÀÏ,0,1.45,0.1
±è»ó¼ö,2020,10-23,@µÎ»ê,W 6:2,0,0,3,3,0,0,0,0,0,0,0,2,14,0.265,0.000,0.000,4.73,0.56,0.018,,7ÀÏ,0,1.42,1.0
±è»ó¼ö,2020,11-02,@LG,L 3:4,2,2,3,3,2,1,0,0,0,0,0,0,9,0.667,0.667,1.667,54.00,-0.69,-0.259,L,7+ÀÏ,0,6.00,0.1
