Name,Year,Date,Opposite,Score,Run,Earnedrun,Plateappear,Atbats,Hit,Double,Triple,HR,BB,Intentional_BB,HBP,SO,Pitches,AVG,OBP,OPS,ERA,RE24,WPA,Decision,Interval,Started,WHIP,Innings
안우진,2020,07-19,@SK,L 3:4,4,4,7,4,1,0,0,0,3,0,0,2,33,0.167,0.571,0.821,7.20,-2.98,-0.616,L,2일,0,1.40,0.2
안우진,2020,07-24,롯데,L 2:4,0,0,3,3,0,0,0,0,0,0,0,0,14,0.154,0.000,0.000,6.55,0.56,0.028,,5일,0,1.27,1.0
안우진,2020,07-26,롯데,W 8:1,0,0,4,4,1,0,0,0,0,0,0,1,17,0.163,0.250,0.500,6.00,0.56,0.006,,2일,0,1.25,1.0
안우진,2020,07-28,@두산,W 6:2,0,0,3,3,0,0,0,0,0,0,0,2,17,0.152,0.000,0.000,5.54,0.56,0.141,,2일,0,1.15,1.0
안우진,2020,07-30,@두산,W 8:5,0,0,2,1,1,0,0,0,1,0,0,0,7,0.170,1.000,2.000,5.54,-1.02,-0.201,,2일,0,1.31,0.0
안우진,2020,07-31,@삼성,W 10:3,0,0,3,3,0,0,0,0,0,0,0,1,12,0.160,0.000,0.000,5.14,0.56,0.051,,1일,0,1.21,1.0
안우진,2020,08-02,@삼성,W 4:2,0,0,4,4,1,1,0,0,0,0,0,0,16,0.167,0.250,0.750,4.80,0.56,0.107,,2일,0,1.20,1.0
안우진,2020,08-04,KT,L 2:4,0,0,1,1,1,0,0,0,0,0,0,0,7,0.182,1.000,2.000,4.70,-1.37,-0.313,,2일,0,1.24,0.1
안우진,2020,08-06,KT,W 3:2,0,0,3,1,0,0,0,0,2,0,0,1,19,0.179,0.667,0.667,4.60,-0.42,-0.091,,2일,0,1.34,0.1
안우진,2020,08-08,LG,W 5:1,0,0,4,4,1,0,0,0,0,0,0,2,19,0.183,0.250,0.500,4.32,0.56,0.029,,2일,0,1.32,1.0
안우진,2020,08-11,한화,L 5:7,0,0,3,3,0,0,0,0,0,0,0,3,17,0.175,0.000,0.000,4.08,0.56,0.107,,3일,0,1.25,1.0
안우진,2020,08-13,한화,W 6:3,0,0,3,3,0,0,0,0,0,0,0,1,8,0.167,0.000,0.000,3.86,0.56,0.033,SV,2일,0,1.18,1.0
안우진,2020,08-16,@롯데,W 6:3,0,0,3,3,0,0,0,0,0,0,0,1,12,0.159,0.000,0.000,3.66,0.56,0.055,,3일,0,1.12,1.0
안우진,2020,08-20,LG,W 6:5,0,0,4,3,1,0,0,0,1,0,0,1,22,0.167,0.500,0.833,3.54,-0.76,-0.207,,4일,0,1.18,0.2
안우진,2020,08-22,KIA,W 4:3,0,0,3,3,0,0,0,0,0,0,0,1,12,0.160,0.000,0.000,3.38,0.56,0.015,W,2일,0,1.13,1.0
안우진,2020,09-17,한화,W 5:2,0,0,3,3,0,0,0,0,0,0,0,2,14,0.154,0.000,0.000,3.22,0.56,0.042,,7+일,0,1.07,1.0
안우진,2020,09-19,@삼성,W 8:7,1,1,2,2,1,0,0,1,0,0,0,0,4,0.163,0.500,2.500,3.57,-1.66,-0.103,,2일,0,1.10,0.1
안우진,2020,09-22,@KIA,W 2:0,0,0,4,3,0,0,0,0,1,0,0,0,17,0.157,0.250,0.250,3.42,0.56,0.089,,3일,0,1.10,1.0
안우진,2020,09-25,SK,L 6:8,0,0,3,3,0,0,0,0,0,0,0,0,7,0.151,0.000,0.000,3.28,0.56,0.052,,3일,0,1.05,1.0
안우진,2020,09-27,@두산,W 7:3,0,0,2,1,1,0,0,0,0,0,0,0,3,0.161,0.500,1.500,3.20,-1.03,-0.210,W,2일,0,1.07,0.2
안우진,2020,09-30,KIA,L 2:3,1,1,3,2,1,1,0,0,1,0,0,0,15,0.169,0.667,1.667,3.51,-1.17,-0.269,L,3일,0,1.13,0.1
안우진,2020,10-02,@SK,W 12:5,0,0,3,2,0,0,0,0,1,0,0,2,13,0.165,0.333,0.333,3.42,1.24,0.083,,2일,0,1.14,0.2
안우진,2020,10-06,NC,W 2:1,0,0,3,3,0,0,0,0,0,0,0,1,15,0.160,0.000,0.000,3.29,0.56,0.088,,4일,0,1.10,1.0
안우진,2020,10-07,NC,L 3:4,0,0,5,4,1,0,0,0,1,1,0,1,19,0.163,0.400,0.650,3.18,0.56,0.052,,1일,0,1.13,1.0
안우진,2020,10-09,@한화,L 6:7,0,0,3,3,0,0,0,0,0,0,0,1,13,0.158,0.000,0.000,3.07,0.56,0.031,,2일,0,1.09,1.0
안우진,2020,10-10,@한화,W 3:0,0,0,4,4,1,0,0,0,0,0,0,2,11,0.162,0.250,0.500,2.97,0.56,0.051,,1일,0,1.09,1.0
안우진,2020,10-13,@KT,L 3:7,0,0,1,1,0,0,0,0,0,0,0,1,9,0.160,0.000,0.000,2.93,0.47,0.025,,3일,0,1.08,0.1
안우진,2020,10-14,@KT,W 5:3,0,0,4,4,0,0,0,0,0,0,0,1,11,0.155,0.000,0.000,2.81,1.02,0.163,,1일,0,1.03,1.1
안우진,2020,10-16,두산,W 7:4,2,2,3,3,2,0,0,1,0,0,0,0,13,0.168,0.667,2.333,3.34,-2.39,-0.346,,2일,0,1.08,0.1
안우진,2020,10-17,두산,W 5:3,0,0,4,3,0,0,0,0,1,0,0,2,14,0.164,0.250,0.250,3.24,0.56,0.074,SV,1일,0,1.08,1.0
안우진,2020,10-23,@두산,W 6:2,0,0,5,5,1,0,0,0,0,0,0,1,11,0.165,0.200,0.400,3.12,0.90,0.046,,6일,0,1.07,1.1
안우진,2020,10-30,@두산,L 0:2,0,0,4,4,0,0,0,0,0,0,0,1,20,0.160,0.000,0.000,3.00,1.09,0.053,,7일,0,1.03,1.1
안우진,2020,11-02,@LG,L 3:4,0,0,4,2,0,0,0,0,1,0,1,1,14,0.000,0.500,0.500,0.00,-0.03,-0.060,,3일,0,1.50,0.2
