Name,Year,Date,Opposite,Score,Run,Earnedrun,Plateappear,Atbats,Hit,Double,Triple,HR,BB,Intentional_BB,HBP,SO,Pitches,AVG,OBP,OPS,ERA,RE24,WPA,Decision,Interval,Started,WHIP,Innings
안영명,2019,05-04,KT,W 10:9,1,1,6,6,2,0,0,0,0,0,0,1,19,0.226,0.333,0.667,1.04,-0.05,-0.081,,2일,0,1.04,1.1
안영명,2019,05-05,KT,W 6:4,1,1,4,4,1,0,0,1,0,0,0,1,12,0.227,0.250,1.250,1.47,-0.45,-0.006,,1일,0,1.04,1.0
안영명,2019,05-09,@SK,W 6:1,0,0,5,4,2,0,0,0,0,0,1,1,15,0.243,0.600,1.100,1.42,-0.26,-0.047,,4일,0,1.11,0.2
안영명,2019,05-10,@LG,W 5:2,0,0,3,3,0,0,0,0,0,0,0,2,12,0.233,0.000,0.000,1.35,0.56,0.051,,1일,0,1.05,1.0
안영명,2019,05-12,@LG,L 0:2,0,0,3,3,0,0,0,0,0,0,0,0,8,0.224,0.000,0.000,1.29,0.56,0.029,,2일,0,1.00,1.0
안영명,2019,05-14,키움,W 7:3,0,0,3,3,1,0,0,0,0,0,0,0,10,0.228,0.333,0.667,1.25,0.30,0.017,,2일,0,1.02,0.2
안영명,2019,05-15,키움,W 5:4,0,0,3,3,1,0,0,0,0,0,0,0,7,0.232,0.333,0.667,1.21,0.30,0.056,,1일,0,1.03,0.2
안영명,2019,05-16,키움,W 15:6,0,0,4,4,1,0,0,0,0,0,0,1,19,0.233,0.250,0.500,1.16,0.56,0.029,,1일,0,1.03,1.0
안영명,2019,05-22,@삼성,L 5:6,0,0,4,3,1,0,0,0,1,0,0,1,23,0.236,0.500,0.833,1.11,0.16,0.063,,6일,0,1.07,1.0
안영명,2019,05-23,@삼성,L 1:2,0,0,3,2,2,0,0,0,0,0,0,0,11,0.253,1.000,2.000,1.09,-0.69,-0.144,,1일,0,1.14,0.1
안영명,2019,05-24,@두산,W 4:3,0,0,4,4,2,0,0,0,0,0,0,1,10,0.263,0.500,1.000,1.07,-0.22,-0.080,W,1일,0,1.18,0.2
안영명,2019,05-26,@두산,L 1:2,0,0,3,3,0,0,0,0,0,0,0,0,6,0.255,0.000,0.000,1.03,0.56,0.031,,2일,0,1.14,1.0
안영명,2019,05-30,KIA,L 2:3,0,0,4,4,1,0,0,0,0,0,0,2,22,0.255,0.250,0.500,0.99,0.56,0.055,,4일,0,1.13,1.0
안영명,2019,06-04,@롯데,L 2:3,1,1,8,7,2,0,0,0,1,0,0,1,26,0.257,0.375,0.661,1.24,-0.36,-0.225,L,5일,0,1.17,1.2
안영명,2019,06-06,@롯데,W 4:3,0,0,3,2,2,0,0,0,0,0,0,0,9,0.270,1.000,2.000,1.23,-0.91,-0.156,,2일,0,1.23,0.1
안영명,2019,06-07,LG,W 3:2,0,0,2,2,1,0,0,0,0,0,0,0,6,0.274,0.500,1.000,1.21,-0.17,-0.063,,1일,0,1.25,0.1
안영명,2019,06-09,LG,L 1:3,0,0,3,3,0,0,0,0,0,0,0,0,15,0.267,0.000,0.000,1.19,0.21,0.026,,2일,0,1.22,0.2
안영명,2019,06-11,두산,W 4:1,0,0,3,3,0,0,0,0,0,0,0,0,6,0.261,0.000,0.000,1.15,1.25,0.168,W,2일,0,1.18,1.0
안영명,2019,06-14,@키움,L 7:8,1,1,2,1,1,0,0,0,0,0,0,0,4,0.267,1.000,2.000,1.42,-0.51,-0.088,,3일,0,1.20,0.1
안영명,2019,06-16,@키움,L 6:9,1,1,5,4,2,0,0,0,1,0,0,0,24,0.274,0.600,1.100,1.67,-1.05,-0.087,,2일,0,1.27,0.2
안영명,2019,06-19,롯데,L 5:7,0,0,3,3,0,0,0,0,0,0,0,1,9,0.268,0.000,0.000,1.62,0.56,0.046,,3일,0,1.23,1.0
안영명,2019,06-20,롯데,W 10:7,1,1,5,3,1,0,0,0,2,0,0,1,22,0.269,0.600,0.933,1.85,-1.20,-0.170,,1일,0,1.29,0.2
안영명,2019,06-25,@NC,W 14:3,0,0,6,5,1,0,0,0,1,0,0,2,27,0.267,0.333,0.533,1.75,2.13,0.259,,5일,0,1.28,2.0
안영명,2019,06-28,키움,L 5:6,1,1,4,3,2,0,0,0,0,0,1,0,21,0.275,0.750,1.417,1.98,-2.08,-0.285,L,3일,0,1.32,0.1
안영명,2019,06-30,키움,L 4:6,1,1,6,6,2,1,0,1,0,0,0,1,27,0.278,0.333,1.333,2.15,-0.84,-0.200,,2일,0,1.33,1.1
안영명,2019,07-03,@LG,L 1:6,2,2,3,3,2,0,0,0,0,0,0,0,4,0.286,0.667,1.333,2.61,-0.69,-0.019,,3일,0,1.37,0.1
안영명,2019,07-04,@LG,L 3:4,0,0,6,6,2,0,0,0,0,0,0,2,24,0.288,0.333,0.667,2.52,-0.32,-0.152,,1일,0,1.37,1.1
안영명,2019,07-06,KT,W 9:8,1,1,6,5,3,0,0,0,0,0,0,1,21,0.297,0.500,1.100,2.70,-1.45,-0.134,,2일,0,1.43,0.2
안영명,2019,07-09,SK,W 1:0,0,0,2,2,1,0,0,0,0,0,0,0,4,0.300,0.500,1.000,2.68,0.12,0.034,W,3일,0,1.44,0.1
안영명,2019,07-13,@KIA,W 10:5,0,0,5,4,1,1,0,0,1,0,0,0,15,0.299,0.400,0.900,2.61,0.56,0.011,,4일,0,1.45,1.0
안영명,2019,07-14,@KIA,L 7:10,0,0,8,7,1,1,0,0,0,0,1,1,32,0.292,0.250,0.536,2.49,1.13,0.089,,1일,0,1.41,2.0
안영명,2019,07-16,NC,L 2:3,1,1,3,3,2,1,0,0,0,0,0,0,10,0.299,0.667,1.667,2.68,-1.02,-0.197,L,2일,0,1.44,0.1
안영명,2019,07-18,NC,L 4:7,2,2,2,2,2,1,0,0,0,0,0,0,6,0.307,1.000,2.500,3.09,-1.50,-0.272,L,2일,0,1.49,0.0
안영명,2019,07-27,@삼성,L 6:7,2,2,5,5,3,1,0,1,0,0,0,0,10,0.315,0.600,2.000,3.45,-1.79,-0.557,L,7+일,0,1.53,0.2
안영명,2019,07-31,@KT,W 5:2,0,0,1,1,0,0,0,0,0,0,0,0,2,0.313,0.000,0.000,3.43,0.38,0.045,,4일,0,1.52,0.1
안영명,2019,08-01,@KT,W 3:1,0,0,4,4,1,0,0,0,0,0,0,3,21,0.312,0.250,0.500,3.35,0.56,0.089,,1일,0,1.51,1.0
안영명,2019,08-04,SK,W 8:2,1,1,4,4,1,1,0,0,0,0,0,1,11,0.311,0.250,0.750,3.47,-1.05,0.001,,3일,0,1.50,1.0
안영명,2019,08-06,@두산,L 3:8,0,0,1,1,0,0,0,0,0,0,0,0,4,0.309,0.000,0.000,3.45,0.12,0.003,,2일,0,1.49,0.1
안영명,2019,08-08,@KIA,L 2:5,0,0,6,6,3,0,0,0,0,0,0,2,28,0.315,0.500,1.000,3.33,0.86,0.144,,2일,0,1.50,1.2
안영명,2019,08-10,@KT,L 4:5,1,1,5,5,2,0,0,1,0,0,0,2,20,0.317,0.400,1.400,3.44,-1.77,-0.444,L,2일,0,1.51,1.0
안영명,2019,08-13,NC,L 2:10,2,2,4,4,3,0,1,0,0,0,0,0,15,0.325,0.750,2.000,3.78,-2.62,-0.052,,3일,0,1.56,0.1
안영명,2019,08-15,@롯데,L 5:11,1,1,3,3,2,1,0,0,0,0,0,0,11,0.330,0.667,1.667,3.93,-3.19,-0.314,,2일,0,1.59,0.1
안영명,2019,08-22,@SK,L 6:8,0,0,5,3,1,0,0,0,1,0,0,1,18,0.330,0.500,0.833,3.86,0.56,0.014,,7일,0,1.60,1.0
안영명,2019,08-25,두산,L 2:3,1,1,4,4,2,1,0,0,0,0,0,1,28,0.333,0.500,1.250,3.93,-0.19,-0.105,L,3일,0,1.59,1.1
안영명,2019,08-31,KT,L 1:6,2,2,5,5,3,1,0,0,0,0,0,1,18,0.339,0.600,1.400,4.22,-1.05,-0.024,,6일,0,1.63,0.2
안영명,2019,09-03,KIA,L 5:6,0,0,7,6,1,0,0,0,1,0,0,1,24,0.335,0.286,0.452,4.09,0.02,-0.035,,3일,0,1.62,1.2
안영명,2019,09-08,롯데,L 0:12,0,0,4,4,1,0,0,0,0,0,0,0,15,0.333,0.250,0.500,3.99,1.21,0.050,,5일,0,1.60,1.1
안영명,2019,09-10,LG,L 2:5,0,0,3,3,0,0,0,0,0,0,0,0,5,0.329,0.000,0.000,3.92,0.56,0.008,,2일,0,1.57,1.0
안영명,2019,09-11,LG,W 9:5,1,1,3,3,2,2,0,0,0,0,0,0,18,0.333,0.667,2.000,4.06,-1.17,-0.010,,1일,0,1.60,0.1
안영명,2019,09-15,롯데,L 1:7,0,0,4,4,0,0,0,0,0,0,0,0,12,0.328,0.000,0.000,3.97,0.90,0.028,,4일,0,1.56,1.1
안영명,2019,09-23,@LG,W 9:1,0,0,4,4,1,0,0,0,0,0,0,1,18,0.327,0.250,0.500,3.90,0.56,0.001,,7+일,0,1.55,1.0
안영명,2019,09-25,@NC,W 3:2,0,0,1,1,0,0,0,0,0,0,0,0,5,0.325,0.000,0.000,3.88,0.18,0.046,,2일,0,1.54,0.1
안영명,2019,09-28,@두산,L 6:7,0,0,3,3,0,0,0,0,0,0,0,0,16,0.321,0.000,0.000,3.82,0.56,0.107,,3일,0,1.52,1.0
안영명,2019,09-29,SK,L 0:2,1,1,3,3,2,1,0,1,0,0,0,0,14,0.325,0.667,2.667,3.92,-0.39,-0.077,,1일,0,1.53,0.2
