Name,Year,Date,Opposite,Score,Run,Earnedrun,Plateappear,Atbats,Hit,Double,Triple,HR,BB,Intentional_BB,HBP,SO,Pitches,AVG,OBP,OPS,ERA,RE24,WPA,Decision,Interval,Started,WHIP,Innings
ÃÖ¼ºÈÆ,2020,06-30,KT,W 4:3,0,0,2,1,0,0,0,0,1,1,0,0,4,0.194,0.500,0.500,4.32,0.09,0.031,,4ÀÏ,0,1.20,0.1
ÃÖ¼ºÈÆ,2020,07-02,KT,L 3:4,0,0,2,2,1,1,0,0,0,0,0,1,8,0.212,0.500,1.500,4.15,-0.17,-0.058,,2ÀÏ,0,1.27,0.1
ÃÖ¼ºÈÆ,2020,07-03,@»ï¼º,L 7:9,1,1,2,2,1,0,1,0,0,0,0,1,9,0.229,0.500,2.000,5.00,-0.43,-0.027,,1ÀÏ,0,1.33,0.1
ÃÖ¼ºÈÆ,2020,07-04,@»ï¼º,L 6:7,0,0,1,1,0,0,0,0,0,0,0,1,5,0.222,0.000,0.000,4.82,0.26,0.058,,1ÀÏ,0,1.29,0.1
ÃÖ¼ºÈÆ,2020,07-07,@µÎ»ê,L 6:9,0,0,5,5,0,0,0,0,0,0,0,0,11,0.195,0.000,0.000,4.09,1.13,0.018,,3ÀÏ,0,1.09,1.2
ÃÖ¼ºÈÆ,2020,07-09,@µÎ»ê,L 0:6,0,0,5,4,1,0,0,0,1,0,0,1,16,0.200,0.400,0.650,3.75,0.56,0.012,,2ÀÏ,0,1.17,1.0
ÃÖ¼ºÈÆ,2020,07-16,@·Ôµ¥,L 10:15,0,0,1,1,0,0,0,0,0,0,0,1,5,0.196,0.000,0.000,3.65,0.34,0.017,,7ÀÏ,0,1.14,0.1
ÃÖ¼ºÈÆ,2020,07-17,ÇÑÈ­,W 8:0,0,0,3,3,0,0,0,0,0,0,0,0,12,0.184,0.000,0.000,3.38,0.56,0.000,,1ÀÏ,0,1.05,1.0
ÃÖ¼ºÈÆ,2020,07-21,@KT,L 9:10,2,2,2,1,1,0,0,0,1,0,0,0,6,0.200,1.000,2.000,4.73,-2.00,-0.106,,4ÀÏ,0,1.20,0.0
ÃÖ¼ºÈÆ,2020,07-24,@µÎ»ê,W 8:1,1,1,3,3,1,1,0,0,0,0,0,1,10,0.208,0.333,1.000,5.14,0.21,0.001,,3ÀÏ,0,1.21,0.2
ÃÖ¼ºÈÆ,2020,07-28,@SK,W 24:7,0,0,3,3,0,0,0,0,0,0,0,2,11,0.196,0.000,0.000,4.80,0.56,0.005,,4ÀÏ,0,1.13,1.0
ÃÖ¼ºÈÆ,2020,07-29,@SK,W 11:6,0,0,2,1,1,0,0,0,0,0,1,0,4,0.211,1.000,2.000,4.80,-1.02,-0.125,,1ÀÏ,0,1.20,0.0
ÃÖ¼ºÈÆ,2020,07-31,ÇÑÈ­,L 1:2,0,0,1,1,1,0,0,0,0,0,0,0,6,0.224,1.000,2.000,4.70,0.26,0.023,,2ÀÏ,0,1.24,0.1
ÃÖ¼ºÈÆ,2020,08-04,@KIA,W 15:5,0,0,3,3,0,0,0,0,0,0,0,0,7,0.213,0.000,0.000,4.41,0.56,0.000,,4ÀÏ,0,1.16,1.0
ÃÖ¼ºÈÆ,2020,08-08,@Å°¿ò,L 1:5,1,1,2,2,2,0,0,0,0,0,0,0,12,0.238,1.000,2.000,4.96,-1.28,-0.017,,4ÀÏ,0,1.29,0.0
ÃÖ¼ºÈÆ,2020,08-11,KIA,L 4:8,2,2,9,7,3,0,0,0,1,0,0,0,42,0.257,0.500,0.929,5.40,-1.49,-0.039,,3ÀÏ,0,1.36,2.0
ÃÖ¼ºÈÆ,2020,08-15,@NC,W 13:4,0,0,2,2,0,0,0,0,0,0,0,0,7,0.250,0.000,0.000,5.21,0.30,0.000,,4ÀÏ,0,1.32,0.2
ÃÖ¼ºÈÆ,2020,08-16,@NC,W 6:5,0,0,1,1,1,0,0,0,0,0,0,0,4,0.260,1.000,2.000,5.21,-0.22,-0.042,,1ÀÏ,0,1.37,0.0
ÃÖ¼ºÈÆ,2020,08-18,KIA,W 6:5,0,0,4,4,1,0,0,0,0,0,0,1,16,0.260,0.250,0.500,4.95,0.56,0.038,,2ÀÏ,0,1.35,1.0
ÃÖ¼ºÈÆ,2020,08-20,@Å°¿ò,L 5:6,0,0,1,1,0,0,0,0,0,0,0,1,4,0.256,0.000,0.000,4.87,0.32,0.061,,2ÀÏ,0,1.33,0.1
ÃÖ¼ºÈÆ,2020,08-23,ÇÑÈ­,L 3:4,0,0,4,4,1,0,0,0,0,0,0,1,12,0.256,0.250,0.500,4.57,0.81,0.047,,3ÀÏ,0,1.29,1.1
ÃÖ¼ºÈÆ,2020,08-28,KT,W 6:5,0,0,2,2,1,0,0,0,0,0,0,1,7,0.262,0.500,1.000,4.50,-0.02,-0.001,,5ÀÏ,0,1.32,0.1
ÃÖ¼ºÈÆ,2020,08-30,µÎ»ê,W 4:1,0,0,2,2,1,0,0,0,0,0,0,0,4,0.267,0.500,1.000,4.37,0.44,0.038,,2ÀÏ,0,1.32,0.2
ÃÖ¼ºÈÆ,2020,09-01,@SK,W 13:5,0,0,3,2,1,0,0,0,1,1,0,0,12,0.273,0.667,1.167,4.30,-0.57,-0.050,,2ÀÏ,0,1.39,0.1
ÃÖ¼ºÈÆ,2020,09-03,NC,W 6:5,0,0,2,2,0,0,0,0,0,0,0,1,6,0.267,0.000,0.000,4.18,0.44,0.043,,2ÀÏ,0,1.35,0.2
ÃÖ¼ºÈÆ,2020,09-04,NC,D 5:5,0,0,3,2,1,0,0,0,1,0,0,1,10,0.272,0.667,1.167,4.13,0.25,0.018,,1ÀÏ,0,1.42,0.1
ÃÖ¼ºÈÆ,2020,09-07,@·Ôµ¥,L 6:12,0,0,3,3,1,0,0,0,0,0,0,0,11,0.274,0.333,0.667,3.96,0.56,0.004,,3ÀÏ,0,1.40,1.0
ÃÖ¼ºÈÆ,2020,09-12,»ï¼º,L 1:5,0,0,4,3,0,0,0,0,1,0,0,0,14,0.265,0.250,0.250,3.76,0.81,0.018,,5ÀÏ,0,1.37,1.1
ÃÖ¼ºÈÆ,2020,09-15,@ÇÑÈ­,L 5:6,2,2,2,2,2,0,0,0,0,0,0,0,9,0.280,1.000,2.000,4.44,-1.02,-0.089,,3ÀÏ,0,1.44,0.0
ÃÖ¼ºÈÆ,2020,09-19,@µÎ»ê,W 9:6,0,0,7,6,1,0,0,0,1,0,0,1,35,0.274,0.286,0.452,4.13,1.11,0.141,,4ÀÏ,0,1.41,2.0
ÃÖ¼ºÈÆ,2020,09-26,@KT,W 3:1,0,0,2,2,1,0,0,0,0,0,0,0,5,0.278,0.500,1.000,4.08,-0.02,-0.002,,7ÀÏ,0,1.43,0.1
ÃÖ¼ºÈÆ,2020,09-29,·Ôµ¥,L 5:8,0,0,5,4,2,1,0,0,1,0,0,0,27,0.286,0.600,1.350,3.94,0.56,0.006,,3ÀÏ,0,1.48,1.0
ÃÖ¼ºÈÆ,2020,10-03,@KT,L 2:12,0,0,2,2,1,0,0,0,0,0,0,0,7,0.289,0.500,1.000,3.86,-0.03,-0.004,,4ÀÏ,0,1.48,0.2
ÃÖ¼ºÈÆ,2020,10-06,»ï¼º,L 2:3,0,0,1,0,0,0,0,0,1,0,0,0,7,0.289,1.000,0.000,3.86,-0.40,-0.082,,3ÀÏ,0,1.52,0.0
ÃÖ¼ºÈÆ,2020,10-07,»ï¼º,W 3:1,0,0,1,0,0,0,0,0,1,0,0,0,7,0.289,1.000,0.000,3.86,-0.40,-0.068,,1ÀÏ,0,1.55,0.0
ÃÖ¼ºÈÆ,2020,10-13,@·Ôµ¥,L 2:17,0,0,8,8,2,0,0,0,0,0,0,1,29,0.287,0.250,0.500,3.62,0.74,0.000,,6ÀÏ,0,1.52,2.0
ÃÖ¼ºÈÆ,2020,10-16,KIA,W 9:0,0,0,4,4,1,0,0,0,0,0,0,1,16,0.286,0.250,0.500,3.51,0.56,0.000,,3ÀÏ,0,1.50,1.0
ÃÖ¼ºÈÆ,2020,10-18,KIA,L 0:4,0,0,2,0,0,0,0,0,2,0,0,0,12,0.286,1.000,0.000,3.51,-1.68,-0.090,,2ÀÏ,0,1.56,0.0
ÃÖ¼ºÈÆ,2020,11-04,@µÎ»ê,L 0:4,0,0,6,5,1,0,0,0,0,0,0,1,16,0.200,0.200,0.400,0.00,0.39,-0.013,,7+ÀÏ,0,0.60,1.2
