Name,Year,Date,Opposite,Score,Run,Earnedrun,Plateappear,Atbats,Hit,Double,Triple,HR,BB,Intentional_BB,HBP,SO,Pitches,AVG,OBP,OPS,ERA,RE24,WPA,Decision,Interval,Started,WHIP,Innings
ÀÌÇö½Â,2017,05-28,kt,W 9:5,0,0,3,3,0,0,0,0,0,0,0,0,8,0.263,0.000,0.000,2.10,0.56,0.042,,3ÀÏ,0,1.29,1.0
ÀÌÇö½Â,2017,05-31,@ÇÑÈ­,L 1:3,0,0,3,2,0,0,0,0,0,0,0,0,10,0.258,0.000,0.000,2.03,0.95,0.023,,3ÀÏ,0,1.24,1.0
ÀÌÇö½Â,2017,06-04,@³Ø¼¾,W 6:1,0,0,8,7,3,0,0,0,1,0,0,0,26,0.269,0.500,0.929,1.91,1.04,0.154,,4ÀÏ,0,1.31,1.2
ÀÌÇö½Â,2017,06-06,»ï¼º,L 10:12,4,4,6,5,4,1,0,0,1,0,0,1,19,0.294,0.833,1.833,3.14,-4.38,-0.707,,2ÀÏ,0,1.47,0.1
ÀÌÇö½Â,2017,06-07,»ï¼º,W 9:7,0,0,3,3,1,1,0,0,0,0,0,1,11,0.295,0.333,1.000,3.07,0.30,0.038,,1ÀÏ,0,1.47,0.2
ÀÌÇö½Â,2017,06-08,»ï¼º,W 4:3,2,2,3,3,2,0,0,1,0,0,0,0,8,0.304,0.667,2.333,3.64,-1.82,-0.321,,1ÀÏ,0,1.52,0.1
ÀÌÇö½Â,2017,07-01,@ÇÑÈ­,L 3:9,0,0,4,4,0,0,0,0,0,0,0,0,13,0.294,0.000,0.000,3.52,0.56,0.001,,7+ÀÏ,0,1.47,1.0
ÀÌÇö½Â,2017,07-04,kt,W 8:1,0,0,5,5,2,0,0,0,0,0,0,2,18,0.298,0.400,0.800,3.41,0.56,0.003,,3ÀÏ,0,1.48,1.0
ÀÌÇö½Â,2017,07-07,@NC,W 6:1,0,0,6,6,1,0,0,0,0,0,0,1,15,0.292,0.167,0.333,3.24,2.21,0.159,,3ÀÏ,0,1.44,1.2
ÀÌÇö½Â,2017,07-11,³Ø¼¾,L 1:5,0,0,4,3,1,0,0,0,1,0,0,0,10,0.293,0.500,0.833,3.18,0.57,0.004,,4ÀÏ,0,1.47,0.2
ÀÌÇö½Â,2017,07-13,³Ø¼¾,W 8:4,0,0,1,1,0,0,0,0,0,0,0,0,5,0.291,0.000,0.000,3.15,0.12,0.002,,2ÀÏ,0,1.46,0.1
ÀÌÇö½Â,2017,07-18,@SK,W 6:4,1,1,3,3,2,1,0,0,0,0,0,0,15,0.299,0.667,1.667,3.38,-2.01,-0.442,,5ÀÏ,0,1.50,0.1
ÀÌÇö½Â,2017,07-20,@SK,W 14:2,0,0,3,3,1,1,0,0,0,0,0,1,17,0.300,0.333,1.000,3.28,0.56,0.000,,2ÀÏ,0,1.49,1.0
ÀÌÇö½Â,2017,07-23,ÇÑÈ­,W 8:7,2,2,4,3,2,0,0,0,0,0,0,0,17,0.308,0.667,1.333,3.72,-0.44,-0.134,,3ÀÏ,0,1.51,0.2
ÀÌÇö½Â,2017,07-25,@kt,W 6:5,0,0,4,4,1,0,0,0,0,0,0,0,14,0.306,0.250,0.500,3.62,0.65,0.147,,2ÀÏ,0,1.50,1.0
ÀÌÇö½Â,2017,07-26,@kt,W 7:3,1,1,3,3,1,0,0,1,0,0,0,0,11,0.307,0.333,1.667,3.79,-0.43,-0.006,,1ÀÏ,0,1.50,0.2
ÀÌÇö½Â,2017,07-27,@kt,W 5:3,0,0,1,1,0,0,0,0,0,0,0,1,5,0.305,0.000,0.000,3.76,0.32,0.056,,1ÀÏ,0,1.49,0.1
ÀÌÇö½Â,2017,07-30,KIA,W 6:4,0,0,1,0,0,0,0,0,1,0,0,0,6,0.305,1.000,0.000,3.76,-0.22,-0.022,,3ÀÏ,0,1.51,0.0
ÀÌÇö½Â,2017,08-01,@»ï¼º,W 12:5,1,1,3,3,2,0,0,0,0,0,0,0,7,0.312,0.667,1.333,3.96,-0.70,-0.002,,2ÀÏ,0,1.55,0.1
ÀÌÇö½Â,2017,08-12,NC,W 3:0,0,0,1,1,0,0,0,0,0,0,0,0,2,0.310,0.000,0.000,3.92,0.12,0.008,,7+ÀÏ,0,1.54,0.1
ÀÌÇö½Â,2017,08-15,@·Ôµ¥,L 6:8,1,1,5,5,2,1,0,0,0,0,0,1,16,0.313,0.400,1.000,4.05,-0.45,-0.001,,3ÀÏ,0,1.55,1.0
ÀÌÇö½Â,2017,08-17,KIA,W 4:1,0,0,1,1,0,0,0,0,0,0,0,0,7,0.311,0.000,0.000,4.02,0.18,0.010,,2ÀÏ,0,1.54,0.1
ÀÌÇö½Â,2017,08-19,@kt,W 10:4,1,1,5,5,2,0,0,1,0,0,0,0,16,0.313,0.400,1.400,4.14,-0.45,0.002,,2ÀÏ,0,1.55,1.0
ÀÌÇö½Â,2017,08-22,@SK,W 10:6,0,0,3,3,0,0,0,0,0,0,0,2,12,0.308,0.000,0.000,4.04,0.56,0.010,,3ÀÏ,0,1.51,1.0
ÀÌÇö½Â,2017,08-24,³Ø¼¾,W 6:5,2,2,4,2,1,0,1,0,1,0,0,0,14,0.310,0.667,2.167,4.40,-1.43,-0.254,,2ÀÏ,0,1.53,0.2
ÀÌÇö½Â,2017,08-25,³Ø¼¾,W 4:3,0,0,5,4,0,0,0,0,0,0,0,2,17,0.303,0.000,0.000,4.26,0.81,0.135,,1ÀÏ,0,1.49,1.1
ÀÌÇö½Â,2017,08-26,LG,W 5:4,0,0,2,1,0,0,0,0,1,0,0,0,10,0.301,0.500,0.500,4.23,-0.02,-0.006,,1ÀÏ,0,1.50,0.1
ÀÌÇö½Â,2017,08-29,·Ôµ¥,W 7:5,0,0,5,4,1,0,0,0,1,0,0,0,30,0.300,0.400,0.650,4.14,-0.16,-0.077,W,3ÀÏ,0,1.51,1.0
ÀÌÇö½Â,2017,08-30,·Ôµ¥,L 2:5,2,2,4,3,2,0,0,0,0,0,0,0,11,0.306,0.500,1.167,4.47,-0.70,-0.103,,1ÀÏ,0,1.53,0.2
ÀÌÇö½Â,2017,09-01,@KIA,L 3:5,0,0,3,3,1,0,0,0,0,0,0,0,13,0.306,0.333,0.667,4.37,0.56,0.014,,2ÀÏ,0,1.52,1.0
ÀÌÇö½Â,2017,09-03,»ï¼º,W 7:1,0,0,1,1,0,0,0,0,0,0,0,0,4,0.305,0.000,0.000,4.34,0.25,0.038,,2ÀÏ,0,1.51,0.1
ÀÌÇö½Â,2017,09-07,kt,L 3:7,0,0,4,4,0,0,0,0,0,0,0,2,15,0.298,0.000,0.000,4.22,1.02,0.082,,4ÀÏ,0,1.47,1.1
ÀÌÇö½Â,2017,09-09,@LG,L 3:4,0,0,6,6,1,1,0,0,0,0,0,1,16,0.294,0.167,0.500,4.09,0.72,0.048,,2ÀÏ,0,1.44,1.2
ÀÌÇö½Â,2017,09-10,@LG,W 5:1,0,0,1,1,1,0,0,0,0,0,0,0,5,0.298,1.000,2.000,4.09,-0.13,-0.020,,1ÀÏ,0,1.46,0.0
ÀÌÇö½Â,2017,09-12,@NC,W 14:13,0,0,5,4,2,0,0,0,1,0,0,1,17,0.302,0.600,1.100,4.03,-0.93,-0.036,,2ÀÏ,0,1.50,0.2
ÀÌÇö½Â,2017,10-03,SK,L 2:3,0,0,3,3,1,0,0,0,0,0,0,1,14,0.302,0.333,0.667,3.98,-0.11,-0.104,,7+ÀÏ,0,1.50,0.2
ÀÌÇö½Â,2017,10-17,NC,L 5:13,3,3,4,3,2,0,0,0,1,1,0,0,12,0.667,0.750,1.417,81.00,-1.74,-0.159,,7+ÀÏ,0,9.00,0.1
ÀÌÇö½Â,2017,10-28,KIA,L 3:6,0,0,5,5,1,0,0,0,0,0,0,1,20,0.200,0.200,0.400,0.00,0.85,0.040,,7+ÀÏ,0,0.60,1.2
ÀÌÇö½Â,2017,10-29,KIA,L 1:5,0,0,3,2,0,0,0,0,0,0,0,0,7,0.143,0.000,0.000,0.00,0.57,-0.003,,1ÀÏ,0,0.38,1.0
ÀÌÇö½Â,2017,10-30,KIA,L 6:7,0,0,4,2,0,0,0,0,2,0,0,0,20,0.111,0.500,0.500,0.00,0.30,0.021,,1ÀÏ,0,0.90,0.2
