Name,Year,Date,Opposite,Score,Run,Earnedrun,Plateappear,Atbats,Hit,Double,Triple,HR,BB,Intentional_BB,HBP,SO,Pitches,AVG,OBP,OPS,ERA,RE24,WPA,Decision,Interval,Started,WHIP,Innings
진해수,2017,06-18,@KIA,W 16:8,0,0,2,2,1,0,0,0,0,0,0,1,12,0.239,0.500,1.000,2.25,-0.02,-0.001,,2일,0,1.20,0.1
진해수,2017,06-22,삼성,L 1:5,0,0,5,5,1,0,1,0,0,0,0,1,18,0.237,0.200,0.800,2.11,-0.19,-0.038,,4일,0,1.17,1.1
진해수,2017,06-24,@넥센,W 8:2,1,1,5,4,0,0,0,0,1,0,0,0,18,0.225,0.200,0.200,2.38,0.54,0.006,,2일,0,1.15,1.1
진해수,2017,06-25,@넥센,L 2:4,0,0,2,2,1,0,0,0,0,0,0,0,9,0.232,0.500,1.000,2.35,-0.02,0.000,,1일,0,1.17,0.1
진해수,2017,06-27,@롯데,L 10:11,2,2,3,2,2,1,0,0,1,0,0,0,13,0.250,1.000,2.500,3.13,-3.62,-0.724,,2일,0,1.30,0.0
진해수,2017,06-28,@롯데,D 9:9,1,1,3,3,2,0,0,0,0,0,0,0,15,0.264,0.667,1.333,3.47,-1.00,-0.170,,1일,0,1.37,0.1
진해수,2017,07-02,KIA,L 4:13,2,2,5,4,2,0,1,0,1,0,0,1,17,0.275,0.600,1.600,4.13,-1.70,-0.090,,4일,0,1.46,0.2
진해수,2017,07-05,@NC,W 12:5,0,0,2,2,1,0,0,0,0,0,0,0,10,0.280,0.500,1.000,4.07,-0.02,-0.001,,3일,0,1.48,0.1
진해수,2017,07-12,@SK,W 12:6,0,0,2,1,1,1,0,0,1,1,0,0,6,0.287,1.000,3.000,4.07,-0.56,-0.044,,7일,0,1.56,0.0
진해수,2017,07-13,@SK,W 9:1,0,0,6,5,0,0,0,0,1,0,0,3,23,0.273,0.167,0.167,3.81,1.28,0.008,,1일,0,1.50,1.2
진해수,2017,07-18,kt,W 3:2,0,0,2,2,0,0,0,0,0,0,0,0,3,0.267,0.000,0.000,3.71,1.47,0.223,,5일,0,1.46,0.2
진해수,2017,07-19,kt,W 4:2,0,0,1,1,0,0,0,0,0,0,0,1,7,0.265,0.000,0.000,3.67,0.12,0.014,,1일,0,1.44,0.1
진해수,2017,07-20,kt,W 10:9,0,0,3,2,1,0,0,0,0,0,1,0,16,0.269,0.667,1.167,3.62,-0.66,-0.139,,1일,0,1.46,0.1
진해수,2017,07-23,@삼성,L 6:10,0,0,4,3,0,0,0,0,0,0,0,0,18,0.262,0.000,0.000,3.45,-0.10,-0.099,,3일,0,1.40,1.1
진해수,2017,07-26,넥센,W 4:3,0,0,4,3,0,0,0,0,0,0,0,0,12,0.255,0.000,0.000,3.30,0.74,0.014,,3일,0,1.33,1.1
진해수,2017,08-01,롯데,W 2:0,0,0,2,2,0,0,0,0,0,0,0,2,10,0.250,0.000,0.000,3.23,0.73,0.098,,6일,0,1.30,0.2
진해수,2017,08-02,롯데,W 5:4,0,0,3,3,0,0,0,0,0,0,0,2,20,0.243,0.000,0.000,3.13,0.56,0.088,,1일,0,1.26,1.0
진해수,2017,08-05,두산,L 1:2,1,1,1,1,1,0,0,1,0,0,0,0,1,0.250,1.000,5.000,3.41,-1.00,-0.338,L,3일,0,1.29,0.0
진해수,2017,08-06,두산,L 3:10,2,2,5,5,2,1,0,1,0,0,0,1,9,0.256,0.400,1.600,3.86,-1.45,-0.025,,1일,0,1.32,1.0
진해수,2017,08-09,@삼성,L 4:7,2,2,5,4,2,1,0,0,0,0,0,0,24,0.264,0.500,1.250,4.28,-0.68,-0.156,L,3일,0,1.34,1.0
진해수,2017,08-11,SK,W 6:2,0,0,3,3,0,0,0,0,0,0,0,0,10,0.258,0.000,0.000,4.15,0.56,0.055,W,2일,0,1.30,1.0
진해수,2017,08-12,@KIA,L 10:11,0,0,5,5,0,0,0,0,0,0,0,1,16,0.248,0.000,0.000,3.96,0.99,0.066,,1일,0,1.24,1.2
진해수,2017,08-17,@SK,L 1:6,0,0,5,2,1,0,0,0,2,0,0,0,19,0.252,0.750,1.250,3.89,-0.26,0.000,,5일,0,1.30,0.2
진해수,2017,08-19,삼성,W 6:4,0,0,8,8,2,0,0,0,0,0,0,2,32,0.252,0.250,0.500,3.69,1.11,0.110,W,2일,0,1.28,2.0
진해수,2017,08-22,NC,L 3:4,0,0,4,4,1,1,0,0,0,0,0,0,20,0.252,0.250,0.750,3.60,0.51,0.090,,3일,0,1.28,1.0
진해수,2017,08-26,@두산,L 4:5,0,0,4,4,1,0,0,0,0,0,0,0,12,0.252,0.250,0.500,3.51,0.28,0.016,,4일,0,1.27,1.0
진해수,2017,08-27,@두산,D 1:1,0,0,2,1,1,0,0,0,0,0,0,0,3,0.257,1.000,2.000,3.48,-0.62,-0.206,,1일,0,1.28,0.1
진해수,2017,08-29,@한화,L 4:8,0,0,3,3,1,0,0,0,0,0,0,1,7,0.258,0.333,0.667,3.43,-0.03,-0.046,,2일,0,1.29,0.2
진해수,2017,08-30,@한화,W 6:5,0,0,1,1,0,0,0,0,0,0,0,0,5,0.256,0.000,0.000,3.40,0.26,0.088,,1일,0,1.28,0.1
진해수,2017,08-31,넥센,L 3:5,0,0,4,4,0,0,0,0,0,0,0,1,13,0.250,0.000,0.000,3.30,0.81,0.112,,1일,0,1.24,1.1
진해수,2017,09-05,KIA,W 4:3,0,0,6,6,0,0,0,0,0,0,0,1,28,0.241,0.000,0.000,3.15,1.11,0.275,W,5일,0,1.18,2.0
진해수,2017,09-07,@넥센,D 1:1,0,0,3,3,1,0,0,0,0,0,0,2,13,0.243,0.333,0.667,3.09,0.56,0.031,,2일,0,1.18,1.0
진해수,2017,09-08,@넥센,W 10:9,1,1,5,4,1,0,0,0,1,0,0,3,26,0.243,0.400,0.650,3.21,0.90,0.174,,1일,0,1.20,1.0
진해수,2017,09-09,두산,W 4:3,0,0,2,1,1,0,0,0,0,0,0,0,4,0.247,1.000,2.000,3.19,-0.17,-0.046,,1일,0,1.21,0.1
진해수,2017,09-13,롯데,W 3:1,0,0,1,1,0,0,0,0,0,0,0,0,4,0.246,0.000,0.000,3.14,0.84,0.128,,4일,0,1.19,0.2
진해수,2017,09-14,@kt,L 11:12,2,2,5,4,4,1,0,0,0,0,0,0,11,0.263,0.800,2.050,3.49,-3.30,-0.278,,1일,0,1.27,0.1
진해수,2017,09-15,@kt,L 4:5,0,0,3,3,0,0,0,0,0,0,0,1,10,0.258,0.000,0.000,3.42,0.56,0.043,,1일,0,1.24,1.0
진해수,2017,09-19,kt,L 7:15,1,1,2,2,1,1,0,0,0,0,0,0,4,0.261,0.500,1.500,3.58,-0.17,-0.024,,4일,0,1.25,0.1
진해수,2017,09-22,@삼성,W 8:4,1,1,2,2,1,1,0,0,0,0,0,0,9,0.263,0.500,1.500,3.73,-0.17,-0.001,,3일,0,1.26,0.1
진해수,2017,09-23,@NC,W 11:9,1,1,4,4,1,0,0,1,0,0,0,3,18,0.263,0.250,1.250,3.83,-0.45,-0.009,,1일,0,1.26,1.0
진해수,2017,09-28,@kt,W 15:6,1,1,5,5,2,0,0,1,0,0,0,2,22,0.267,0.400,1.400,3.93,-0.77,0.043,,5일,0,1.27,1.0
