Name,Year,Date,Opposite,Score,Run,Earnedrun,Plateappear,Atbats,Hit,Double,Triple,HR,BB,Intentional_BB,HBP,SO,Pitches,AVG,OBP,OPS,ERA,RE24,WPA,Decision,Interval,Started,WHIP,Innings
ÀåÁöÈÆ,2020,06-23,ÇÑÈ­,W 11:4,0,0,5,4,2,0,0,0,1,0,0,2,18,0.306,0.600,1.100,4.70,0.56,0.001,,2ÀÏ,0,2.02,1.0
ÀåÁöÈÆ,2020,06-24,ÇÑÈ­,W 3:2,0,0,4,4,1,0,0,0,0,0,0,1,24,0.303,0.250,0.500,4.41,0.56,0.055,,1ÀÏ,0,1.96,1.0
ÀåÁöÈÆ,2020,06-27,@·Ôµ¥,W 6:1,1,1,6,4,2,0,0,0,1,0,0,1,22,0.314,0.500,1.000,4.67,-0.45,0.003,,3ÀÏ,0,2.02,1.0
ÀåÁöÈÆ,2020,06-28,@·Ôµ¥,L 3:7,0,0,3,3,0,0,0,0,0,0,0,1,12,0.301,0.000,0.000,4.42,0.56,0.021,,1ÀÏ,0,1.91,1.0
ÀåÁöÈÆ,2020,07-04,LG,W 7:6,0,0,3,3,0,0,0,0,0,0,0,2,14,0.289,0.000,0.000,4.19,0.56,0.137,,6ÀÏ,0,1.81,1.0
ÀåÁöÈÆ,2020,07-05,LG,L 3:7,6,6,9,4,2,0,0,1,3,0,2,0,41,0.300,0.778,2.028,6.75,-5.70,-0.729,L,1ÀÏ,0,2.00,0.2
ÀåÁöÈÆ,2020,07-10,@KT,L 3:8,0,0,3,3,0,0,0,0,0,0,0,1,16,0.289,0.000,0.000,6.43,0.56,0.000,,5ÀÏ,0,1.90,1.0
ÀåÁöÈÆ,2020,07-11,@KT,L 7:10,0,0,3,3,0,0,0,0,0,0,0,0,10,0.279,0.000,0.000,6.14,0.56,0.013,,1ÀÏ,0,1.82,1.0
ÀåÁöÈÆ,2020,07-16,KIA,W 8:7,2,2,3,3,2,1,0,0,0,0,0,1,12,0.292,0.667,1.667,6.85,-0.91,-0.058,,5ÀÏ,0,1.88,0.1
ÀåÁöÈÆ,2020,07-17,·Ôµ¥,W 15:10,4,4,4,3,3,0,0,1,1,0,0,0,15,0.315,1.000,3.000,8.46,-3.40,-0.028,,1ÀÏ,0,2.06,0.0
ÀåÁöÈÆ,2020,08-19,KT,L 4:6,0,0,4,3,0,0,0,0,0,0,1,0,13,0.305,0.250,0.250,8.10,0.56,0.015,,7+ÀÏ,0,1.97,1.0
ÀåÁöÈÆ,2020,08-23,·Ôµ¥,L 0:11,3,3,4,1,1,0,0,1,3,0,0,0,20,0.313,1.000,5.000,9.26,-4.00,-0.313,,4ÀÏ,0,2.14,0.0
ÀåÁöÈÆ,2020,09-19,Å°¿ò,L 7:8,0,0,4,4,1,0,0,0,0,0,0,1,19,0.310,0.250,0.500,8.88,0.56,0.008,,7+ÀÏ,0,2.10,1.0
ÀåÁöÈÆ,2020,09-27,SK,L 1:12,0,0,3,3,0,0,0,0,0,0,0,2,11,0.301,0.000,0.000,8.53,0.56,0.000,,7+ÀÏ,0,2.01,1.0
ÀåÁöÈÆ,2020,10-02,@NC,W 8:2,1,1,4,4,1,0,0,1,0,0,0,1,20,0.299,0.250,1.250,8.54,-0.45,0.001,,5ÀÏ,0,1.97,1.0
ÀåÁöÈÆ,2020,10-03,@NC,L 2:12,6,6,12,11,7,1,0,2,1,0,0,1,48,0.331,0.667,1.939,10.08,-4.81,-0.002,,1ÀÏ,0,2.17,1.1
