Name,Year,Date,Opposite,Score,Run,Earnedrun,Plateappear,Atbats,Hit,Double,Triple,HR,BB,Intentional_BB,HBP,SO,Pitches,AVG,OBP,OPS,ERA,RE24,WPA,Decision,Interval,Started,WHIP,Innings
박희수,2018,07-07,한화,W 5:4,0,0,3,2,0,0,0,0,1,0,0,0,14,0.220,0.333,0.333,1.04,0.56,0.020,W,3일,0,1.27,1.0
박희수,2018,07-10,@LG,W 10:3,0,0,5,4,1,0,0,0,0,0,1,0,14,0.222,0.400,0.650,0.98,0.56,0.004,,3일,0,1.25,1.0
박희수,2018,07-11,@LG,L 1:3,0,0,3,3,0,0,0,0,0,0,0,1,14,0.212,0.000,0.000,0.93,0.56,0.014,,1일,0,1.19,1.0
박희수,2018,07-17,NC,W 10:4,0,0,4,4,1,0,0,0,0,0,0,1,23,0.214,0.250,0.500,0.89,0.56,0.042,,6일,0,1.18,1.0
박희수,2018,07-21,@롯데,W 4:3,1,1,5,5,2,1,0,0,0,0,0,0,22,0.227,0.400,1.000,1.27,-0.45,0.011,,4일,0,1.22,1.0
박희수,2018,07-22,@롯데,L 4:12,0,0,4,3,0,0,0,0,1,0,0,0,14,0.218,0.250,0.250,1.21,0.56,0.001,,1일,0,1.21,1.0
박희수,2018,07-25,두산,W 11:5,0,0,3,3,0,0,0,0,0,0,0,0,11,0.210,0.000,0.000,1.16,0.56,0.003,,3일,0,1.16,1.0
박희수,2018,07-27,@NC,L 0:1,1,1,4,4,3,1,0,0,0,0,0,0,12,0.235,0.750,1.750,1.52,-1.91,-0.363,L,2일,0,1.27,0.1
박희수,2018,08-01,넥센,W 14:8,0,0,3,3,0,0,0,0,0,0,0,1,11,0.227,0.000,0.000,1.46,0.56,0.001,,5일,0,1.22,1.0
박희수,2018,08-07,삼성,L 8:10,1,0,5,4,2,0,0,0,0,0,0,2,21,0.239,0.500,1.000,1.40,-0.45,-0.089,,6일,0,1.25,1.0
박희수,2018,08-08,삼성,W 12:0,0,0,3,3,0,0,0,0,0,0,0,1,12,0.232,0.000,0.000,1.35,0.56,0.003,,1일,0,1.20,1.0
박희수,2018,08-11,KIA,L 4:18,4,4,9,8,5,1,0,0,1,0,0,1,36,0.262,0.667,1.417,2.60,-3.45,-0.008,,3일,0,1.37,1.0
박희수,2018,08-14,@두산,L 3:6,0,0,4,4,1,1,0,0,0,0,0,3,23,0.262,0.250,0.750,2.51,0.56,0.003,,3일,0,1.36,1.0
박희수,2018,08-16,LG,L 3:14,0,0,4,4,1,0,0,0,0,0,0,1,18,0.261,0.250,0.500,2.43,0.56,0.000,,2일,0,1.35,1.0
박희수,2018,09-04,넥센,L 3:7,0,0,3,3,1,0,0,0,0,0,0,1,12,0.263,0.333,0.667,2.35,0.56,0.020,,7+일,0,1.34,1.0
박희수,2018,09-06,@롯데,L 0:10,3,3,4,3,2,1,0,0,1,0,0,0,19,0.274,0.750,1.750,3.19,-1.69,-0.037,,2일,0,1.42,0.1
박희수,2018,09-11,KT,W 4:3,0,0,4,3,1,0,0,0,1,0,0,0,12,0.275,0.500,0.833,3.13,0.09,0.003,,5일,0,1.45,0.2
박희수,2018,09-12,KT,W 8:3,0,0,3,3,0,0,0,0,0,0,0,2,17,0.268,0.000,0.000,3.03,0.56,0.012,,1일,0,1.41,1.0
박희수,2018,09-16,@KIA,L 6:7,1,1,5,3,2,0,0,0,2,0,0,0,22,0.278,0.800,1.467,3.27,-2.10,-0.363,L,4일,0,1.52,0.1
