Name,Year,Date,Opposite,Score,Run,Earnedrun,Plateappear,Atbats,Hit,Double,Triple,HR,BB,Intentional_BB,HBP,SO,Pitches,AVG,OBP,OPS,ERA,RE24,WPA,Decision,Interval,Started,WHIP,Innings
Á¤ÂùÇå,2018,05-20,ÇÑÈ­,W 6:2,0,0,3,3,0,0,0,0,0,0,0,2,18,0.263,0.000,0.000,3.38,0.56,0.014,,2ÀÏ,0,1.42,1.0
Á¤ÂùÇå,2018,05-26,@KT,W 5:0,0,0,5,4,1,1,0,0,1,0,0,0,23,0.263,0.400,0.900,3.24,0.56,0.008,,6ÀÏ,0,1.44,1.0
Á¤ÂùÇå,2018,05-29,@·Ôµ¥,W 5:3,0,0,4,4,1,0,0,0,0,0,0,0,10,0.262,0.250,0.500,3.12,0.56,0.091,SV,3ÀÏ,0,1.42,1.0
Á¤ÂùÇå,2018,05-31,@·Ôµ¥,W 11:10,0,0,4,3,0,0,0,0,0,0,1,1,17,0.255,0.250,0.250,3.00,0.56,0.200,SV,2ÀÏ,0,1.37,1.0
Á¤ÂùÇå,2018,06-01,³Ø¼¾,W 3:1,0,0,5,5,2,0,0,0,0,0,0,2,22,0.261,0.400,0.800,2.89,0.56,0.074,SV,1ÀÏ,0,1.39,1.0
Á¤ÂùÇå,2018,06-05,ÇÑÈ­,W 7:3,0,0,2,2,0,0,0,0,0,0,0,0,6,0.257,0.000,0.000,2.83,0.97,0.034,SV,4ÀÏ,0,1.36,0.2
Á¤ÂùÇå,2018,06-07,ÇÑÈ­,W 6:5,0,0,4,4,1,0,0,0,0,0,0,2,13,0.256,0.250,0.500,2.73,0.56,0.162,SV,2ÀÏ,0,1.35,1.0
Á¤ÂùÇå,2018,06-08,@»ï¼º,W 9:5,0,0,3,3,0,0,0,0,0,0,0,0,7,0.250,0.000,0.000,2.64,0.56,0.018,,1ÀÏ,0,1.30,1.0
Á¤ÂùÇå,2018,06-14,@NC,L 7:11,0,0,5,4,1,0,0,0,1,0,0,1,19,0.250,0.400,0.650,2.56,0.56,0.003,,6ÀÏ,0,1.33,1.0
Á¤ÂùÇå,2018,06-15,KIA,W 4:3,2,2,7,7,4,0,0,1,0,0,0,0,21,0.267,0.571,1.571,3.03,-1.45,-0.289,W,1ÀÏ,0,1.41,1.0
Á¤ÂùÇå,2018,06-17,KIA,W 9:6,0,0,4,4,0,0,0,0,0,0,0,0,19,0.259,0.000,0.000,2.91,1.09,0.076,SV,2ÀÏ,0,1.35,1.1
Á¤ÂùÇå,2018,06-21,@ÇÑÈ­,L 6:9,2,2,3,3,2,1,0,1,0,0,0,1,20,0.268,0.667,2.667,3.41,-2.54,-0.365,,4ÀÏ,0,1.40,0.1
Á¤ÂùÇå,2018,06-22,·Ôµ¥,W 2:1,0,0,3,3,0,0,0,0,0,0,0,1,15,0.262,0.000,0.000,3.31,0.56,0.162,SV,1ÀÏ,0,1.36,1.0
Á¤ÂùÇå,2018,06-24,·Ôµ¥,D 2:2,0,0,7,7,1,0,0,0,0,0,0,1,32,0.257,0.143,0.286,3.13,1.11,0.275,,2ÀÏ,0,1.31,2.0
Á¤ÂùÇå,2018,06-30,@SK,L 3:6,2,2,2,1,1,0,0,1,1,0,0,0,10,0.262,1.000,5.000,3.62,-2.57,-0.302,,6ÀÏ,0,1.37,0.0
Á¤ÂùÇå,2018,07-03,NC,L 6:13,3,2,8,7,3,0,0,0,1,0,0,1,34,0.269,0.500,0.929,3.99,-2.45,-0.747,,3ÀÏ,0,1.43,1.0
Á¤ÂùÇå,2018,07-07,@KIA,W 13:10,0,0,5,4,0,0,0,0,0,0,0,2,15,0.263,0.000,0.000,3.83,0.80,0.092,SV,4ÀÏ,0,1.38,1.2
Á¤ÂùÇå,2018,07-11,SK,W 3:1,0,0,3,3,0,0,0,0,0,0,0,2,8,0.258,0.000,0.000,3.73,0.56,0.074,SV,4ÀÏ,0,1.34,1.0
Á¤ÂùÇå,2018,07-12,SK,L 4:7,0,0,3,3,0,0,0,0,0,0,0,2,17,0.253,0.000,0.000,3.64,0.95,0.013,,1ÀÏ,0,1.31,1.0
Á¤ÂùÇå,2018,07-18,@³Ø¼¾,W 8:7,1,1,6,6,2,1,0,0,0,0,0,1,14,0.256,0.333,0.833,3.74,0.19,0.263,SV,6ÀÏ,0,1.32,1.1
Á¤ÂùÇå,2018,07-20,µÎ»ê,L 4:5,0,0,2,2,0,0,0,0,0,0,0,1,11,0.253,0.000,0.000,3.68,0.97,0.218,,2ÀÏ,0,1.30,0.2
Á¤ÂùÇå,2018,07-26,»ï¼º,W 7:5,0,0,1,1,0,0,0,0,0,0,0,0,1,0.251,0.000,0.000,3.65,0.12,0.009,W,6ÀÏ,0,1.29,0.1
Á¤ÂùÇå,2018,07-29,@KT,W 7:4,0,0,5,5,2,0,0,0,0,0,0,1,13,0.256,0.400,0.800,3.57,0.56,0.041,SV,3ÀÏ,0,1.30,1.0
Á¤ÂùÇå,2018,08-02,@µÎ»ê,L 5:6,0,0,3,2,0,0,0,0,0,0,1,1,16,0.253,0.333,0.333,3.50,0.56,0.031,,4ÀÏ,0,1.27,1.0
Á¤ÂùÇå,2018,08-05,SK,L 3:12,4,4,5,5,4,0,0,0,0,0,0,0,19,0.267,0.800,1.600,4.24,-2.69,-0.029,,3ÀÏ,0,1.35,0.1
Á¤ÂùÇå,2018,08-08,@·Ôµ¥,L 1:2,0,0,3,3,0,0,0,0,0,0,0,0,10,0.263,0.000,0.000,4.15,0.56,0.031,,3ÀÏ,0,1.32,1.0
Á¤ÂùÇå,2018,08-09,»ï¼º,L 6:9,2,2,6,6,4,1,0,0,0,0,0,0,14,0.276,0.667,1.500,4.47,-2.38,-0.366,,1ÀÏ,0,1.39,0.2
Á¤ÂùÇå,2018,08-10,»ï¼º,W 12:10,2,2,9,7,3,0,0,0,1,0,1,1,26,0.281,0.556,0.984,4.71,-0.81,0.118,SV,1ÀÏ,0,1.43,1.1
Á¤ÂùÇå,2018,08-12,@³Ø¼¾,L 3:11,3,3,3,2,2,0,0,0,1,0,0,0,10,0.288,1.000,2.000,5.26,-3.32,-0.076,,2ÀÏ,0,1.49,0.0
Á¤ÂùÇå,2018,09-04,@KT,L 3:4,0,0,2,1,1,0,0,0,0,0,0,0,4,0.291,1.000,2.000,5.26,-1.62,-0.289,,7+ÀÏ,0,1.51,0.0
Á¤ÂùÇå,2018,09-05,@KT,W 4:3,0,0,4,3,0,0,0,0,1,0,0,1,17,0.287,0.250,0.250,5.15,0.56,0.200,SV,1ÀÏ,0,1.50,1.0
Á¤ÂùÇå,2018,09-06,NC,W 6:3,0,0,5,5,2,0,0,0,0,0,0,2,20,0.290,0.400,0.800,5.05,0.56,0.033,SV,1ÀÏ,0,1.51,1.0
Á¤ÂùÇå,2018,09-08,ÇÑÈ­,W 5:1,0,0,4,4,1,0,0,0,0,0,0,1,13,0.289,0.250,0.500,4.96,0.56,0.014,,2ÀÏ,0,1.50,1.0
Á¤ÂùÇå,2018,09-09,ÇÑÈ­,W 8:5,0,0,4,4,0,0,0,0,0,0,0,1,14,0.284,0.000,0.000,4.83,0.67,0.046,SV,1ÀÏ,0,1.46,1.1
Á¤ÂùÇå,2018,09-12,³Ø¼¾,W 5:4,0,0,5,4,1,0,0,0,1,1,0,0,19,0.283,0.400,0.650,4.75,0.56,0.038,,3ÀÏ,0,1.47,1.0
Á¤ÂùÇå,2018,09-13,@»ï¼º,W 6:5,0,0,7,5,0,0,0,0,2,0,0,1,29,0.277,0.286,0.286,4.58,1.97,0.556,SV,1ÀÏ,0,1.46,2.0
Á¤ÂùÇå,2018,09-18,·Ôµ¥,L 1:4,0,0,2,2,1,0,0,0,0,0,0,0,9,0.279,0.500,1.000,4.55,-1.01,-0.106,,5ÀÏ,0,1.47,0.1
Á¤ÂùÇå,2018,09-19,·Ôµ¥,L 11:15,3,3,5,5,4,1,0,0,0,0,0,0,14,0.290,0.800,1.800,4.99,-3.61,-0.499,,1ÀÏ,0,1.53,0.1
Á¤ÂùÇå,2018,09-23,KT,W 5:4,0,0,9,8,3,1,0,0,1,0,0,3,35,0.293,0.444,0.944,4.83,-1.54,-0.345,,4ÀÏ,0,1.54,2.0
Á¤ÂùÇå,2018,09-26,@SK,L 2:5,1,1,4,4,1,0,0,1,0,0,0,0,14,0.292,0.250,1.250,4.90,-1.43,-0.205,,3ÀÏ,0,1.53,1.0
Á¤ÂùÇå,2018,09-28,KIA,L 2:6,1,1,4,3,1,0,0,1,1,0,0,0,11,0.292,0.500,1.833,4.99,-2.35,-0.277,,2ÀÏ,0,1.55,0.2
Á¤ÂùÇå,2018,09-29,@µÎ»ê,L 8:9,1,1,6,3,1,0,0,0,2,0,1,1,19,0.293,0.667,1.000,5.08,-1.28,-0.274,,1ÀÏ,0,1.58,0.2
Á¤ÂùÇå,2018,10-03,KT,L 3:4,0,0,6,5,0,0,0,0,1,0,0,1,21,0.287,0.167,0.167,4.92,1.74,0.154,,4ÀÏ,0,1.55,2.0
Á¤ÂùÇå,2018,10-13,@SK,W 3:2,0,0,5,4,1,0,0,0,0,0,1,0,26,0.287,0.400,0.650,4.85,0.56,0.200,SV,7+ÀÏ,0,1.54,1.0
