Name,Year,Date,Opposite,Score,Run,Earnedrun,Plateappear,Atbats,Hit,Double,Triple,HR,BB,Intentional_BB,HBP,SO,Pitches,AVG,OBP,OPS,ERA,RE24,WPA,Decision,Interval,Started,WHIP,Innings
배재환,2020,06-03,SK,W 8:6,0,0,3,3,0,0,0,0,0,0,0,1,15,0.205,0.000,0.000,2.45,0.56,0.023,,4일,0,1.64,1.0
배재환,2020,06-06,@한화,W 14:2,1,1,4,4,1,0,0,1,0,0,0,1,11,0.209,0.250,1.250,3.00,-0.45,0.002,,3일,0,1.58,1.0
배재환,2020,06-09,두산,W 12:8,0,0,4,4,1,1,0,0,0,0,0,2,16,0.213,0.250,0.750,2.77,-0.43,0.008,,3일,0,1.54,1.0
배재환,2020,06-11,두산,W 7:5,0,0,3,3,0,0,0,0,0,0,0,3,17,0.200,0.000,0.000,2.57,1.42,0.151,,2일,0,1.43,1.0
배재환,2020,06-12,키움,L 2:3,1,1,7,4,1,1,0,0,1,0,1,1,21,0.204,0.500,1.000,3.00,-0.45,-0.300,L,1일,0,1.47,1.0
배재환,2020,06-14,키움,W 9:5,0,0,5,4,0,0,0,0,0,0,1,0,18,0.190,0.200,0.200,2.76,1.19,0.104,,2일,0,1.35,1.1
배재환,2020,06-17,@KIA,L 6:7,0,0,5,3,1,0,0,0,1,0,0,0,14,0.197,0.500,0.833,2.60,-0.43,-0.200,,3일,0,1.38,1.0
배재환,2020,06-19,한화,W 3:1,0,0,3,3,0,0,0,0,0,0,0,1,6,0.188,0.000,0.000,2.45,0.56,0.074,,2일,0,1.31,1.0
배재환,2020,06-21,한화,W 9:7,2,2,5,4,2,0,1,0,1,0,0,0,19,0.206,0.600,1.600,3.32,-3.03,-0.325,,2일,0,1.42,0.2
배재환,2020,06-23,@KT,W 4:3,0,0,5,4,1,1,0,0,1,1,0,0,13,0.208,0.400,0.900,3.15,0.56,0.141,,2일,0,1.45,1.0
배재환,2020,06-25,@KT,W 3:1,0,0,4,3,0,0,0,0,1,0,0,0,13,0.200,0.250,0.250,3.00,0.56,0.141,,2일,0,1.43,1.0
배재환,2020,06-26,@두산,W 9:3,0,0,3,3,0,0,0,0,0,0,0,0,7,0.192,0.000,0.000,2.86,0.56,0.141,,1일,0,1.36,1.0
배재환,2020,06-27,@두산,L 3:12,2,2,2,2,2,1,0,0,0,0,0,0,9,0.213,1.000,2.500,3.68,-1.63,-0.300,L,1일,0,1.45,0.0
배재환,2020,06-30,롯데,L 8:10,1,1,3,3,1,0,0,1,0,0,0,0,7,0.217,0.333,1.667,3.97,-1.76,-0.352,,3일,0,1.46,0.2
배재환,2020,07-01,롯데,W 6:2,0,0,1,0,0,0,0,0,1,0,0,0,4,0.217,1.000,0.000,3.97,-0.40,-0.023,,1일,0,1.50,0.0
배재환,2020,07-05,KIA,W 7:6,0,0,3,2,0,0,0,0,1,0,0,0,13,0.212,0.333,0.333,3.80,1.90,0.117,,4일,0,1.48,1.0
배재환,2020,07-07,@SK,W 5:4,0,0,3,1,1,0,0,0,2,0,0,0,13,0.221,1.000,2.000,3.80,-0.70,-0.166,,2일,0,1.61,0.0
배재환,2020,07-15,@키움,L 4:7,0,0,4,4,1,0,0,0,0,0,0,2,16,0.222,0.250,0.500,3.65,0.56,0.088,,7+일,0,1.58,1.0
배재환,2020,07-17,KT,D 3:3,1,1,5,5,2,1,0,0,0,0,0,2,16,0.232,0.400,1.000,3.81,-0.19,-0.100,,2일,0,1.58,1.1
배재환,2020,07-19,KT,W 8:2,0,0,3,3,0,0,0,0,0,0,0,1,13,0.224,0.000,0.000,3.67,0.56,0.006,,2일,0,1.52,1.0
배재환,2020,07-21,삼성,W 6:5,0,0,3,3,0,0,0,0,0,0,0,0,10,0.218,0.000,0.000,3.54,0.56,0.070,,2일,0,1.46,1.0
배재환,2020,07-24,@KT,W 3:2,0,0,5,3,1,0,0,0,2,0,0,1,28,0.221,0.600,0.933,3.45,-0.26,-0.056,,3일,0,1.53,0.2
배재환,2020,07-26,@KT,L 4:5,2,0,6,6,2,0,0,0,0,0,0,1,23,0.227,0.333,0.667,3.34,-1.45,-0.534,L,2일,0,1.55,1.0
배재환,2020,07-28,@롯데,L 9:11,0,0,3,2,0,0,0,0,1,0,0,0,9,0.223,0.333,0.333,3.26,0.30,0.061,,2일,0,1.55,0.2
배재환,2020,08-01,두산,L 10:12,3,3,6,5,3,0,1,0,1,1,0,0,15,0.239,0.667,1.667,4.06,-3.30,-0.393,,4일,0,1.65,0.2
배재환,2020,08-02,두산,L 4:7,0,0,1,1,0,0,0,0,0,0,0,0,5,0.237,0.000,0.000,3.98,0.57,0.039,,1일,0,1.61,0.2
배재환,2020,08-06,@한화,W 4:1,0,0,3,2,0,0,0,0,1,0,0,2,20,0.233,0.333,0.333,3.90,0.30,0.043,,4일,0,1.61,0.2
배재환,2020,08-09,@KIA,W 8:1,0,0,5,5,1,0,0,0,0,0,0,2,18,0.232,0.200,0.400,3.78,0.56,0.004,,3일,0,1.59,1.0
배재환,2020,08-14,LG,L 4:10,0,0,3,3,1,0,0,0,0,0,0,0,12,0.234,0.333,0.667,3.71,0.30,0.004,,5일,0,1.59,0.2
배재환,2020,08-16,LG,L 5:6,0,0,5,3,1,0,0,0,1,0,0,0,13,0.237,0.500,0.833,3.60,0.56,0.038,,2일,0,1.60,1.0
배재환,2020,08-19,키움,L 4:6,0,0,4,3,0,0,0,0,0,0,1,2,15,0.231,0.250,0.250,3.50,0.56,0.006,,3일,0,1.56,1.0
배재환,2020,08-21,@KIA,W 10:4,1,1,2,1,1,0,0,1,0,0,1,0,3,0.237,1.000,5.000,3.75,-2.38,-0.447,,2일,0,1.58,0.0
배재환,2020,08-23,@KT,L 1:10,0,0,3,3,0,0,0,0,0,0,0,0,9,0.232,0.000,0.000,3.65,0.56,0.001,,2일,0,1.54,1.0
배재환,2020,08-26,한화,W 9:5,1,1,4,4,1,0,0,1,0,0,0,0,23,0.232,0.250,1.250,3.79,-0.45,0.006,,3일,0,1.53,1.0
배재환,2020,08-28,두산,L 4:11,1,1,6,5,2,0,0,0,1,0,0,1,23,0.238,0.500,0.900,3.92,-0.45,-0.003,,2일,0,1.56,1.0
배재환,2020,09-02,@키움,L 4:6,1,1,5,4,1,0,0,0,1,0,0,0,18,0.238,0.400,0.650,4.05,-0.32,-0.050,,5일,0,1.58,1.0
배재환,2020,09-04,@LG,D 5:5,0,0,1,1,0,0,0,0,0,0,0,1,3,0.237,0.000,0.000,4.02,0.34,0.108,,2일,0,1.56,0.1
배재환,2020,09-09,롯데,L 5:7,0,0,3,1,0,0,0,0,1,0,1,1,12,0.235,0.667,0.667,3.98,-0.42,-0.011,,5일,0,1.57,0.1
배재환,2020,09-11,KT,W 9:1,0,0,4,1,0,0,0,0,3,0,0,1,23,0.234,0.750,0.750,3.95,-1.10,-0.005,,2일,0,1.63,0.1
배재환,2020,09-12,KIA,L 3:11,2,1,6,5,2,1,0,0,1,0,0,0,32,0.239,0.500,1.100,4.07,-1.45,-0.038,,1일,0,1.67,1.0
배재환,2020,10-10,@LG,L 0:5,0,0,6,2,0,0,0,0,3,0,1,0,26,0.236,0.667,0.667,3.98,0.56,0.001,,7+일,0,1.70,1.0
