Name,Year,Date,Opposite,Score,Run,Earnedrun,Plateappear,Atbats,Hit,Double,Triple,HR,BB,Intentional_BB,HBP,SO,Pitches,AVG,OBP,OPS,ERA,RE24,WPA,Decision,Interval,Started,WHIP,Innings
이동현,2017,08-05,두산,L 1:2,0,0,4,3,1,0,0,0,0,0,0,1,11,0.264,0.333,0.667,3.64,0.56,0.038,,3일,0,1.15,1.0
이동현,2017,08-08,@삼성,W 10:8,0,0,3,3,0,0,0,0,0,0,0,1,17,0.257,0.000,0.000,3.52,0.56,0.051,,3일,0,1.11,1.0
이동현,2017,08-10,SK,L 1:2,0,0,6,6,1,0,0,0,0,0,0,0,22,0.252,0.167,0.333,3.34,1.13,0.109,,2일,0,1.08,1.2
이동현,2017,08-12,@KIA,L 10:11,2,2,5,5,2,1,0,0,0,0,0,1,14,0.258,0.400,1.000,3.78,-0.58,-0.007,,2일,0,1.11,1.0
이동현,2017,08-16,kt,W 2:1,0,0,3,3,0,0,0,0,0,0,0,1,8,0.252,0.000,0.000,3.67,0.56,0.088,,4일,0,1.08,1.0
이동현,2017,08-19,삼성,W 6:4,0,0,6,6,0,0,0,0,0,0,0,1,29,0.240,0.000,0.000,3.47,1.11,0.194,SV,3일,0,1.02,2.0
이동현,2017,08-22,NC,L 3:4,1,1,5,4,1,0,0,1,0,0,0,1,16,0.241,0.200,1.200,3.58,-0.58,-0.350,L,3일,0,1.01,1.1
이동현,2017,08-27,@두산,D 1:1,0,0,9,6,1,0,0,0,2,1,0,2,37,0.237,0.375,0.542,3.38,1.43,0.318,,5일,0,1.03,2.1
이동현,2017,08-30,@한화,W 6:5,0,0,2,2,1,0,0,0,0,0,0,1,8,0.241,0.500,1.000,3.32,0.30,0.112,SV,3일,0,1.03,0.2
이동현,2017,08-31,넥센,L 3:5,4,4,6,5,3,0,0,1,0,0,1,2,17,0.253,0.667,1.867,4.14,-3.70,-0.874,L,1일,0,1.09,0.2
이동현,2017,09-07,@넥센,D 1:1,0,0,6,6,1,0,0,0,0,0,0,1,19,0.250,0.167,0.333,3.95,1.11,0.275,,7일,0,1.06,2.0
이동현,2017,09-09,두산,W 4:3,0,0,5,5,0,0,0,0,0,0,0,2,21,0.242,0.000,0.000,3.80,1.28,0.329,SV,2일,0,1.02,1.2
이동현,2017,09-13,롯데,W 3:1,0,0,1,1,1,0,0,0,0,0,0,0,3,0.247,1.000,2.000,3.80,-0.40,-0.067,,4일,0,1.04,0.0
이동현,2017,09-15,@kt,L 4:5,0,0,7,7,3,1,0,0,0,0,0,0,28,0.255,0.429,1.000,3.66,0.86,0.180,,2일,0,1.07,1.2
이동현,2017,09-16,한화,L 1:3,1,1,4,3,2,1,0,0,0,0,0,1,11,0.262,0.667,1.667,3.80,-1.39,-0.394,L,1일,0,1.10,0.2
이동현,2017,09-19,kt,L 7:15,8,7,9,8,6,1,0,1,1,1,0,0,30,0.284,0.778,2.028,5.10,-7.82,-0.532,L,3일,0,1.24,0.1
이동현,2017,09-22,@삼성,W 8:4,0,0,2,2,0,0,0,0,0,0,0,1,12,0.281,0.000,0.000,5.03,0.97,0.042,SV,3일,0,1.22,0.2
이동현,2017,09-23,@NC,W 11:9,0,0,4,3,1,0,0,0,1,0,0,0,14,0.282,0.500,0.833,4.96,0.30,0.044,SV,1일,0,1.24,0.2
이동현,2017,09-28,@kt,W 15:6,0,0,3,3,1,0,0,0,0,0,0,1,10,0.283,0.333,0.667,4.89,0.30,0.006,,5일,0,1.25,0.2
이동현,2017,09-30,삼성,W 4:3,0,0,3,3,0,0,0,0,0,0,0,0,11,0.278,0.000,0.000,4.80,0.56,0.137,W,2일,0,1.22,1.0
