Name,Year,Date,Opposite,Score,Run,Earnedrun,Plateappear,Atbats,Hit,Double,Triple,HR,BB,Intentional_BB,HBP,SO,Pitches,AVG,OBP,OPS,ERA,RE24,WPA,Decision,Interval,Started,WHIP,Innings
¼­±Õ,2018,07-19,@KT,L 7:8,0,0,5,3,0,0,0,0,2,0,0,1,23,0.219,0.400,0.400,3.38,0.37,-0.029,,1ÀÏ,0,1.23,1.1
¼­±Õ,2018,07-25,KIA,L 3:11,0,0,7,6,1,0,0,0,1,0,0,1,29,0.216,0.286,0.452,3.19,0.02,-0.003,,6ÀÏ,0,1.23,1.2
¼­±Õ,2018,07-28,@µÎ»ê,L 6:13,4,4,9,9,6,0,0,0,0,0,0,0,26,0.250,0.667,1.333,4.22,-3.45,-0.011,,3ÀÏ,0,1.38,1.0
¼­±Õ,2018,08-10,³Ø¼¾,L 4:9,0,0,2,2,0,0,0,0,0,0,0,2,7,0.246,0.000,0.000,4.13,0.44,0.043,,7+ÀÏ,0,1.35,0.2
¼­±Õ,2018,08-12,KT,W 5:4,0,0,3,3,0,0,0,0,0,0,0,1,12,0.240,0.000,0.000,4.01,0.56,0.070,,2ÀÏ,0,1.31,1.0
¼­±Õ,2018,08-14,@·Ôµ¥,L 4:9,1,1,3,2,1,0,0,0,0,0,0,0,7,0.244,0.500,1.000,4.19,-0.39,-0.022,,2ÀÏ,0,1.31,0.2
¼­±Õ,2018,09-05,·Ôµ¥,W 11:5,2,2,3,3,2,0,0,1,0,0,0,0,9,0.254,0.667,2.333,4.67,-1.74,-0.107,,7+ÀÏ,0,1.36,0.1
¼­±Õ,2018,09-07,@KT,L 4:12,1,1,5,5,2,0,0,0,0,0,0,1,18,0.259,0.400,0.800,4.79,-0.45,-0.006,,2ÀÏ,0,1.37,1.0
¼­±Õ,2018,09-09,@LG,L 5:8,1,1,1,1,1,0,0,0,0,0,0,0,6,0.265,1.000,2.000,5.05,-0.40,-0.009,,2ÀÏ,0,1.40,0.0
¼­±Õ,2018,09-11,@»ï¼º,W 8:7,0,0,1,1,0,0,0,0,0,0,0,0,4,0.263,0.000,0.000,5.00,0.26,0.058,,2ÀÏ,0,1.39,0.1
¼­±Õ,2018,09-15,LG,L 4:12,3,3,7,5,2,0,0,2,1,0,1,1,30,0.268,0.571,2.171,5.59,-3.18,-0.118,,4ÀÏ,0,1.43,1.0
¼­±Õ,2018,10-03,·Ôµ¥,W 7:6,0,0,2,1,0,0,0,0,1,0,0,0,6,0.266,0.500,0.500,5.54,-0.02,-0.001,,7+ÀÏ,0,1.45,0.1
¼­±Õ,2018,10-09,@KT,W 10:6,1,1,1,1,1,0,0,0,0,0,0,0,1,0.271,1.000,2.000,5.79,-0.40,-0.002,,6ÀÏ,0,1.47,0.0
