Name,Year,Date,Opposite,Score,Run,Earnedrun,Plateappear,Atbats,Hit,Double,Triple,HR,BB,Intentional_BB,HBP,SO,Pitches,AVG,OBP,OPS,ERA,RE24,WPA,Decision,Interval,Started,WHIP,Innings
임기준,2019,06-04,두산,L 2:7,0,0,8,7,1,1,0,0,1,0,0,1,32,0.200,0.250,0.536,4.26,0.72,0.028,,2일,0,1.34,1.2
임기준,2019,06-09,@NC,L 3:4,0,0,3,3,1,0,0,0,0,0,0,0,5,0.208,0.333,0.667,3.95,0.78,0.054,,5일,0,1.32,1.0
임기준,2019,06-12,삼성,W 7:3,0,0,3,3,2,0,0,0,0,0,0,1,15,0.235,0.667,1.333,3.86,-0.69,-0.018,,3일,0,1.43,0.1
임기준,2019,06-16,@롯데,L 5:10,0,0,2,2,1,0,0,0,0,0,0,0,5,0.245,0.500,1.000,3.77,-0.17,-0.003,,4일,0,1.47,0.1
임기준,2019,06-20,SK,W 8:5,0,0,1,1,0,0,0,0,0,0,0,0,5,0.241,0.000,0.000,3.68,0.34,0.078,W,4일,0,1.43,0.1
임기준,2019,06-21,@LG,L 8:9,0,0,2,1,0,0,0,0,0,0,0,0,7,0.236,0.000,0.000,3.60,-0.38,-0.131,,1일,0,1.40,0.1
임기준,2019,06-23,@LG,W 7:0,0,0,4,4,1,0,0,0,0,0,0,1,18,0.237,0.250,0.500,3.38,0.56,0.003,,2일,0,1.38,1.0
임기준,2019,06-26,@키움,W 13:6,0,0,2,2,1,0,0,0,0,0,0,1,4,0.246,0.500,1.000,3.31,0.47,0.001,,3일,0,1.41,0.1
임기준,2019,06-29,@KT,L 3:5,0,0,1,0,0,0,0,0,0,0,0,0,1,0.246,0.000,0.000,3.31,-0.62,-0.082,,3일,0,1.41,0.0
임기준,2019,07-03,NC,L 4:8,2,2,2,0,0,0,0,0,2,0,0,0,9,0.246,1.000,0.000,4.41,-1.02,-0.092,,4일,0,1.53,0.0
임기준,2019,07-05,LG,W 6:1,0,0,4,3,0,0,0,0,1,0,0,1,13,0.234,0.250,0.250,4.15,0.56,0.029,,2일,0,1.50,1.0
임기준,2019,07-07,LG,L 9:10,1,1,2,1,0,0,0,0,1,0,0,0,10,0.231,0.500,0.500,4.58,0.43,0.046,L,2일,0,1.53,0.1
임기준,2019,07-13,한화,L 5:10,1,1,4,3,1,1,0,0,0,0,0,0,13,0.235,0.250,0.917,4.82,-0.45,-0.001,,6일,0,1.50,1.0
임기준,2019,07-17,롯데,W 3:1,0,0,1,1,0,0,0,0,0,0,0,0,4,0.232,0.000,0.000,4.74,0.26,0.037,,4일,0,1.47,0.1
임기준,2019,08-01,@SK,L 1:10,1,1,4,4,1,0,0,1,0,0,0,0,14,0.233,0.250,1.250,4.95,-0.45,-0.001,,7+일,0,1.45,1.0
임기준,2019,08-06,LG,L 4:17,0,0,5,5,2,0,0,0,0,0,0,0,11,0.244,0.400,0.800,4.71,0.56,0.000,,5일,0,1.48,1.0
임기준,2019,08-08,한화,W 5:2,0,0,5,5,1,0,0,0,0,0,0,1,19,0.241,0.200,0.400,4.43,0.54,0.053,,2일,0,1.43,1.1
임기준,2019,08-09,한화,W 10:4,2,0,4,4,2,0,0,0,0,0,0,0,12,0.253,0.500,1.000,4.37,-1.69,-0.013,,1일,0,1.50,0.1
임기준,2019,08-13,두산,L 2:5,0,0,3,3,0,0,0,0,0,0,0,1,9,0.244,0.000,0.000,4.18,0.56,0.028,,4일,0,1.44,1.0
임기준,2019,08-15,SK,L 6:7,0,0,2,2,0,0,0,0,0,0,0,1,8,0.239,0.000,0.000,4.07,0.57,0.015,,2일,0,1.40,0.2
임기준,2019,08-16,SK,W 1:0,0,0,1,1,0,0,0,0,0,0,0,0,4,0.237,0.000,0.000,4.01,0.26,0.059,,1일,0,1.38,0.1
임기준,2019,08-17,KT,L 3:4,0,0,1,1,1,0,0,0,0,0,0,0,3,0.245,1.000,2.000,3.96,-0.19,-0.266,,1일,0,1.40,0.1
임기준,2019,08-20,@LG,L 3:15,1,1,5,3,1,0,0,0,0,0,1,1,21,0.247,0.400,0.733,4.15,-0.45,0.000,,3일,0,1.38,1.0
임기준,2019,08-23,@키움,L 0:6,0,0,3,2,0,0,0,0,1,0,0,0,12,0.242,0.333,0.333,4.05,0.30,0.003,,3일,0,1.39,0.2
임기준,2019,08-24,@SK,L 3:4,0,0,2,1,0,0,0,0,1,0,0,1,10,0.240,0.500,0.500,3.95,0.30,0.016,,1일,0,1.39,0.2
임기준,2019,08-25,@SK,W 4:2,0,0,1,1,0,0,0,0,0,0,0,1,4,0.238,0.000,0.000,3.90,0.26,0.039,,1일,0,1.37,0.1
임기준,2019,08-27,삼성,L 1:10,0,0,1,1,0,0,0,0,0,0,0,0,2,0.235,0.000,0.000,3.86,0.26,0.023,,2일,0,1.36,0.1
임기준,2019,08-30,@NC,W 8:2,0,0,5,5,2,0,0,0,0,0,0,0,16,0.243,0.400,0.800,3.72,0.56,0.003,,3일,0,1.38,1.0
임기준,2019,09-07,키움,L 3:7,0,0,4,4,1,0,0,0,0,0,0,2,14,0.243,0.250,0.500,3.60,0.56,0.004,,7+일,0,1.37,1.0
임기준,2019,09-08,키움,L 3:13,1,0,7,6,1,0,0,0,1,0,0,2,28,0.239,0.286,0.452,3.41,0.53,0.005,,1일,0,1.36,1.2
임기준,2019,09-12,@두산,L 0:5,2,2,6,6,3,1,0,0,0,0,0,0,14,0.252,0.500,1.167,3.86,-1.45,-0.040,,4일,0,1.41,1.0
임기준,2019,09-20,@두산,L 2:6,0,0,10,10,1,0,0,0,0,0,0,3,35,0.241,0.100,0.200,3.53,1.67,0.010,,7+일,0,1.32,3.0
임기준,2019,09-28,LG,W 7:1,0,0,4,2,0,0,0,0,1,0,0,0,9,0.237,0.250,0.250,3.44,0.07,0.016,W,7+일,0,1.31,1.0
