Name,Year,Date,Opposite,Score,Run,Earnedrun,Plateappear,Atbats,Hit,Double,Triple,HR,BB,Intentional_BB,HBP,SO,Pitches,AVG,OBP,OPS,ERA,RE24,WPA,Decision,Interval,Started,WHIP,Innings
全扒锐,2017,07-25,SK,W 11:10,1,1,9,7,2,0,0,1,1,0,0,1,41,0.393,0.375,1.089,8.67,0.11,-0.072,,7+老,0,2.11,2.0
全扒锐,2017,07-28,@滴魂,D 3:3,0,0,3,3,0,0,0,0,0,0,0,0,8,0.383,0.000,0.000,8.36,0.56,0.137,,3老,0,2.04,1.0
全扒锐,2017,07-30,@滴魂,L 4:6,0,0,4,4,1,0,0,0,0,0,0,0,15,0.379,0.250,0.500,8.07,0.95,0.010,,2老,0,2.00,1.0
全扒锐,2017,08-01,kt,L 7:15,3,3,19,16,5,1,0,1,2,0,1,2,81,0.371,0.421,0.984,7.91,-0.78,-0.038,,2老,0,1.97,4.0
全扒锐,2017,08-04,@茄拳,L 3:7,1,1,7,7,3,1,0,0,0,0,0,2,27,0.374,0.429,1.000,7.86,-0.19,-0.006,,3老,0,1.98,1.1
全扒锐,2017,08-08,池季,L 3:5,0,0,4,2,0,0,0,0,2,0,0,1,23,0.369,0.500,0.500,7.64,0.56,0.028,,4老,0,1.98,1.0
全扒锐,2017,08-11,@kt,L 8:9,0,0,2,2,0,0,0,0,0,0,0,1,9,0.364,0.000,0.000,7.50,0.30,0.018,,3老,0,1.94,0.2
全扒锐,2017,08-12,LG,W 11:10,3,2,19,19,6,1,0,0,0,0,0,1,70,0.359,0.316,0.684,7.08,0.16,-0.066,,1老,0,1.87,4.2
全扒锐,2017,08-17,@滴魂,L 1:4,0,0,8,7,2,0,0,0,0,0,0,2,36,0.356,0.286,0.571,6.75,1.11,0.030,,5老,0,1.83,2.0
全扒锐,2017,08-19,SK,L 1:13,0,0,4,3,0,0,0,0,1,0,0,0,19,0.350,0.250,0.250,6.60,0.56,0.000,,2老,0,1.81,1.0
全扒锐,2017,08-22,吩单,L 3:7,1,1,10,9,1,1,0,0,1,0,0,1,35,0.339,0.200,0.422,6.41,0.84,0.009,,3老,0,1.75,2.2
全扒锐,2017,08-29,@伙己,W 10:9,4,4,5,5,4,1,0,1,0,0,0,0,19,0.351,0.800,2.400,7.14,-3.74,-0.046,,7老,0,1.82,0.1
全扒锐,2017,09-01,滴魂,W 5:3,1,1,16,14,2,0,0,0,1,0,0,4,65,0.337,0.188,0.330,6.66,1.92,0.203,W,3老,0,1.71,4.2
全扒锐,2017,09-07,茄拳,L 2:11,2,2,20,17,6,1,0,0,2,0,0,3,79,0.338,0.400,0.812,6.43,0.87,-0.020,,6老,0,1.71,4.2
全扒锐,2017,09-19,SK,L 4:7,0,0,6,6,3,0,0,0,0,0,0,3,20,0.342,0.500,1.000,6.28,0.16,-0.011,,7+老,0,1.73,1.1
全扒锐,2017,09-22,滴魂,L 0:6,0,0,5,5,2,0,0,0,0,0,0,0,14,0.343,0.400,0.800,6.17,0.56,0.002,,3老,0,1.73,1.0
全扒锐,2017,10-01,@kt,L 2:20,2,2,5,4,2,1,0,0,1,0,0,0,23,0.346,0.600,1.350,6.41,-2.43,-0.039,,7+老,0,1.76,0.2
