Name,Year,Date,Opposite,Score,Run,Earnedrun,Plateappear,Atbats,Hit,Double,Triple,HR,BB,Intentional_BB,HBP,SO,Pitches,AVG,OBP,OPS,ERA,RE24,WPA,Decision,Interval,Started,WHIP,Innings
±èÁö¿ë,2018,06-08,@»ï¼º,W 9:5,0,0,4,4,1,1,0,0,0,0,0,1,17,0.254,0.250,0.750,4.45,0.56,0.089,,6ÀÏ,0,1.12,1.0
±èÁö¿ë,2018,06-13,@NC,L 3:6,0,0,5,4,1,1,0,0,1,0,0,2,22,0.254,0.400,0.900,4.31,0.56,0.006,,5ÀÏ,0,1.15,1.0
±èÁö¿ë,2018,06-16,KIA,W 4:3,0,0,3,3,1,0,0,0,0,0,0,1,13,0.256,0.333,0.667,4.18,0.56,0.137,W,3ÀÏ,0,1.14,1.0
±èÁö¿ë,2018,06-17,KIA,W 9:6,2,2,6,3,2,0,0,0,2,0,0,0,30,0.266,0.667,1.333,4.64,-1.98,-0.053,,1ÀÏ,0,1.24,0.2
±èÁö¿ë,2018,06-19,@ÇÑÈ­,W 4:0,0,0,3,3,0,0,0,0,0,0,0,1,8,0.260,0.000,0.000,4.50,0.95,0.040,,2ÀÏ,0,1.21,1.0
±èÁö¿ë,2018,06-21,@ÇÑÈ­,L 6:9,3,3,7,6,2,0,0,1,1,0,0,2,25,0.263,0.429,1.262,5.09,-1.46,-0.335,L,2ÀÏ,0,1.25,1.1
±èÁö¿ë,2018,06-22,·Ôµ¥,W 2:1,0,0,3,3,0,0,0,0,0,0,0,2,17,0.257,0.000,0.000,4.95,0.56,0.120,,1ÀÏ,0,1.21,1.0
±èÁö¿ë,2018,06-24,·Ôµ¥,D 2:2,0,0,4,4,0,0,0,0,0,0,0,1,20,0.250,0.000,0.000,4.78,0.81,0.202,,2ÀÏ,0,1.17,1.1
±èÁö¿ë,2018,06-30,@SK,L 3:6,1,1,6,6,3,0,0,1,0,0,0,0,26,0.260,0.500,1.500,4.81,-0.01,-0.115,,6ÀÏ,0,1.19,1.2
±èÁö¿ë,2018,07-03,NC,L 6:13,0,0,1,1,0,0,0,0,0,0,0,1,4,0.258,0.000,0.000,4.76,0.12,0.027,,3ÀÏ,0,1.18,0.1
±èÁö¿ë,2018,07-05,NC,L 3:5,2,2,4,3,2,1,1,0,1,0,0,1,19,0.266,0.750,2.417,5.18,-2.66,-0.511,L,2ÀÏ,0,1.25,0.1
±èÁö¿ë,2018,07-07,@KIA,W 13:10,2,2,7,7,5,1,0,0,0,0,0,0,20,0.286,0.714,1.571,5.49,-1.39,-0.241,W,2ÀÏ,0,1.34,1.0
±èÁö¿ë,2018,07-12,SK,L 4:7,0,0,3,3,1,1,0,0,0,0,0,0,7,0.287,0.333,1.000,5.40,0.21,0.004,,5ÀÏ,0,1.34,0.2
±èÁö¿ë,2018,07-17,@³Ø¼¾,W 9:3,1,1,4,4,1,0,0,1,0,0,0,1,21,0.286,0.250,1.250,5.48,-0.45,0.001,,5ÀÏ,0,1.34,1.0
±èÁö¿ë,2018,07-19,@³Ø¼¾,W 8:3,0,0,5,5,0,0,0,0,0,0,0,2,16,0.277,0.000,0.000,5.24,2.46,0.079,,2ÀÏ,0,1.28,2.0
±èÁö¿ë,2018,07-20,µÎ»ê,L 4:5,0,0,5,5,2,0,0,0,0,0,0,2,24,0.281,0.400,0.800,5.12,0.56,0.137,,1ÀÏ,0,1.29,1.0
±èÁö¿ë,2018,07-21,µÎ»ê,L 10:17,2,2,4,3,2,1,0,1,0,0,0,0,12,0.287,0.500,2.500,5.44,-2.70,-0.420,,1ÀÏ,0,1.32,0.2
±èÁö¿ë,2018,07-25,»ï¼º,L 0:1,0,0,2,2,0,0,0,0,0,0,0,0,6,0.284,0.000,0.000,5.36,1.24,0.130,,4ÀÏ,0,1.30,0.2
±èÁö¿ë,2018,07-28,@KT,L 10:11,0,0,0,0,0,0,0,0,0,0,0,0,3,0.284,0.000,0.000,5.36,0.00,0.000,,3ÀÏ,0,1.30,0.0
