Name,Year,Date,Opposite,Score,Run,Earnedrun,Plateappear,Atbats,Hit,Double,Triple,HR,BB,Intentional_BB,HBP,SO,Pitches,AVG,OBP,OPS,ERA,RE24,WPA,Decision,Interval,Started,WHIP,Innings
서폴드,2019,06-01,@SK,W 6:0,0,0,26,24,4,1,0,0,2,0,0,6,108,0.277,0.231,0.439,4.26,3.89,0.443,W,6일,1,1.41,7.0
서폴드,2019,06-07,LG,W 3:2,1,1,29,28,7,1,0,0,0,0,1,9,115,0.275,0.276,0.562,4.01,2.89,0.287,W,6일,1,1.37,7.0
서폴드,2019,06-13,두산,L 2:7,5,5,30,28,10,2,0,0,2,1,0,1,98,0.282,0.400,0.829,4.23,-1.77,-0.320,L,6일,1,1.41,6.1
서폴드,2019,06-19,롯데,L 5:7,2,2,24,20,4,0,0,1,2,0,1,4,93,0.277,0.292,0.642,4.15,1.33,0.118,,6일,1,1.38,6.0
서폴드,2019,06-25,@NC,W 14:3,3,0,24,21,5,0,0,0,3,0,0,4,88,0.275,0.333,0.571,3.95,-1.24,-0.150,W,6일,1,1.40,5.0
서폴드,2019,07-02,@LG,L 2:9,7,7,21,20,9,3,0,0,0,0,0,0,78,0.284,0.450,1.050,4.40,-4.78,-0.459,L,7일,1,1.43,4.0
서폴드,2019,07-07,KT,L 3:4,4,4,31,29,6,1,0,0,2,0,0,4,98,0.279,0.258,0.499,4.41,0.42,-0.176,L,5일,1,1.40,8.0
서폴드,2019,07-13,@KIA,W 10:5,3,3,27,25,6,0,0,0,2,0,0,6,99,0.276,0.296,0.536,4.41,0.33,0.150,W,6일,1,1.39,6.0
서폴드,2019,07-18,NC,L 4:7,3,3,27,21,4,2,0,0,4,0,0,7,105,0.273,0.308,0.593,4.42,0.33,0.005,,5일,1,1.39,6.0
서폴드,2019,07-30,@KT,L 2:3,3,3,28,28,8,2,1,0,0,0,0,5,103,0.273,0.286,0.714,4.39,0.89,-0.052,L,7+일,1,1.38,7.0
서폴드,2019,08-04,SK,W 8:2,0,0,25,23,3,0,0,0,1,0,1,4,99,0.267,0.200,0.330,4.16,3.89,0.338,W,5일,1,1.34,7.0
서폴드,2019,08-10,@KT,L 4:5,2,2,26,24,6,0,0,1,2,0,0,4,100,0.267,0.308,0.683,4.12,1.33,0.133,,6일,1,1.34,6.0
서폴드,2019,08-16,@롯데,W 2:1,1,1,28,25,3,0,0,0,2,0,1,3,122,0.260,0.214,0.334,3.96,3.44,0.460,W,6일,1,1.30,8.0
서폴드,2019,08-23,@SK,L 2:6,3,3,26,25,7,0,0,1,1,0,0,5,102,0.261,0.308,0.708,3.98,0.33,-0.101,L,7일,1,1.30,6.0
서폴드,2019,09-01,KT,W 6:1,1,1,28,24,8,0,0,0,4,0,0,5,104,0.264,0.429,0.762,3.89,1.31,0.135,W,7+일,1,1.33,6.0
서폴드,2019,09-07,롯데,W 5:1,1,1,26,26,6,0,0,1,0,0,0,8,103,0.263,0.231,0.577,3.78,2.89,0.312,W,6일,1,1.31,7.0
서폴드,2019,09-14,롯데,W 5:2,2,2,26,25,4,3,0,0,1,0,0,5,101,0.259,0.192,0.472,3.73,1.89,0.216,W,7일,1,1.28,7.0
서폴드,2019,09-20,삼성,W 5:3,1,1,27,25,5,1,1,0,2,0,0,4,108,0.257,0.259,0.579,3.64,2.89,0.282,,6일,1,1.27,7.0
서폴드,2019,09-26,@NC,W 4:2,1,0,31,29,9,0,0,0,0,0,2,3,100,0.259,0.355,0.665,3.51,2.89,0.377,W,6일,1,1.27,7.0
