Name,Year,Date,Opposite,Score,Run,Earnedrun,Plateappear,Atbats,Hit,Double,Triple,HR,BB,Intentional_BB,HBP,SO,Pitches,AVG,OBP,OPS,ERA,RE24,WPA,Decision,Interval,Started,WHIP,Innings
¼Õ½Â¶ô,2017,05-11,@ÇÑÈ­,L 1:2,0,0,3,3,1,0,0,0,0,0,0,0,11,0.391,0.333,0.667,2.53,-0.35,-0.283,,6ÀÏ,0,1.78,0.2
¼Õ½Â¶ô,2017,05-18,kt,W 11:4,0,0,1,1,0,0,0,0,0,0,0,0,3,0.383,0.000,0.000,2.45,0.25,0.000,,7ÀÏ,0,1.73,0.1
¼Õ½Â¶ô,2017,05-21,@LG,L 3:4,0,0,3,3,2,0,0,0,0,0,0,0,11,0.400,0.667,1.333,2.38,-1.53,-0.338,,3ÀÏ,0,1.85,0.1
¼Õ½Â¶ô,2017,05-23,SK,W 7:6,2,2,5,5,4,0,0,0,0,0,0,1,16,0.436,0.800,1.600,3.86,-2.42,-0.507,,2ÀÏ,0,2.14,0.1
¼Õ½Â¶ô,2017,05-24,SK,W 7:5,0,0,4,3,0,0,0,0,1,0,0,1,25,0.414,0.250,0.250,3.55,0.56,0.074,SV,1ÀÏ,0,2.05,1.0
¼Õ½Â¶ô,2017,05-28,@KIA,L 4:8,0,0,7,5,0,0,0,0,1,1,0,2,28,0.381,0.167,0.167,3.07,2.13,0.453,,4ÀÏ,0,1.84,2.0
¼Õ½Â¶ô,2017,05-30,@»ï¼º,W 1:0,0,0,3,3,0,0,0,0,0,0,0,0,8,0.364,0.000,0.000,2.87,0.56,0.200,SV,2ÀÏ,0,1.72,1.0
¼Õ½Â¶ô,2017,06-06,@NC,W 5:4,0,0,4,4,1,0,0,0,0,0,0,0,19,0.357,0.250,0.500,2.65,0.90,0.299,SV,7ÀÏ,0,1.65,1.1
¼Õ½Â¶ô,2017,06-10,µÎ»ê,W 7:6,2,2,9,9,3,0,0,1,0,0,0,1,31,0.354,0.333,1.000,3.32,-0.89,-0.152,W,4ÀÏ,0,1.63,2.0
¼Õ½Â¶ô,2017,06-11,µÎ»ê,W 7:4,0,0,2,2,0,0,0,0,0,0,0,0,8,0.346,0.000,0.000,3.20,0.47,0.048,SV,1ÀÏ,0,1.58,0.2
¼Õ½Â¶ô,2017,06-18,@³Ø¼¾,L 3:14,0,0,3,3,0,0,0,0,0,0,0,1,12,0.333,0.000,0.000,3.05,0.56,0.000,,7ÀÏ,0,1.50,1.0
¼Õ½Â¶ô,2017,06-24,@µÎ»ê,W 8:4,0,0,3,3,0,0,0,0,0,0,0,3,12,0.322,0.000,0.000,2.91,0.56,0.018,,6ÀÏ,0,1.43,1.0
¼Õ½Â¶ô,2017,06-25,@µÎ»ê,W 4:2,0,0,4,4,0,0,0,0,0,0,0,0,11,0.308,0.000,0.000,2.74,0.81,0.134,SV,1ÀÏ,0,1.35,1.1
¼Õ½Â¶ô,2017,06-27,LG,W 11:10,0,0,5,4,1,0,0,0,1,0,0,1,23,0.305,0.400,0.650,2.63,0.95,0.219,,2ÀÏ,0,1.38,1.0
¼Õ½Â¶ô,2017,06-28,LG,D 9:9,0,0,6,6,1,0,0,0,0,0,0,2,23,0.297,0.167,0.333,2.42,1.11,0.275,,1ÀÏ,0,1.31,2.0
¼Õ½Â¶ô,2017,07-01,NC,W 9:5,0,0,5,5,2,0,0,0,0,0,0,1,21,0.302,0.400,0.800,2.33,0.56,0.014,,3ÀÏ,0,1.33,1.0
¼Õ½Â¶ô,2017,07-02,NC,W 2:1,0,0,4,4,0,0,0,0,0,0,0,1,17,0.291,0.000,0.000,2.22,0.81,0.220,SV,1ÀÏ,0,1.27,1.1
¼Õ½Â¶ô,2017,07-05,@»ï¼º,L 5:6,1,1,4,3,2,1,0,0,1,0,0,0,19,0.301,0.750,1.750,2.51,-1.91,-0.363,L,3ÀÏ,0,1.36,0.1
¼Õ½Â¶ô,2017,07-06,@»ï¼º,W 4:2,0,0,4,4,1,0,0,0,0,0,0,1,10,0.299,0.250,0.500,2.40,1.02,0.174,SV,1ÀÏ,0,1.33,1.1
¼Õ½Â¶ô,2017,07-08,SK,W 6:4,0,0,5,3,0,0,0,0,2,0,0,1,23,0.292,0.400,0.400,2.32,0.56,0.074,SV,2ÀÏ,0,1.35,1.0
¼Õ½Â¶ô,2017,07-11,@ÇÑÈ­,W 5:4,1,1,4,4,1,0,0,1,0,0,0,1,16,0.290,0.250,1.250,2.53,-0.45,-0.300,,3ÀÏ,0,1.34,1.0
¼Õ½Â¶ô,2017,07-12,@ÇÑÈ­,W 8:4,0,0,4,4,1,0,0,0,0,0,0,1,9,0.289,0.250,0.500,2.45,0.56,0.018,,1ÀÏ,0,1.33,1.0
¼Õ½Â¶ô,2017,07-18,»ï¼º,W 5:2,0,0,3,3,0,0,0,0,0,0,0,1,10,0.282,0.000,0.000,2.38,0.56,0.033,SV,6ÀÏ,0,1.29,1.0
¼Õ½Â¶ô,2017,07-20,»ï¼º,D 4:4,0,0,3,3,0,0,0,0,0,0,0,2,13,0.276,0.000,0.000,2.31,0.56,0.137,,2ÀÏ,0,1.26,1.0
¼Õ½Â¶ô,2017,07-21,@KIA,W 4:3,0,0,5,5,1,0,0,0,0,0,0,1,17,0.273,0.200,0.400,2.21,2.02,0.586,SV,1ÀÏ,0,1.23,1.2
¼Õ½Â¶ô,2017,07-22,@KIA,W 1:0,0,0,3,3,1,0,0,0,0,0,0,0,15,0.275,0.333,0.667,2.15,0.56,0.200,SV,1ÀÏ,0,1.22,1.0
¼Õ½Â¶ô,2017,07-26,ÇÑÈ­,W 9:8,1,0,4,4,1,0,0,0,0,0,0,1,19,0.274,0.250,0.500,2.11,-2.35,0.034,SV,4ÀÏ,0,1.23,0.2
¼Õ½Â¶ô,2017,07-28,@SK,L 7:8,1,1,3,3,1,0,0,1,0,0,0,2,10,0.275,0.333,1.667,2.31,-0.56,-0.363,L,2ÀÏ,0,1.23,0.2
¼Õ½Â¶ô,2017,07-30,@SK,W 3:2,0,0,3,3,0,0,0,0,0,0,0,2,12,0.270,0.000,0.000,2.25,0.56,0.200,SV,2ÀÏ,0,1.20,1.0
¼Õ½Â¶ô,2017,08-02,@LG,L 4:5,0,0,4,3,1,0,0,0,1,0,0,0,17,0.271,0.500,0.833,2.21,-0.08,0.002,,3ÀÏ,0,1.23,0.2
¼Õ½Â¶ô,2017,08-04,³Ø¼¾,W 10:8,0,0,4,4,0,0,0,0,0,0,0,1,18,0.264,0.000,0.000,2.14,0.90,0.116,SV,2ÀÏ,0,1.19,1.1
¼Õ½Â¶ô,2017,08-06,³Ø¼¾,W 6:4,0,0,5,4,1,0,0,0,1,0,0,1,24,0.264,0.400,0.650,2.09,0.56,0.074,SV,2ÀÏ,0,1.21,1.0
¼Õ½Â¶ô,2017,08-08,kt,W 5:4,0,0,4,4,1,0,0,0,0,0,0,2,16,0.263,0.250,0.500,2.05,0.56,0.162,SV,2ÀÏ,0,1.20,1.0
¼Õ½Â¶ô,2017,08-09,kt,W 7:6,0,0,3,3,0,0,0,0,0,0,0,0,9,0.259,0.000,0.000,2.00,0.56,0.162,SV,1ÀÏ,0,1.18,1.0
¼Õ½Â¶ô,2017,08-10,@NC,L 2:3,2,2,3,2,1,0,0,1,1,0,0,1,10,0.262,0.667,2.667,2.38,-1.74,-0.800,L,1ÀÏ,0,1.21,0.1
¼Õ½Â¶ô,2017,08-13,@»ï¼º,W 9:7,1,1,8,8,3,0,0,1,0,0,0,2,32,0.267,0.375,1.125,2.49,0.02,0.109,SV,3ÀÏ,0,1.23,1.2
¼Õ½Â¶ô,2017,08-15,µÎ»ê,W 8:6,0,0,2,2,1,0,0,0,0,0,0,0,6,0.269,0.500,1.000,2.47,-1.37,0.016,SV,2ÀÏ,0,1.25,0.1
¼Õ½Â¶ô,2017,08-16,µÎ»ê,W 4:2,0,0,3,3,1,0,0,0,0,0,0,0,14,0.270,0.333,0.667,2.42,0.56,0.074,SV,1ÀÏ,0,1.24,1.0
¼Õ½Â¶ô,2017,08-18,@³Ø¼¾,W 8:5,0,0,4,4,1,0,0,0,0,0,0,1,14,0.270,0.250,0.500,2.37,0.56,0.137,,2ÀÏ,0,1.24,1.0
¼Õ½Â¶ô,2017,08-20,@ÇÑÈ­,W 4:3,0,0,4,4,1,0,0,0,0,0,0,3,14,0.269,0.250,0.500,2.32,0.56,0.200,SV,2ÀÏ,0,1.23,1.0
¼Õ½Â¶ô,2017,08-22,@KIA,W 7:3,0,0,2,2,0,0,0,0,0,0,0,1,12,0.267,0.000,0.000,2.29,1.24,0.047,SV,2ÀÏ,0,1.22,0.2
¼Õ½Â¶ô,2017,08-23,@KIA,W 7:5,0,0,4,4,1,0,0,0,0,0,0,1,16,0.266,0.250,0.500,2.25,0.56,0.091,SV,1ÀÏ,0,1.21,1.0
¼Õ½Â¶ô,2017,08-30,@µÎ»ê,W 5:2,1,1,5,4,1,1,0,0,1,0,0,1,20,0.266,0.400,0.900,2.38,-0.45,0.018,,7ÀÏ,0,1.23,1.0
¼Õ½Â¶ô,2017,08-31,NC,W 8:5,0,0,3,3,0,0,0,0,0,0,0,1,15,0.262,0.000,0.000,2.33,1.19,0.077,SV,1ÀÏ,0,1.20,1.0
¼Õ½Â¶ô,2017,09-08,»ï¼º,W 6:5,0,0,4,4,0,0,0,0,0,0,0,0,11,0.257,0.000,0.000,2.28,0.67,0.189,SV,7+ÀÏ,0,1.17,1.1
¼Õ½Â¶ô,2017,09-10,@kt,W 7:5,0,0,3,3,0,0,0,0,0,0,0,0,10,0.254,0.000,0.000,2.24,0.56,0.091,SV,2ÀÏ,0,1.15,1.0
¼Õ½Â¶ô,2017,09-12,@LG,W 2:1,0,0,6,6,2,0,0,0,0,0,0,2,31,0.256,0.333,0.667,2.18,-0.10,0.163,SV,2ÀÏ,0,1.16,1.1
¼Õ½Â¶ô,2017,09-17,SK,W 9:5,0,0,6,6,2,0,0,0,0,0,0,2,24,0.258,0.333,0.667,2.14,0.67,0.041,SV,5ÀÏ,0,1.17,1.1
¼Õ½Â¶ô,2017,09-22,@ÇÑÈ­,W 2:0,0,0,3,3,0,0,0,0,0,0,0,1,11,0.254,0.000,0.000,2.10,0.56,0.091,SV,5ÀÏ,0,1.15,1.0
¼Õ½Â¶ô,2017,09-26,ÇÑÈ­,W 11:8,1,1,4,4,1,0,0,1,0,0,0,2,14,0.254,0.250,1.250,2.21,-0.45,0.014,,4ÀÏ,0,1.15,1.0
¼Õ½Â¶ô,2017,10-03,LG,W 4:2,0,0,3,3,0,0,0,0,0,0,0,2,15,0.251,0.000,0.000,2.18,0.56,0.074,SV,7ÀÏ,0,1.13,1.0
¼Õ½Â¶ô,2017,10-08,NC,L 2:9,0,0,8,7,1,0,0,0,1,0,0,3,35,0.143,0.250,0.393,0.00,1.11,0.275,,5ÀÏ,0,1.00,2.0
¼Õ½Â¶ô,2017,10-09,NC,W 1:0,0,0,4,4,1,0,0,0,0,0,0,1,14,0.182,0.250,0.500,0.00,0.56,0.162,SV,1ÀÏ,0,1.00,1.0
