Name,Year,Date,Opposite,Score,Run,Earnedrun,Plateappear,Atbats,Hit,Double,Triple,HR,BB,Intentional_BB,HBP,SO,Pitches,AVG,OBP,OPS,ERA,RE24,WPA,Decision,Interval,Started,WHIP,Innings
조현우,2020,09-18,두산,W 5:4,0,0,3,3,1,0,0,0,0,0,0,0,9,0.220,0.333,0.667,2.60,0.56,0.065,,2일,0,1.15,1.0
조현우,2020,09-19,@SK,W 5:0,0,0,2,2,0,0,0,0,0,0,0,1,9,0.216,0.000,0.000,2.57,-0.02,-0.010,,1일,0,1.14,0.1
조현우,2020,09-23,@롯데,W 10:5,2,2,6,3,1,1,0,0,3,0,0,0,22,0.219,0.667,1.333,3.03,-1.26,-0.070,,4일,0,1.23,0.2
조현우,2020,09-24,KIA,L 3:5,1,1,3,3,3,0,1,0,0,0,0,0,11,0.237,1.000,2.667,3.28,-2.02,-0.293,,1일,0,1.32,0.0
조현우,2020,09-26,LG,L 1:3,0,0,4,3,0,0,0,0,1,0,0,0,16,0.231,0.250,0.250,3.19,0.83,0.152,,2일,0,1.31,1.0
조현우,2020,09-27,LG,W 5:4,0,0,3,3,1,0,0,0,0,0,0,1,11,0.234,0.333,0.667,3.13,0.97,0.116,,1일,0,1.31,0.2
조현우,2020,10-03,LG,W 12:2,1,1,2,2,1,1,0,0,0,0,0,0,5,0.237,0.500,1.500,3.35,-0.17,-0.001,,6일,0,1.33,0.1
조현우,2020,10-04,LG,L 8:13,0,0,0,0,0,0,0,0,0,0,0,0,1,0.237,0.000,0.000,3.32,0.54,0.015,,1일,0,1.32,0.1
조현우,2020,10-09,두산,L 0:4,0,0,7,5,1,0,0,0,2,0,0,2,24,0.236,0.429,0.629,3.20,1.02,0.067,,5일,0,1.35,1.1
조현우,2020,10-11,두산,W 5:4,0,0,5,5,1,0,0,0,0,0,0,0,17,0.235,0.200,0.400,3.10,0.90,0.140,,2일,0,1.33,1.1
조현우,2020,10-13,키움,W 7:3,0,0,2,1,0,0,0,0,0,0,0,0,12,0.233,0.000,0.000,3.05,0.47,0.051,W,2일,0,1.31,0.2
조현우,2020,10-15,키움,L 0:4,0,0,5,3,0,0,0,0,2,0,0,1,20,0.229,0.400,0.400,2.98,0.56,0.012,,2일,0,1.32,1.0
조현우,2020,10-18,@SK,W 7:5,0,0,4,4,1,0,0,0,0,0,0,1,13,0.229,0.250,0.500,2.91,0.56,0.048,W,3일,0,1.32,1.0
조현우,2020,10-20,LG,L 6:7,0,0,2,2,0,0,0,0,0,0,0,0,6,0.226,0.000,0.000,2.86,0.97,0.049,,2일,0,1.30,0.2
조현우,2020,10-21,삼성,W 2:1,0,0,1,1,0,0,0,0,0,0,0,0,5,0.225,0.000,0.000,2.84,0.25,0.065,W,1일,0,1.29,0.1
조현우,2020,10-22,@두산,W 17:5,0,0,4,3,0,0,0,0,1,0,0,2,19,0.221,0.250,0.250,2.78,0.16,0.018,W,1일,0,1.28,1.0
조현우,2020,10-27,@KIA,W 7:6,2,2,5,4,2,0,0,0,0,0,0,1,19,0.228,0.500,1.000,3.11,-0.19,-0.095,,5일,0,1.29,1.0
조현우,2020,10-30,@한화,L 3:4,0,0,1,1,0,0,0,0,0,0,0,0,7,0.226,0.000,0.000,3.09,0.82,0.023,,3일,0,1.29,0.1
조현우,2020,11-09,두산,L 2:3,0,0,3,3,1,0,0,0,0,0,0,1,12,0.333,0.333,0.667,0.00,-0.02,-0.128,,7+일,0,1.50,0.2
조현우,2020,11-10,두산,L 1:4,0,0,4,3,0,0,0,0,1,0,0,2,23,0.167,0.250,0.250,0.00,0.95,0.041,,1일,0,1.20,1.0
조현우,2020,11-13,@두산,L 0:2,1,1,3,3,0,0,0,0,0,0,0,2,9,0.111,0.000,0.000,3.38,0.46,0.045,L,3일,0,0.75,1.0
