Name,Year,Date,Opposite,Score,Run,Earnedrun,Plateappear,Atbats,Hit,Double,Triple,HR,BB,Intentional_BB,HBP,SO,Pitches,AVG,OBP,OPS,ERA,RE24,WPA,Decision,Interval,Started,WHIP,Innings
±Ë≈¬»∆,2019,08-16,@KIA,L 0:1,1,0,4,4,2,0,0,0,0,0,0,0,16,0.234,0.500,1.000,3.41,-1.42,-0.363,L,1¿œ,0,1.26,0.1
±Ë≈¬»∆,2019,08-18,@NC,L 4:7,3,3,6,5,3,0,0,0,1,0,0,1,21,0.242,0.667,1.267,3.84,-2.79,-0.179,,2¿œ,0,1.31,0.2
±Ë≈¬»∆,2019,08-21,∑‘µ•,W 5:4,0,0,2,1,0,0,0,0,0,0,0,0,8,0.241,0.000,0.000,3.79,-0.02,0.021,,3¿œ,0,1.30,0.2
±Ë≈¬»∆,2019,08-22,«—»≠,W 8:6,0,0,4,4,1,1,0,0,0,0,0,1,18,0.241,0.250,0.750,3.73,0.56,0.074,,1¿œ,0,1.29,1.0
±Ë≈¬»∆,2019,08-24,KIA,W 4:3,0,0,4,4,1,0,0,0,0,0,0,2,15,0.241,0.250,0.500,3.67,0.56,0.074,,2¿œ,0,1.29,1.0
±Ë≈¬»∆,2019,08-28,@µŒªÍ,L 2:4,0,0,3,3,0,0,0,0,0,0,0,2,11,0.238,0.000,0.000,3.61,0.56,0.043,,4¿œ,0,1.27,1.0
±Ë≈¬»∆,2019,08-30,@ªÔº∫,W 2:0,0,0,3,3,0,0,0,0,0,0,0,0,13,0.235,0.000,0.000,3.55,0.56,0.089,,2¿œ,0,1.25,1.0
±Ë≈¬»∆,2019,09-01,LG,W 9:6,0,0,3,3,0,0,0,0,0,0,0,0,10,0.232,0.000,0.000,3.50,0.56,0.070,,2¿œ,0,1.23,1.0
±Ë≈¬»∆,2019,09-03,NC,W 8:1,0,0,3,3,0,0,0,0,0,0,0,1,13,0.230,0.000,0.000,3.44,0.56,0.046,,2¿œ,0,1.21,1.0
±Ë≈¬»∆,2019,09-14,µŒªÍ,W 7:6,0,0,3,3,0,0,0,0,0,0,0,2,14,0.227,0.000,0.000,3.39,0.56,0.055,,7+¿œ,0,1.19,1.0
±Ë≈¬»∆,2019,09-15,KT,L 6:8,0,0,7,6,1,1,0,0,1,0,0,1,21,0.225,0.286,0.619,3.29,0.51,0.000,,1¿œ,0,1.19,2.0
±Ë≈¬»∆,2019,09-19,µŒªÍ,L 3:7,2,2,5,4,3,0,0,1,1,0,0,1,20,0.233,0.800,2.300,3.54,-2.42,-0.531,L,4¿œ,0,1.24,0.1
±Ë≈¬»∆,2019,09-24,@KT,L 3:7,3,3,3,2,2,0,0,0,1,0,0,0,12,0.239,1.000,2.000,3.93,-1.86,-0.407,L,5¿œ,0,1.28,0.0
±Ë≈¬»∆,2019,09-28,@ªÔº∫,L 7:9,0,0,3,3,0,0,0,0,0,0,0,1,10,0.237,0.000,0.000,3.88,0.56,0.031,,4¿œ,0,1.26,1.0
±Ë≈¬»∆,2019,10-14,≈∞øÚ,L 0:3,0,0,5,3,0,0,0,0,2,0,0,1,24,0.000,0.400,0.400,0.00,0.56,0.075,,7+¿œ,0,2.00,1.0
±Ë≈¬»∆,2019,10-15,≈∞øÚ,L 7:8,0,0,5,3,0,0,0,0,2,0,0,2,23,0.000,0.400,0.400,0.00,0.94,0.043,,1¿œ,0,1.71,1.1
±Ë≈¬»∆,2019,10-17,@≈∞øÚ,L 1:10,2,2,6,6,2,0,0,0,0,0,0,1,22,0.167,0.333,0.667,4.91,-0.50,-0.035,,2¿œ,0,1.64,1.1
