Name,Year,Date,Opposite,Score,Run,Earnedrun,Plateappear,Atbats,Hit,Double,Triple,HR,BB,Intentional_BB,HBP,SO,Pitches,AVG,OBP,OPS,ERA,RE24,WPA,Decision,Interval,Started,WHIP,Innings
임현준,2018,05-04,한화,L 6:9,0,0,1,1,0,0,0,0,0,0,0,0,6,0.158,0.000,0.000,4.63,0.26,0.022,,6일,0,0.77,0.1
임현준,2018,05-15,LG,W 4:2,0,0,1,1,0,0,0,0,0,0,0,0,2,0.154,0.000,0.000,4.50,0.47,0.070,,7+일,0,0.75,0.1
임현준,2018,05-16,LG,L 7:8,0,0,3,3,1,0,0,0,0,0,0,0,10,0.167,0.333,0.667,4.26,0.57,0.009,,1일,0,0.79,0.2
임현준,2018,05-19,@넥센,L 3:6,1,1,5,5,2,0,1,0,0,0,0,1,16,0.191,0.400,1.200,4.61,-0.45,-0.027,,3일,0,0.88,1.0
임현준,2018,05-24,롯데,W 9:2,1,1,4,4,2,1,0,0,0,0,0,1,12,0.216,0.500,1.250,5.02,-0.70,0.000,,5일,0,0.98,0.2
임현준,2018,05-26,@두산,L 1:6,0,0,5,3,0,0,0,0,1,0,1,1,27,0.204,0.400,0.400,4.70,0.56,0.013,,2일,0,0.98,1.0
임현준,2018,05-29,KT,L 4:14,2,2,5,5,2,0,0,1,0,0,0,0,16,0.220,0.400,1.400,5.51,-1.45,-0.007,,3일,0,1.04,1.0
임현준,2018,06-03,@NC,W 8:7,0,0,1,0,0,0,0,0,0,0,1,0,6,0.220,1.000,0.000,5.51,-0.35,-0.034,,5일,0,1.04,0.0
임현준,2018,06-05,@SK,L 2:6,1,1,2,1,0,0,0,0,1,0,0,0,10,0.217,0.500,0.500,5.94,-0.17,-0.003,,2일,0,1.08,0.1
임현준,2018,06-08,LG,L 5:9,0,0,3,3,0,0,0,0,0,0,0,1,11,0.206,0.000,0.000,5.60,0.56,0.028,,3일,0,1.02,1.0
임현준,2018,06-10,LG,W 12:3,0,0,4,3,0,0,0,0,1,0,0,1,18,0.197,0.250,0.250,5.30,0.56,0.001,,2일,0,1.02,1.0
임현준,2018,06-13,@롯데,L 9:10,0,0,5,2,0,0,0,0,3,0,0,0,22,0.191,0.600,0.600,5.12,-0.43,-0.017,,3일,0,1.14,0.2
임현준,2018,06-15,@넥센,L 2:9,0,0,4,4,1,0,0,0,0,0,0,2,21,0.194,0.250,0.500,4.87,0.56,0.001,,2일,0,1.13,1.0
임현준,2018,06-17,@넥센,L 8:12,0,0,1,1,0,0,0,0,0,0,0,0,2,0.192,0.000,0.000,4.79,0.25,0.000,,2일,0,1.11,0.1
임현준,2018,09-07,두산,L 2:7,0,0,1,1,0,0,0,0,0,0,0,1,5,0.189,0.000,0.000,4.71,0.63,0.023,,7+일,0,1.10,0.1
임현준,2018,09-08,@KIA,L 4:12,0,0,4,3,0,0,0,0,0,0,1,3,18,0.182,0.250,0.250,4.50,0.56,0.000,,1일,0,1.05,1.0
임현준,2018,09-12,한화,L 3:7,0,0,4,3,0,0,0,0,1,0,0,1,13,0.175,0.250,0.250,4.30,0.56,0.008,,4일,0,1.04,1.0
임현준,2018,09-18,KIA,L 3:18,0,0,8,7,3,1,0,0,0,0,1,0,24,0.195,0.500,1.071,4.01,-0.80,0.000,,6일,0,1.09,1.2
임현준,2018,09-20,@넥센,L 2:3,0,0,5,4,1,1,0,0,1,1,0,2,18,0.198,0.400,0.900,3.86,0.95,0.023,,2일,0,1.13,1.0
임현준,2018,09-25,@한화,D :,0,0,3,3,1,0,0,0,0,0,0,1,13,0.202,0.333,0.667,3.71,0.56,0.001,,5일,0,1.13,1.0
임현준,2018,09-26,@한화,L 4:8,0,0,1,1,0,0,0,0,0,0,0,0,2,0.200,0.000,0.000,3.67,0.26,0.007,,1일,0,1.11,0.1
임현준,2018,09-28,KT,D 5:5,1,1,1,1,1,0,0,0,0,0,0,0,4,0.208,1.000,2.000,4.00,-0.40,-0.059,,2일,0,1.15,0.0
임현준,2018,09-30,SK,L 4:8,0,0,2,2,0,0,0,0,0,0,0,0,11,0.204,0.000,0.000,3.90,0.44,0.003,,2일,0,1.12,0.2
