Name,Year,Date,Opposite,Score,Run,Earnedrun,Plateappear,Atbats,Hit,Double,Triple,HR,BB,Intentional_BB,HBP,SO,Pitches,AVG,OBP,OPS,ERA,RE24,WPA,Decision,Interval,Started,WHIP,Innings
이준영,2019,06-29,@KT,L 3:5,0,0,2,2,0,0,0,0,0,0,0,0,5,0.298,0.000,0.000,6.26,0.30,0.008,,2일,0,1.87,0.2
이준영,2019,07-02,NC,W 5:3,0,0,2,2,0,0,0,0,0,0,0,0,6,0.292,0.000,0.000,6.08,0.44,0.043,,3일,0,1.82,0.2
이준영,2019,07-03,NC,L 4:8,0,0,3,3,0,0,0,0,0,0,0,1,18,0.283,0.000,0.000,5.84,0.56,0.004,,1일,0,1.74,1.0
이준영,2019,07-06,LG,W 7:0,0,0,4,3,0,0,0,0,1,0,0,2,16,0.275,0.250,0.250,5.61,0.56,0.003,,3일,0,1.71,1.0
이준영,2019,07-13,한화,L 5:10,2,2,10,9,4,0,0,0,1,0,0,0,46,0.288,0.500,0.944,5.86,-0.89,-0.036,,7일,0,1.77,2.0
이준영,2019,07-27,@두산,L 1:12,1,1,14,12,4,0,0,0,2,0,0,1,63,0.293,0.429,0.762,5.64,-0.17,-0.008,,7+일,0,1.81,2.2
이준영,2019,08-06,LG,L 4:17,5,4,19,17,5,1,0,1,0,0,1,5,67,0.293,0.316,0.845,6.03,-3.92,-0.060,,7+일,0,1.75,4.0
이준영,2019,08-13,두산,L 2:5,1,1,5,4,2,1,0,0,0,0,0,1,16,0.299,0.400,1.150,6.11,-0.45,-0.033,,7일,0,1.75,1.0
이준영,2019,08-20,@LG,L 3:15,5,5,15,12,4,0,0,0,3,0,0,4,57,0.301,0.467,0.800,6.87,-2.24,-0.001,,7일,0,1.82,2.2
이준영,2019,09-06,@KT,L 2:5,0,0,6,6,1,0,0,0,0,0,0,2,16,0.296,0.167,0.333,6.64,0.81,0.011,,7+일,0,1.78,1.1
이준영,2019,09-07,키움,L 3:7,4,4,14,13,6,0,0,0,1,0,0,3,45,0.309,0.500,0.962,7.07,-0.15,-0.039,,1일,0,1.83,2.2
이준영,2019,09-10,@롯데,L 4:8,2,0,6,5,1,0,0,0,1,0,0,0,16,0.306,0.333,0.533,6.91,-1.45,-0.045,,3일,0,1.84,1.0
이준영,2019,09-14,@LG,L 2:7,0,0,5,5,2,0,0,0,0,0,0,1,17,0.308,0.400,0.800,6.75,0.56,0.007,,4일,0,1.84,1.0
이준영,2019,09-19,@삼성,L 2:12,3,3,11,8,3,0,0,1,1,0,1,4,51,0.311,0.455,1.205,7.04,-1.89,-0.020,,5일,0,1.85,2.0
이준영,2019,09-24,키움,W 5:0,0,0,20,19,4,0,0,0,1,0,0,4,72,0.302,0.250,0.461,6.35,2.78,0.280,,5일,1,1.76,5.0
