Name,Year,Date,Opposite,Score,Run,Earnedrun,Plateappear,Atbats,Hit,Double,Triple,HR,BB,Intentional_BB,HBP,SO,Pitches,AVG,OBP,OPS,ERA,RE24,WPA,Decision,Interval,Started,WHIP,Innings
유원상,2018,07-04,@LG,L 3:13,1,0,9,9,2,1,0,0,0,0,0,1,27,0.327,0.222,0.556,6.57,0.06,0.000,,1일,0,1.70,2.1
유원상,2018,07-12,KIA,W 4:3,1,1,5,5,2,1,0,0,0,0,0,1,15,0.329,0.400,1.000,6.63,-0.94,-0.186,,7+일,0,1.71,1.0
유원상,2018,07-17,@SK,L 4:10,0,0,1,1,0,0,0,0,0,0,0,0,6,0.327,0.000,0.000,6.57,0.12,0.003,,5일,0,1.70,0.1
유원상,2018,07-19,@SK,L 0:3,0,0,7,5,2,0,0,0,1,0,1,0,29,0.329,0.571,0.971,6.41,-0.14,0.000,,2일,0,1.73,1.0
유원상,2018,07-25,@롯데,W 9:6,0,0,6,4,1,0,0,0,2,0,0,1,23,0.327,0.500,0.750,6.25,0.21,0.006,W,6일,0,1.76,1.0
유원상,2018,07-26,@롯데,L 1:13,4,4,12,11,5,2,0,1,0,0,1,0,37,0.335,0.500,1.409,6.80,-2.89,-0.001,,1일,0,1.80,2.0
유원상,2018,07-28,SK,L 3:7,0,0,4,4,1,0,0,0,0,0,0,0,11,0.333,0.250,0.500,6.65,0.56,0.004,,2일,0,1.78,1.0
유원상,2018,08-10,SK,L 8:12,2,2,10,8,1,0,0,1,1,0,1,1,38,0.325,0.300,0.800,6.70,-1.55,-0.308,L,7+일,0,1.73,2.1
유원상,2018,08-14,@KT,L 0:10,0,0,3,2,1,0,0,0,0,0,0,0,7,0.326,0.333,0.833,6.60,-0.76,0.000,,4일,0,1.73,0.2
유원상,2018,09-27,@SK,L 4:11,0,0,3,3,0,0,0,0,0,0,0,2,13,0.321,0.000,0.000,6.46,0.56,0.000,,7+일,0,1.69,1.0
