Name,Year,Date,Opposite,Score,Run,Earnedrun,Plateappear,Atbats,Hit,Double,Triple,HR,BB,Intentional_BB,HBP,SO,Pitches,AVG,OBP,OPS,ERA,RE24,WPA,Decision,Interval,Started,WHIP,Innings
심수창,2017,07-12,롯데,L 4:8,3,3,5,3,2,0,0,1,1,0,0,0,21,0.304,0.750,2.417,4.15,-1.79,-0.170,,3일,0,1.67,0.2
심수창,2017,07-19,NC,L 9:13,2,2,11,10,4,0,0,0,1,0,0,2,42,0.310,0.455,0.855,4.39,-0.89,-0.042,,7일,0,1.71,2.0
심수창,2017,08-03,@NC,L 2:10,2,2,13,10,4,2,0,1,3,0,0,1,52,0.315,0.539,1.439,4.57,-0.35,-0.036,,7+일,0,1.78,2.1
심수창,2017,08-09,@두산,W 12:6,0,0,2,2,0,0,0,0,0,0,0,1,6,0.311,0.000,0.000,4.50,0.44,0.003,,6일,0,1.75,0.2
심수창,2017,08-13,@넥센,L 1:9,3,3,12,12,5,1,0,1,0,0,0,1,44,0.318,0.417,1.167,4.86,-1.08,0.002,,4일,0,1.77,2.1
심수창,2017,08-16,SK,W 8:5,1,1,4,4,1,0,0,1,0,0,0,2,14,0.316,0.250,1.250,4.94,-0.45,0.014,,3일,0,1.75,1.0
심수창,2017,08-20,롯데,L 3:4,0,0,3,2,1,0,0,0,1,1,0,1,9,0.318,0.667,1.167,4.91,-0.66,-0.334,,4일,0,1.78,0.1
심수창,2017,08-23,@kt,W 10:9,0,0,3,3,0,0,0,0,0,0,0,1,14,0.313,0.000,0.000,4.81,0.56,0.200,SV,3일,0,1.75,1.0
심수창,2017,08-25,KIA,W 6:3,0,0,2,2,0,0,0,0,0,0,0,0,7,0.310,0.000,0.000,4.74,0.30,0.060,W,2일,0,1.72,0.2
심수창,2017,08-30,LG,L 5:6,0,0,3,3,1,1,0,0,0,0,0,1,8,0.311,0.333,1.000,4.68,-1.03,-0.328,,5일,0,1.72,0.2
심수창,2017,09-16,@LG,W 3:1,0,0,2,2,0,0,0,0,0,0,0,1,5,0.308,0.000,0.000,4.62,0.97,0.242,,7+일,0,1.70,0.2
심수창,2017,09-23,삼성,W 8:7,0,0,4,3,1,0,0,0,0,0,0,1,10,0.308,0.333,0.667,4.53,0.56,0.137,W,7일,0,1.68,1.0
심수창,2017,09-24,@KIA,W 5:0,0,0,4,4,0,0,0,0,0,0,0,2,20,0.302,0.000,0.000,4.42,0.67,0.040,SV,1일,0,1.64,1.1
심수창,2017,09-28,KIA,L 4:7,2,2,3,2,2,0,0,0,0,0,0,0,8,0.309,1.000,2.000,4.73,-1.02,-0.250,L,4일,0,1.67,0.1
심수창,2017,10-01,두산,L 4:6,2,2,14,14,4,0,0,1,0,0,0,2,59,0.307,0.286,0.786,4.74,1.32,0.070,,3일,0,1.63,3.2
