Name,Year,Date,Opposite,Score,Run,Earnedrun,Plateappear,Atbats,Hit,Double,Triple,HR,BB,Intentional_BB,HBP,SO,Pitches,AVG,OBP,OPS,ERA,RE24,WPA,Decision,Interval,Started,WHIP,Innings
원종현,2018,05-31,@한화,W 5:4,1,0,6,6,3,0,0,0,0,0,0,1,30,0.305,0.500,1.000,4.57,-1.61,-0.016,,5일,0,1.57,1.2
원종현,2018,06-03,삼성,L 7:8,5,5,6,6,5,0,1,0,0,0,0,0,26,0.341,0.833,2.000,6.55,-4.43,-0.555,L,3일,0,1.77,0.1
원종현,2018,06-06,롯데,L 5:10,0,0,4,2,1,0,0,0,2,0,0,0,15,0.344,0.750,1.250,6.45,-1.24,-0.007,,3일,0,1.88,0.1
원종현,2018,06-07,롯데,W 5:4,0,0,8,8,3,0,0,0,0,0,0,2,29,0.347,0.375,0.750,6.00,1.04,0.100,,1일,0,1.88,1.2
원종현,2018,06-09,@두산,L 0:3,1,1,7,5,1,0,0,0,1,0,0,1,25,0.340,0.333,0.533,5.88,1.11,0.148,L,2일,0,1.81,2.0
원종현,2018,06-12,LG,W 8:4,0,0,3,3,1,0,0,0,0,0,0,0,8,0.340,0.333,0.667,5.67,0.95,0.032,,3일,0,1.78,1.0
원종현,2018,06-13,LG,W 6:3,0,0,4,4,1,0,0,0,0,0,0,0,15,0.336,0.250,0.500,5.46,0.56,0.042,,1일,0,1.75,1.0
원종현,2018,06-14,LG,W 11:7,0,0,6,6,1,0,0,0,0,0,0,0,13,0.328,0.167,0.333,5.10,1.13,0.099,,1일,0,1.67,2.0
원종현,2018,06-16,KT,W 5:1,0,0,3,3,0,0,0,0,0,0,0,0,14,0.319,0.000,0.000,4.94,0.56,0.042,,2일,0,1.61,1.0
원종현,2018,06-20,@KIA,L 5:6,3,3,3,2,2,0,0,1,1,0,0,0,11,0.331,1.000,3.500,5.81,-2.40,-0.317,,4일,0,1.71,0.0
원종현,2018,06-24,한화,L 3:5,3,3,4,3,2,1,0,0,1,0,0,0,23,0.339,0.750,1.750,6.61,-1.42,-0.318,L,4일,0,1.79,0.1
원종현,2018,07-03,@LG,W 13:6,0,0,3,3,1,0,0,0,0,0,0,1,11,0.339,0.333,0.667,6.40,0.56,0.031,,7+일,0,1.76,1.0
원종현,2018,07-05,@LG,W 5:3,0,0,6,5,1,0,0,0,1,0,0,2,23,0.333,0.333,0.533,6.09,0.77,0.118,,2일,0,1.74,1.2
원종현,2018,07-07,@넥센,L 4:6,0,0,5,5,1,0,0,0,0,0,0,0,16,0.328,0.200,0.400,5.80,1.13,0.038,,2일,0,1.68,1.2
원종현,2018,07-08,@넥센,W 2:1,0,0,2,2,0,0,0,0,0,0,0,0,8,0.324,0.000,0.000,5.65,1.57,0.378,,1일,0,1.64,1.0
원종현,2018,07-10,KIA,W 8:6,2,2,5,5,2,0,0,2,0,0,0,0,17,0.326,0.400,2.000,5.97,-1.45,-0.025,,2일,0,1.65,1.0
원종현,2018,07-11,KIA,W 5:1,0,0,4,3,0,0,0,0,1,0,0,0,12,0.320,0.250,0.250,5.82,0.56,0.096,,1일,0,1.63,1.0
원종현,2018,07-18,@SK,W 4:3,0,0,5,5,2,0,0,0,0,0,0,0,21,0.322,0.400,0.800,5.67,0.56,0.141,,7일,0,1.64,1.0
원종현,2018,07-20,넥센,W 10:8,2,2,7,7,3,0,0,0,0,0,0,2,30,0.327,0.429,0.857,5.93,-1.05,-0.023,,2일,0,1.66,1.1
원종현,2018,07-22,넥센,L 3:6,0,0,7,6,1,0,0,0,1,0,0,1,24,0.321,0.286,0.452,5.70,-0.47,-0.172,,2일,0,1.64,1.2
원종현,2018,07-24,@롯데,W 3:2,0,0,3,3,0,0,0,0,0,0,0,1,17,0.315,0.000,0.000,5.56,0.56,0.200,SV,2일,0,1.60,1.0
원종현,2018,07-29,SK,W 4:3,0,0,3,2,0,0,0,0,1,0,0,0,11,0.312,0.333,0.333,5.44,0.56,0.121,,5일,0,1.59,1.0
원종현,2018,07-31,@삼성,D 4:4,0,0,6,6,1,0,0,0,0,0,0,1,19,0.307,0.167,0.333,5.24,1.28,0.335,,2일,0,1.55,1.2
원종현,2018,08-01,@삼성,W 9:5,0,0,5,5,1,1,0,0,0,0,0,2,22,0.304,0.200,0.600,5.10,-0.19,0.048,,1일,0,1.53,1.1
원종현,2018,08-04,@한화,W 7:5,0,0,3,3,1,0,0,0,0,0,0,0,11,0.304,0.333,0.667,5.03,-0.03,0.042,,3일,0,1.53,0.2
원종현,2018,08-05,@한화,W 10:8,0,0,2,2,1,0,0,0,0,0,0,0,14,0.306,0.500,1.000,4.99,-0.53,-0.216,W,1일,0,1.54,0.1
원종현,2018,08-07,KT,L 10:12,1,1,3,3,1,0,0,1,0,0,0,1,12,0.307,0.333,1.667,5.11,-2.35,-0.631,,2일,0,1.54,0.2
원종현,2018,08-08,KT,W 7:3,0,0,4,4,1,1,0,0,0,0,0,2,14,0.306,0.250,0.750,5.01,0.56,0.014,,1일,0,1.53,1.0
원종현,2018,08-15,@KT,W 13:9,0,0,11,11,2,0,0,0,0,0,0,0,44,0.299,0.182,0.364,4.67,2.64,0.304,W,7일,0,1.46,3.2
원종현,2018,09-04,삼성,L 3:5,1,1,6,5,3,0,0,0,0,0,1,0,20,0.306,0.667,1.267,4.77,-1.26,-0.122,,7+일,0,1.50,0.2
원종현,2018,09-08,롯데,W 7:1,0,0,4,3,1,0,0,0,1,0,0,0,15,0.307,0.500,0.833,4.72,0.57,0.046,,4일,0,1.52,0.2
원종현,2018,09-14,넥센,W 7:3,1,1,7,7,1,0,0,1,0,0,0,1,18,0.301,0.143,0.714,4.71,-0.49,0.013,,6일,0,1.48,2.0
원종현,2018,09-16,@두산,L 1:5,0,0,1,1,0,0,0,0,0,0,0,0,6,0.300,0.000,0.000,4.68,0.34,0.007,,2일,0,1.47,0.1
원종현,2018,09-21,@KIA,L 4:6,2,2,7,6,2,0,0,0,1,0,0,3,24,0.301,0.429,0.762,4.88,-0.59,-0.354,L,5일,0,1.49,1.1
원종현,2018,09-25,@롯데,L 7:8,3,3,3,3,3,0,0,1,0,0,0,0,14,0.310,1.000,3.000,5.34,-2.40,-0.136,,4일,0,1.54,0.0
원종현,2018,09-28,@SK,L 2:6,0,0,3,3,1,0,0,0,0,0,0,1,6,0.310,0.333,0.667,5.28,0.30,0.000,,3일,0,1.54,0.2
원종현,2018,09-29,@넥센,L 5:6,1,1,6,6,3,0,0,0,0,0,0,0,17,0.315,0.500,1.000,5.34,-0.37,-0.256,L,1일,0,1.57,1.0
원종현,2018,10-02,@KIA,W 6:5,0,0,5,3,1,0,0,0,2,1,0,0,18,0.315,0.600,0.933,5.25,1.18,0.181,W,3일,0,1.59,1.0
원종현,2018,10-06,넥센,W 6:5,1,1,4,4,2,0,0,1,0,0,0,0,13,0.318,0.500,1.750,5.31,-0.45,-0.090,,4일,0,1.60,1.0
원종현,2018,10-13,@한화,L 8:10,0,0,4,4,0,0,0,0,0,0,0,1,15,0.313,0.000,0.000,5.18,1.13,0.012,,7일,0,1.55,1.2
