Name,Year,Date,Opposite,Score,Run,Earnedrun,Plateappear,Atbats,Hit,Double,Triple,HR,BB,Intentional_BB,HBP,SO,Pitches,AVG,OBP,OPS,ERA,RE24,WPA,Decision,Interval,Started,WHIP,Innings
Àå¹ÎÀç,2018,08-14,@·Ôµ¥,L 4:9,1,1,3,2,1,0,0,0,1,0,0,0,8,0.255,0.667,1.167,4.50,-0.15,0.002,,4ÀÏ,0,1.39,0.1
Àå¹ÎÀç,2018,09-05,·Ôµ¥,W 11:5,0,0,3,3,0,0,0,0,0,0,0,2,16,0.250,0.000,0.000,4.38,0.56,0.002,,7+ÀÏ,0,1.36,1.0
Àå¹ÎÀç,2018,09-07,@KT,L 4:12,2,2,13,11,3,1,0,0,2,0,0,1,39,0.252,0.385,0.748,4.54,-1.92,-0.005,,2ÀÏ,0,1.39,2.2
Àå¹ÎÀç,2018,09-13,SK,L 1:2,2,2,21,19,4,0,0,1,2,0,0,2,81,0.247,0.286,0.654,4.44,0.78,0.005,L,6ÀÏ,1,1.37,5.0
Àå¹ÎÀç,2018,09-20,@SK,W 8:2,1,1,24,24,7,1,0,0,0,0,0,4,72,0.252,0.292,0.625,4.13,2.79,0.261,W,7ÀÏ,1,1.36,5.2
Àå¹ÎÀç,2018,09-27,µÎ»ê,W 9:6,4,4,24,22,7,1,0,1,2,0,0,5,91,0.259,0.375,0.875,4.40,-1.23,-0.144,,7ÀÏ,1,1.40,5.0
Àå¹ÎÀç,2018,10-03,·Ôµ¥,W 7:6,0,0,2,2,0,0,0,0,0,0,0,0,4,0.257,0.000,0.000,4.34,0.30,0.011,W,6ÀÏ,0,1.38,0.2
Àå¹ÎÀç,2018,10-04,·Ôµ¥,L 2:7,0,0,2,2,1,1,0,0,0,0,0,0,5,0.259,0.500,1.500,4.32,-0.17,-0.006,,1ÀÏ,0,1.39,0.1
Àå¹ÎÀç,2018,10-06,@·Ôµ¥,L 5:8,3,3,8,6,2,1,0,0,2,0,0,2,33,0.261,0.500,1.000,4.68,-2.07,-0.179,,2ÀÏ,0,1.42,1.1
Àå¹ÎÀç,2018,10-22,@³Ø¼¾,W 4:3,2,2,19,16,3,1,0,0,2,0,0,4,82,0.188,0.278,0.528,4.15,1.05,0.061,,7+ÀÏ,1,1.15,4.1
