Name,Year,Date,Opposite,Score,Run,Earnedrun,Plateappear,Atbats,Hit,Double,Triple,HR,BB,Intentional_BB,HBP,SO,Pitches,AVG,OBP,OPS,ERA,RE24,WPA,Decision,Interval,Started,WHIP,Innings
ÇÔ´öÁÖ,2018,04-18,ÇÑÈ­,W 5:4,0,0,6,6,3,0,0,0,0,0,0,3,29,0.227,0.500,1.000,1.54,1.02,0.267,SV,3ÀÏ,0,1.46,1.1
ÇÔ´öÁÖ,2018,04-19,ÇÑÈ­,W 5:2,0,0,7,6,0,0,0,0,1,0,0,3,31,0.200,0.143,0.143,1.32,1.11,0.076,SV,1ÀÏ,0,1.32,2.0
ÇÔ´öÁÖ,2018,04-21,KIA,W 10:5,1,1,7,6,2,1,0,0,1,0,0,1,32,0.214,0.429,0.929,1.76,-1.20,-0.056,SV,2ÀÏ,0,1.37,1.2
ÇÔ´öÁÖ,2018,04-24,@SK,W 10:9,0,0,9,7,1,0,0,0,2,0,0,3,36,0.206,0.333,0.476,1.56,1.11,0.341,SV,3ÀÏ,0,1.38,2.0
ÇÔ´öÁÖ,2018,04-25,@SK,L 6:7,1,1,2,2,2,0,0,1,0,0,0,0,8,0.231,1.000,3.500,2.08,-1.40,-0.511,,1ÀÏ,0,1.50,0.0
ÇÔ´öÁÖ,2018,05-01,KT,W 4:2,0,0,4,4,1,1,0,0,0,0,0,0,17,0.232,0.250,0.750,1.93,0.81,0.109,SV,6ÀÏ,0,1.45,1.1
ÇÔ´öÁÖ,2018,05-03,KT,L 2:3,1,1,7,5,2,0,0,0,1,0,0,1,23,0.243,0.500,0.900,2.25,0.14,0.056,L,2ÀÏ,0,1.50,1.1
ÇÔ´öÁÖ,2018,05-04,@LG,W 11:8,0,0,3,3,0,0,0,0,0,0,0,0,9,0.234,0.000,0.000,2.14,0.56,0.041,SV,1ÀÏ,0,1.43,1.0
ÇÔ´öÁÖ,2018,05-09,@KIA,W 13:7,0,0,3,3,0,0,0,0,0,0,0,2,12,0.225,0.000,0.000,2.05,0.42,0.007,,5ÀÏ,0,1.36,1.0
ÇÔ´öÁÖ,2018,05-10,@KIA,L 5:6,0,0,8,6,1,0,0,0,1,0,1,2,31,0.221,0.375,0.542,1.88,1.11,0.275,,1ÀÏ,0,1.33,2.0
ÇÔ´öÁÖ,2018,05-15,SK,W 6:4,0,0,3,2,1,0,0,0,0,0,1,1,7,0.227,0.667,1.167,1.85,-0.53,-0.323,W,5ÀÏ,0,1.36,0.1
ÇÔ´öÁÖ,2018,05-16,SK,W 5:3,0,0,5,4,1,0,0,0,1,0,0,2,22,0.228,0.400,0.650,1.78,0.56,0.074,SV,1ÀÏ,0,1.38,1.0
ÇÔ´öÁÖ,2018,05-20,@·Ôµ¥,W 7:6,3,3,7,3,1,0,0,0,4,1,0,1,33,0.232,0.714,1.048,2.77,-1.57,0.000,W,4ÀÏ,0,1.54,0.2
ÇÔ´öÁÖ,2018,05-24,@ÇÑÈ­,W 7:1,1,0,4,3,1,0,0,0,1,0,0,0,19,0.235,0.500,0.833,2.70,-0.79,0.001,,4ÀÏ,0,1.58,0.2
ÇÔ´öÁÖ,2018,05-30,SK,W 11:3,0,0,4,4,1,0,0,0,0,0,0,2,18,0.235,0.250,0.500,2.60,0.56,0.000,,6ÀÏ,0,1.55,1.0
ÇÔ´öÁÖ,2018,06-01,@KIA,W 5:3,0,0,7,7,1,0,0,0,0,0,0,4,25,0.229,0.143,0.286,2.43,1.51,0.330,SV,2ÀÏ,0,1.48,2.0
ÇÔ´öÁÖ,2018,06-03,@KIA,L 11:12,0,0,9,7,3,0,0,0,1,1,1,2,25,0.241,0.556,0.984,2.32,-1.52,-0.333,,2ÀÏ,0,1.55,1.1
ÇÔ´öÁÖ,2018,06-06,@³Ø¼¾,W 7:3,0,0,3,3,0,0,0,0,0,0,0,1,11,0.235,0.000,0.000,2.25,1.42,0.088,SV,3ÀÏ,0,1.50,1.0
ÇÔ´öÁÖ,2018,06-07,@³Ø¼¾,W 3:0,0,0,3,3,0,0,0,0,0,0,0,1,13,0.230,0.000,0.000,2.18,0.56,0.041,SV,1ÀÏ,0,1.45,1.0
ÇÔ´öÁÖ,2018,06-09,NC,W 3:0,0,0,7,4,0,0,0,0,2,0,1,1,30,0.222,0.429,0.429,2.10,0.81,0.084,W,2ÀÏ,0,1.46,1.1
ÇÔ´öÁÖ,2018,06-12,KT,W 3:2,0,0,2,2,0,0,0,0,0,0,0,1,6,0.219,0.000,0.000,2.06,1.47,0.355,W,3ÀÏ,0,1.43,0.2
ÇÔ´öÁÖ,2018,06-13,KT,W 6:4,0,0,3,3,0,0,0,0,0,0,0,0,14,0.214,0.000,0.000,2.00,0.56,0.074,SV,1ÀÏ,0,1.39,1.0
ÇÔ´öÁÖ,2018,06-16,@ÇÑÈ­,W 8:3,0,0,6,6,2,0,0,0,0,0,0,1,25,0.219,0.333,0.667,1.93,1.02,0.091,SV,3ÀÏ,0,1.39,1.1
ÇÔ´öÁÖ,2018,06-19,³Ø¼¾,L 5:6,1,1,5,3,1,0,0,0,2,0,0,1,26,0.221,0.600,0.933,2.13,-0.91,-0.332,L,3ÀÏ,0,1.45,0.2
ÇÔ´öÁÖ,2018,06-24,@»ï¼º,W 12:7,0,0,5,5,2,0,0,0,0,0,0,1,18,0.228,0.400,0.800,2.08,0.56,0.008,,5ÀÏ,0,1.46,1.0
ÇÔ´öÁÖ,2018,06-27,@NC,W 6:3,0,0,4,4,1,0,0,0,0,0,0,1,14,0.228,0.250,0.500,2.03,0.56,0.041,SV,3ÀÏ,0,1.45,1.0
ÇÔ´öÁÖ,2018,06-29,KIA,L 4:7,2,2,7,6,3,1,0,0,1,0,0,0,20,0.239,0.571,1.238,2.41,-2.45,-0.365,,2ÀÏ,0,1.51,1.0
ÇÔ´öÁÖ,2018,07-04,@·Ôµ¥,W 7:4,1,1,8,7,3,1,0,1,1,0,0,0,29,0.247,0.500,1.500,2.55,-0.91,0.031,SV,5ÀÏ,0,1.56,1.1
ÇÔ´öÁÖ,2018,07-07,»ï¼º,W 8:3,0,0,6,5,2,0,0,0,1,0,0,1,22,0.251,0.500,0.900,2.49,0.56,0.006,,3ÀÏ,0,1.59,1.0
ÇÔ´öÁÖ,2018,07-11,@KT,W 6:0,0,0,4,4,1,1,0,0,0,0,0,1,12,0.251,0.250,0.750,2.44,0.56,0.003,,4ÀÏ,0,1.58,1.0
ÇÔ´öÁÖ,2018,07-18,·Ôµ¥,W 5:4,2,2,5,4,1,0,0,1,1,0,0,2,22,0.251,0.400,1.400,2.78,-1.45,0.033,SV,7ÀÏ,0,1.59,1.0
ÇÔ´öÁÖ,2018,07-20,@LG,W 5:4,0,0,6,6,0,0,0,0,0,0,0,5,31,0.243,0.000,0.000,2.66,1.11,0.244,,2ÀÏ,0,1.52,2.0
ÇÔ´öÁÖ,2018,07-22,@LG,W 6:1,0,0,5,5,0,0,0,0,0,0,0,1,18,0.237,0.000,0.000,2.55,2.13,0.297,SV,2ÀÏ,0,1.46,2.0
ÇÔ´öÁÖ,2018,07-28,ÇÑÈ­,W 13:6,1,1,5,5,1,0,0,0,0,0,0,2,27,0.236,0.200,0.400,2.66,0.79,0.115,,6ÀÏ,0,1.44,1.1
ÇÔ´öÁÖ,2018,07-29,ÇÑÈ­,W 3:1,0,0,3,3,0,0,0,0,0,0,0,2,11,0.232,0.000,0.000,2.61,0.56,0.074,SV,1ÀÏ,0,1.41,1.0
ÇÔ´öÁÖ,2018,08-02,LG,W 6:5,0,0,5,5,1,0,0,0,0,0,0,1,18,0.231,0.200,0.400,2.53,0.85,0.228,SV,4ÀÏ,0,1.39,1.2
ÇÔ´öÁÖ,2018,08-07,ÇÑÈ­,W 6:4,0,0,4,2,0,0,0,0,2,0,0,1,21,0.229,0.500,0.500,2.48,0.56,0.074,SV,5ÀÏ,0,1.40,1.0
ÇÔ´öÁÖ,2018,08-09,@KT,W 4:2,0,0,3,3,0,0,0,0,0,0,0,2,12,0.225,0.000,0.000,2.44,0.56,0.091,SV,2ÀÏ,0,1.37,1.0
ÇÔ´öÁÖ,2018,08-11,·Ôµ¥,W 5:2,0,0,4,4,0,0,0,0,0,0,0,3,22,0.221,0.000,0.000,2.38,0.81,0.051,SV,2ÀÏ,0,1.34,1.1
ÇÔ´öÁÖ,2018,08-14,SK,W 6:3,0,0,4,4,1,1,0,0,0,0,0,2,17,0.222,0.250,0.750,2.34,0.56,0.033,SV,3ÀÏ,0,1.34,1.0
ÇÔ´öÁÖ,2018,08-16,³Ø¼¾,W 8:2,0,0,3,3,0,0,0,0,0,0,0,2,11,0.219,0.000,0.000,2.30,0.56,0.002,,2ÀÏ,0,1.31,1.0
ÇÔ´öÁÖ,2018,09-04,KIA,L 5:10,3,3,3,2,2,1,0,0,1,0,0,0,11,0.226,1.000,2.500,2.76,-3.50,-0.570,,7+ÀÏ,0,1.36,0.0
ÇÔ´öÁÖ,2018,09-07,@»ï¼º,W 7:2,0,0,3,3,0,0,0,0,0,0,0,0,9,0.223,0.000,0.000,2.72,0.56,0.008,,3ÀÏ,0,1.34,1.0
ÇÔ´öÁÖ,2018,09-08,@SK,W 3:0,0,0,6,5,1,0,0,0,1,0,0,2,25,0.222,0.333,0.533,2.64,1.53,0.218,SV,1ÀÏ,0,1.34,1.2
ÇÔ´öÁÖ,2018,09-13,KT,W 10:3,0,0,4,3,0,0,0,0,1,0,0,1,14,0.219,0.250,0.250,2.60,0.56,0.001,,5ÀÏ,0,1.33,1.0
ÇÔ´öÁÖ,2018,09-16,NC,W 5:1,0,0,3,3,0,0,0,0,0,0,0,1,20,0.216,0.000,0.000,2.56,0.56,0.014,,3ÀÏ,0,1.31,1.0
ÇÔ´öÁÖ,2018,09-18,@³Ø¼¾,L 7:10,2,2,2,2,2,0,0,0,0,0,0,0,5,0.223,1.000,2.000,2.84,-1.91,-0.353,,2ÀÏ,0,1.34,0.0
ÇÔ´öÁÖ,2018,09-19,@³Ø¼¾,L 4:5,1,1,5,3,3,0,0,0,1,1,0,0,12,0.233,1.000,2.000,2.97,-2.10,-0.363,L,1ÀÏ,0,1.40,0.1
ÇÔ´öÁÖ,2018,09-22,@NC,W 13:10,0,0,6,5,1,1,0,0,1,0,0,1,31,0.232,0.333,0.733,2.91,0.81,0.091,W,3ÀÏ,0,1.40,1.1
ÇÔ´öÁÖ,2018,09-25,³Ø¼¾,W 13:2,0,0,2,2,1,0,0,0,0,0,0,0,4,0.235,0.500,1.000,2.89,0.12,0.000,,3ÀÏ,0,1.41,0.1
ÇÔ´öÁÖ,2018,09-29,LG,W 9:8,1,1,5,4,1,0,0,0,1,0,0,0,13,0.235,0.400,0.650,2.98,-0.45,0.074,SV,4ÀÏ,0,1.42,1.0
ÇÔ´öÁÖ,2018,10-07,KIA,W 7:4,0,0,3,2,0,0,0,0,1,0,0,0,18,0.233,0.333,0.333,2.96,0.30,0.073,,7+ÀÏ,0,1.42,0.2
ÇÔ´öÁÖ,2018,11-05,SK,W 7:3,0,0,4,4,0,0,0,0,0,0,0,2,17,0.000,0.000,0.000,0.00,0.81,0.072,SV,7+ÀÏ,0,0.00,1.1
ÇÔ´öÁÖ,2018,11-09,@SK,W 2:1,0,0,7,7,1,0,0,0,0,0,0,3,35,0.091,0.143,0.286,0.00,1.11,0.341,SV,4ÀÏ,0,0.30,2.0
ÇÔ´öÁÖ,2018,11-12,SK,L 4:5,0,0,8,6,2,0,0,0,2,0,0,3,38,0.176,0.500,0.833,0.00,1.13,0.197,,3ÀÏ,0,1.00,1.2
