Name,Year,Date,Opposite,Score,Run,Earnedrun,Plateappear,Atbats,Hit,Double,Triple,HR,BB,Intentional_BB,HBP,SO,Pitches,AVG,OBP,OPS,ERA,RE24,WPA,Decision,Interval,Started,WHIP,Innings
전상현,2020,07-05,@NC,L 6:7,3,3,4,2,1,0,0,1,2,0,0,0,16,0.184,0.750,2.750,2.10,-2.53,0.038,,2일,0,1.05,0.1
전상현,2020,07-09,KT,W 10:4,0,0,5,5,2,0,0,0,0,0,0,2,30,0.196,0.400,0.800,2.03,0.56,0.003,,4일,0,1.09,1.0
전상현,2020,07-10,키움,W 9:8,0,0,4,2,0,0,0,0,1,0,0,2,13,0.191,0.333,0.333,1.95,0.56,0.137,,1일,0,1.08,1.0
전상현,2020,07-15,@삼성,W 5:2,0,0,3,3,0,0,0,0,0,0,0,3,12,0.186,0.000,0.000,1.88,0.56,0.041,SV,5일,0,1.05,1.0
전상현,2020,07-17,두산,W 4:2,0,0,3,2,0,0,0,0,1,0,0,0,14,0.182,0.333,0.333,1.82,0.56,0.074,SV,2일,0,1.04,1.0
전상현,2020,07-22,@한화,W 2:1,0,0,3,3,0,0,0,0,0,0,0,2,10,0.176,0.000,0.000,1.76,0.56,0.200,SV,5일,0,1.01,1.0
전상현,2020,07-26,삼성,W 8:5,0,0,4,3,0,0,0,0,1,0,0,1,17,0.171,0.250,0.250,1.71,0.56,0.033,SV,4일,0,1.01,1.0
전상현,2020,07-31,@롯데,W 3:2,1,0,6,5,1,0,0,0,1,0,0,1,25,0.173,0.333,0.533,1.65,-0.45,0.091,SV,5일,0,1.04,1.0
전상현,2020,08-08,NC,W 3:2,0,0,4,3,0,0,0,0,1,0,0,1,16,0.168,0.250,0.250,1.59,1.02,0.267,SV,7+일,0,1.03,1.1
전상현,2020,08-16,SK,W 8:5,0,0,5,4,1,0,0,0,1,0,0,2,24,0.171,0.400,0.650,1.54,0.56,0.033,SV,7+일,0,1.06,1.0
전상현,2020,08-18,@LG,L 5:6,2,1,6,6,3,0,0,1,0,0,0,3,29,0.187,0.500,1.500,1.75,-1.45,-0.409,,2일,0,1.11,1.0
전상현,2020,08-21,NC,L 4:10,5,1,6,6,3,2,0,0,0,0,0,0,20,0.202,0.500,1.333,1.98,-4.02,-0.486,L,3일,0,1.18,0.1
전상현,2020,08-23,@키움,W 8:7,1,1,6,5,1,0,1,0,1,0,0,3,30,0.201,0.333,0.933,2.15,0.02,0.180,W,2일,0,1.19,1.1
전상현,2020,08-26,@두산,W 7:5,2,2,5,3,2,1,0,0,0,0,0,1,18,0.212,0.400,1.400,2.56,-1.45,0.018,,3일,0,1.22,1.0
전상현,2020,08-28,@SK,W 11:8,0,0,4,3,1,1,0,0,1,0,0,1,14,0.214,0.500,1.167,2.50,0.56,0.041,SV,2일,0,1.24,1.0
전상현,2020,09-03,@롯데,W 4:3,0,0,3,3,0,0,0,0,0,0,0,1,12,0.210,0.000,0.000,2.43,0.56,0.200,SV,6일,0,1.20,1.0
전상현,2020,09-04,@롯데,W 6:3,0,0,4,4,1,0,0,0,0,0,0,0,16,0.211,0.250,0.500,2.38,0.56,0.041,SV,1일,0,1.20,1.0
전상현,2020,09-05,@한화,W 5:4,1,1,5,5,2,0,0,1,0,0,0,3,22,0.217,0.400,1.400,2.53,-0.45,0.091,SV,1일,0,1.22,1.0
전상현,2020,09-08,LG,W 3:2,0,0,5,5,1,0,0,0,0,0,0,1,19,0.217,0.200,0.400,2.45,1.37,0.338,SV,3일,0,1.20,1.1
전상현,2020,09-10,두산,L 4:5,1,1,6,4,1,0,0,0,2,0,0,1,33,0.217,0.500,0.750,2.60,-0.45,-0.300,L,2일,0,1.24,1.0
전상현,2020,09-30,@키움,W 3:2,0,0,3,2,0,0,0,0,1,0,0,1,12,0.215,0.333,0.333,2.56,0.30,0.073,,7+일,0,1.25,0.2
전상현,2020,10-07,한화,W 6:4,0,0,3,3,0,0,0,0,0,0,0,1,9,0.211,0.000,0.000,2.51,0.56,0.074,SV,7일,0,1.22,1.0
전상현,2020,10-09,SK,W 5:3,0,0,3,3,0,0,0,0,0,0,0,1,13,0.207,0.000,0.000,2.45,0.56,0.074,SV,2일,0,1.20,1.0
