Name,Year,Date,Opposite,Score,Run,Earnedrun,Plateappear,Atbats,Hit,Double,Triple,HR,BB,Intentional_BB,HBP,SO,Pitches,AVG,OBP,OPS,ERA,RE24,WPA,Decision,Interval,Started,WHIP,Innings
박치국,2018,04-15,@넥센,W 3:2,0,0,5,4,1,0,0,0,0,0,1,1,16,0.209,0.400,0.650,0.00,-0.93,-0.004,,1일,0,1.00,1.0
박치국,2018,04-18,한화,W 5:4,0,0,4,3,2,0,0,0,0,0,1,0,10,0.239,0.750,1.417,0.00,0.09,0.015,,3일,0,1.11,0.2
박치국,2018,04-20,KIA,W 6:4,2,2,3,1,0,0,0,0,2,0,0,0,9,0.234,0.667,0.667,1.50,-0.42,-0.019,,2일,0,1.25,0.1
박치국,2018,04-21,KIA,W 10:5,2,2,3,3,2,0,0,0,0,0,0,1,10,0.260,0.667,1.333,2.92,-0.69,-0.035,,1일,0,1.38,0.1
박치국,2018,04-24,@SK,W 10:9,0,0,6,5,1,0,0,0,1,0,0,1,24,0.255,0.333,0.533,2.63,0.90,0.072,W,3일,0,1.39,1.1
박치국,2018,04-25,@SK,L 6:7,3,2,6,4,2,1,0,0,1,0,1,0,28,0.271,0.667,1.417,3.77,-1.79,-0.601,L,1일,0,1.53,0.2
박치국,2018,04-27,@NC,W 6:2,0,0,5,5,2,0,0,0,0,0,0,1,17,0.281,0.400,0.800,3.52,0.56,0.088,,2일,0,1.57,1.0
박치국,2018,04-29,@NC,W 7:1,1,1,5,3,1,1,0,0,2,0,0,0,15,0.284,0.600,1.267,3.94,-0.26,-0.010,,2일,0,1.69,0.2
박치국,2018,05-01,KT,W 4:2,0,0,6,6,1,0,0,0,0,0,0,1,22,0.274,0.167,0.333,3.57,0.86,0.110,,2일,0,1.58,1.2
박치국,2018,05-03,KT,L 2:3,0,0,4,4,2,0,0,0,0,0,0,1,16,0.286,0.500,1.000,3.44,-0.04,0.015,,2일,0,1.64,0.2
박치국,2018,05-05,@LG,W 3:0,0,0,6,6,1,0,0,0,0,0,0,1,22,0.277,0.167,0.333,3.15,0.99,0.098,,2일,0,1.55,1.2
박치국,2018,05-09,@KIA,W 13:7,0,0,5,4,0,0,0,0,0,0,1,0,12,0.264,0.200,0.200,2.91,1.39,0.008,,4일,0,1.43,1.2
박치국,2018,05-15,SK,W 6:4,0,0,3,3,1,0,0,0,0,0,0,1,12,0.267,0.333,0.667,2.82,0.30,0.046,,6일,0,1.43,0.2
박치국,2018,05-16,SK,W 5:3,0,0,3,3,0,0,0,0,0,0,0,1,12,0.258,0.000,0.000,2.70,0.56,0.074,,1일,0,1.37,1.0
박치국,2018,05-18,@롯데,W 7:1,0,0,3,3,0,0,0,0,0,0,0,1,10,0.250,0.000,0.000,2.59,0.56,0.028,,2일,0,1.32,1.0
박치국,2018,05-20,@롯데,W 7:6,1,1,6,5,2,2,0,0,1,1,0,2,19,0.257,0.500,1.300,2.84,-1.58,0.088,SV,2일,0,1.38,1.0
박치국,2018,05-22,@한화,L 7:8,1,1,8,8,2,0,0,1,0,0,0,2,28,0.257,0.250,0.875,2.96,0.11,-0.163,,2일,0,1.35,2.0
박치국,2018,05-26,삼성,W 6:1,0,0,3,3,0,0,0,0,0,0,0,1,6,0.250,0.000,0.000,2.86,0.56,0.006,,4일,0,1.31,1.0
박치국,2018,05-31,SK,W 6:4,0,0,5,5,0,0,0,0,0,0,0,4,23,0.239,0.000,0.000,2.70,1.80,0.264,,5일,0,1.23,1.2
박치국,2018,06-02,@KIA,W 10:0,0,0,3,3,0,0,0,0,0,0,0,2,19,0.233,0.000,0.000,2.61,0.56,0.006,,2일,0,1.19,1.0
박치국,2018,06-03,@KIA,L 11:12,1,1,7,5,3,0,0,0,2,2,0,0,16,0.248,0.714,1.314,2.78,0.39,-0.029,L,1일,0,1.30,1.1
박치국,2018,06-06,@넥센,W 7:3,1,1,5,4,2,0,0,0,0,0,1,1,19,0.256,0.600,1.100,2.97,-0.91,-0.050,,3일,0,1.32,1.0
박치국,2018,06-08,NC,W 6:1,0,0,6,6,2,0,0,0,0,0,0,2,20,0.259,0.333,0.667,2.83,1.13,0.133,SV,2일,0,1.31,1.2
박치국,2018,06-09,NC,W 3:0,0,0,5,5,0,0,0,0,0,0,0,2,24,0.250,0.000,0.000,2.70,2.01,0.273,,1일,0,1.25,1.2
박치국,2018,06-12,KT,W 3:2,0,0,4,4,2,1,0,0,0,0,0,0,15,0.257,0.500,1.250,2.65,-0.37,-0.111,,3일,0,1.29,0.2
박치국,2018,06-14,KT,W 9:8,0,0,3,2,0,0,0,0,0,0,0,1,7,0.253,0.000,0.000,2.58,0.57,0.271,SV,2일,0,1.25,1.0
박치국,2018,06-16,@한화,W 8:3,0,0,4,3,1,0,0,0,0,0,1,1,14,0.255,0.500,0.833,2.54,0.09,0.005,,2일,0,1.26,0.2
박치국,2018,06-19,넥센,L 5:6,0,0,3,3,1,0,0,0,0,0,0,0,4,0.257,0.333,0.667,2.50,0.30,0.031,,3일,0,1.26,0.2
박치국,2018,06-21,넥센,W 9:3,1,1,4,4,2,0,0,1,0,0,0,0,16,0.263,0.500,1.750,2.68,-0.70,-0.020,,2일,0,1.29,0.2
박치국,2018,06-23,@삼성,W 11:4,0,0,4,4,1,1,0,0,0,0,0,1,12,0.263,0.250,0.750,2.61,0.56,0.028,,2일,0,1.28,1.0
박치국,2018,06-24,@삼성,W 12:7,2,2,6,6,3,2,0,0,0,0,0,1,31,0.271,0.500,1.333,2.98,-2.20,-0.020,,1일,0,1.32,1.0
박치국,2018,06-26,@NC,L 4:5,1,1,8,8,2,0,0,0,0,0,0,1,20,0.270,0.250,0.500,3.02,0.95,0.038,L,2일,0,1.30,2.1
박치국,2018,06-27,@NC,W 6:3,0,0,8,8,2,0,0,0,0,0,0,0,23,0.269,0.250,0.500,2.89,1.11,0.106,,1일,0,1.29,2.0
박치국,2018,06-29,KIA,L 4:7,2,2,5,5,2,2,0,0,0,0,0,1,17,0.273,0.400,1.200,3.21,-0.20,-0.135,L,2일,0,1.30,1.0
박치국,2018,07-04,@롯데,W 7:4,1,1,4,4,2,0,0,0,0,0,0,1,13,0.277,0.500,1.000,3.35,0.02,-0.002,,5일,0,1.32,0.2
박치국,2018,07-06,삼성,W 13:6,0,0,3,3,0,0,0,0,0,0,0,1,16,0.273,0.000,0.000,3.28,0.56,0.012,,2일,0,1.30,1.0
박치국,2018,07-07,삼성,W 8:3,0,0,3,3,1,0,0,0,0,0,0,1,8,0.274,0.333,0.667,3.22,0.56,0.012,,1일,0,1.29,1.0
박치국,2018,07-19,롯데,W 7:1,0,0,5,5,1,0,0,0,0,0,0,2,13,0.272,0.200,0.400,3.14,0.54,0.063,,7+일,0,1.28,1.1
박치국,2018,07-20,@LG,W 5:4,0,0,4,4,1,0,0,0,0,0,0,1,14,0.272,0.250,0.500,3.08,0.56,0.137,,1일,0,1.27,1.0
박치국,2018,07-21,@LG,W 17:10,0,0,8,7,3,0,0,0,1,0,0,1,29,0.277,0.500,0.929,3.00,0.67,0.031,,1일,0,1.31,1.1
박치국,2018,07-27,한화,L 7:16,2,2,3,2,2,1,0,0,1,0,0,0,12,0.284,1.000,2.500,3.33,-3.75,-0.239,,6일,0,1.37,0.0
박치국,2018,07-31,LG,W 6:2,0,0,5,5,0,0,0,0,0,0,0,1,13,0.277,0.000,0.000,3.23,0.99,0.036,,4일,0,1.33,1.2
박치국,2018,08-02,LG,W 6:5,1,1,5,3,1,0,0,1,1,0,0,1,18,0.278,0.400,1.733,3.34,-0.77,-0.022,,2일,0,1.34,1.0
박치국,2018,08-05,@KIA,L 3:6,1,1,6,5,3,0,0,0,1,1,0,1,16,0.285,0.667,1.267,3.45,-0.57,-0.013,,3일,0,1.40,0.2
박치국,2018,08-07,한화,W 6:4,0,0,3,3,0,0,0,0,0,0,0,1,9,0.281,0.000,0.000,3.39,0.56,0.087,,2일,0,1.37,1.0
박치국,2018,08-11,롯데,W 5:2,0,0,3,3,1,0,0,0,0,0,0,0,11,0.282,0.333,0.667,3.36,0.30,0.025,,4일,0,1.37,0.2
박치국,2018,08-12,롯데,L 11:12,1,1,7,7,4,1,0,0,0,0,0,0,30,0.290,0.571,1.286,3.43,-1.13,-0.067,,1일,0,1.41,1.1
박치국,2018,08-14,SK,W 6:3,2,2,6,6,3,0,0,1,0,0,0,2,24,0.296,0.500,1.500,3.65,-1.19,-0.013,,2일,0,1.43,1.1
박치국,2018,08-16,넥센,W 8:2,0,0,1,1,0,0,0,0,0,0,0,1,6,0.294,0.000,0.000,3.61,0.97,0.124,,2일,0,1.41,0.2
박치국,2018,09-04,KIA,L 5:10,1,1,1,0,0,0,0,0,0,0,1,0,6,0.294,1.000,0.000,3.75,-0.40,-0.067,,7+일,0,1.41,0.0
박치국,2018,09-06,@삼성,W 6:2,0,0,2,2,1,0,0,0,0,0,0,0,8,0.296,0.500,1.000,3.71,0.44,0.084,,2일,0,1.41,0.2
박치국,2018,09-07,@삼성,W 7:2,0,0,3,3,1,0,0,0,0,0,0,0,5,0.296,0.333,0.667,3.66,0.56,0.051,,1일,0,1.41,1.0
박치국,2018,09-12,@롯데,W 13:9,0,0,2,2,1,1,0,0,0,0,0,0,6,0.298,0.500,1.500,3.64,-0.66,0.002,,5일,0,1.41,0.1
박치국,2018,09-13,KT,W 10:3,0,0,3,3,0,0,0,0,0,0,0,0,15,0.295,0.000,0.000,3.58,0.56,0.009,,1일,0,1.39,1.0
박치국,2018,09-16,NC,W 5:1,0,0,3,3,1,0,0,0,0,0,0,0,4,0.295,0.333,0.667,3.55,0.30,0.010,,3일,0,1.39,0.2
박치국,2018,09-18,@넥센,L 7:10,1,1,2,2,2,0,0,1,0,0,0,0,11,0.300,1.000,3.500,3.68,-2.05,-0.353,,2일,0,1.42,0.0
박치국,2018,09-20,@LG,W 9:3,0,0,3,3,1,0,0,0,0,0,0,1,15,0.301,0.333,0.667,3.63,0.95,0.046,,2일,0,1.42,1.0
박치국,2018,11-04,SK,L 3:7,0,0,1,1,0,0,0,0,0,0,0,0,6,0.000,0.000,0.000,0.00,0.38,0.038,,7+일,0,0.00,0.1
박치국,2018,11-05,SK,W 7:3,0,0,2,2,0,0,0,0,0,0,0,1,13,0.000,0.000,0.000,0.00,0.72,0.139,,1일,0,0.00,0.2
박치국,2018,11-07,@SK,L 2:7,1,1,2,2,1,0,0,1,0,0,0,0,5,0.200,0.500,2.500,6.75,-0.75,-0.022,,2일,0,0.75,0.1
박치국,2018,11-12,SK,L 4:5,0,0,5,5,1,0,0,0,0,0,0,1,19,0.200,0.200,0.400,3.38,1.17,0.052,,5일,0,0.75,1.1
