Name,Year,Date,Opposite,Score,Run,Earnedrun,Plateappear,Atbats,Hit,Double,Triple,HR,BB,Intentional_BB,HBP,SO,Pitches,AVG,OBP,OPS,ERA,RE24,WPA,Decision,Interval,Started,WHIP,Innings
엄상백,2018,08-04,넥센,L 1:3,2,2,5,5,2,0,0,1,0,0,0,2,17,0.327,0.400,1.400,7.01,-1.45,-0.409,L,4일,0,1.83,1.0
엄상백,2018,08-08,@NC,L 3:7,0,0,4,3,0,0,0,0,0,0,1,0,10,0.318,0.250,0.250,6.75,1.05,0.004,,4일,0,1.76,1.0
엄상백,2018,08-09,두산,L 2:4,0,0,4,4,1,0,0,0,0,0,0,1,15,0.316,0.250,0.500,6.51,0.56,0.017,,1일,0,1.73,1.0
엄상백,2018,08-11,@한화,L 3:5,0,0,2,1,0,0,0,0,0,0,0,0,8,0.313,0.000,0.000,6.35,-0.02,-0.022,,2일,0,1.69,0.2
엄상백,2018,08-12,@한화,L 4:5,0,0,3,3,0,0,0,0,0,0,0,1,17,0.305,0.000,0.000,6.14,0.56,0.014,,1일,0,1.64,1.0
엄상백,2018,08-15,NC,L 9:13,1,1,5,5,2,1,0,1,0,0,0,0,17,0.309,0.400,1.600,6.23,-0.45,-0.057,,3일,0,1.65,1.0
엄상백,2018,08-16,NC,W 5:3,0,0,3,3,0,0,0,0,0,0,0,2,16,0.302,0.000,0.000,6.03,2.42,0.389,,1일,0,1.60,1.0
엄상백,2018,09-04,LG,W 4:3,0,0,3,3,0,0,0,0,0,0,0,0,11,0.295,0.000,0.000,5.85,0.95,0.208,,7+일,0,1.55,1.0
엄상백,2018,09-05,LG,L 3:4,0,0,2,1,1,1,0,0,0,0,0,0,7,0.300,1.000,3.000,5.79,-0.43,-0.090,,1일,0,1.56,0.1
엄상백,2018,09-09,@넥센,L 4:6,2,2,7,6,3,1,0,0,1,1,0,1,23,0.309,0.571,1.238,6.15,-1.45,-0.278,L,4일,0,1.63,1.0
엄상백,2018,09-11,@SK,L 3:4,0,0,1,1,0,0,0,0,0,0,0,0,4,0.307,0.000,0.000,6.09,0.82,0.153,,2일,0,1.62,0.1
엄상백,2018,09-14,@두산,L 2:7,0,0,5,3,0,0,0,0,0,0,2,1,17,0.300,0.400,0.400,5.91,0.56,0.006,,3일,0,1.57,1.0
엄상백,2018,09-16,삼성,W 4:2,0,0,4,2,0,0,0,0,2,0,0,1,26,0.296,0.500,0.500,5.75,0.56,0.120,,2일,0,1.58,1.0
엄상백,2018,09-18,SK,W 9:5,0,0,3,3,0,0,0,0,0,0,0,1,17,0.290,0.000,0.000,5.59,0.56,0.120,,2일,0,1.54,1.0
엄상백,2018,09-23,@LG,L 4:5,0,0,2,2,0,0,0,0,0,0,0,0,7,0.286,0.000,0.000,5.50,0.97,0.039,,5일,0,1.51,0.2
엄상백,2018,09-27,@삼성,L 6:7,3,3,6,5,3,0,1,0,1,0,0,1,25,0.296,0.667,1.667,6.10,-2.70,-0.406,L,4일,0,1.59,0.2
엄상백,2018,09-28,@삼성,D 5:5,0,0,8,7,1,0,0,0,1,0,0,4,35,0.289,0.250,0.393,5.80,1.11,0.275,,1일,0,1.56,2.0
엄상백,2018,09-30,롯데,L 7:8,1,1,5,5,2,1,0,0,0,0,0,1,18,0.293,0.400,1.000,5.88,-0.45,-0.050,,2일,0,1.57,1.0
엄상백,2018,10-03,@LG,W 4:3,0,0,4,4,0,0,0,0,0,0,0,0,13,0.286,0.000,0.000,5.70,1.21,0.327,,3일,0,1.52,1.1
엄상백,2018,10-06,삼성,W 6:1,0,0,3,3,0,0,0,0,0,0,0,0,12,0.281,0.000,0.000,5.56,0.56,0.012,,3일,0,1.49,1.0
엄상백,2018,10-10,@롯데,W 10:1,0,0,1,1,0,0,0,0,0,0,0,0,6,0.279,0.000,0.000,5.48,1.65,0.093,,4일,0,1.47,0.2
엄상백,2018,10-12,넥센,L 5:10,0,0,4,4,1,0,0,0,0,0,0,1,17,0.278,0.250,0.500,5.36,-0.18,-0.051,,2일,0,1.46,1.0
엄상백,2018,10-13,@두산,W 4:3,1,1,5,5,2,0,0,0,0,0,0,1,18,0.282,0.400,0.800,5.44,-0.79,-0.320,,1일,0,1.47,1.0
